t,u,x1,x2
3.663831915957979,-0.23850302072976692,0.34199264809920454,-1.943725930603311
3.664832416208104,-0.23850302072976692,0.34274718663570325,-1.9433833966941738
3.6658329164582293,-0.23850302072976692,0.3434997457324238,-1.9430401088480427
3.666833416708354,-0.23850302072976692,0.34425033302804425,-1.9426960690216457
3.667833916958479,-0.23850302072976692,0.34499895613497644,-1.942351279162881
3.668834417208604,-0.23850302072976692,0.3457456226393657,-1.9420057412108165
3.6698349174587293,-0.23850302072976692,0.3464903401010902,-1.941659457095691
3.6708354177088545,-0.23850302072976692,0.347233116053762,-1.9413124287389134
3.6718359179589797,-0.23850302072976692,0.34797395800472664,-1.9409646580530622
3.6728364182091044,-0.23850302072976692,0.34871287343506246,-1.9406161469418872
3.673836918459229,-0.23850302072976692,0.34944986979958176,-1.9402668973003072
3.6748374187093544,-0.23850302072976692,0.3501849545268302,-1.9399169110144123
3.6758379189594796,-0.23850302072976692,0.35091813501908625,-1.9395661899614625
3.676838419209605,-0.23850302072976692,0.3516494186523625,-1.9392147360098875
3.67783891945973,-0.23850302072976692,0.35237881277640476,-1.938862551019288
3.678839419709855,-0.23850302072976692,0.3531063247146918,-1.9385096368404344
3.6798399199599796,-0.23850302072976692,0.3538319617644362,-1.9381559953152678
3.680840420210105,-0.23850302072976692,0.35455573119658396,-1.937801628276899
3.68184092046023,-0.23850302072976692,0.3552776402558144,-1.9374465375496093
3.6828414207103553,-0.23850302072976692,0.35599769616053983,-1.9370907249488503
3.68384192096048,-0.23850302072976692,0.3567159061029066,-1.9367341922812435
3.6848424212106052,-0.23850302072976692,0.3574322772487943,-1.9363769413445813
3.68584292146073,-0.23850302072976692,0.3581468167378154,-1.9360189739278255
3.686843421710855,-0.23850302072976692,0.35885953168331636,-1.935660291811109
3.6878439219609804,-0.23850302072976692,0.3595704384314017,-1.935300902517953
3.6888444222111056,-0.23850302072976692,0.3602795387403715,-1.934940804516617
3.6898449224612304,-0.23850302072976692,0.3609868371435233,-1.9345799980068286
3.6908454227113556,-0.23850302072976692,0.3616923407213801,-1.9342184847782824
3.6918459229614804,-0.23850302072976692,0.362396056529653,-1.933856266612748
3.6928464232116056,-0.23850302072976692,0.3630979915992418,-1.933493345284068
3.693846923461731,-0.23850302072976692,0.3637981529362347,-1.9331297225581596
3.694847423711856,-0.23850302072976692,0.3644965475219079,-1.9327654001930146
3.695847923961981,-0.23850302072976692,0.36519318231272646,-1.932400379938698
3.696848424212106,-0.23850302072976692,0.36588806424034376,-1.9320346635373498
3.697848924462231,-0.23850302072976692,0.36658120021160107,-1.9316682527231837
3.698849424712356,-0.23850302072976692,0.3672725971085286,-1.9313011492224876
3.699849924962481,-0.23850302072976692,0.36796226178834496,-1.9309333547536238
3.7008504252126064,-0.23850302072976692,0.36865020108345653,-1.9305648710270285
3.701850925462731,-0.23850302072976692,0.36933642180145876,-1.9301956997452123
3.7028514257128564,-0.23850302072976692,0.37002093072513537,-1.9298258426027595
3.703851925962981,-0.23850302072976692,0.37070373461245787,-1.929455301286329
3.7048524262131064,-0.23850302072976692,0.3713848401965869,-1.9290840774746536
3.7058529264632316,-0.23850302072976692,0.3720642541858712,-1.9287121728385406
3.706853426713357,-0.23850302072976692,0.37274198326384794,-1.9283395890408708
3.7078539269634816,-0.23850302072976692,0.3734180340892424,-1.9279663277366
3.7088544272136064,-0.23850302072976692,0.37409241329596854,-1.9275923905727572
3.7098549274637316,-0.23850302072976692,0.3747651274931289,-1.9272177791884462
3.710855427713857,-0.23850302072976692,0.37543618326501377,-1.926842495214845
3.711855927963982,-0.23850302072976692,0.37610558717110243,-1.9264665402752055
3.712856428214107,-0.23850302072976692,0.37677334574606236,-1.9260899159848537
3.713856928464232,-0.23850302072976692,0.37743946549974916,-1.9257126239511897
3.7148574287143568,-0.23850302072976692,0.3781039529172072,-1.9253346657736883
3.715857928964482,-0.23850302072976692,0.3787668144586692,-1.9249560430438977
3.716858429214607,-0.23850302072976692,0.3794280565595559,-1.9245767573454406
3.7178589294647324,-0.23850302072976692,0.3800876856304768,-1.9241968102540143
3.7188594297148576,-0.23850302072976692,0.3807457105557045,-1.9238162045204164
3.7198599299649824,-0.23850302072976692,0.38140214703419595,-1.9234349461260183
3.720860430215107,-0.23850302072976692,0.3820569912004459,-1.9230530317922474
3.7218609304652324,-0.23850302072976692,0.3827102494483775,-1.9226704631021891
3.7228614307153576,-0.23850302072976692,0.3833619281487846,-1.9222872416318
3.723861930965483,-0.23850302072976692,0.38401203364933234,-1.9219033689499077
3.724862431215608,-0.23850302072976692,0.38466057227455697,-1.9215188466182103
3.7258629314657328,-0.23850302072976692,0.3853075503258654,-1.921133676191277
3.7268634317158575,-0.23850302072976692,0.38595297408153584,-1.9207478592165477
3.7278639319659828,-0.23850302072976692,0.38659684979671755,-1.9203613972343336
3.728864432216108,-0.23850302072976692,0.38723918370343086,-1.9199742917778162
3.729864932466233,-0.23850302072976692,0.3878799820105668,-1.9195865443730487
3.730865432716358,-0.23850302072976692,0.38851925090388767,-1.9191981565389542
3.731865932966483,-0.23850302072976692,0.38915699654602703,-1.918809129787327
3.732866433216608,-0.23850302072976692,0.38979322507648895,-1.9184194656228333
3.733866933466733,-0.23850302072976692,0.3904279426116489,-1.9180291655430086
3.7348674337168584,-0.23850302072976692,0.39106115524475343,-1.91763823103826
3.7358679339669836,-0.23850302072976692,0.3916928690459197,-1.917246663591866
3.7368684342171083,-0.23850302072976692,0.3923230900621363,-1.916854464679975
3.7378689344672336,-0.23850302072976692,0.39295182431726283,-1.9164616357716069
3.7388694347173583,-0.23850302072976692,0.3935790778120296,-1.9160681783286524
3.7398699349674835,-0.23850302072976692,0.3942048565240383,-1.915674093805873
3.7408704352176088,-0.23850302072976692,0.3948291664077616,-1.9152793836509008
3.741870935467734,-0.23850302072976692,0.3954520133945429,-1.9148840493042396
3.7428714357178587,-0.23850302072976692,0.39607340339259695,-1.9144880921992633
3.743871935967984,-0.23850302072976692,0.39669334228700953,-1.914091513762217
3.7448724362181087,-0.23850302072976692,0.39731183593973707,-1.9136943154122166
3.745872936468234,-0.23850302072976692,0.39792889018960753,-1.9132964985612488
3.746873436718359,-0.23850302072976692,0.3985445108523197,-1.9128980646141713
3.7478739369684844,-0.23850302072976692,0.39915870372044315,-1.9124990149687129
3.748874437218609,-0.23850302072976692,0.3997714745634189,-1.9120993510154731
3.7498749374687343,-0.23850302072976692,0.4003828291275588,-1.9116990741379218
3.750875437718859,-0.23850302072976692,0.400992781896732,-1.9112981890958438
3.7518759379689843,-0.23850302072976692,0.4016013370039359,-1.9108966966532421
3.7528764382191095,-0.23850302072976692,0.4022084947071796,-1.9104945960793733
3.7538769384692348,-0.23850302072976692,0.40281426074880355,-1.910091888763388
3.7548774387193595,-0.23850302072976692,0.4034186408498084,-1.9096885760879982
3.7558779389694843,-0.23850302072976692,0.4040216407098556,-1.9092846594294788
3.7568784392196095,-0.23850302072976692,0.40462326600726717,-1.9088801401576658
3.7578789394697347,-0.23850302072976692,0.4052235223990254,-1.9084750196359577
3.75887943971986,-0.23850302072976692,0.40582241552077347,-1.9080692992213149
3.759879939969985,-0.23850302072976692,0.40641995098681505,-1.9076629802642597
3.76088044022011,-0.23850302072976692,0.4070161343901139,-1.9072560641088765
3.7618809404702347,-0.23850302072976692,0.40761097130229496,-1.906848552092812
3.76288144072036,-0.23850302072976692,0.40820446727364346,-1.9064404455472743
3.763881940970485,-0.23850302072976692,0.40879662783310494,-1.906031745797034
3.7648824412206103,-0.23850302072976692,0.4093874584882858,-1.9056224541604232
3.7658829414707355,-0.23850302072976692,0.4099769647254529,-1.9052125719493367
3.7668834417208603,-0.23850302072976692,0.41056515200953353,-1.9048021004692308
3.767883941970985,-0.23850302072976692,0.41115202578411564,-1.904391041019124
3.7688844422211103,-0.23850302072976692,0.4117375914714478,-1.9039793948915966
3.7698849424712355,-0.23850302072976692,0.41232185447243885,-1.9035671633727913
3.7708854427213607,-0.23850302072976692,0.41290482016665836,-1.9031543477424124
3.771885942971486,-0.23850302072976692,0.41348649391233666,-1.9027409492737262
3.7728864432216107,-0.23850302072976692,0.4140668810463641,-1.9023269692335616
3.7738869434717355,-0.23850302072976692,0.41464598688429194,-1.901912408882309
3.7748874437218607,-0.23850302072976692,0.4152238167203321,-1.9014972694739203
3.775887943971986,-0.23850302072976692,0.4158003758273565,-1.9010815522559108
3.776888444222111,-0.23850302072976692,0.41637566945689825,-1.9006652584693564
3.777888944472236,-0.23850302072976692,0.41694970283915056,-1.900248389348896
3.778889444722361,-0.23850302072976692,0.41752248118296753,-1.8998309461227298
3.779889944972486,-0.23850302072976692,0.41809400967586335,-1.8994129300126208
3.780890445222611,-0.23850302072976692,0.41866429348401313,-1.8989943422338929
3.7818909454727363,-0.23850302072976692,0.41923333795401785,-1.898575184064988
3.7828914457228615,-0.23850302072976692,0.41980116298440184,-1.8981554618018
3.7838919459729863,-0.23850302072976692,0.42036776045000057,-1.8977351720804405
3.7848924462231115,-0.23850302072976692,0.42093313552043776,-1.8973143161210966
3.7858929464732363,-0.23850302072976692,0.4214972933458138,-1.8968928951381436
3.7868934467233615,-0.23850302072976692,0.42206023905670625,-1.896470910340145
3.7878939469734867,-0.23850302072976692,0.4226219777641695,-1.8960483629298521
3.788894447223612,-0.23850302072976692,0.42318251455973444,-1.8956252541042051
3.7898949474737367,-0.23850302072976692,0.42374185451540924,-1.8952015850543316
3.790895447723862,-0.23850302072976692,0.42430000268367907,-1.8947773569655473
3.7918959479739867,-0.23850302072976692,0.4248569640975054,-1.8943525710173572
3.792896448224112,-0.23850302072976692,0.425412743770327,-1.8939272283834532
3.793896948474237,-0.23850302072976692,0.42596734669605957,-1.8935013302317156
3.7948974487243623,-0.23850302072976692,0.4265207778490953,-1.8930748777242135
3.795897948974487,-0.23850302072976692,0.42707304218430364,-1.8926478720172035
3.7968984492246123,-0.23850302072976692,0.42762414463703086,-1.8922203142611307
3.797898949474737,-0.23850302072976692,0.4281740901230997,-1.8917922056006282
3.7988994497248623,-0.23850302072976692,0.42872288353881033,-1.8913635471745174
3.7998999499749875,-0.23850302072976692,0.42927052976093943,-1.8909343401158074
3.8009004502251127,-0.23850302072976692,0.42981703364674084,-1.8905045855516962
3.8019009504752375,-0.23850302072976692,0.4303624000339449,-1.8900742846035694
3.8029014507253622,-0.23850302072976692,0.43090663374075905,-1.8896434383870009
3.8039019509754874,-0.23850302072976692,0.4314497395658678,-1.8892120480117527
3.8049024512256127,-0.23850302072976692,0.4319917222884321,-1.888780114581775
3.805902951475738,-0.23850302072976692,0.43253258666809,-1.8883476391952065
3.806903451725863,-0.23850302072976692,0.4330723374449567,-1.8879146229443735
3.807903951975988,-0.23850302072976692,0.4336109793396236,-1.8874810669157909
3.8089044522261126,-0.23850302072976692,0.4341485170531596,-1.8870469721901613
3.809904952476238,-0.23850302072976692,0.4346849552671103,-1.8866123398423758
3.810905452726363,-0.23850302072976692,0.4352202986434979,-1.8861771709415136
3.8119059529764883,-0.23850302072976692,0.43575455182482187,-1.885741466550842
3.8129064532266135,-0.23850302072976692,0.4362877194340584,-1.8853052277278164
3.8139069534767382,-0.23850302072976692,0.436819812602276,-1.8848684576321122
3.814907453726863,-0.23850302072976692,0.4373508394039037,-1.8844311584367845
3.8159079539769882,-0.23850302072976692,0.4378807962709985,-1.8839933285555883
3.8169084542271134,-0.23850302072976692,0.43840968784608614,-1.8835549690542641
3.8179089544772387,-0.23850302072976692,0.4389375187543507,-1.8831160809934453
3.818909454727364,-0.23850302072976692,0.43946429360364186,-1.88267666542866
3.8199099549774886,-0.23850302072976692,0.4399900169844815,-1.8822367234103337
3.8209104552276134,-0.23850302072976692,0.44051469347007194,-1.881796255983792
3.8219109554777386,-0.23850302072976692,0.44103832761630263,-1.8813552641892612
3.822911455727864,-0.23850302072976692,0.44156092396175717,-1.8809137490618735
3.823911955977989,-0.23850302072976692,0.4420824870277213,-1.8804717116316667
3.824912456228114,-0.23850302072976692,0.4426030213181895,-1.8800291529235877
3.825912956478239,-0.23850302072976692,0.4431225313198729,-1.879586073957495
3.826913456728364,-0.23850302072976692,0.4436410215022054,-1.8791424757481607
3.827913956978489,-0.23850302072976692,0.4441584963173525,-1.878698359305273
3.8289144572286142,-0.23850302072976692,0.44467496020021735,-1.8782537256334384
3.8299149574787394,-0.23850302072976692,0.4451904175684483,-1.8778085757321843
3.830915457728864,-0.23850302072976692,0.44570487282244653,-1.8773629105959606
3.8319159579789894,-0.23850302072976692,0.44621833034537306,-1.8769167312141435
3.832916458229114,-0.23850302072976692,0.4467307945031557,-1.8764700385710362
3.8339169584792394,-0.23850302072976692,0.447242269644497,-1.8760228336458724
3.8349174587293646,-0.23850302072976692,0.44775276010088094,-1.8755751174128181
3.83591795897949,-0.23850302072976692,0.4482622701865802,-1.8751268908409742
3.8369184592296146,-0.23850302072976692,0.448770804198664,-1.8746781548943787
3.83791895947974,-0.23850302072976692,0.44927836641700475,-1.8742289105320091
3.8389194597298646,-0.23850302072976692,0.44978496110428534,-1.8737791587077848
3.83991995997999,-0.23850302072976692,0.45029059250600695,-1.8733289003705689
3.840920460230115,-0.23850302072976692,0.45079526485049587,-1.8728781364641718
3.8419209604802402,-0.23850302072976692,0.4512989823489105,-1.8724268679273521
3.842921460730365,-0.23850302072976692,0.4518017491952494,-1.8719750956938201
3.84392196098049,-0.23850302072976692,0.452303569566358,-1.8715228206922394
3.844922461230615,-0.23850302072976692,0.45280444762193556,-1.8710700438462295
3.84592296148074,-0.23850302072976692,0.45330438750454344,-1.8706167660743682
3.8469234617308654,-0.23850302072976692,0.4538033933396114,-1.870162988290194
3.8479239619809906,-0.23850302072976692,0.4543014692354454,-1.869708711402208
3.8489244622311154,-0.23850302072976692,0.4547986192832344,-1.869253936313877
3.84992496248124,-0.23850302072976692,0.45529484755705824,-1.8687986639236351
3.8509254627313654,-0.23850302072976692,0.4557901581138945,-1.8683428951248866
3.8519259629814906,-0.23850302072976692,0.4562845549936256,-1.8678866308060083
3.852926463231616,-0.23850302072976692,0.45677804221904644,-1.8674298718503508
3.853926963481741,-0.23850302072976692,0.45727062379587174,-1.8669726191362426
3.854927463731866,-0.23850302072976692,0.4577623181154377,-1.8665148779341356
3.8559279639819906,-0.23850302072976692,0.45825311872948443,-1.8660566459311425
3.8569284642321158,-0.23850302072976692,0.45874302745080053,-1.8655979233366662
3.857928964482241,-0.23850302072976692,0.45923204831002784,-1.8651387110374134
3.858929464732366,-0.23850302072976692,0.4597201853232262,-1.864679009915831
3.8599299649824914,-0.23850302072976692,0.46020744249190637,-1.864218820850116
3.860930465232616,-0.23850302072976692,0.46069382380306256,-1.8637581447142273
3.861930965482741,-0.23850302072976692,0.4611793332292065,-1.8632969823778935
3.862931465732866,-0.23850302072976692,0.4616639747284003,-1.8628353347066255
3.8639319659829914,-0.23850302072976692,0.4621477522442891,-1.8623732025617252
3.8649324662331166,-0.23850302072976692,0.462630669706135,-1.861910586800297
3.865932966483242,-0.23850302072976692,0.4631127310288499,-1.861447488275256
3.8669334667333666,-0.23850302072976692,0.4635939401130283,-1.8609839078353416
3.8679339669834913,-0.23850302072976692,0.4640743008449811,-1.8605198463251242
3.8689344672336166,-0.23850302072976692,0.4645538170967685,-1.8600553045850174
3.8699349674837418,-0.23850302072976692,0.4650324927262328,-1.8595902834512883
3.870935467733867,-0.23850302072976692,0.46551033157703214,-1.859124783756067
3.8719359679839918,-0.23850302072976692,0.46598733747867344,-1.8586588063273572
3.872936468234117,-0.23850302072976692,0.4664635142465454,-1.8581923519890464
3.8739369684842417,-0.23850302072976692,0.4669388656819517,-1.8577254215609165
3.874937468734367,-0.23850302072976692,0.46741339557214445,-1.8572580158586531
3.875937968984492,-0.23850302072976692,0.4678871076903572,-1.8567901356938572
3.8769384692346174,-0.23850302072976692,0.46836000579583764,-1.8563217818740543
3.877938969484742,-0.23850302072976692,0.4688320936338816,-1.8558529552027045
3.8789394697348674,-0.23850302072976692,0.4693033749358657,-1.855383656479214
3.879939969984992,-0.23850302072976692,0.4697738534192804,-1.8549138864989443
3.8809404702351173,-0.23850302072976692,0.47024353278776354,-1.8544436460532228
3.8819409704852426,-0.23850302072976692,0.4707124167311334,-1.8539729359293526
3.8829414707353678,-0.23850302072976692,0.4711805089254214,-1.853501756910624
3.8839419709854925,-0.23850302072976692,0.47164781303290604,-1.8530301097763233
3.8849424712356178,-0.23850302072976692,0.4721143327021456,-1.8525579953017437
3.8859429714857425,-0.23850302072976692,0.4725800715680111,-1.8520854142581955
3.8869434717358677,-0.23850302072976692,0.47304503325171987,-1.851612367413017
3.887943971985993,-0.23850302072976692,0.47350922136086887,-1.851138855529583
3.888944472236118,-0.23850302072976692,0.473972639489467,-1.8506648793673168
3.889944972486243,-0.23850302072976692,0.47443529121796923,-1.8501904396817004
3.890945472736368,-0.23850302072976692,0.4748971801133093,-1.849715537224283
3.891945972986493,-0.23850302072976692,0.47535830972893256,-1.8492401727426935
3.892946473236618,-0.23850302072976692,0.47581868360482993,-1.8487643469806487
3.8939469734867433,-0.23850302072976692,0.4762783052675706,-1.8482880606779652
3.8949474737368686,-0.23850302072976692,0.4767371810082131,-1.8478113153194347
3.8959479739869933,-0.23850302072976692,0.477195318945185,-1.8473341128821936
3.896948474237118,-0.23850302072976692,0.4776527162009692,-1.8468564523787934
3.8979489744872433,-0.23850302072976692,0.4781093763014195,-1.8463783345477398
3.8989494747373685,-0.23850302072976692,0.47856530276057874,-1.8458997601240794
3.8999499749874937,-0.23850302072976692,0.47902049908072974,-1.8454207298394136
3.900950475237619,-0.23850302072976692,0.47947496875244494,-1.8449412444219124
3.9019509754877437,-0.23850302072976692,0.4799287152546363,-1.844461304596332
3.9029514757378685,-0.23850302072976692,0.4803817420546063,-1.8439809110840268
3.9039519759879937,-0.23850302072976692,0.4808340526080978,-1.8435000646029653
3.904952476238119,-0.23850302072976692,0.48128565035934356,-1.8430187658677464
3.905952976488244,-0.23850302072976692,0.4817365387411176,-1.8425370155896112
3.9069534767383693,-0.23850302072976692,0.4821867211747848,-1.8420548144764608
3.907953976988494,-0.23850302072976692,0.4826362010703507,-1.8415721632328694
3.908954477238619,-0.23850302072976692,0.48308498182651255,-1.8410890625600997
3.909954977488744,-0.23850302072976692,0.483533066830709,-1.8406055131561176
3.9109554777388693,-0.23850302072976692,0.4839804594591701,-1.8401215157156077
3.9119559779889945,-0.23850302072976692,0.4844271630769682,-1.8396370709299867
3.9129564782391197,-0.23850302072976692,0.4848731810380674,-1.8391521794874195
3.9139569784892445,-0.23850302072976692,0.4853185166853742,-1.8386668420728343
3.9149574787393693,-0.23850302072976692,0.4857631733507874,-1.8381810593679357
3.9159579789894945,-0.23850302072976692,0.48620715435524886,-1.8376948320512212
3.9169584792396197,-0.23850302072976692,0.4866504630087927,-1.837208160797996
3.917958979489745,-0.23850302072976692,0.4870931026105967,-1.8367210462803865
3.9189594797398697,-0.23850302072976692,0.48753507644903143,-1.8362334891673564
3.919959979989995,-0.23850302072976692,0.4879763878017112,-1.835745490124721
3.9209604802401197,-0.23850302072976692,0.4884170399355438,-1.8352570498151626
3.921960980490245,-0.23850302072976692,0.48885703610678083,-1.8347681688982442
3.92296148074037,-0.23850302072976692,0.4892963795610682,-1.8342788480304257
3.9239619809904953,-0.23850302072976692,0.4897350735334956,-1.8337890878650778
3.92496248124062,-0.23850302072976692,0.4901731212486476,-1.8332988890524975
3.9259629814907453,-0.23850302072976692,0.49061052592065313,-1.8328082522399218
3.92696348174087,-0.23850302072976692,0.4910472907532359,-1.8323171780715446
3.9279639819909953,-0.23850302072976692,0.4914834189397648,-1.8318256671885291
3.9289644822411205,-0.23850302072976692,0.4919189136633041,-1.8313337202290245
3.9299649824912457,-0.23850302072976692,0.4923537780966629,-1.83084133782818
3.9309654827413705,-0.23850302072976692,0.49278801540244643,-1.83034852061816
3.9319659829914957,-0.23850302072976692,0.49322162873310565,-1.8298552692281582
3.9329664832416205,-0.23850302072976692,0.4936546212309873,-1.829361584284414
3.9339669834917457,-0.23850302072976692,0.4940869960283844,-1.8288674664102256
3.934967483741871,-0.23850302072976692,0.49451875624758657,-1.8283729162259656
3.935967983991996,-0.23850302072976692,0.4949499049135539,-1.8278779339786466
3.936968484242121,-0.23850302072976692,0.4953804451718964,-1.827382520465894
3.937968984492246,-0.23850302072976692,0.4958103801463379,-1.8268866764314347
3.938969484742371,-0.23850302072976692,0.49623971291899677,-1.826390402481296
3.939969984992496,-0.23850302072976692,0.49666844656222103,-1.8258936992185777
3.9409704852426213,-0.23850302072976692,0.497096584138638,-1.8253965672434649
3.9419709854927465,-0.23850302072976692,0.49752412870120405,-1.8248990071532434
3.9429714857428713,-0.23850302072976692,0.497951083293255,-1.8244010195423128
3.943971985992996,-0.23850302072976692,0.498377450948556,-1.823902605002201
3.9449724862431212,-0.23850302072976692,0.49880323469135157,-1.8234037641215768
3.9459729864932465,-0.23850302072976692,0.499228437536415,-1.8229044974862658
3.9469734867433717,-0.23850302072976692,0.49965306248909924,-1.8224048056792632
3.947973986993497,-0.23850302072976692,0.5000771125453864,-1.8219046892807471
3.9489744872436217,-0.23850302072976692,0.5005005906919375,-1.821404148868094
3.9499749874937464,-0.23850302072976692,0.5009234999061429,-1.820903185015892
3.9509754877438716,-0.23850302072976692,0.5013458431561725,-1.820401798295954
3.951975987993997,-0.23850302072976692,0.5017676234010243,-1.8198999892773324
3.952976488244122,-0.23850302072976692,0.5021888435905765,-1.8193977585263337
3.9539769884942473,-0.23850302072976692,0.5026095066656359,-1.8188951066065309
3.954977488744372,-0.23850302072976692,0.5030296155579881,-1.8183920340787783
3.955977988994497,-0.23850302072976692,0.5034491731904482,-1.8178885415012258
3.956978489244622,-0.23850302072976692,0.5038681824769105,-1.8173846294293317
3.9579789894947472,-0.23850302072976692,0.5042866463223976,-1.816880298415878
3.9589794897448725,-0.23850302072976692,0.5047045676231117,-1.816375549010983
3.9599799899949977,-0.23850302072976692,0.5051219492664838,-1.8158703817621162
3.9609804902451224,-0.23850302072976692,0.5055387941312237,-1.815364797214112
3.961980990495247,-0.23850302072976692,0.5059551050873704,-1.8148587959091833
3.9629814907453724,-0.23850302072976692,0.5063708849963418,-1.8143523783869355
3.9639819909954976,-0.23850302072976692,0.5067861367109844,-1.8138455451843813
3.964982491245623,-0.23850302072976692,0.507200863075624,-1.8133382968359533
3.9659829914957476,-0.23850302072976692,0.5076150669261148,-1.8128306338735185
3.966983491745873,-0.23850302072976692,0.5080287510898907,-1.8123225568263928
3.9679839919959976,-0.23850302072976692,0.5084419183860132,-1.8118140662213542
3.968984492246123,-0.23850302072976692,0.5088545716252235,-1.8113051625826568
3.969984992496248,-0.23850302072976692,0.5092667136099917,-1.810795846432045
3.9709854927463732,-0.23850302072976692,0.5096783471345658,-1.8102861182887677
3.971985992996498,-0.23850302072976692,0.5100894749850235,-1.8097759786695913
3.9729864932466232,-0.23850302072976692,0.5105000999393208,-1.8092654280888143
3.973986993496748,-0.23850302072976692,0.5109102247673422,-1.8087544670582816
3.974987493746873,-0.23850302072976692,0.5113198522309513,-1.8082430960873974
3.9759879939969984,-0.23850302072976692,0.5117289847928187,-1.8077313155780959
3.9769884942471236,-0.23850302072976692,0.5121376237026743,-1.8072191254952468
3.9779889944972484,-0.23850302072976692,0.5125457731209904,-1.8067065268540698
3.9789894947473736,-0.23850302072976692,0.5129534357469783,-1.8061935201431423
3.9799899949974984,-0.23850302072976692,0.5133606142707249,-1.805680105848183
3.9809904952476236,-0.23850302072976692,0.5137673113732182,-1.8051662844520577
3.981990995497749,-0.23850302072976692,0.5141735297263725,-1.8046520564347832
3.982991495747874,-0.23850302072976692,0.5145792719930541,-1.8041374222735336
3.983991995997999,-0.23850302072976692,0.5149845408271071,-1.8036223824426445
3.984992496248124,-0.23850302072976692,0.5153893388733786,-1.8031069374136188
3.985992996498249,-0.23850302072976692,0.5157936687677441,-1.8025910876551317
3.986993496748374,-0.23850302072976692,0.5161975331371339,-1.802074833633035
3.987993996998499,-0.23850302072976692,0.5166009345995577,-1.8015581758103636
3.9889944972486244,-0.23850302072976692,0.5170038757641306,-1.8010411146473397
3.989994997498749,-0.23850302072976692,0.5174063592310986,-1.800523650601378
3.990995497748874,-0.23850302072976692,0.5178083875918641,-1.800005784127091
3.991995997998999,-0.23850302072976692,0.5182099634290115,-1.7994875156762935
3.9929964982491244,-0.23850302072976692,0.5186110893163327,-1.7989688456980095
3.9939969984992496,-0.23850302072976692,0.5190117678188526,-1.7984497746384756
3.994997498749375,-0.23850302072976692,0.519412001492855,-1.7979303029411458
3.9959979989994996,-0.23850302072976692,0.5198117928859074,-1.7974104310466985
3.9969984992496244,-0.23850302072976692,0.5202111445368873,-1.7968901593930402
3.9979989994997496,-0.23850302072976692,0.5206100589760075,-1.7963694884153107
3.998999499749875,-0.23850302072976692,0.5210085387248415,-1.7958484185458894
4.0,-0.23850302072976692,0.5214065862963493,-1.7953269502143983
4.001000500250125,0.3260958106713372,0.52236805541833,-1.794804570576255
4.00200100050025,0.3260958106713372,0.5233280976754543,-1.794281372612487
4.003001500750375,0.3260958106713372,0.5242865638594082,-1.7937572685223373
4.0040020010005,0.3260958106713372,0.5252434029614265,-1.7932322261607803
4.005002501250625,0.3260958106713372,0.5261985963681207,-1.7927062308507902
4.00600300150075,0.3260958106713372,0.5271521578870696,-1.7921792876673701
4.007003501750876,0.3260958106713372,0.5281040898025415,-1.791651392029035
4.008004002001001,0.3260958106713372,0.5290543904329509,-1.791122547308488
4.009004502251125,0.3260958106713372,0.5300030996159167,-1.7905927596126345
4.01000500250125,0.3260958106713372,0.5309502951272219,-1.790062040864109
4.011005502751376,0.3260958106713372,0.5318958901295472,-1.7895303777511895
4.012006003001501,0.3260958106713372,0.5328398846228929,-1.7889977702738762
4.013006503251626,0.3260958106713372,0.5337822786072587,-1.7884642184321686
4.014007003501751,0.3260958106713372,0.5347230720826449,-1.7879297222260673
4.0150075037518755,0.3260958106713372,0.5356622650490512,-1.787394281655572
4.016008004002001,0.3260958106713372,0.5365998575064779,-1.7868578967206823
4.017008504252126,0.3260958106713372,0.5375358494549248,-1.7863205674213989
4.018009004502251,0.3260958106713372,0.5384703127678643,-1.7857823077228765
4.019009504752376,0.3260958106713372,0.5394032523405632,-1.7852431185762754
4.020010005002502,0.3260958106713372,0.5403346350544175,-1.7847029935465863
4.021010505252626,0.3260958106713372,0.5412644609094273,-1.7841619326338094
4.022011005502751,0.3260958106713372,0.5421927384024084,-1.7836199375385213
4.023011505752876,0.3260958106713372,0.5431195569504731,-1.7830770261569167
4.024012006003002,0.3260958106713372,0.5440448557474059,-1.782533186319067
4.025012506253127,0.3260958106713372,0.5449686347932069,-1.781988418024972
4.026013006503252,0.3260958106713372,0.5458908940878762,-1.7814427212746324
4.027013506753376,0.3260958106713372,0.546811683180736,-1.7808961060387527
4.0280140070035015,0.3260958106713372,0.5477310183214497,-1.7803485755872186
4.029014507253627,0.3260958106713372,0.5486488683509263,-1.779800123649952
4.030015007503752,0.3260958106713372,0.5495652332691658,-1.7792507502269532
4.031015507753877,0.3260958106713372,0.550480115035653,-1.778700455709381
4.032016008004002,0.3260958106713372,0.5513936151728988,-1.7781492603635063
4.033016508254127,0.3260958106713372,0.5523056745796269,-1.77759715239133
4.034017008504252,0.3260958106713372,0.5532162962800375,-1.7770441323965536
4.035017508754377,0.3260958106713372,0.554125483298331,-1.7764902009828782
4.036018009004502,0.3260958106713372,0.5550332386587077,-1.7759353587540048
4.037018509254628,0.3260958106713372,0.5559395653853677,-1.775379606313635
4.038019009504753,0.3260958106713372,0.5568444665025116,-1.7748229442654695
4.039019509754877,0.3260958106713372,0.5577479450343394,-1.7742653732132099
4.040020010005002,0.3260958106713372,0.5586500564844327,-1.7737069039971072
