t,u,x1,x2
4.304430443044304,0.3260958106713372,0.765964159936002,-1.5988865105970056
4.305430543054306,0.3260958106713372,0.7666970312369442,-1.5981201038616035
4.3064306430643065,0.3260958106713372,0.7674298761498682,-1.5973529643167896
4.307430743074307,0.3260958106713372,0.7681626984194844,-1.596585091974018
4.308430843084309,0.3260958106713372,0.7688955017819973,-1.5958164868403768
4.309430943094309,0.3260958106713372,0.7696282899651057,-1.5950471489185871
4.310431043104311,0.3260958106713372,0.7703610666880027,-1.5942770782070037
4.311431143114311,0.3260958106713372,0.7710938356613756,-1.5935062746996151
4.312431243124313,0.3260958106713372,0.7718266005874058,-1.592734738386044
4.313431343134313,0.3260958106713372,0.7725593651597692,-1.5919624692515455
4.314431443144314,0.3260958106713372,0.7732921330636354,-1.5911894672770093
4.3154315431543155,0.3260958106713372,0.774024907975669,-1.5904157324389583
4.316431643164316,0.3260958106713372,0.7747576935640282,-1.5896412647095493
4.317431743174318,0.3260958106713372,0.7754904934883656,-1.5888660640565722
4.318431843184318,0.3260958106713372,0.7762233113998281,-1.5880901304434507
4.31943194319432,0.3260958106713372,0.776956150941057,-1.5873134638292425
4.32043204320432,0.3260958106713372,0.7776890157461873,-1.5865360641686386
4.321432143214322,0.3260958106713372,0.7784219094408489,-1.5857579314119634
4.3224322432243225,0.3260958106713372,0.7791548356421653,-1.5849790655051752
4.323432343234323,0.3260958106713372,0.7798877979587545,-1.584199466389866
4.324432443244325,0.3260958106713372,0.7806208162456425,-1.5834191377061368
4.325432543254325,0.3260958106713372,0.7813538851723811,-1.5826380773543989
4.326432643264327,0.3260958106713372,0.7820870033053762,-1.58185628412034
4.327432743274327,0.3260958106713372,0.7828201742975244,-1.5810737579459235
4.328432843284329,0.3260958106713372,0.7835534017933685,-1.5802904987687814
4.3294329432943295,0.3260958106713372,0.7842866894290981,-1.5795065065222134
4.33043304330433,0.3260958106713372,0.7850200408325491,-1.5787217811351875
4.331433143314332,0.3260958106713372,0.7857534596232039,-1.5779363225323408
4.332433243324332,0.3260958106713372,0.7864869494121914,-1.5771501306339777
4.333433343334334,0.3260958106713372,0.7872205138022871,-1.5763632053560714
4.334433443344334,0.3260958106713372,0.7879541563879129,-1.5755755466102637
4.335433543354336,0.3260958106713372,0.7886878807551368,-1.5747871543038636
4.3364336433643365,0.3260958106713372,0.7894216904816742,-1.5739980283398498
4.337433743374337,0.3260958106713372,0.790155589136886,-1.5732081686168682
4.338433843384339,0.3260958106713372,0.7908895802817802,-1.5724175750292335
4.339433943394339,0.3260958106713372,0.7916236674690109,-1.5716262474669285
4.340434043404341,0.3260958106713372,0.7923578542428792,-1.5708341858156043
4.341434143414341,0.3260958106713372,0.7930921441393322,-1.5700413899565806
4.342434243424343,0.3260958106713372,0.7938265406859635,-1.569247859766845
4.343434343434343,0.3260958106713372,0.7945610474020134,-1.5684535951190535
4.344434443444344,0.3260958106713372,0.7952956677983688,-1.5676585958815303
4.3454345434543455,0.3260958106713372,0.7960304053775626,-1.5668628619182683
4.346434643464346,0.3260958106713372,0.7967652636337748,-1.5660663930889283
4.347434743474348,0.3260958106713372,0.7975002460528312,-1.5652691892488393
4.348434843484348,0.3260958106713372,0.7982353561122046,-1.564471250248999
4.34943494349435,0.3260958106713372,0.7989705972810143,-1.5636725759360732
4.35043504350435,0.3260958106713372,0.7997059730200257,-1.5628731661523958
4.351435143514352,0.3260958106713372,0.8004414867816508,-1.5620730207359692
4.3524352435243525,0.3260958106713372,0.8011771420099485,-1.561272139520464
4.353435343534353,0.3260958106713372,0.8019129421406236,-1.5604705223352193
4.354435443544355,0.3260958106713372,0.8026488906010277,-1.5596681690052423
4.355435543554355,0.3260958106713372,0.8033849908101588,-1.5588650793512084
4.356435643564357,0.3260958106713372,0.8041212461786615,-1.5580612531894615
4.357435743574357,0.3260958106713372,0.8048576601088268,-1.5572566903320137
4.358435843584359,0.3260958106713372,0.805594235994592,-1.5564513905865451
4.3594359435943595,0.3260958106713372,0.8063309772215411,-1.555645353756405
4.36043604360436,0.3260958106713372,0.8070678871669047,-1.5548385796406097
4.361436143614362,0.3260958106713372,0.8078049691995596,-1.554031068033845
4.362436243624362,0.3260958106713372,0.8085422266800292,-1.553222818726464
4.363436343634364,0.3260958106713372,0.8092796629604835,-1.5524138315044889
4.364436443644364,0.3260958106713372,0.8100172813847387,-1.5516041061496095
4.365436543654366,0.3260958106713372,0.8107550852882577,-1.5507936424391846
4.3664366436643665,0.3260958106713372,0.81149307799815,-1.5499824401462408
4.367436743674367,0.3260958106713372,0.8122312628331712,-1.5491704990394728
4.368436843684369,0.3260958106713372,0.8129696431037238,-1.5483578188832443
4.369436943694369,0.3260958106713372,0.8137082221118563,-1.5475443994375866
4.370437043704371,0.3260958106713372,0.8144470277031414,-1.5467302456754766
4.371437143714371,0.3260958106713372,0.8151860708812534,-1.5459153589884291
4.372437243724373,0.3260958106713372,0.8159253271291439,-1.5450997332172443
4.373437343734373,0.3260958106713372,0.816664799870539,-1.544283368137584
4.374437443744374,0.3260958106713372,0.8174044925228009,-1.5434662635212009
4.3754375437543755,0.3260958106713372,0.818144408496927,-1.5426484191359386
4.376437643764376,0.3260958106713372,0.8188845511975507,-1.5418298347457318
4.377437743774378,0.3260958106713372,0.8196249240229408,-1.5410105101106064
4.378437843784378,0.3260958106713372,0.8203655303650019,-1.5401904449866788
4.37943794379438,0.3260958106713372,0.8211063736092741,-1.5393696391261567
4.38043804380438,0.3260958106713372,0.8218474571349332,-1.538548092277339
4.381438143814382,0.3260958106713372,0.8225887843147907,-1.537725804184615
4.3824382438243825,0.3260958106713372,0.8233303585152937,-1.5369027745884654
4.383438343834383,0.3260958106713372,0.8240721830965249,-1.5360790032254619
4.384438443844385,0.3260958106713372,0.8248142614122026,-1.535254489828267
4.385438543854385,0.3260958106713372,0.825556596809681,-1.5344292341256343
4.386438643864387,0.3260958106713372,0.8262991926299496,-1.5336032358424083
4.387438743874387,0.3260958106713372,0.8270420522076337,-1.5327764946995246
4.388438843884389,0.3260958106713372,0.8277851788709943,-1.5319490104140099
4.3894389438943895,0.3260958106713372,0.828528575941928,-1.5311207826989812
4.39043904390439,0.3260958106713372,0.8292722467359669,-1.5302918112636477
4.391439143914392,0.3260958106713372,0.8300161945622788,-1.5294620958133083
4.392439243924392,0.3260958106713372,0.8307604227236675,-1.5286316360493537
4.393439343934394,0.3260958106713372,0.8315049345165718,-1.5278004316692655
4.394439443944394,0.3260958106713372,0.8322497332310667,-1.526968482366616
4.395439543954396,0.3260958106713372,0.8329948221508625,-1.5261357878310688
4.3964396439643965,0.3260958106713372,0.8337402045533053,-1.525302347748378
4.397439743974397,0.3260958106713372,0.8344858837093768,-1.5244681618003892
4.398439843984399,0.3260958106713372,0.8352318628836943,-1.523633229665039
4.399439943994399,0.3260958106713372,0.8359781453345109,-1.5227975510163545
4.400440044004401,0.3260958106713372,0.836724734313715,-1.521961125524454
4.401440144014401,0.3260958106713372,0.8374716330668309,-1.5211239528555474
4.402440244024403,0.3260958106713372,0.8382188448330188,-1.5202860326719343
4.403440344034403,0.3260958106713372,0.8389663728450739,-1.5194473646320066
4.404440444044404,0.3260958106713372,0.8397142203294276,-1.5186079483902462
4.4054405440544055,0.3260958106713372,0.8404623905061465,-1.5177677835972267
4.406440644064406,0.3260958106713372,0.8412108865889332,-1.5169268698996123
4.407440744074408,0.3260958106713372,0.8419597117851259,-1.5160852069401585
4.408440844084408,0.3260958106713372,0.8427088692956981,-1.5152427943577111
4.40944094409441,0.3260958106713372,0.8434583623152593,-1.5143996317872077
4.41044104410441,0.3260958106713372,0.8442081940320546,-1.5135557188596764
4.411441144114412,0.3260958106713372,0.8449583676279646,-1.5127110552022365
4.4124412441244125,0.3260958106713372,0.8457088862785056,-1.5118656404380983
4.413441344134413,0.3260958106713372,0.8464597531528295,-1.5110194741865628
4.414441444144415,0.3260958106713372,0.847210971413724,-1.5101725560630221
4.415441544154415,0.3260958106713372,0.8479625442176122,-1.5093248856789596
4.416441644164417,0.3260958106713372,0.8487144842607933,-1.5084764642766257
4.417441744174417,0.3260958106713372,0.8494668367125132,-1.5076272986560446
4.418441844184419,0.3260958106713372,0.8502195579249773,-1.5067773804055946
4.4194419441944195,0.3260958106713372,0.8509726511954941,-1.5059267091496076
4.42044204420442,0.3260958106713372,0.851726119817347,-1.505075284508906
4.421442144214422,0.3260958106713372,0.8524799670797945,-1.5042231061008042
4.422442244224422,0.3260958106713372,0.8532341962680701,-1.5033701735391083
4.423442344234424,0.3260958106713372,0.8539888106633822,-1.5025164864341158
4.424442444244424,0.3260958106713372,0.8547438135429145,-1.501662044392616
4.425442544254426,0.3260958106713372,0.8554992081798258,-1.5008068470178895
4.4264426442644265,0.3260958106713372,0.8562549978432495,-1.4999508939097086
4.427442744274427,0.3260958106713372,0.8570111857982946,-1.4990941846643373
4.428442844284429,0.3260958106713372,0.8577677753060448,-1.498236718874531
4.429442944294429,0.3260958106713372,0.8585247696235587,-1.4973784961295364
4.430443044304431,0.3260958106713372,0.8592821720038704,-1.4965195160150928
4.431443144314431,0.3260958106713372,0.8600399856959887,-1.49565977811343
4.432443244324433,0.3260958106713372,0.8607982139448976,-1.4947992820032698
4.433443344334433,0.3260958106713372,0.8615568599915562,-1.4939380272598257
4.434443444344434,0.3260958106713372,0.8623159270728984,-1.4930760134548027
4.4354435443544356,0.3260958106713372,0.8630754184218332,-1.492213240156397
4.436443644364436,0.3260958106713372,0.8638353372672449,-1.4913497069292971
4.437443744374438,0.3260958106713372,0.8645956868339927,-1.4904854133346823
4.438443844384438,0.3260958106713372,0.8653564703429105,-1.4896203589302244
4.43944394439444,0.3260958106713372,0.8661176910108079,-1.4887545432700857
4.44044404440444,0.3260958106713372,0.8668793520504692,-1.4878879659049211
4.441444144414442,0.3260958106713372,0.8676414566706535,-1.4870206263818764
4.4424442444244425,0.3260958106713372,0.8684040080760954,-1.486152524244589
4.443444344434443,0.3260958106713372,0.8691670094675041,-1.4852836590331884
4.444444444444445,0.3260958106713372,0.8699304640415645,-1.4844140302842954
4.445444544454445,0.3260958106713372,0.8706943749909356,-1.483543637531022
4.446444644464447,0.3260958106713372,0.8714587455042524,-1.4826724803029725
4.447444744474447,0.3260958106713372,0.8722235787661242,-1.4818005581262421
4.448444844484449,0.3260958106713372,0.872988877957136,-1.4809278705234181
4.4494449444944495,0.3260958106713372,0.8737546462538471,-1.480054417013579
4.45044504450445,0.3260958106713372,0.8745208868287925,-1.479180197112295
4.451445144514452,0.3260958106713372,0.8752876028504819,-1.478305210331628
4.452445244524452,0.3260958106713372,0.8760547974834003,-1.4774294561801318
4.453445344534454,0.3260958106713372,0.8768224738880073,-1.4765529341628507
4.454445444544454,0.3260958106713372,0.877590635220738,-1.4756756437813219
4.455445544554456,0.3260958106713372,0.8783592846340023,-1.474797584533573
4.4564456445644565,0.3260958106713372,0.8791284252761853,-1.473918755914124
4.457445744574457,0.3260958106713372,0.8798980602916469,-1.4730391574139863
4.458445844584459,0.3260958106713372,0.8806681928207223,-1.4721587885206626
4.459445944594459,0.3260958106713372,0.8814388259997216,-1.4712776487181474
4.460446044604461,0.3260958106713372,0.8822099629609299,-1.470395737486927
4.461446144614461,0.3260958106713372,0.8829816068326076,-1.4695130543039785
4.462446244624463,0.3260958106713372,0.8837537607389899,-1.4686295986427718
4.463446344634463,0.3260958106713372,0.8845264696021428,-1.4677453745948004
4.464446444644464,0.3260958106713372,0.8852997045736956,-1.4668603780925769
4.4654465446544656,0.3260958106713372,0.8860734628558037,-1.4659746079456462
4.466446644664466,0.3260958106713372,0.8868477476911424,-1.4650880636283181
4.467446744674468,0.3260958106713372,0.8876225623202355,-1.4642007446116017
4.468446844684468,0.3260958106713372,0.8883979099814555,-1.4633126503632043
4.46944694469447,0.3260958106713372,0.8891737939110235,-1.4624237803475317
4.47044704470447,0.3260958106713372,0.889950217343009,-1.4615341340256893
4.471447144714472,0.3260958106713372,0.8907271835093304,-1.4606437108554804
4.4724472447244725,0.3260958106713372,0.8915046956397545,-1.4597525102914073
4.473447344734473,0.3260958106713372,0.8922827569618966,-1.4588605317846712
4.474447444744475,0.3260958106713372,0.8930613707012207,-1.4579677747831716
4.475447544754475,0.3260958106713372,0.8938405400810392,-1.457074238731507
4.476447644764477,0.3260958106713372,0.8946202683225135,-1.4561799230709747
4.477447744774477,0.3260958106713372,0.8954005586446533,-1.4552848272395704
4.478447844784479,0.3260958106713372,0.8961814142643166,-1.4543889506719887
4.4794479447944795,0.3260958106713372,0.8969628383962107,-1.4534922927996232
4.48044804480448,0.3260958106713372,0.8977448342528908,-1.4525948530505657
4.481448144814482,0.3260958106713372,0.8985274050447609,-1.4516966308496069
4.482448244824482,0.3260958106713372,0.899310553980074,-1.4507976256182362
4.483448344834484,0.3260958106713372,0.9000942842649309,-1.449897836774642
4.484448444844484,0.3260958106713372,0.9008785991032816,-1.448997263733711
4.485448544854486,0.3260958106713372,0.9016635016969246,-1.448095905907029
4.4864486448644865,0.3260958106713372,0.9024489952455066,-1.4471937627028801
4.487448744874487,0.3260958106713372,0.9032350829465233,-1.4462908335262477
4.488448844884489,0.3260958106713372,0.9040217679953189,-1.445387117778813
4.489448944894489,0.3260958106713372,0.904809053585086,-1.444482614858957
4.490449044904491,0.3260958106713372,0.905596942906866,-1.4435773241617584
4.491449144914491,0.3260958106713372,0.9063854391495487,-1.4426712450789954
4.492449244924493,0.3260958106713372,0.9071745454998726,-1.4417643769991446
4.493449344934493,0.3260958106713372,0.9079642651424249,-1.4408567193073814
4.494449444944494,0.3260958106713372,0.908754601259641,-1.4399482713855796
4.495449544954496,0.3260958106713372,0.9095455570318053,-1.4390390326123121
4.496449644964496,0.3260958106713372,0.9103371356370504,-1.4381290023628504
4.497449744974498,0.3260958106713372,0.9111293402513579,-1.4372181800091646
4.498449844984498,0.3260958106713372,0.9119221740485578,-1.4363065649199238
4.4994499449945,0.3260958106713372,0.9127156402003284,-1.4353941564604953
4.5004500450045,0.3260958106713372,0.9135097418761969,-1.434480953992946
4.501450145014502,0.3260958106713372,0.9143044822435392,-1.4335669568760403
4.5024502450245025,0.3260958106713372,0.9150998644675794,-1.4326521644652424
4.503450345034503,0.3260958106713372,0.9158958917113906,-1.4317365761127143
4.504450445044505,0.3260958106713372,0.9166925671358941,-1.430820191167318
4.505450545054505,0.3260958106713372,0.91748989389986,-1.4299030089746128
4.506450645064507,0.3260958106713372,0.918287875159907,-1.4289850288768575
4.507450745074507,0.3260958106713372,0.9190865140705021,-1.4280662502130095
4.508450845084509,0.3260958106713372,0.9198858137839613,-1.4271466723187247
4.5094509450945095,0.3260958106713372,0.9206857972113042,-1.4262262953161646
4.51045104510451,0.3260958106713372,0.9214864644863444,-1.4253051184139107
4.511451145114512,0.3260958106713372,0.922287804818545,-1.4243831403807015
4.512451245124512,0.3260958106713372,0.9230898214484614,-1.4234603605428588
4.513451345134514,0.3260958106713372,0.9238925176158523,-1.4225367782234573
4.514451445144514,0.3260958106713372,0.9246958965596789,-1.4216123927423239
4.515451545154516,0.3260958106713372,0.9254999615181049,-1.4206872034160394
4.5164516451645165,0.3260958106713372,0.9263047157284974,-1.4197612095579364
4.517451745174517,0.3260958106713372,0.9271101624274256,-1.4188344104781008
4.518451845184519,0.3260958106713372,0.9279163048506621,-1.4179068054833714
4.519451945194519,0.3260958106713372,0.9287231462331815,-1.41697839387734
4.520452045204521,0.3260958106713372,0.9295306898091619,-1.4160491749603505
4.521452145214521,0.3260958106713372,0.9303389388119835,-1.4151191480295005
4.522452245224523,0.3260958106713372,0.9311478964742298,-1.4141883123786398
4.523452345234523,0.3260958106713372,0.9319575660276866,-1.4132566672983717
4.524452445244524,0.3260958106713372,0.9327679507033432,-1.4123242120760515
4.525452545254526,0.3260958106713372,0.9335790537313905,-1.4113909459957883
4.526452645264526,0.3260958106713372,0.9343908783412233,-1.4104568683384429
4.527452745274528,0.3260958106713372,0.9352034277614383,-1.4095219783816302
4.528452845284528,0.3260958106713372,0.9360167052198355,-1.408586275399717
4.52945294529453,0.3260958106713372,0.9368307139434174,-1.407649758663823
4.53045304530453,0.3260958106713372,0.9376454571583894,-1.4067124274418215
4.531453145314532,0.3260958106713372,0.9384609380901596,-1.4057742809983376
4.5324532453245325,0.3260958106713372,0.9392771599633387,-1.4048353185947502
4.533453345334533,0.3260958106713372,0.9400941260017406,-1.4038955394891903
4.534453445344535,0.3260958106713372,0.9409118394283812,-1.4029549429365424
4.535453545354535,0.3260958106713372,0.94173030346548,-1.4020135281884432
4.536453645364537,0.3260958106713372,0.9425495213344586,-1.4010712944932828
4.537453745374537,0.3260958106713372,0.9433694962559419,-1.4001282410962035
4.538453845384539,0.3260958106713372,0.944190231449757,-1.399184367239101
4.5394539453945395,0.3260958106713372,0.9450117301349342,-1.3982396721606236
4.54045404540454,0.3260958106713372,0.9458339955297063,-1.3972941550961724
4.541454145414542,0.3260958106713372,0.9466570308515091,-1.3963478152779016
4.542454245424542,0.3260958106713372,0.9474808393169808,-1.3954006519347182
4.543454345434544,0.3260958106713372,0.9483054241419626,-1.3944526642922817
4.544454445444544,0.3260958106713372,0.9491307885414987,-1.3935038515730043
4.545454545454546,0.3260958106713372,0.9499569357298354,-1.392554212996052
4.5464546454645465,0.3260958106713372,0.9507838689204224,-1.3916037477773426
4.547454745474547,0.3260958106713372,0.9516115913259118,-1.3906524551295474
4.548454845484549,0.3260958106713372,0.9524401061581586,-1.3897003342620902
4.549454945494549,0.3260958106713372,0.9532694166282203,-1.3887473843811478
4.550455045504551,0.3260958106713372,0.9540995259463576,-1.3877936046896495
4.551455145514551,0.3260958106713372,0.9549304373220336,-1.386838994387278
4.552455245524553,0.3260958106713372,0.9557621539639143,-1.3858835526704687
4.5534553455345534,0.3260958106713372,0.9565946790798684,-1.3849272787324094
4.554455445544554,0.3260958106713372,0.9574280158769675,-1.383970171763041
4.555455545554556,0.3260958106713372,0.9582621754483599,-1.3830122308292618
4.556455645564556,0.3260958106713372,0.9590971747304464,-1.3820534549059553
4.557455745574558,0.3260958106713372,0.959932997609406,-1.381093843466755
4.558455845584558,0.3260958106713372,0.9607696473688332,-1.3801333956874025
4.55945594559456,0.3260958106713372,0.9616071272926445,-1.379172110740375
4.56045604560456,0.3260958106713372,0.9624454406650782,-1.378209987794886
4.561456145614562,0.3260958106713372,0.9632845907706948,-1.377247026016884
4.5624562456245625,0.3260958106713372,0.9641245808943766,-1.3762832245690546
4.563456345634563,0.3260958106713372,0.9649654143213278,-1.375318582610818
4.564456445644565,0.3260958106713372,0.9658070943370746,-1.3743530992983313
4.565456545654565,0.3260958106713372,0.9666496242274653,-1.3733867737844865
4.566456645664567,0.3260958106713372,0.9674930072786699,-1.372419605218912
4.567456745674567,0.3260958106713372,0.9683372467771807,-1.3714515927479716
4.568456845684569,0.3260958106713372,0.9691823460098116,-1.3704827355147655
4.5694569456945695,0.3260958106713372,0.9700283082636988,-1.3695130326591294
4.57045704570457,0.3260958106713372,0.9708751368263,-1.368542483317635
4.571457145714572,0.3260958106713372,0.9717228349853955,-1.3675710866235897
4.572457245724572,0.3260958106713372,0.9725714060290868,-1.3665988417070367
4.573457345734574,0.3260958106713372,0.973420853245798,-1.3656257476947553
4.574457445744574,0.3260958106713372,0.9742711799242749,-1.3646518037102602
4.575457545754576,0.3260958106713372,0.9751223893535852,-1.3636770088738024
4.5764576457645765,0.3260958106713372,0.9759744848231188,-1.3627013623023685
4.577457745774577,0.3260958106713372,0.976827469622587,-1.361724863109681
4.578457845784579,0.3260958106713372,0.9776813470420238,-1.3607475104061981
4.579457945794579,0.3260958106713372,0.9785361203717847,-1.3597693032991143
4.580458045804581,0.3260958106713372,0.9793917929025472,-1.3587902408923591
4.581458145814581,0.3260958106713372,0.9802483679253108,-1.357810322286599
4.582458245824583,0.3260958106713372,0.9811058487313971,-1.3568295465792348
4.5834583458345834,0.3260958106713372,0.9819642386124493,-1.355847912864405
4.584458445844584,0.3260958106713372,0.9828235408604331,-1.3548654202329822
4.585458545854586,0.3260958106713372,0.9836837587676356,-1.353882067772576
4.586458645864586,0.3260958106713372,0.9845448956266662,-1.3528978545675314
4.587458745874588,0.3260958106713372,0.985406954730456,-1.3519127796989292
4.588458845884588,0.3260958106713372,0.9862699393722585,-1.3509268422445861
4.58945894589459,0.3260958106713372,0.9871338528456488,-1.3499400412790548
4.59045904590459,0.3260958106713372,0.9879986984445238,-1.3489523758736235
4.591459145914592,0.3260958106713372,0.9888644794631029,-1.3479638450963165
4.5924592459245925,0.3260958106713372,0.9897311991959268,-1.3469744480118941
4.593459345934593,0.3260958106713372,0.9905988609378589,-1.345984183681852
4.594459445944595,0.3260958106713372,0.9914674679840838,-1.3449930511644221
4.595459545954595,0.3260958106713372,0.9923370236301088,-1.3440010495145718
4.596459645964597,0.3260958106713372,0.9932075311717624,-1.3430081777840046
4.597459745974597,0.3260958106713372,0.9940789939051957,-1.3420144350211598
4.598459845984599,0.3260958106713372,0.9949514151268813,-1.3410198202712127
4.5994599459945995,0.3260958106713372,0.9958247981336142,-1.3400243325760741
4.6004600460046,0.3260958106713372,0.9966991462225109,-1.3390279709743909
4.601460146014602,0.3260958106713372,0.9975744626910101,-1.3380307345015454
4.602460246024602,0.3260958106713372,0.99845077790025,-1.3370326209245507
4.603460346034604,0.3260958106713372,0.9993280705959242,-1.3360336304199882
4.604460446044604,0.3260958106713372,1.0002063438039506,-1.3350337620261852
4.605460546054606,0.3260958106713372,1.0010856008995608,-1.334033014761892
4.6064606460646065,0.3260958106713372,1.0019658452593723,-1.3330313876425437
4.607460746074607,0.3260958106713372,1.0028470802613878,-1.3320288796802628
4.608460846084609,0.3260958106713372,1.003729309284996,-1.3310254898838574
4.609460946094609,0.3260958106713372,1.0046125357109705,-1.330021217258821
4.610461046104611,0.3260958106713372,1.0054967629214715,-1.3290160608073345
4.611461146114611,0.3260958106713372,1.006381994300044,-1.3280100195282643
4.612461246124613,0.3260958106713372,1.007268233231619,-1.3270030924171623
4.6134613461346134,0.3260958106713372,1.0081554831025126,-1.3259952784662679
4.614461446144614,0.3260958106713372,1.009043747300427,-1.3249865766645053
4.615461546154616,0.3260958106713372,1.00993302921445,-1.3239769859974857
4.616461646164616,0.3260958106713372,1.0108233322350546,-1.3229665054475057
4.617461746174618,0.3260958106713372,1.0117146597540996,-1.321955133993549
4.618461846184618,0.3260958106713372,1.0126070151648294,-1.3209428706112845
4.61946194619462,0.3260958106713372,1.0135004018618743,-1.3199297142730673
4.62046204620462,0.3260958106713372,1.0143948232412496,-1.3189156639479391
4.621462146214622,0.3260958106713372,1.0152902827003567,-1.3179007186016278
4.6224622462246225,0.3260958106713372,1.016186783637982,-1.3168848771965467
4.623462346234623,0.3260958106713372,1.0170843294542982,-1.3158681386917956
4.624462446244625,0.3260958106713372,1.017982923550863,-1.3148505020431607
4.625462546254625,0.3260958106713372,1.0188825693306205,-1.313831966203114
4.626462646264627,0.3260958106713372,1.019783270197899,-1.3128125301208136
4.627462746274627,0.3260958106713372,1.020685029558414,-1.3117921927421037
4.628462846284629,0.3260958106713372,1.0215878508192653,-1.310770953009515
4.6294629462946295,0.3260958106713372,1.022491737388939,-1.3097488098622638
4.63046304630463,0.3260958106713372,1.0233966926773068,-1.308725762236253
4.631463146314632,0.3260958106713372,1.0243027200956256,-1.307701809064071
4.632463246324632,0.3260958106713372,1.0252098230565383,-1.3066769492749932
4.633463346334634,0.3260958106713372,1.0261180049740728,-1.3056511817949803
4.634463446344634,0.3260958106713372,1.0270272692636433,-1.3046245055466794
4.635463546354636,0.3260958106713372,1.0279376193420493,-1.303596919449424
4.6364636463646365,0.3260958106713372,1.0288490586274759,-1.3025684224192329
4.637463746374637,0.3260958106713372,1.0297615905394935,-1.3015390133688123
4.638463846384639,0.3260958106713372,1.0306752184990584,-1.3005086912075534
4.639463946394639,0.3260958106713372,1.0315899459285127,-1.2994774548415342
4.640464046404641,0.3260958106713372,1.0325057762515837,-1.2984453031735181
4.641464146414641,0.3260958106713372,1.0334227128933844,-1.2974122351029558
4.642464246424643,0.3260958106713372,1.0343407592804135,-1.2963782495259826
4.6434643464346435,0.3260958106713372,1.0352599188405551,-1.295343345335421
4.644464446444644,0.3260958106713372,1.0361801950030793,-1.2943075214207795
4.645464546454646,0.3260958106713372,1.0371015911986412,-1.2932707766682525
4.646464646464646,0.3260958106713372,1.038024110859282,-1.2922331099607203
4.647464746474648,0.3260958106713372,1.0389477574184283,-1.29119452017775
4.648464846484648,0.3260958106713372,1.0398725521895675,-1.2901550047177495
4.64946494649465,0.3260958106713372,1.0407984903951426,-1.2891145631326035
4.65046504650465,0.3260958106713372,1.0417255679177881,-1.2880731949164266
4.651465146514652,0.3260958106713372,1.042653788269014,-1.2870308989295334
4.6524652465246525,0.3260958106713372,1.0435831549627268,-1.2859876740288416
4.653465346534653,0.3260958106713372,1.0445136715152328,-1.284943519067871
4.654465446544655,0.3260958106713372,1.0454453414452358,-1.283898432896744
4.655465546554655,0.3260958106713372,1.046378168273838,-1.2828524143621851
4.656465646564657,0.3260958106713372,1.04731215552454,-1.2818054623075212
4.657465746574657,0.3260958106713372,1.04824730672324,-1.280757575572682
4.658465846584659,0.3260958106713372,1.0491836253982354,-1.2797087529941995
4.6594659465946595,0.3260958106713372,1.0501211150802214,-1.2786589934052077
4.66046604660466,0.3260958106713372,1.051059779302291,-1.2776082956354438
4.661466146614662,0.3260958106713372,1.0519996215999363,-1.2765566585112464
4.662466246624662,0.3260958106713372,1.052940645511047,-1.2755040808555576
4.663466346634664,0.3260958106713372,1.0538828545759114,-1.274450561487921
4.664466446644664,0.3260958106713372,1.0548262523372156,-1.2733960992244828
4.665466546654666,0.3260958106713372,1.0557708423400443,-1.2723406928779923
4.6664666466646665,0.3260958106713372,1.0567166281318807,-1.2712843412578005
4.667466746674667,0.3260958106713372,1.0576636132626058,-1.270227043169861
4.668466846684669,0.3260958106713372,1.058611801284499,-1.2691687974167298
4.669466946694669,0.3260958106713372,1.0595611957522377,-1.2681096027975656
4.670467046704671,0.3260958106713372,1.060511800222898,-1.2670494581081289
4.671467146714671,0.3260958106713372,1.0614636182559538,-1.265988362140783
4.672467246724673,0.3260958106713372,1.062416653413278,-1.264926313684494
4.6734673467346735,0.3260958106713372,1.0633709092591404,-1.2638633115248297
4.674467446744674,0.3260958106713372,1.0643263893602106,-1.2627993544439604
4.675467546754676,0.3260958106713372,1.0652830972855551,-1.2617344412206597
4.676467646764676,0.3260958106713372,1.06624103660664,-1.2606685706303022
4.677467746774678,0.3260958106713372,1.067200210897328,-1.2596017414448664
4.678467846784678,0.3260958106713372,1.0681606237338814,-1.2585339524329318
4.67946794679468,0.3260958106713372,1.0691222786949606,-1.2574652023596813
4.68046804680468,0.3260958106713372,1.0700851793616233,-1.2563954899868999
4.681468146814682,0.3260958106713372,1.0710493293173264,-1.255324814072975
4.6824682468246825,0.3260958106713372,1.0720147321479245,-1.2542531733728963
4.683468346834683,0.3260958106713372,1.072981391441671,-1.2531805666382563
4.684468446844685,0.3260958106713372,1.073949310789217,-1.2521069926172494
4.685468546854685,0.3260958106713372,1.0749184937836123,-1.2510324500546728
4.686468646864687,0.3260958106713372,1.0758889440203043,-1.249956937691926
4.687468746874687,0.3260958106713372,1.0768606650971393,-1.2488804542670107
4.688468846884689,0.3260958106713372,1.0778336606143615,-1.2478029985145316
4.6894689468946895,0.3260958106713372,1.0788079341746135,-1.246724569165695
4.69046904690469,0.3260958106713372,1.0797834893829361,-1.2456451649483105
4.691469146914692,0.3260958106713372,1.0807603298467683,-1.244564784586789
4.692469246924692,0.3260958106713372,1.0817384591759471,-1.243483426802145
4.693469346934694,0.3260958106713372,1.0827178809827085,-1.2424010903119949
