scenario,t,v,ic,h
25,7.979797979797979,4.064929680831714,13.387699708244758,13.724980892798733
25,8.080808080808081,4.064929680831714,13.387699708244758,13.728993168798137
25,8.181818181818182,4.064929680831714,13.387699708244758,13.732999167689133
25,8.282828282828282,4.064929680831714,13.387699708244758,13.736998889471721
25,8.383838383838384,4.064929680831714,13.387699708244758,13.7409923341459
25,8.484848484848484,4.064929680831714,13.387699708244758,13.744979601422353
25,8.585858585858587,4.064929680831714,13.387699708244758,13.748961290866657
25,8.686868686868687,4.064929680831714,13.387699708244758,13.752936850452741
25,8.787878787878787,4.064929680831714,13.387699708244758,13.75690628958229
25,8.88888888888889,4.064929680831714,13.387699708244758,13.760869617656988
25,8.98989898989899,4.064929680831714,13.387699708244758,13.764826844078526
25,9.09090909090909,4.064929680831714,13.387699708244758,13.768777978248586
25,9.191919191919192,4.064929680831714,13.387699708244758,13.772723029568857
25,9.292929292929292,4.064929680831714,13.387699708244758,13.77666200744102
25,9.393939393939394,4.064929680831714,13.387699708244758,13.780594921266767
25,9.494949494949495,4.064929680831714,13.387699708244758,13.78452178044778
25,9.595959595959595,4.064929680831714,13.387699708244758,13.788442594385748
25,9.696969696969697,4.064929680831714,13.387699708244758,13.792357372482353
25,9.797979797979798,4.064929680831714,13.387699708244758,13.796266124139283
25,9.8989898989899,4.064929680831714,13.387699708244758,13.800168858758227
25,10.0,4.064929680831714,13.387699708244758,13.804065585740865
26,0.0,1.6314195452537994,12.736310016197738,12.736310016197738
26,0.10101010101010101,1.6314195452537994,12.736310016197738,12.71432639893465
26,0.20202020202020202,1.6314195452537994,12.736310016197738,12.692372723778684
26,0.30303030303030304,1.6314195452537994,12.736310016197738,12.670452177102224
26,0.40404040404040403,1.6314195452537994,12.736310016197738,12.648565880036172
26,0.5050505050505051,1.6314195452537994,12.736310016197738,12.626714269639233
26,0.6060606060606061,1.6314195452537994,12.736310016197738,12.604897507164097
26,0.7070707070707071,1.6314195452537994,12.736310016197738,12.583115454955829
26,0.8080808080808081,1.6314195452537994,12.736310016197738,12.561368183667678
26,0.9090909090909091,1.6314195452537994,12.736310016197738,12.53965564866221
26,1.0101010101010102,1.6314195452537994,12.736310016197738,12.517977849939419
26,1.1111111111111112,1.6314195452537994,12.736310016197738,12.49633478749931
26,1.2121212121212122,1.6314195452537994,12.736310016197738,12.474725969477948
26,1.3131313131313131,1.6314195452537994,12.736310016197738,12.453151523840157
26,1.4141414141414141,1.6314195452537994,12.736310016197738,12.431611689271614
26,1.5151515151515151,1.6314195452537994,12.736310016197738,12.41010646577232
26,1.6161616161616161,1.6314195452537994,12.736310016197738,12.388635853342272
26,1.7171717171717171,1.6314195452537994,12.736310016197738,12.367199851981475
26,1.8181818181818181,1.6314195452537994,12.736310016197738,12.345798461689926
26,1.9191919191919191,1.6314195452537994,12.736310016197738,12.324431682467624
26,2.0202020202020203,1.6314195452537994,12.736310016197738,12.303099514314573
26,2.121212121212121,1.6314195452537994,12.736310016197738,12.281801957230769
26,2.2222222222222223,1.6314195452537994,12.736310016197738,12.260539011216213
26,2.323232323232323,1.6314195452537994,12.736310016197738,12.23931027025443
26,2.4242424242424243,1.6314195452537994,12.736310016197738,12.218115005793576
26,2.525252525252525,1.6314195452537994,12.736310016197738,12.196954114412563
26,2.6262626262626263,1.6314195452537994,12.736310016197738,12.175827596111386
26,2.727272727272727,1.6314195452537994,12.736310016197738,12.15473545089005
26,2.8282828282828283,1.6314195452537994,12.736310016197738,12.13367767874855
26,2.929292929292929,1.6314195452537994,12.736310016197738,12.112654279686888
26,3.0303030303030303,1.6314195452537994,12.736310016197738,12.091665253705065
26,3.131313131313131,1.6314195452537994,12.736310016197738,12.07071060080308
26,3.2323232323232323,1.6314195452537994,12.736310016197738,12.049790320980934
26,3.3333333333333335,1.6314195452537994,12.736310016197738,12.028904414238628
26,3.4343434343434343,1.6314195452537994,12.736310016197738,12.008052880576159
26,3.5353535353535355,1.6314195452537994,12.736310016197738,11.987234127726245
26,3.6363636363636362,1.6314195452537994,12.736310016197738,11.966449362642077
26,3.7373737373737375,1.6314195452537994,12.736310016197738,11.945698692584193
26,3.8383838383838382,1.6314195452537994,12.736310016197738,11.92498211755259
26,3.9393939393939394,1.6314195452537994,12.736310016197738,11.90429963754727
26,4.040404040404041,1.6314195452537994,12.736310016197738,11.88365125256823
26,4.141414141414141,1.6314195452537994,12.736310016197738,11.863036962615473
26,4.242424242424242,1.6314195452537994,12.736310016197738,11.842456767688997
26,4.343434343434343,1.6314195452537994,12.736310016197738,11.821910667788805
26,4.444444444444445,1.6314195452537994,12.736310016197738,11.801398662914892
26,4.545454545454545,1.6314195452537994,12.736310016197738,11.780920753067262
26,4.646464646464646,1.6314195452537994,12.736310016197738,11.760475938954615
26,4.747474747474747,1.6314195452537994,12.736310016197738,11.740064237264415
26,4.848484848484849,1.6314195452537994,12.736310016197738,11.719686337035565
26,4.94949494949495,1.6314195452537994,12.736310016197738,11.699342238268065
26,5.05050505050505,1.6314195452537994,12.736310016197738,11.679031940961915
26,5.151515151515151,1.6314195452537994,12.736310016197738,11.658755445117116
26,5.252525252525253,1.6314195452537994,12.736310016197738,11.638512750733668
26,5.353535353535354,1.6314195452537994,12.736310016197738,11.61830385781157
26,5.454545454545454,1.6314195452537994,12.736310016197738,11.598128766350822
26,5.555555555555555,1.6314195452537994,12.736310016197738,11.577987476351426
26,5.656565656565657,1.6314195452537994,12.736310016197738,11.55787998781338
26,5.757575757575758,1.6314195452537994,12.736310016197738,11.53780593600828
26,5.858585858585858,1.6314195452537994,12.736310016197738,11.517764127263513
26,5.959595959595959,1.6314195452537994,12.736310016197738,11.49775581902224
26,6.0606060606060606,1.6314195452537994,12.736310016197738,11.477781011284458
26,6.161616161616162,1.6314195452537994,12.736310016197738,11.45783970405017
26,6.262626262626262,1.6314195452537994,12.736310016197738,11.437931897319372
26,6.363636363636363,1.6314195452537994,12.736310016197738,11.418057591092065
26,6.4646464646464645,1.6314195452537994,12.736310016197738,11.39821678536825
26,6.565656565656566,1.6314195452537994,12.736310016197738,11.378409480147928
26,6.666666666666667,1.6314195452537994,12.736310016197738,11.358635675431097
26,6.767676767676767,1.6314195452537994,12.736310016197738,11.33889537121776
26,6.8686868686868685,1.6314195452537994,12.736310016197738,11.319188567507913
26,6.96969696969697,1.6314195452537994,12.736310016197738,11.29951437415884
26,7.070707070707071,1.6314195452537994,12.736310016197738,11.279873273115458
26,7.171717171717171,1.6314195452537994,12.736310016197738,11.260265381969575
26,7.2727272727272725,1.6314195452537994,12.736310016197738,11.240690678538684
26,7.373737373737374,1.6314195452537994,12.736310016197738,11.22114914064027
26,7.474747474747475,1.6314195452537994,12.736310016197738,11.201640746091824
26,7.575757575757575,1.6314195452537994,12.736310016197738,11.182165472710835
26,7.6767676767676765,1.6314195452537994,12.736310016197738,11.162723298314793
26,7.777777777777778,1.6314195452537994,12.736310016197738,11.143314200721186
26,7.878787878787879,1.6314195452537994,12.736310016197738,11.123938157747503
26,7.979797979797979,1.6314195452537994,12.736310016197738,11.104595147211233
26,8.080808080808081,1.6314195452537994,12.736310016197738,11.085284968719833
26,8.181818181818182,1.6314195452537994,12.736310016197738,11.066007575925696
26,8.282828282828282,1.6314195452537994,12.736310016197738,11.046763060213584
26,8.383838383838384,1.6314195452537994,12.736310016197738,11.027551392488999
26,8.484848484848484,1.6314195452537994,12.736310016197738,11.008372543657437
26,8.585858585858587,1.6314195452537994,12.736310016197738,10.9892264846244
26,8.686868686868687,1.6314195452537994,12.736310016197738,10.970113186295382
26,8.787878787878787,1.6314195452537994,12.736310016197738,10.951032619575887
26,8.88888888888889,1.6314195452537994,12.736310016197738,10.931984755371412
26,8.98989898989899,1.6314195452537994,12.736310016197738,10.912969564587454
26,9.09090909090909,1.6314195452537994,12.736310016197738,10.893987018129515
26,9.191919191919192,1.6314195452537994,12.736310016197738,10.875037081506248
26,9.292929292929292,1.6314195452537994,12.736310016197738,10.856119712847763
26,9.393939393939394,1.6314195452537994,12.736310016197738,10.837234893851742
26,9.494949494949495,1.6314195452537994,12.736310016197738,10.81838259460479
26,9.595959595959595,1.6314195452537994,12.736310016197738,10.79956278519351
26,9.696969696969697,1.6314195452537994,12.736310016197738,10.780775435704502
26,9.797979797979798,1.6314195452537994,12.736310016197738,10.762020516224373
26,9.8989898989899,1.6314195452537994,12.736310016197738,10.743297996839722
26,10.0,1.6314195452537994,12.736310016197738,10.724607847637156
27,0.0,2.694669627034133,4.48088383015075,4.48088383015075
27,0.10101010101010101,2.694669627034133,4.48088383015075,4.487380355688633
27,0.20202020202020202,2.694669627034133,4.48088383015075,4.493861634491229
27,0.30303030303030304,2.694669627034133,4.48088383015075,4.5003262290458785
27,0.40404040404040403,2.694669627034133,4.48088383015075,4.506773750395364
27,0.5050505050505051,2.694669627034133,4.48088383015075,4.513204115543727
27,0.6060606060606061,2.694669627034133,4.48088383015075,4.519617373809831
27,0.7070707070707071,2.694669627034133,4.48088383015075,4.526013793692257
27,0.8080808080808081,2.694669627034133,4.48088383015075,4.53239320021728
27,0.9090909090909091,2.694669627034133,4.48088383015075,4.538755593384902
27,1.0101010101010102,2.694669627034133,4.48088383015075,4.5451009731951215
27,1.1111111111111112,2.694669627034133,4.48088383015075,4.5514296001993495
27,1.2121212121212122,2.694669627034133,4.48088383015075,4.557741621548062
27,1.3131313131313131,2.694669627034133,4.48088383015075,4.564036833831096
27,1.4141414141414141,2.694669627034133,4.48088383015075,4.570315237048453
27,1.5151515151515151,2.694669627034133,4.48088383015075,4.576576831200132
27,1.6161616161616161,2.694669627034133,4.48088383015075,4.582822248738793
27,1.7171717171717171,2.694669627034133,4.48088383015075,4.589051104122589
27,1.8181818181818181,2.694669627034133,4.48088383015075,4.595263385437425
27,1.9191919191919191,2.694669627034133,4.48088383015075,4.6014590926833
27,2.0202020202020203,2.694669627034133,4.48088383015075,4.607638495707785
27,2.121212121212121,2.694669627034133,4.48088383015075,4.613801831652935
27,2.2222222222222223,2.694669627034133,4.48088383015075,4.619948835310382
27,2.323232323232323,2.694669627034133,4.48088383015075,4.626079506680127
27,2.4242424242424243,2.694669627034133,4.48088383015075,4.63219384576217
27,2.525252525252525,2.694669627034133,4.48088383015075,4.6382926772259445
27,2.6262626262626263,2.694669627034133,4.48088383015075,4.6443755982018375
27,2.727272727272727,2.694669627034133,4.48088383015075,4.650442566884814
27,2.8282828282828283,2.694669627034133,4.48088383015075,4.6564935995241505
27,2.929292929292929,2.694669627034133,4.48088383015075,4.662528712369122
27,3.0303030303030303,2.694669627034133,4.48088383015075,4.668547921669006
27,3.131313131313131,2.694669627034133,4.48088383015075,4.674551243673078
27,3.2323232323232323,2.694669627034133,4.48088383015075,4.680538694630615
27,3.3333333333333335,2.694669627034133,4.48088383015075,4.686510290790892
27,3.4343434343434343,2.694669627034133,4.48088383015075,4.692466048403186
27,3.5353535353535355,2.694669627034133,4.48088383015075,4.698406732267418
27,3.6363636363636362,2.694669627034133,4.48088383015075,4.704331962190392
27,3.7373737373737375,2.694669627034133,4.48088383015075,4.710241673458721
27,3.8383838383838382,2.694669627034133,4.48088383015075,4.71613590506993
27,3.9393939393939394,2.694669627034133,4.48088383015075,4.722014696021543
27,4.040404040404041,2.694669627034133,4.48088383015075,4.7278780853110876
27,4.141414141414141,2.694669627034133,4.48088383015075,4.733726111936087
27,4.242424242424242,2.694669627034133,4.48088383015075,4.7395588148940675
27,4.343434343434343,2.694669627034133,4.48088383015075,4.745376233182554
27,4.444444444444445,2.694669627034133,4.48088383015075,4.751178405799071
27,4.545454545454545,2.694669627034133,4.48088383015075,4.756965655582116
27,4.646464646464646,2.694669627034133,4.48088383015075,4.762737898507083
27,4.747474747474747,2.694669627034133,4.48088383015075,4.768495123260425
27,4.848484848484849,2.694669627034133,4.48088383015075,4.7742373781558145
27,4.94949494949495,2.694669627034133,4.48088383015075,4.779964711506927
27,5.05050505050505,2.694669627034133,4.48088383015075,4.785677171627437
27,5.151515151515151,2.694669627034133,4.48088383015075,4.791374806831021
27,5.252525252525253,2.694669627034133,4.48088383015075,4.797057665431352
27,5.353535353535354,2.694669627034133,4.48088383015075,4.802725795742108
27,5.454545454545454,2.694669627034133,4.48088383015075,4.808379246076961
27,5.555555555555555,2.694669627034133,4.48088383015075,4.81401808253185
27,5.656565656565657,2.694669627034133,4.48088383015075,4.819642347685371
27,5.757575757575758,2.694669627034133,4.48088383015075,4.825252085283409
27,5.858585858585858,2.694669627034133,4.48088383015075,4.830847344273242
27,5.959595959595959,2.694669627034133,4.48088383015075,4.836428173602151
27,6.0606060606060606,2.694669627034133,4.48088383015075,4.841994622217414
27,6.161616161616162,2.694669627034133,4.48088383015075,4.847546739066312
27,6.262626262626262,2.694669627034133,4.48088383015075,4.853084573096124
27,6.363636363636363,2.694669627034133,4.48088383015075,4.8586081732541295
27,6.4646464646464645,2.694669627034133,4.48088383015075,4.864117588487609
27,6.565656565656566,2.694669627034133,4.48088383015075,4.869612728696848
27,6.666666666666667,2.694669627034133,4.48088383015075,4.875093682374335
27,6.767676767676767,2.694669627034133,4.48088383015075,4.880560552850481
27,6.8686868686868685,2.694669627034133,4.48088383015075,4.886013387494023
27,6.96969696969697,2.694669627034133,4.48088383015075,4.891452233673701
27,7.070707070707071,2.694669627034133,4.48088383015075,4.896877138758252
27,7.171717171717171,2.694669627034133,4.48088383015075,4.902288150116416
27,7.2727272727272725,2.694669627034133,4.48088383015075,4.9076853151169315
27,7.373737373737374,2.694669627034133,4.48088383015075,4.913068681128537
27,7.474747474747475,2.694669627034133,4.48088383015075,4.918438295519971
27,7.575757575757575,2.694669627034133,4.48088383015075,4.9237942056599735
27,7.6767676767676765,2.694669627034133,4.48088383015075,4.929136458917282
27,7.777777777777778,2.694669627034133,4.48088383015075,4.934465102660635
27,7.878787878787879,2.694669627034133,4.48088383015075,4.939780184258772
27,7.979797979797979,2.694669627034133,4.48088383015075,4.945081751080432
27,8.080808080808081,2.694669627034133,4.48088383015075,4.950369850494352
27,8.181818181818182,2.694669627034133,4.48088383015075,4.955644529869272
27,8.282828282828282,2.694669627034133,4.48088383015075,4.960905761080107
27,8.383838383838384,2.694669627034133,4.48088383015075,4.966153330942603
27,8.484848484848484,2.694669627034133,4.48088383015075,4.97138755490038
27,8.585858585858587,2.694669627034133,4.48088383015075,4.976608476606134
27,8.686868686868687,2.694669627034133,4.48088383015075,4.981816139712564
27,8.787878787878787,2.694669627034133,4.48088383015075,4.987010587872369
27,8.88888888888889,2.694669627034133,4.48088383015075,4.9921918647382455
27,8.98989898989899,2.694669627034133,4.48088383015075,4.997360013962892
27,9.09090909090909,2.694669627034133,4.48088383015075,5.002515079199007
27,9.191919191919192,2.694669627034133,4.48088383015075,5.007657104099288
27,9.292929292929292,2.694669627034133,4.48088383015075,5.0127861323164336
27,9.393939393939394,2.694669627034133,4.48088383015075,5.017902207503141
27,9.494949494949495,2.694669627034133,4.48088383015075,5.02300537331211
27,9.595959595959595,2.694669627034133,4.48088383015075,5.028095673396036
27,9.696969696969697,2.694669627034133,4.48088383015075,5.0331731514076195
27,9.797979797979798,2.694669627034133,4.48088383015075,5.038237850999557
27,9.8989898989899,2.694669627034133,4.48088383015075,5.043289815824547
27,10.0,2.694669627034133,4.48088383015075,5.048329089535288
28,0.0,1.9868599658916954,13.124018428911173,13.124018428911173
28,0.10101010101010101,1.9868599658916954,13.124018428911173,13.105445700168328
28,0.20202020202020202,1.9868599658916954,13.124018428911173,13.086897724348898
28,0.30303030303030304,1.9868599658916954,13.124018428911173,13.068377182592057
28,0.40404040404040403,1.9868599658916954,13.124018428911173,13.049885069891081
28,0.5050505050505051,1.9868599658916954,13.124018428911173,13.031421873981705
28,0.6060606060606061,1.9868599658916954,13.124018428911173,13.012987463240735
28,0.7070707070707071,1.9868599658916954,13.124018428911173,12.994582025711853
28,0.8080808080808081,1.9868599658916954,13.124018428911173,12.976205432977858
28,0.9090909090909091,1.9868599658916954,13.124018428911173,12.957857678489045
28,1.0101010101010102,1.9868599658916954,13.124018428911173,12.939538759475193
28,1.1111111111111112,1.9868599658916954,13.124018428911173,12.921248680893836
28,1.2121212121212122,1.9868599658916954,13.124018428911173,12.902987442744971
28,1.3131313131313131,1.9868599658916954,13.124018428911173,12.884755045028601
28,1.4141414141414141,1.9868599658916954,13.124018428911173,12.866551310436261
28,1.5151515151515151,1.9868599658916954,13.124018428911173,12.848375901719587
28,1.6161616161616161,1.9868599658916954,13.124018428911173,12.830229208699299
28,1.7171717171717171,1.9868599658916954,13.124018428911173,12.812111231375397
28,1.8181818181818181,1.9868599658916954,13.124018428911173,12.794021969747881
28,1.9191919191919191,1.9868599658916954,13.124018428911173,12.77596142381675
28,2.0202020202020203,1.9868599658916954,13.124018428911173,12.757929593582004
28,2.121212121212121,1.9868599658916954,13.124018428911173,12.739926479043644
28,2.2222222222222223,1.9868599658916954,13.124018428911173,12.721952080201671
28,2.323232323232323,1.9868599658916954,13.124018428911173,12.704006397056082
28,2.4242424242424243,1.9868599658916954,13.124018428911173,12.686088623399959
28,2.525252525252525,1.9868599658916954,13.124018428911173,12.668199154483187
28,2.6262626262626263,1.9868599658916954,13.124018428911173,12.650338199524011
28,2.727272727272727,1.9868599658916954,13.124018428911173,12.63250575852243
28,2.8282828282828283,1.9868599658916954,13.124018428911173,12.614701831478447
28,2.929292929292929,1.9868599658916954,13.124018428911173,12.596926418392062
28,3.0303030303030303,1.9868599658916954,13.124018428911173,12.579179519263272
28,3.131313131313131,1.9868599658916954,13.124018428911173,12.56146113409208
28,3.2323232323232323,1.9868599658916954,13.124018428911173,12.543771262878483
28,3.3333333333333335,1.9868599658916954,13.124018428911173,12.526109611609117
28,3.4343434343434343,1.9868599658916954,13.124018428911173,12.508475508155708
28,3.5353535353535355,1.9868599658916954,13.124018428911173,12.490869690375083
28,3.6363636363636362,1.9868599658916954,13.124018428911173,12.473292158267242
28,3.7373737373737375,1.9868599658916954,13.124018428911173,12.455742911832184
28,3.8383838383838382,1.9868599658916954,13.124018428911173,12.43822195106991
28,3.9393939393939394,1.9868599658916954,13.124018428911173,12.420729275980417
28,4.040404040404041,1.9868599658916954,13.124018428911173,12.40326488656371
28,4.141414141414141,1.9868599658916954,13.124018428911173,12.385828782819786
28,4.242424242424242,1.9868599658916954,13.124018428911173,12.368420964748644
28,4.343434343434343,1.9868599658916954,13.124018428911173,12.35104051593841
28,4.444444444444445,1.9868599658916954,13.124018428911173,12.33368783934934
28,4.545454545454545,1.9868599658916954,13.124018428911173,12.3163632103936
28,4.646464646464646,1.9868599658916954,13.124018428911173,12.29906662907119
28,4.747474747474747,1.9868599658916954,13.124018428911173,12.281798095382108
28,4.848484848484849,1.9868599658916954,13.124018428911173,12.264557609326356
28,4.94949494949495,1.9868599658916954,13.124018428911173,12.247345170903936
28,5.05050505050505,1.9868599658916954,13.124018428911173,12.230160780114844
28,5.151515151515151,1.9868599658916954,13.124018428911173,12.213004436959082
28,5.252525252525253,1.9868599658916954,13.124018428911173,12.195875861945748
28,5.353535353535354,1.9868599658916954,13.124018428911173,12.178774284798676
28,5.454545454545454,1.9868599658916954,13.124018428911173,12.161700513318701
28,5.555555555555555,1.9868599658916954,13.124018428911173,12.144654547505821
28,5.656565656565657,1.9868599658916954,13.124018428911173,12.127636387360038
28,5.757575757575758,1.9868599658916954,13.124018428911173,12.110646032881352
28,5.858585858585858,1.9868599658916954,13.124018428911173,12.093683484069762
28,5.959595959595959,1.9868599658916954,13.124018428911173,12.07674874092527
28,6.0606060606060606,1.9868599658916954,13.124018428911173,12.059841803447872
28,6.161616161616162,1.9868599658916954,13.124018428911173,12.042962671637573
28,6.262626262626262,1.9868599658916954,13.124018428911173,12.026110668367817
28,6.363636363636363,1.9868599658916954,13.124018428911173,12.009286001612683
28,6.4646464646464645,1.9868599658916954,13.124018428911173,11.992488881250873
28,6.565656565656566,1.9868599658916954,13.124018428911173,11.975719290850147
28,6.666666666666667,1.9868599658916954,13.124018428911173,11.958977213978262
28,6.767676767676767,1.9868599658916954,13.124018428911173,11.942262634202974
28,6.8686868686868685,1.9868599658916954,13.124018428911173,11.925575535092044
28,6.96969696969697,1.9868599658916954,13.124018428911173,11.908915900213227
28,7.070707070707071,1.9868599658916954,13.124018428911173,11.892283713134281
28,7.171717171717171,1.9868599658916954,13.124018428911173,11.875678957422966
28,7.2727272727272725,1.9868599658916954,13.124018428911173,11.85910161664704
28,7.373737373737374,1.9868599658916954,13.124018428911173,11.842551674374256
28,7.474747474747475,1.9868599658916954,13.124018428911173,11.826028877392174
28,7.575757575757575,1.9868599658916954,13.124018428911173,11.809533160863793
28,7.6767676767676765,1.9868599658916954,13.124018428911173,11.793064679347564
28,7.777777777777778,1.9868599658916954,13.124018428911173,11.776623408090272
28,7.878787878787879,1.9868599658916954,13.124018428911173,11.760209322338703
28,7.979797979797979,1.9868599658916954,13.124018428911173,11.74382239733964
28,8.080808080808081,1.9868599658916954,13.124018428911173,11.727462608339874
28,8.181818181818182,1.9868599658916954,13.124018428911173,11.711129930586186
28,8.282828282828282,1.9868599658916954,13.124018428911173,11.694824339325363
28,8.383838383838384,1.9868599658916954,13.124018428911173,11.67854580980419
28,8.484848484848484,1.9868599658916954,13.124018428911173,11.662294317269454
28,8.585858585858587,1.9868599658916954,13.124018428911173,11.646069836967943
28,8.686868686868687,1.9868599658916954,13.124018428911173,11.629872303403848
28,8.787878787878787,1.9868599658916954,13.124018428911173,11.613701638896998
28,8.88888888888889,1.9868599658916954,13.124018428911173,11.597557882185265
28,8.98989898989899,1.9868599658916954,13.124018428911173,11.581441006286388
28,9.09090909090909,1.9868599658916954,13.124018428911173,11.565350984218105
28,9.191919191919192,1.9868599658916954,13.124018428911173,11.549287788998152
28,9.292929292929292,1.9868599658916954,13.124018428911173,11.533251393644266
28,9.393939393939394,1.9868599658916954,13.124018428911173,11.517241771174183
28,9.494949494949495,1.9868599658916954,13.124018428911173,11.501258894605641
28,9.595959595959595,1.9868599658916954,13.124018428911173,11.485302736956378
28,9.696969696969697,1.9868599658916954,13.124018428911173,11.469373271244129
28,9.797979797979798,1.9868599658916954,13.124018428911173,11.45347047048663
28,9.8989898989899,1.9868599658916954,13.124018428911173,11.43759430757927
28,10.0,1.9868599658916954,13.124018428911173,11.421744753376627
29,0.0,0.6051662408538018,10.882346474368923,10.882346474368923
29,0.10101010101010101,0.6051662408538018,10.882346474368923,10.851809199274275
29,0.20202020202020202,0.6051662408538018,10.882346474368923,10.821319026612496
29,0.30303030303030304,0.6051662408538018,10.882346474368923,10.790879846876521
29,0.40404040404040403,0.6051662408538018,10.882346474368923,10.760492798373587
29,0.5050505050505051,0.6051662408538018,10.882346474368923,10.730158171261028
29,0.6060606060606061,0.6051662408538018,10.882346474368923,10.699875992192915
29,0.7070707070707071,0.6051662408538018,10.882346474368923,10.669646255558353
29,0.8080808080808081,0.6051662408538018,10.882346474368923,10.639468918572918
29,0.9090909090909091,0.6051662408538018,10.882346474368923,10.609343953606805
29,1.0101010101010102,0.6051662408538018,10.882346474368923,10.579271354873352
29,1.1111111111111112,0.6051662408538018,10.882346474368923,10.549251140829867
29,1.2121212121212122,0.6051662408538018,10.882346474368923,10.51928331147635
29,1.3131313131313131,0.6051662408538018,10.882346474368923,10.489367866812803
29,1.4141414141414141,0.6051662408538018,10.882346474368923,10.459504806839222
29,1.5151515151515151,0.6051662408538018,10.882346474368923,10.429693653265314
29,1.6161616161616161,0.6051662408538018,10.882346474368923,10.39993434402703
29,1.7171717171717171,0.6051662408538018,10.882346474368923,10.3702272965998
29,1.8181818181818181,0.6051662408538018,10.882346474368923,10.340572510983623
29,1.9191919191919191,0.6051662408538018,10.882346474368923,10.310969987178503
29,2.0202020202020203,0.6051662408538018,10.882346474368923,10.281419725184433
29,2.121212121212121,0.6051662408538018,10.882346474368923,10.25192172500142
29,2.2222222222222223,0.6051662408538018,10.882346474368923,10.22247598662946
29,2.323232323232323,0.6051662408538018,10.882346474368923,10.193082510068553
29,2.4242424242424243,0.6051662408538018,10.882346474368923,10.163741295318701
29,2.525252525252525,0.6051662408538018,10.882346474368923,10.134452342379904
29,2.6262626262626263,0.6051662408538018,10.882346474368923,10.10521565125216
29,2.727272727272727,0.6051662408538018,10.882346474368923,10.07603122193547
29,2.8282828282828283,0.6051662408538018,10.882346474368923,10.046899054429833
29,2.929292929292929,0.6051662408538018,10.882346474368923,10.017819148735251
29,3.0303030303030303,0.6051662408538018,10.882346474368923,9.988790744610485
29,3.131313131313131,0.6051662408538018,10.882346474368923,9.959814407466967
29,3.2323232323232323,0.6051662408538018,10.882346474368923,9.930890157620144
29,3.3333333333333335,0.6051662408538018,10.882346474368923,9.902017995070018
29,3.4343434343434343,0.6051662408538018,10.882346474368923,9.873197919816592
29,3.5353535353535355,0.6051662408538018,10.882346474368923,9.844429931859862
29,3.6363636363636362,0.6051662408538018,10.882346474368923,9.81571403119983
29,3.7373737373737375,0.6051662408538018,10.882346474368923,9.787050217836494
29,3.8383838383838382,0.6051662408538018,10.882346474368923,9.758437818309917
29,3.9393939393939394,0.6051662408538018,10.882346474368923,9.72987733034395
29,4.040404040404041,0.6051662408538018,10.882346474368923,9.70136877439662
29,4.141414141414141,0.6051662408538018,10.882346474368923,9.672912150467926
29,4.242424242424242,0.6051662408538018,10.882346474368923,9.644507458557868
29,4.343434343434343,0.6051662408538018,10.882346474368923,9.616154698666445
29,4.444444444444445,0.6051662408538018,10.882346474368923,9.587853870793658
29,4.545454545454545,0.6051662408538018,10.882346474368923,9.559604974939507
29,4.646464646464646,0.6051662408538018,10.882346474368923,9.531407359783872
29,4.747474747474747,0.6051662408538018,10.882346474368923,9.503261503621241
29,4.848484848484849,0.6051662408538018,10.882346474368923,9.475167428636583
29,4.94949494949495,0.6051662408538018,10.882346474368923,9.447125134829895
29,5.05050505050505,0.6051662408538018,10.882346474368923,9.419134622201181
29,5.151515151515151,0.6051662408538018,10.882346474368923,9.391195890750437
29,5.252525252525253,0.6051662408538018,10.882346474368923,9.363308940477665
29,5.353535353535354,0.6051662408538018,10.882346474368923,9.335473771382865
29,5.454545454545454,0.6051662408538018,10.882346474368923,9.307689482765717
29,5.555555555555555,0.6051662408538018,10.882346474368923,9.279956712816253
29,5.656565656565657,0.6051662408538018,10.882346474368923,9.252275489414643
29,5.757575757575758,0.6051662408538018,10.882346474368923,9.224645806732687
29,5.858585858585858,0.6051662408538018,10.882346474368923,9.197067658942174
29,5.959595959595959,0.6051662408538018,10.882346474368923,9.169541040214904
29,6.0606060606060606,0.6051662408538018,10.882346474368923,9.142065944722669
29,6.161616161616162,0.6051662408538018,10.882346474368923,9.114642366637266
29,6.262626262626262,0.6051662408538018,10.882346474368923,9.087270300130491
29,6.363636363636363,0.6051662408538018,10.882346474368923,9.059949739374137
29,6.4646464646464645,0.6051662408538018,10.882346474368923,9.032680678540002
29,6.565656565656566,0.6051662408538018,10.882346474368923,9.005463111799877
29,6.666666666666667,0.6051662408538018,10.882346474368923,8.978297033325562
29,6.767676767676767,0.6051662408538018,10.882346474368923,8.95118243728885
29,6.8686868686868685,0.6051662408538018,10.882346474368923,8.924119317861535
29,6.96969696969697,0.6051662408538018,10.882346474368923,8.897107669215414
29,7.070707070707071,0.6051662408538018,10.882346474368923,8.870147485522281
29,7.171717171717171,0.6051662408538018,10.882346474368923,8.843238645134432
29,7.2727272727272725,0.6051662408538018,10.882346474368923,8.816380306476509
29,7.373737373737374,0.6051662408538018,10.882346474368923,8.78957324286298
29,7.474747474747475,0.6051662408538018,10.882346474368923,8.762817439371174
29,7.575757575757575,0.6051662408538018,10.882346474368923,8.73611288107842
29,7.6767676767676765,0.6051662408538018,10.882346474368923,8.70945955306204
29,7.777777777777778,0.6051662408538018,10.882346474368923,8.682857440399365
