scenario,t,v,ic,h
35,2.5,2.025300749404547,9.959358727581906,9.648031749730851
35,2.678571428571429,2.025300749404547,9.959358727581906,9.62632449608101
35,2.857142857142857,2.025300749404547,9.959358727581906,9.604687091601438
35,3.0357142857142856,2.025300749404547,9.959358727581906,9.583119909938818
35,3.2142857142857144,2.025300749404547,9.959358727581906,9.561622951093147
35,3.392857142857143,2.025300749404547,9.959358727581906,9.540195033151468
35,3.5714285714285716,2.025300749404547,9.959358727581906,9.518836491780712
35,3.75,2.025300749404547,9.959358727581906,9.49754755077292
35,3.928571428571429,2.025300749404547,9.959358727581906,9.47632821012809
35,4.107142857142858,2.025300749404547,9.959358727581906,9.455177186792028
35,4.285714285714286,2.025300749404547,9.959358727581906,9.434095061426342
35,4.464285714285714,2.025300749404547,9.959358727581906,9.413081944474579
35,4.642857142857143,2.025300749404547,9.959358727581906,9.392137835936737
35,4.821428571428571,2.025300749404547,9.959358727581906,9.371261003143742
35,5.0,2.025300749404547,9.959358727581906,9.350452358212753
35,5.178571428571429,2.025300749404547,9.959358727581906,9.329711848821681
35,5.357142857142858,2.025300749404547,9.959358727581906,9.309039419576838
35,5.535714285714286,2.025300749404547,9.959358727581906,9.288435015084536
35,5.714285714285714,2.025300749404547,9.959358727581906,9.267898579951087
35,5.892857142857143,2.025300749404547,9.959358727581906,9.247430058782806
35,6.071428571428571,2.025300749404547,9.959358727581906,9.227028975767043
35,6.25,2.025300749404547,9.959358727581906,9.206694459585101
35,6.428571428571429,2.025300749404547,9.959358727581906,9.186427124848583
35,6.607142857142858,2.025300749404547,9.959358727581906,9.166226853221326
35,6.785714285714286,2.025300749404547,9.959358727581906,9.146093526367167
35,6.964285714285714,2.025300749404547,9.959358727581906,9.126027025949945
35,7.142857142857143,2.025300749404547,9.959358727581906,9.106027233633494
35,7.321428571428571,2.025300749404547,9.959358727581906,9.086094031081654
35,7.5,2.025300749404547,9.959358727581906,9.066226906977239
35,7.678571428571429,2.025300749404547,9.959358727581906,9.046425725194464
35,7.857142857142858,2.025300749404547,9.959358727581906,9.026690520839503
35,8.035714285714286,2.025300749404547,9.959358727581906,9.007021147964867
35,8.214285714285715,2.025300749404547,9.959358727581906,8.987417460623062
35,8.392857142857142,2.025300749404547,9.959358727581906,8.967879312866602
35,8.571428571428571,2.025300749404547,9.959358727581906,8.948406558747994
35,8.75,2.025300749404547,9.959358727581906,8.928999052319751
35,8.928571428571429,2.025300749404547,9.959358727581906,8.909656522309684
35,9.107142857142858,2.025300749404547,9.959358727581906,8.890378892641127
35,9.285714285714286,2.025300749404547,9.959358727581906,8.871166014540464
35,9.464285714285715,2.025300749404547,9.959358727581906,8.852017735353895
35,9.642857142857142,2.025300749404547,9.959358727581906,8.832933902427623
35,9.821428571428571,2.025300749404547,9.959358727581906,8.813914363107845
35,10.0,2.025300749404547,9.959358727581906,8.794958964740761
36,0.0,3.4393411675391676,5.900029665820423,5.900029665820423
36,0.17857142857142858,3.4393411675391676,5.900029665820423,5.920139608226113
36,0.35714285714285715,3.4393411675391676,5.900029665820423,5.940171491617235
36,0.5357142857142857,3.4393411675391676,5.900029665820423,5.960121559433844
36,0.7142857142857143,3.4393411675391676,5.900029665820423,5.979990380144414
36,0.8928571428571429,3.4393411675391676,5.900029665820423,5.999777873910859
36,1.0714285714285714,3.4393411675391676,5.900029665820423,6.019484672942239
36,1.25,3.4393411675391676,5.900029665820423,6.0391112662899165
36,1.4285714285714286,3.4393411675391676,5.900029665820423,6.058657659406442
36,1.6071428571428572,3.4393411675391676,5.900029665820423,6.078125039367452
36,1.7857142857142858,3.4393411675391676,5.900029665820423,6.097512850425029
36,1.9642857142857144,3.4393411675391676,5.900029665820423,6.116822696872883
36,2.142857142857143,3.4393411675391676,5.900029665820423,6.136054006139988
36,2.3214285714285716,3.4393411675391676,5.900029665820423,6.155208192386189
36,2.5,3.4393411675391676,5.900029665820423,6.1742858360166295
36,2.678571428571429,3.4393411675391676,5.900029665820423,6.193286622301031
36,2.857142857142857,3.4393411675391676,5.900029665820423,6.212210677048977
36,3.0357142857142856,3.4393411675391676,5.900029665820423,6.23105812607005
36,3.2142857142857144,3.4393411675391676,5.900029665820423,6.249829880046643
36,3.392857142857143,3.4393411675391676,5.900029665820423,6.268527242509132
36,3.5714285714285716,3.4393411675391676,5.900029665820423,6.287149643635525
36,3.75,3.4393411675391676,5.900029665820423,6.305697398947278
36,3.928571428571429,3.4393411675391676,5.900029665820423,6.324170823965845
36,4.107142857142858,3.4393411675391676,5.900029665820423,6.342570325536928
36,4.285714285714286,3.4393411675391676,5.900029665820423,6.360897053843771
36,4.464285714285714,3.4393411675391676,5.900029665820423,6.379150907188273
36,4.642857142857143,3.4393411675391676,5.900029665820423,6.397332280599766
36,4.821428571428571,3.4393411675391676,5.900029665820423,6.415441569107581
36,5.0,3.4393411675391676,5.900029665820423,6.433479167741048
36,5.178571428571429,3.4393411675391676,5.900029665820423,6.451445537581379
36,5.357142857142858,3.4393411675391676,5.900029665820423,6.469341058581347
36,5.535714285714286,3.4393411675391676,5.900029665820423,6.487166122940418
36,5.714285714285714,3.4393411675391676,5.900029665820423,6.504921132450362
36,5.892857142857143,3.4393411675391676,5.900029665820423,6.522606488902949
36,6.071428571428571,3.4393411675391676,5.900029665820423,6.540222348172745
36,6.25,3.4393411675391676,5.900029665820423,6.557769024897005
36,6.428571428571429,3.4393411675391676,5.900029665820423,6.575247062852622
36,6.607142857142858,3.4393411675391676,5.900029665820423,6.592656850780433
36,6.785714285714286,3.4393411675391676,5.900029665820423,6.609998777421275
36,6.964285714285714,3.4393411675391676,5.900029665820423,6.627273231515986
36,7.142857142857143,3.4393411675391676,5.900029665820423,6.644480601805401
36,7.321428571428571,3.4393411675391676,5.900029665820423,6.661621277030358
36,7.5,3.4393411675391676,5.900029665820423,6.678695645931694
36,7.678571428571429,3.4393411675391676,5.900029665820423,6.695703496404754
36,7.857142857142858,3.4393411675391676,5.900029665820423,6.712645327151847
36,8.035714285714286,3.4393411675391676,5.900029665820423,6.729521710995784
36,8.214285714285715,3.4393411675391676,5.900029665820423,6.746333007626189
36,8.392857142857142,3.4393411675391676,5.900029665820423,6.76307957673269
36,8.571428571428571,3.4393411675391676,5.900029665820423,6.779761778004912
36,8.75,3.4393411675391676,5.900029665820423,6.796379971132481
36,8.928571428571429,3.4393411675391676,5.900029665820423,6.812934515805025
36,9.107142857142858,3.4393411675391676,5.900029665820423,6.829425771712168
36,9.285714285714286,3.4393411675391676,5.900029665820423,6.845853762704694
36,9.464285714285715,3.4393411675391676,5.900029665820423,6.86221891709152
36,9.642857142857142,3.4393411675391676,5.900029665820423,6.878521599414584
36,9.821428571428571,3.4393411675391676,5.900029665820423,6.894762129338361
36,10.0,3.4393411675391676,5.900029665820423,6.91094082652733
37,0.0,1.82420621468151,16.884242475854876,16.884242475854876
37,0.17857142857142858,1.82420621468151,16.884242475854876,16.83842732338586
37,0.35714285714285715,1.82420621468151,16.884242475854876,16.792714665498575
37,0.5357142857142857,1.82420621468151,16.884242475854876,16.74711109155934
37,0.7142857142857143,1.82420621468151,16.884242475854876,16.701618968845914
37,0.8928571428571429,1.82420621468151,16.884242475854876,16.6562380562835
37,1.0714285714285714,1.82420621468151,16.884242475854876,16.61096841457816
37,1.25,1.82420621468151,16.884242475854876,16.565809988620515
37,1.4285714285714286,1.82420621468151,16.884242475854876,16.52076178152568
37,1.6071428571428572,1.82420621468151,16.884242475854876,16.47582403506603
37,1.7857142857142858,1.82420621468151,16.884242475854876,16.430997133707606
37,1.9642857142857144,1.82420621468151,16.884242475854876,16.386281077450416
37,2.142857142857143,1.82420621468151,16.884242475854876,16.341675866294455
37,2.3214285714285716,1.82420621468151,16.884242475854876,16.297181500239727
37,2.5,1.82420621468151,16.884242475854876,16.25279797928623
37,2.678571428571429,1.82420621468151,16.884242475854876,16.208523602445293
37,2.857142857142857,1.82420621468151,16.884242475854876,16.164358478562203
37,3.0357142857142856,1.82420621468151,16.884242475854876,16.120303493009704
37,3.2142857142857144,1.82420621468151,16.884242475854876,16.076358645787803
37,3.392857142857143,1.82420621468151,16.884242475854876,16.032523936896496
37,3.5714285714285716,1.82420621468151,16.884242475854876,15.988799366335783
37,3.75,1.82420621468151,16.884242475854876,15.945184934105665
37,3.928571428571429,1.82420621468151,16.884242475854876,15.901678881636908
37,4.107142857142858,1.82420621468151,16.884242475854876,15.858280931979694
37,4.285714285714286,1.82420621468151,16.884242475854876,15.81499229440438
37,4.464285714285714,1.82420621468151,16.884242475854876,15.77181296891097
37,4.642857142857143,1.82420621468151,16.884242475854876,15.72874295549946
37,4.821428571428571,1.82420621468151,16.884242475854876,15.685782254169851
37,5.0,1.82420621468151,16.884242475854876,15.642930864922144
37,5.178571428571429,1.82420621468151,16.884242475854876,15.600187169355834
37,5.357142857142858,1.82420621468151,16.884242475854876,15.55755045602419
37,5.535714285714286,1.82420621468151,16.884242475854876,15.51502218213368
37,5.714285714285714,1.82420621468151,16.884242475854876,15.472602347684306
37,5.892857142857143,1.82420621468151,16.884242475854876,15.430290952676065
37,6.071428571428571,1.82420621468151,16.884242475854876,15.388087997108961
37,6.25,1.82420621468151,16.884242475854876,15.34599348098299
37,6.428571428571429,1.82420621468151,16.884242475854876,15.304005985598012
37,6.607142857142858,1.82420621468151,16.884242475854876,15.262124359914877
37,6.785714285714286,1.82420621468151,16.884242475854876,15.22035027880603
37,6.964285714285714,1.82420621468151,16.884242475854876,15.178683742271474
37,7.142857142857143,1.82420621468151,16.884242475854876,15.137124750311207
37,7.321428571428571,1.82420621468151,16.884242475854876,15.095673302925228
37,7.5,1.82420621468151,16.884242475854876,15.05432940011354
37,7.678571428571429,1.82420621468151,16.884242475854876,15.013092337035564
37,7.857142857142858,1.82420621468151,16.884242475854876,14.971960987566572
37,8.035714285714286,1.82420621468151,16.884242475854876,14.930936284365549
37,8.214285714285715,1.82420621468151,16.884242475854876,14.890018125952983
37,8.392857142857142,1.82420621468151,16.884242475854876,14.849206410849357
37,8.571428571428571,1.82420621468151,16.884242475854876,14.808501037575157
37,8.75,1.82420621468151,16.884242475854876,14.76790190465087
37,8.928571428571429,1.82420621468151,16.884242475854876,14.727408910596983
37,9.107142857142858,1.82420621468151,16.884242475854876,14.687021333532718
37,9.285714285714286,1.82420621468151,16.884242475854876,14.646739407975476
37,9.464285714285715,1.82420621468151,16.884242475854876,14.606562993151208
37,9.642857142857142,1.82420621468151,16.884242475854876,14.566491945241886
37,9.821428571428571,1.82420621468151,16.884242475854876,14.526526120429486
37,10.0,1.82420621468151,16.884242475854876,14.486665374895983
38,0.0,2.851981238394063,14.236143200138361,14.236143200138361
38,0.17857142857142858,2.851981238394063,14.236143200138361,14.217613645985093
38,0.35714285714285715,2.851981238394063,14.236143200138361,14.199126929693476
38,0.5357142857142857,2.851981238394063,14.236143200138361,14.180687295852998
38,0.7142857142857143,2.851981238394063,14.236143200138361,14.162296041301206
38,0.8928571428571429,2.851981238394063,14.236143200138361,14.143953616577758
38,1.0714285714285714,2.851981238394063,14.236143200138361,14.125659924713853
38,1.25,2.851981238394063,14.236143200138361,14.10741470862772
38,1.4285714285714286,2.851981238394063,14.236143200138361,14.089218001148382
38,1.6071428571428572,2.851981238394063,14.236143200138361,14.07106986404904
38,1.7857142857142858,2.851981238394063,14.236143200138361,14.052970297329699
38,1.9642857142857144,2.851981238394063,14.236143200138361,14.034918535853354
38,2.142857142857143,2.851981238394063,14.236143200138361,14.016914229512224
38,2.3214285714285716,2.851981238394063,14.236143200138361,13.998958082739188
38,2.5,2.851981238394063,14.236143200138361,13.981050095534247
38,2.678571428571429,2.851981238394063,14.236143200138361,13.9631902678974
38,2.857142857142857,2.851981238394063,14.236143200138361,13.945378599828645
38,3.0357142857142856,2.851981238394063,14.236143200138361,13.927615091327985
38,3.2142857142857144,2.851981238394063,14.236143200138361,13.909899057856434
38,3.392857142857143,2.851981238394063,14.236143200138361,13.892229213933014
38,3.5714285714285716,2.851981238394063,14.236143200138361,13.874606925478687
38,3.75,2.851981238394063,14.236143200138361,13.857032192493454
38,3.928571428571429,2.851981238394063,14.236143200138361,13.839505014977314
38,4.107142857142858,2.851981238394063,14.236143200138361,13.822025392930268
38,4.285714285714286,2.851981238394063,14.236143200138361,13.804593326352315
38,4.464285714285714,2.851981238394063,14.236143200138361,13.787208523842606
38,4.642857142857143,2.851981238394063,14.236143200138361,13.769868761967475
38,4.821428571428571,2.851981238394063,14.236143200138361,13.752575889196152
38,5.0,2.851981238394063,14.236143200138361,13.735329905528635
38,5.178571428571429,2.851981238394063,14.236143200138361,13.718130810964928
38,5.357142857142858,2.851981238394063,14.236143200138361,13.700978605505025
38,5.535714285714286,2.851981238394063,14.236143200138361,13.68387328914893
38,5.714285714285714,2.851981238394063,14.236143200138361,13.666814861896645
38,5.892857142857143,2.851981238394063,14.236143200138361,13.649800720860847
38,6.071428571428571,2.851981238394063,14.236143200138361,13.632832630494033
38,6.25,2.851981238394063,14.236143200138361,13.615910744835997
38,6.428571428571429,2.851981238394063,14.236143200138361,13.599035063886742
38,6.607142857142858,2.851981238394063,14.236143200138361,13.582205587646268
38,6.785714285714286,2.851981238394063,14.236143200138361,13.565422316114574
38,6.964285714285714,2.851981238394063,14.236143200138361,13.54868524929166
38,7.142857142857143,2.851981238394063,14.236143200138361,13.531992330215328
38,7.321428571428571,2.851981238394063,14.236143200138361,13.515344340980775
38,7.5,2.851981238394063,14.236143200138361,13.498741868810798
38,7.678571428571429,2.851981238394063,14.236143200138361,13.482184913705398
38,7.857142857142858,2.851981238394063,14.236143200138361,13.465673475664575
38,8.035714285714286,2.851981238394063,14.236143200138361,13.449207554688329
38,8.214285714285715,2.851981238394063,14.236143200138361,13.43278715077666
38,8.392857142857142,2.851981238394063,14.236143200138361,13.41641107447499
38,8.571428571428571,2.851981238394063,14.236143200138361,13.400079064411674
38,8.75,2.851981238394063,14.236143200138361,13.38379181272343
38,8.928571428571429,2.851981238394063,14.236143200138361,13.367549260815721
38,9.107142857142858,2.851981238394063,14.236143200138361,13.351351350094015
38,9.285714285714286,2.851981238394063,14.236143200138361,13.335198021963777
38,9.464285714285715,2.851981238394063,14.236143200138361,13.31908921783047
38,9.642857142857142,2.851981238394063,14.236143200138361,13.303024879099564
38,9.821428571428571,2.851981238394063,14.236143200138361,13.287004947176518
38,10.0,2.851981238394063,14.236143200138361,13.271029363466804
39,0.0,1.748726858537603,6.849738041287758,6.849738041287758
39,0.17857142857142858,1.748726858537603,6.849738041287758,6.832303586935328
39,0.35714285714285715,1.748726858537603,6.849738041287758,6.814931117311749
39,0.5357142857142857,1.748726858537603,6.849738041287758,6.797624584919938
39,0.7142857142857143,1.748726858537603,6.849738041287758,6.780384316182459
39,0.8928571428571429,1.748726858537603,6.849738041287758,6.763210146983414
39,1.0714285714285714,1.748726858537603,6.849738041287758,6.746102120776084
39,1.25,1.748726858537603,6.849738041287758,6.729058971033998
39,1.4285714285714286,1.748726858537603,6.849738041287758,6.712081282533159
39,1.6071428571428572,1.748726858537603,6.849738041287758,6.695169262080706
39,1.7857142857142858,1.748726858537603,6.849738041287758,6.678322909676641
39,1.9642857142857144,1.748726858537603,6.849738041287758,6.6615422253209635
39,2.142857142857143,1.748726858537603,6.849738041287758,6.644826498870956
39,2.3214285714285716,1.748726858537603,6.849738041287758,6.628174336348126
39,2.5,1.748726858537603,6.849738041287758,6.611587054296537
39,2.678571428571429,1.748726858537603,6.849738041287758,6.59506465271619
39,2.857142857142857,1.748726858537603,6.849738041287758,6.578607131607086
39,3.0357142857142856,1.748726858537603,6.849738041287758,6.562214490969223
39,3.2142857142857144,1.748726858537603,6.849738041287758,6.545884535275598
39,3.392857142857143,1.748726858537603,6.849738041287758,6.529618047092589
39,3.5714285714285716,1.748726858537603,6.849738041287758,6.5134155471871935
39,3.75,1.748726858537603,6.849738041287758,6.497277035559412
39,3.928571428571429,1.748726858537603,6.849738041287758,6.4812025122092445
39,4.107142857142858,1.748726858537603,6.849738041287758,6.465191304351565
39,4.285714285714286,1.748726858537603,6.849738041287758,6.449241500785388
39,4.464285714285714,1.748726858537603,6.849738041287758,6.433354759147449
39,4.642857142857143,1.748726858537603,6.849738041287758,6.41753107943775
39,4.821428571428571,1.748726858537603,6.849738041287758,6.401770461656289
39,5.0,1.748726858537603,6.849738041287758,6.386072905803067
39,5.178571428571429,1.748726858537603,6.849738041287758,6.370436295914513
39,5.357142857142858,1.748726858537603,6.849738041287758,6.354861128252397
39,5.535714285714286,1.748726858537603,6.849738041287758,6.339348085533188
39,5.714285714285714,1.748726858537603,6.849738041287758,6.323897167756887
39,5.892857142857143,1.748726858537603,6.849738041287758,6.308508374923495
39,6.071428571428571,1.748726858537603,6.849738041287758,6.293181427076015
39,6.25,1.748726858537603,6.849738041287758,6.277914945904873
39,6.428571428571429,1.748726858537603,6.849738041287758,6.262709659354654
39,6.607142857142858,1.748726858537603,6.849738041287758,6.24756542437369
39,6.785714285714286,1.748726858537603,6.849738041287758,6.232482097910309
39,6.964285714285714,1.748726858537603,6.849738041287758,6.217459536912844
39,7.142857142857143,1.748726858537603,6.849738041287758,6.202497197631223
39,7.321428571428571,1.748726858537603,6.849738041287758,6.187595018713333
39,7.5,1.748726858537603,6.849738041287758,6.172752882545055
39,7.678571428571429,1.748726858537603,6.849738041287758,6.157970605266547
39,7.857142857142858,1.748726858537603,6.849738041287758,6.143248003017963
39,8.035714285714286,1.748726858537603,6.849738041287758,6.128584893881793
39,8.214285714285715,1.748726858537603,6.849738041287758,6.113981096144092
39,8.392857142857142,1.748726858537603,6.849738041287758,6.099436424559978
39,8.571428571428571,1.748726858537603,6.849738041287758,6.0849506956658255
39,8.75,1.748726858537603,6.849738041287758,6.070523725998009
39,8.928571428571429,1.748726858537603,6.849738041287758,6.05615533954125
39,9.107142857142858,1.748726858537603,6.849738041287758,6.0418454577804575
39,9.285714285714286,1.748726858537603,6.849738041287758,6.027593839605991
39,9.464285714285715,1.748726858537603,6.849738041287758,6.01340030880958
39,9.642857142857142,1.748726858537603,6.849738041287758,5.999264689182953
39,9.821428571428571,1.748726858537603,6.849738041287758,5.985186804517837
39,10.0,1.748726858537603,6.849738041287758,5.971166478605963
40,0.0,1.867689174516174,19.22443000546828,19.22443000546828
40,0.17857142857142858,1.867689174516174,19.22443000546828,19.17396260847049
40,0.35714285714285715,1.867689174516174,19.22443000546828,19.12360073883795
40,0.5357142857142857,1.867689174516174,19.22443000546828,19.073351087884344
40,0.7142857142857143,1.867689174516174,19.22443000546828,19.02321633487841
40,0.8928571428571429,1.867689174516174,19.22443000546828,18.97319645630371
40,1.0714285714285714,1.867689174516174,19.22443000546828,18.923291503950498
40,1.25,1.867689174516174,19.22443000546828,18.873501388933203
40,1.4285714285714286,1.867689174516174,19.22443000546828,18.823825679610064
40,1.6071428571428572,1.867689174516174,19.22443000546828,18.774263725769647
40,1.7857142857142858,1.867689174516174,19.22443000546828,18.724816265157973
40,1.9642857142857144,1.867689174516174,19.22443000546828,18.67548329777504
40,2.142857142857143,1.867689174516174,19.22443000546828,18.626264823620843
40,2.3214285714285716,1.867689174516174,19.22443000546828,18.57716084269539
40,2.5,1.867689174516174,19.22443000546828,18.528171354998673
40,2.678571428571429,1.867689174516174,19.22443000546828,18.479295846058875
40,2.857142857142857,1.867689174516174,19.22443000546828,18.430532519588517
40,3.0357142857142856,1.867689174516174,19.22443000546828,18.381883025355553
40,3.2142857142857144,1.867689174516174,19.22443000546828,18.333347363359984
40,3.392857142857143,1.867689174516174,19.22443000546828,18.284925533601808
40,3.5714285714285716,1.867689174516174,19.22443000546828,18.236617536081027
40,3.75,1.867689174516174,19.22443000546828,18.18842337079764
40,3.928571428571429,1.867689174516174,19.22443000546828,18.140342791956982
40,4.107142857142858,1.867689174516174,19.22443000546828,18.092373080152232
40,4.285714285714286,1.867689174516174,19.22443000546828,18.044516426877344
40,4.464285714285714,1.867689174516174,19.22443000546828,17.99677283213232
40,4.642857142857143,1.867689174516174,19.22443000546828,17.94914229591716
40,4.821428571428571,1.867689174516174,19.22443000546828,17.901624818231863
40,5.0,1.867689174516174,19.22443000546828,17.85422039907643
40,5.178571428571429,1.867689174516174,19.22443000546828,17.806929038450857
40,5.357142857142858,1.867689174516174,19.22443000546828,17.759747548861238
40,5.535714285714286,1.867689174516174,19.22443000546828,17.712678195876038
40,5.714285714285714,1.867689174516174,19.22443000546828,17.665721083796804
40,5.892857142857143,1.867689174516174,19.22443000546828,17.618876212623533
40,6.071428571428571,1.867689174516174,19.22443000546828,17.57214358235623
40,6.25,1.867689174516174,19.22443000546828,17.52552319299489
40,6.428571428571429,1.867689174516174,19.22443000546828,17.479015044539516
40,6.607142857142858,1.867689174516174,19.22443000546828,17.432616331615698
40,6.785714285714286,1.867689174516174,19.22443000546828,17.386328553247196
40,6.964285714285714,1.867689174516174,19.22443000546828,17.340152176992586
40,7.142857142857143,1.867689174516174,19.22443000546828,17.294087202851866
40,7.321428571428571,1.867689174516174,19.22443000546828,17.248133630825038
40,7.5,1.867689174516174,19.22443000546828,17.2022914609121
40,7.678571428571429,1.867689174516174,19.22443000546828,17.15656069311305
40,7.857142857142858,1.867689174516174,19.22443000546828,17.110939818019574
40,8.035714285714286,1.867689174516174,19.22443000546828,17.06542905574876
40,8.214285714285715,1.867689174516174,19.22443000546828,17.020028809380964
40,8.392857142857142,1.867689174516174,19.22443000546828,16.97473898849658
40,8.571428571428571,1.867689174516174,19.22443000546828,16.929559502675996
40,8.75,1.867689174516174,19.22443000546828,16.884490261499607
40,8.928571428571429,1.867689174516174,19.22443000546828,16.839531174547798
40,9.107142857142858,1.867689174516174,19.22443000546828,16.794682151400963
40,9.285714285714286,1.867689174516174,19.22443000546828,16.749942604454954
40,9.464285714285715,1.867689174516174,19.22443000546828,16.705312639733688
40,9.642857142857142,1.867689174516174,19.22443000546828,16.660792135623392
40,9.821428571428571,1.867689174516174,19.22443000546828,16.61638095147271
40,10.0,1.867689174516174,19.22443000546828,16.57207894663028
41,0.0,1.4670856434054782,19.701060635107698,19.701060635107698
41,0.17857142857142858,1.4670856434054782,19.701060635107698,19.64149798809192
41,0.35714285714285715,1.4670856434054782,19.701060635107698,19.582058845070005
41,0.5357142857142857,1.4670856434054782,19.701060635107698,19.52275122947465
41,0.7142857142857143,1.4670856434054782,19.701060635107698,19.463577918141638
41,0.8928571428571429,1.4670856434054782,19.701060635107698,19.40453866850099
41,1.0714285714285714,1.4670856434054782,19.701060635107698,19.345633591145873
41,1.25,1.4670856434054782,19.701060635107698,19.286862588762787
41,1.4285714285714286,1.4670856434054782,19.701060635107698,19.22822503185706
41,1.6071428571428572,1.4670856434054782,19.701060635107698,19.169721237703616
41,1.7857142857142858,1.4670856434054782,19.701060635107698,19.111351296271682
41,1.9642857142857144,1.4670856434054782,19.701060635107698,19.05311520756126
41,2.142857142857143,1.4670856434054782,19.701060635107698,18.99501297157235
41,2.3214285714285716,1.4670856434054782,19.701060635107698,18.93704445954974
41,2.5,1.4670856434054782,19.701060635107698,18.879208292181513
41,2.678571428571429,1.4670856434054782,19.701060635107698,18.821505506455836
41,2.857142857142857,1.4670856434054782,19.701060635107698,18.76393610237271
41,3.0357142857142856,1.4670856434054782,19.701060635107698,18.706500079932134
41,3.2142857142857144,1.4670856434054782,19.701060635107698,18.64919743913411
41,3.392857142857143,1.4670856434054782,19.701060635107698,18.592027615872915
41,3.5714285714285716,1.4670856434054782,19.701060635107698,18.53498966063033
41,3.75,1.4670856434054782,19.701060635107698,18.478084527308084
41,3.928571428571429,1.4670856434054782,19.701060635107698,18.421312215906177
41,4.107142857142858,1.4670856434054782,19.701060635107698,18.364672726424605
41,4.285714285714286,1.4670856434054782,19.701060635107698,18.308166058863375
41,4.464285714285714,1.4670856434054782,19.701060635107698,18.251791143710964
41,4.642857142857143,1.4670856434054782,19.701060635107698,18.195547771627908
41,4.821428571428571,1.4670856434054782,19.701060635107698,18.13943662687103
41,5.0,1.4670856434054782,19.701060635107698,18.083457709440335
41,5.178571428571429,1.4670856434054782,19.701060635107698,18.027611019335822
41,5.357142857142858,1.4670856434054782,19.701060635107698,17.97189655655749
41,5.535714285714286,1.4670856434054782,19.701060635107698,17.916312702571826
41,5.714285714285714,1.4670856434054782,19.701060635107698,17.860860133315914
41,5.892857142857143,1.4670856434054782,19.701060635107698,17.805539179695696
41,6.071428571428571,1.4670856434054782,19.701060635107698,17.750349841711184
41,6.25,1.4670856434054782,19.701060635107698,17.69529211936237
41,6.428571428571429,1.4670856434054782,19.701060635107698,17.64036590742447
41,6.607142857142858,1.4670856434054782,19.701060635107698,17.58556849879067
41,6.785714285714286,1.4670856434054782,19.701060635107698,17.530901764913782
41,6.964285714285714,1.4670856434054782,19.701060635107698,17.476365671657852
41,7.142857142857143,1.4670856434054782,19.701060635107698,17.421960184886938
41,7.321428571428571,1.4670856434054782,19.701060635107698,17.3676852704651
41,7.5,1.4670856434054782,19.701060635107698,17.31354089425638
41,7.678571428571429,1.4670856434054782,19.701060635107698,17.259527022124843
41,7.857142857142858,1.4670856434054782,19.701060635107698,17.20564361993454
41,8.035714285714286,1.4670856434054782,19.701060635107698,17.15189065354953
41,8.214285714285715,1.4670856434054782,19.701060635107698,17.098268088833862
41,8.392857142857142,1.4670856434054782,19.701060635107698,17.04477589165159
41,8.571428571428571,1.4670856434054782,19.701060635107698,16.991414027866774
41,8.75,1.4670856434054782,19.701060635107698,16.938181898719847
41,8.928571428571429,1.4670856434054782,19.701060635107698,16.88507877348098
41,9.107142857142858,1.4670856434054782,19.701060635107698,16.832105255173346
41,9.285714285714286,1.4670856434054782,19.701060635107698,16.77926123583526
41,9.464285714285715,1.4670856434054782,19.701060635107698,16.726546607505032
41,9.642857142857142,1.4670856434054782,19.701060635107698,16.673961262220978
41,9.821428571428571,1.4670856434054782,19.701060635107698,16.621505092021405
41,10.0,1.4670856434054782,19.701060635107698,16.569177988944634
42,0.0,3.256903151678904,7.341997435992028,7.341997435992028
42,0.17857142857142858,3.256903151678904,7.341997435992028,7.352847158678165
42,0.35714285714285715,3.256903151678904,7.341997435992028,7.363660488617831
42,0.5357142857142857,3.256903151678904,7.341997435992028,7.374435118917998
42,0.7142857142857143,3.256903151678904,7.341997435992028,7.385170288389662
42,0.8928571428571429,3.256903151678904,7.341997435992028,7.395865986499605
42,1.0714285714285714,3.256903151678904,7.341997435992028,7.406522906876717
42,1.25,3.256903151678904,7.341997435992028,7.417140684235243
42,1.4285714285714286,3.256903151678904,7.341997435992028,7.427719300195098
42,1.6071428571428572,3.256903151678904,7.341997435992028,7.43825875582861
42,1.7857142857142858,3.256903151678904,7.341997435992028,7.448760390715456
42,1.9642857142857144,3.256903151678904,7.341997435992028,7.4592234044259556
42,2.142857142857143,3.256903151678904,7.341997435992028,7.4696477969601105
42,2.3214285714285716,3.256903151678904,7.341997435992028,7.480033612461348
42,2.5,3.256903151678904,7.341997435992028,7.490382319302348
42,2.678571428571429,3.256903151678904,7.341997435992028,7.500693023093842
42,2.857142857142857,3.256903151678904,7.341997435992028,7.5109657238358265
42,3.0357142857142856,3.256903151678904,7.341997435992028,7.5212005116470255
42,3.2142857142857144,3.256903151678904,7.341997435992028,7.531398825998481
42,3.392857142857143,3.256903151678904,7.341997435992028,7.54155977172209
42,3.5714285714285716,3.256903151678904,7.341997435992028,7.551683348817852
42,3.75,3.256903151678904,7.341997435992028,7.56176973340053
42,3.928571428571429,3.256903151678904,7.341997435992028,7.5718207516639815
42,4.107142857142858,3.256903151678904,7.341997435992028,7.581835346782008
42,4.285714285714286,3.256903151678904,7.341997435992028,7.591813569794547
42,4.464285714285714,3.256903151678904,7.341997435992028,7.601755471741531
42,4.642857142857143,3.256903151678904,7.341997435992028,7.611661103662896
