scenario,t,v,ic,h
27,3.4538152610441766,2.694669627034133,4.48088383015075,4.693611652273528
27,3.4939759036144578,2.694669627034133,4.48088383015075,4.6959740920214585
27,3.534136546184739,2.694669627034133,4.48088383015075,4.698334068555262
27,3.57429718875502,2.694669627034133,4.48088383015075,4.700691584911077
27,3.6144578313253013,2.694669627034133,4.48088383015075,4.703046644125041
27,3.6546184738955825,2.694669627034133,4.48088383015075,4.705399249233292
27,3.694779116465863,2.694669627034133,4.48088383015075,4.707749403271966
27,3.7349397590361444,2.694669627034133,4.48088383015075,4.7100971092772035
27,3.7751004016064256,2.694669627034133,4.48088383015075,4.712442370285141
27,3.8152610441767068,2.694669627034133,4.48088383015075,4.7147851893319155
27,3.855421686746988,2.694669627034133,4.48088383015075,4.717125569453666
27,3.895582329317269,2.694669627034133,4.48088383015075,4.71946351368653
27,3.9357429718875503,2.694669627034133,4.48088383015075,4.72179903437112
27,3.9759036144578315,2.694669627034133,4.48088383015075,4.724132142246396
27,4.016064257028113,2.694669627034133,4.48088383015075,4.726462827688042
27,4.056224899598393,2.694669627034133,4.48088383015075,4.728791093969889
27,4.096385542168675,2.694669627034133,4.48088383015075,4.7311169443657635
27,4.136546184738956,2.694669627034133,4.48088383015075,4.733440382149496
27,4.176706827309237,2.694669627034133,4.48088383015075,4.7357614105949155
27,4.216867469879518,2.694669627034133,4.48088383015075,4.738080032975851
27,4.257028112449799,2.694669627034133,4.48088383015075,4.74039625256613
27,4.2971887550200805,2.694669627034133,4.48088383015075,4.742710072639584
27,4.337349397590361,2.694669627034133,4.48088383015075,4.745021496470041
27,4.377510040160643,2.694669627034133,4.48088383015075,4.747330527331329
27,4.417670682730924,2.694669627034133,4.48088383015075,4.749637168497277
27,4.457831325301205,2.694669627034133,4.48088383015075,4.751941423241717
27,4.497991967871486,2.694669627034133,4.48088383015075,4.754243294838474
27,4.538152610441767,2.694669627034133,4.48088383015075,4.75654278656138
27,4.578313253012048,2.694669627034133,4.48088383015075,4.758839901684262
27,4.618473895582329,2.694669627034133,4.48088383015075,4.761134638826857
27,4.658634538152611,2.694669627034133,4.48088383015075,4.763427000174365
27,4.698795180722891,2.694669627034133,4.48088383015075,4.76571699304545
27,4.738955823293173,2.694669627034133,4.48088383015075,4.768004620621656
27,4.779116465863454,2.694669627034133,4.48088383015075,4.7702898860845195
27,4.8192771084337345,2.694669627034133,4.48088383015075,4.772572792615584
27,4.859437751004016,2.694669627034133,4.48088383015075,4.774853343396388
27,4.899598393574297,2.694669627034133,4.48088383015075,4.777131541608472
27,4.9397590361445785,2.694669627034133,4.48088383015075,4.779407390433375
27,4.979919678714859,2.694669627034133,4.48088383015075,4.7816808930526395
27,5.020080321285141,2.694669627034133,4.48088383015075,4.783952052647804
27,5.0602409638554215,2.694669627034133,4.48088383015075,4.786220872400409
27,5.100401606425703,2.694669627034133,4.48088383015075,4.788487355491994
27,5.140562248995984,2.694669627034133,4.48088383015075,4.790751505104101
27,5.180722891566265,2.694669627034133,4.48088383015075,4.7930133244182676
27,5.220883534136546,2.694669627034133,4.48088383015075,4.795272816616037
27,5.261044176706827,2.694669627034133,4.48088383015075,4.797529984878946
27,5.301204819277109,2.694669627034133,4.48088383015075,4.799784809687481
27,5.341365461847389,2.694669627034133,4.48088383015075,4.802037299010887
27,5.381526104417671,2.694669627034133,4.48088383015075,4.804287469145633
27,5.421686746987952,2.694669627034133,4.48088383015075,4.806535323188751
27,5.461847389558233,2.694669627034133,4.48088383015075,4.808780864237268
27,5.502008032128514,2.694669627034133,4.48088383015075,4.811024095388218
27,5.542168674698795,2.694669627034133,4.48088383015075,4.81326501973863
27,5.582329317269076,2.694669627034133,4.48088383015075,4.815503640385534
27,5.622489959839357,2.694669627034133,4.48088383015075,4.81773996042596
27,5.662650602409639,2.694669627034133,4.48088383015075,4.81997398295694
27,5.7028112449799195,2.694669627034133,4.48088383015075,4.822205711075503
27,5.742971887550201,2.694669627034133,4.48088383015075,4.824435147878681
27,5.783132530120482,2.694669627034133,4.48088383015075,4.826662296463502
27,5.823293172690763,2.694669627034133,4.48088383015075,4.828887159927
27,5.863453815261044,2.694669627034133,4.48088383015075,4.831109741366202
27,5.903614457831325,2.694669627034133,4.48088383015075,4.8333300438781395
27,5.943775100401607,2.694669627034133,4.48088383015075,4.8355480705598435
27,5.983935742971887,2.694669627034133,4.48088383015075,4.837763824508344
27,6.024096385542169,2.694669627034133,4.48088383015075,4.8399773088206715
27,6.06425702811245,2.694669627034133,4.48088383015075,4.842188526593856
27,6.1044176706827304,2.694669627034133,4.48088383015075,4.844397480924929
27,6.144578313253012,2.694669627034133,4.48088383015075,4.84660417491092
27,6.184738955823293,2.694669627034133,4.48088383015075,4.84880861164886
27,6.224899598393574,2.694669627034133,4.48088383015075,4.851010794235778
27,6.265060240963855,2.694669627034133,4.48088383015075,4.853210725768706
27,6.305220883534137,2.694669627034133,4.48088383015075,4.855408409344674
27,6.3453815261044175,2.694669627034133,4.48088383015075,4.857603848060712
27,6.385542168674699,2.694669627034133,4.48088383015075,4.859797045013852
27,6.42570281124498,2.694669627034133,4.48088383015075,4.861988003301122
27,6.465863453815261,2.694669627034133,4.48088383015075,4.864176726019554
27,6.506024096385542,2.694669627034133,4.48088383015075,4.866363216266179
27,6.546184738955823,2.694669627034133,4.48088383015075,4.868547477138025
27,6.586345381526105,2.694669627034133,4.48088383015075,4.870729479539779
27,6.626506024096385,2.694669627034133,4.48088383015075,4.872909218908478
27,6.666666666666667,2.694669627034133,4.48088383015075,4.875086731756515
27,6.706827309236948,2.694669627034133,4.48088383015075,4.877262020989442
27,6.746987951807229,2.694669627034133,4.48088383015075,4.879435089512807
27,6.78714859437751,2.694669627034133,4.48088383015075,4.881605940232162
27,6.827309236947791,2.694669627034133,4.48088383015075,4.8837745760530575
27,6.867469879518072,2.694669627034133,4.48088383015075,4.8859409998810435
27,6.907630522088353,2.694669627034133,4.48088383015075,4.88810521462167
27,6.947791164658635,2.694669627034133,4.48088383015075,4.890267223180489
27,6.9879518072289155,2.694669627034133,4.48088383015075,4.892427028463049
27,7.028112449799197,2.694669627034133,4.48088383015075,4.894584633374903
27,7.068273092369478,2.694669627034133,4.48088383015075,4.896740040821599
27,7.108433734939759,2.694669627034133,4.48088383015075,4.898893253708688
27,7.14859437751004,2.694669627034133,4.48088383015075,4.901044274941722
27,7.188755020080321,2.694669627034133,4.48088383015075,4.90319310742625
27,7.228915662650603,2.694669627034133,4.48088383015075,4.905339754067823
27,7.269076305220883,2.694669627034133,4.48088383015075,4.907484217771991
27,7.309236947791165,2.694669627034133,4.48088383015075,4.909626501444305
27,7.349397590361446,2.694669627034133,4.48088383015075,4.911766607990315
27,7.389558232931726,2.694669627034133,4.48088383015075,4.9139045403155714
27,7.429718875502008,2.694669627034133,4.48088383015075,4.9160403013256255
27,7.469879518072289,2.694669627034133,4.48088383015075,4.918173893926028
27,7.51004016064257,2.694669627034133,4.48088383015075,4.920305321022328
27,7.550200803212851,2.694669627034133,4.48088383015075,4.922434585520076
27,7.590361445783133,2.694669627034133,4.48088383015075,4.924561690324824
27,7.6305220883534135,2.694669627034133,4.48088383015075,4.926686638342121
27,7.670682730923695,2.694669627034133,4.48088383015075,4.928809432477518
27,7.710843373493976,2.694669627034133,4.48088383015075,4.9309300756365655
27,7.751004016064257,2.694669627034133,4.48088383015075,4.933048570724814
27,7.791164658634538,2.694669627034133,4.48088383015075,4.935164920647814
27,7.831325301204819,2.694669627034133,4.48088383015075,4.937279128311116
27,7.871485943775101,2.694669627034133,4.48088383015075,4.939391174972029
27,7.911646586345381,2.694669627034133,4.48088383015075,4.941501038820678
27,7.951807228915663,2.694669627034133,4.48088383015075,4.943608762999815
27,7.991967871485944,2.694669627034133,4.48088383015075,4.945714350231988
27,8.032128514056225,2.694669627034133,4.48088383015075,4.947817803239747
27,8.072289156626505,2.694669627034133,4.48088383015075,4.949919124745639
27,8.112449799196787,2.694669627034133,4.48088383015075,4.9520183174722145
27,8.152610441767068,2.694669627034133,4.48088383015075,4.954115384142019
27,8.19277108433735,2.694669627034133,4.48088383015075,4.956210327477605
27,8.23293172690763,2.694669627034133,4.48088383015075,4.958303150201517
27,8.273092369477911,2.694669627034133,4.48088383015075,4.960393855036306
27,8.313253012048193,2.694669627034133,4.48088383015075,4.962482444704519
27,8.353413654618475,2.694669627034133,4.48088383015075,4.964568921928706
27,8.393574297188755,2.694669627034133,4.48088383015075,4.966653289431413
27,8.433734939759036,2.694669627034133,4.48088383015075,4.968735549935191
27,8.473895582329318,2.694669627034133,4.48088383015075,4.970815706162589
27,8.514056224899598,2.694669627034133,4.48088383015075,4.972893760836152
27,8.55421686746988,2.694669627034133,4.48088383015075,4.974969716678432
27,8.594377510040161,2.694669627034133,4.48088383015075,4.977043576411976
27,8.634538152610443,2.694669627034133,4.48088383015075,4.979115342759333
27,8.674698795180722,2.694669627034133,4.48088383015075,4.981185018443051
27,8.714859437751004,2.694669627034133,4.48088383015075,4.983252606185677
27,8.755020080321286,2.694669627034133,4.48088383015075,4.985318108709762
27,8.795180722891565,2.694669627034133,4.48088383015075,4.9873815287378545
27,8.835341365461847,2.694669627034133,4.48088383015075,4.9894428689925014
27,8.875502008032129,2.694669627034133,4.48088383015075,4.991502132196252
27,8.91566265060241,2.694669627034133,4.48088383015075,4.993559321071655
27,8.95582329317269,2.694669627034133,4.48088383015075,4.995614438341257
27,8.995983935742972,2.694669627034133,4.48088383015075,4.99766748672761
27,9.036144578313253,2.694669627034133,4.48088383015075,4.999718468953259
27,9.076305220883533,2.694669627034133,4.48088383015075,5.001767387740755
27,9.116465863453815,2.694669627034133,4.48088383015075,5.003814245812645
27,9.156626506024097,2.694669627034133,4.48088383015075,5.005859039897073
27,9.196787148594378,2.694669627034133,4.48088383015075,5.007901752091386
27,9.236947791164658,2.694669627034133,4.48088383015075,5.009942407475348
27,9.27710843373494,2.694669627034133,4.48088383015075,5.011981008569085
27,9.317269076305221,2.694669627034133,4.48088383015075,5.0140175578927195
27,9.357429718875501,2.694669627034133,4.48088383015075,5.0160520579663785
27,9.397590361445783,2.694669627034133,4.48088383015075,5.018084511310186
27,9.437751004016064,2.694669627034133,4.48088383015075,5.020114920444267
27,9.477911646586346,2.694669627034133,4.48088383015075,5.022143287888746
27,9.518072289156626,2.694669627034133,4.48088383015075,5.024169616163747
27,9.558232931726907,2.694669627034133,4.48088383015075,5.026193907789397
27,9.598393574297189,2.694669627034133,4.48088383015075,5.0282161652858175
27,9.638554216867469,2.694669627034133,4.48088383015075,5.030236391173136
27,9.67871485943775,2.694669627034133,4.48088383015075,5.032254587971476
27,9.718875502008032,2.694669627034133,4.48088383015075,5.034270758200962
27,9.759036144578314,2.694669627034133,4.48088383015075,5.036284904381719
27,9.799196787148594,2.694669627034133,4.48088383015075,5.038297029033873
27,9.839357429718875,2.694669627034133,4.48088383015075,5.040307134677547
27,9.879518072289157,2.694669627034133,4.48088383015075,5.042315223832866
27,9.919678714859439,2.694669627034133,4.48088383015075,5.044321299019956
27,9.959839357429718,2.694669627034133,4.48088383015075,5.046325362758941
27,10.0,2.694669627034133,4.48088383015075,5.048327417569945
28,0.0,1.9868599658916954,13.124018428911173,13.124018428911173
28,0.040160642570281124,1.9868599658916954,13.124018428911173,13.116631205500756
28,0.08032128514056225,1.9868599658916954,13.124018428911173,13.109248672334262
28,0.12048192771084337,1.9868599658916954,13.124018428911173,13.101869204320234
28,0.1606425702811245,1.9868599658916954,13.124018428911173,13.094493219631262
28,0.20080321285140562,1.9868599658916954,13.124018428911173,13.087122368550691
28,0.24096385542168675,1.9868599658916954,13.124018428911173,13.079755601477823
28,0.28112449799196787,1.9868599658916954,13.124018428911173,13.072392918412657
28,0.321285140562249,1.9868599658916954,13.124018428911173,13.065034882046945
28,0.3614457831325301,1.9868599658916954,13.124018428911173,13.057681378597698
28,0.40160642570281124,1.9868599658916954,13.124018428911173,13.05033229542026
28,0.44176706827309237,1.9868599658916954,13.124018428911173,13.042987706617202
28,0.4819277108433735,1.9868599658916954,13.124018428911173,13.035647743671232
28,0.5220883534136547,1.9868599658916954,13.124018428911173,13.028312309567665
28,0.5622489959839357,1.9868599658916954,13.124018428911173,13.0209814043065
28,0.6024096385542168,1.9868599658916954,13.124018428911173,13.01365513799261
28,0.642570281124498,1.9868599658916954,13.124018428911173,13.00633343884445
28,0.6827309236947792,1.9868599658916954,13.124018428911173,12.99901629939696
28,0.7228915662650602,1.9868599658916954,13.124018428911173,12.991703719650136
28,0.7630522088353413,1.9868599658916954,13.124018428911173,12.98439569960398
28,0.8032128514056225,1.9868599658916954,13.124018428911173,12.97709223925849
28,0.8433734939759037,1.9868599658916954,13.124018428911173,12.969793338707508
28,0.8835341365461847,1.9868599658916954,13.124018428911173,12.962498998390748
28,0.9236947791164658,1.9868599658916954,13.124018428911173,12.9552092178642
28,0.963855421686747,1.9868599658916954,13.124018428911173,12.94792399712786
28,1.0040160642570282,1.9868599658916954,13.124018428911173,12.940643336181735
28,1.0441767068273093,1.9868599658916954,13.124018428911173,12.93336723502582
28,1.0843373493975903,1.9868599658916954,13.124018428911173,12.926095693660116
28,1.1244979919678715,1.9868599658916954,13.124018428911173,12.918828712084622
28,1.1646586345381527,1.9868599658916954,13.124018428911173,12.91156629029934
28,1.2048192771084336,1.9868599658916954,13.124018428911173,12.90430842830427
28,1.2449799196787148,1.9868599658916954,13.124018428911173,12.89705512609941
28,1.285140562248996,1.9868599658916954,13.124018428911173,12.889806383684762
28,1.3253012048192772,1.9868599658916954,13.124018428911173,12.882562201060324
28,1.3654618473895583,1.9868599658916954,13.124018428911173,12.87532246046045
28,1.4056224899598393,1.9868599658916954,13.124018428911173,12.86808713564589
28,1.4457831325301205,1.9868599658916954,13.124018428911173,12.86085635099806
28,1.4859437751004017,1.9868599658916954,13.124018428911173,12.853630106516954
28,1.5261044176706826,1.9868599658916954,13.124018428911173,12.846408402202577
28,1.5662650602409638,1.9868599658916954,13.124018428911173,12.839191238054926
28,1.606425702811245,1.9868599658916954,13.124018428911173,12.831978614074004
28,1.6465863453815262,1.9868599658916954,13.124018428911173,12.824770530259809
28,1.6867469879518073,1.9868599658916954,13.124018428911173,12.817566986612341
28,1.7269076305220883,1.9868599658916954,13.124018428911173,12.8103679831316
28,1.7670682730923695,1.9868599658916954,13.124018428911173,12.803173519817586
28,1.8072289156626506,1.9868599658916954,13.124018428911173,12.7959835966703
28,1.8473895582329316,1.9868599658916954,13.124018428911173,12.78879821368974
28,1.8875502008032128,1.9868599658916954,13.124018428911173,12.781617370875908
28,1.927710843373494,1.9868599658916954,13.124018428911173,12.774441068228803
28,1.9678714859437751,1.9868599658916954,13.124018428911173,12.767269305748426
28,2.0080321285140563,1.9868599658916954,13.124018428911173,12.760102083434777
28,2.0481927710843375,1.9868599658916954,13.124018428911173,12.752939401287854
28,2.0883534136546187,1.9868599658916954,13.124018428911173,12.745781259307657
28,2.1285140562248994,1.9868599658916954,13.124018428911173,12.73862765749419
28,2.1686746987951806,1.9868599658916954,13.124018428911173,12.731478595847449
28,2.208835341365462,1.9868599658916954,13.124018428911173,12.724334074367436
28,2.248995983935743,1.9868599658916954,13.124018428911173,12.717194093054148
28,2.289156626506024,1.9868599658916954,13.124018428911173,12.71005865190759
28,2.3293172690763053,1.9868599658916954,13.124018428911173,12.702927750927758
28,2.3694779116465865,1.9868599658916954,13.124018428911173,12.695801077974144
28,2.4096385542168672,1.9868599658916954,13.124018428911173,12.688678812195743
28,2.4497991967871484,1.9868599658916954,13.124018428911173,12.681561053884566
28,2.4899598393574296,1.9868599658916954,13.124018428911173,12.674447803040616
28,2.5301204819277108,1.9868599658916954,13.124018428911173,12.667339059663892
28,2.570281124497992,1.9868599658916954,13.124018428911173,12.660234823754394
28,2.610441767068273,1.9868599658916954,13.124018428911173,12.65313509531212
28,2.6506024096385543,1.9868599658916954,13.124018428911173,12.646039874337072
28,2.6907630522088355,1.9868599658916954,13.124018428911173,12.63894916082925
28,2.7309236947791167,1.9868599658916954,13.124018428911173,12.631862954788655
28,2.7710843373493974,1.9868599658916954,13.124018428911173,12.624781256215284
28,2.8112449799196786,1.9868599658916954,13.124018428911173,12.617704065109141
28,2.8514056224899598,1.9868599658916954,13.124018428911173,12.610631381470222
28,2.891566265060241,1.9868599658916954,13.124018428911173,12.603563205298528
28,2.931726907630522,1.9868599658916954,13.124018428911173,12.596499536594061
28,2.9718875502008033,1.9868599658916954,13.124018428911173,12.58944037535682
28,3.0120481927710845,1.9868599658916954,13.124018428911173,12.582385721586803
28,3.0522088353413652,1.9868599658916954,13.124018428911173,12.575335575284013
28,3.0923694779116464,1.9868599658916954,13.124018428911173,12.568289936448448
28,3.1325301204819276,1.9868599658916954,13.124018428911173,12.56124880508011
28,3.1726907630522088,1.9868599658916954,13.124018428911173,12.554212181178997
28,3.21285140562249,1.9868599658916954,13.124018428911173,12.547180064745108
28,3.253012048192771,1.9868599658916954,13.124018428911173,12.540152455778447
28,3.2931726907630523,1.9868599658916954,13.124018428911173,12.53312935427901
28,3.3333333333333335,1.9868599658916954,13.124018428911173,12.52611074986829
28,3.3734939759036147,1.9868599658916954,13.124018428911173,12.519096183693646
28,3.4136546184738954,1.9868599658916954,13.124018428911173,12.51208608776667
28,3.4538152610441766,1.9868599658916954,13.124018428911173,12.505080462087363
28,3.4939759036144578,1.9868599658916954,13.124018428911173,12.498079306655725
28,3.534136546184739,1.9868599658916954,13.124018428911173,12.491082621471755
28,3.57429718875502,1.9868599658916954,13.124018428911173,12.484090406535454
28,3.6144578313253013,1.9868599658916954,13.124018428911173,12.477102661846821
28,3.6546184738955825,1.9868599658916954,13.124018428911173,12.470119387405855
28,3.694779116465863,1.9868599658916954,13.124018428911173,12.46314058321256
28,3.7349397590361444,1.9868599658916954,13.124018428911173,12.456166249266934
28,3.7751004016064256,1.9868599658916954,13.124018428911173,12.449196385568975
28,3.8152610441767068,1.9868599658916954,13.124018428911173,12.442230992118684
28,3.855421686746988,1.9868599658916954,13.124018428911173,12.435270068916063
28,3.895582329317269,1.9868599658916954,13.124018428911173,12.428313615961109
28,3.9357429718875503,1.9868599658916954,13.124018428911173,12.421361633253824
28,3.9759036144578315,1.9868599658916954,13.124018428911173,12.414414120794207
28,4.016064257028113,1.9868599658916954,13.124018428911173,12.40747107858226
28,4.056224899598393,1.9868599658916954,13.124018428911173,12.400532506617981
28,4.096385542168675,1.9868599658916954,13.124018428911173,12.39359840490137
28,4.136546184738956,1.9868599658916954,13.124018428911173,12.38666877343243
28,4.176706827309237,1.9868599658916954,13.124018428911173,12.379743612211156
28,4.216867469879518,1.9868599658916954,13.124018428911173,12.37282292123755
28,4.257028112449799,1.9868599658916954,13.124018428911173,12.365906700511614
28,4.2971887550200805,1.9868599658916954,13.124018428911173,12.358994950033345
28,4.337349397590361,1.9868599658916954,13.124018428911173,12.3520875260576
28,4.377510040160643,1.9868599658916954,13.124018428911173,12.345184204757544
28,4.417670682730924,1.9868599658916954,13.124018428911173,12.33828531484864
28,4.457831325301205,1.9868599658916954,13.124018428911173,12.33139085633089
28,4.497991967871486,1.9868599658916954,13.124018428911173,12.324500829204291
28,4.538152610441767,1.9868599658916954,13.124018428911173,12.317615233468846
28,4.578313253012048,1.9868599658916954,13.124018428911173,12.310734069124553
28,4.618473895582329,1.9868599658916954,13.124018428911173,12.303857336171411
28,4.658634538152611,1.9868599658916954,13.124018428911173,12.296985034609422
28,4.698795180722891,1.9868599658916954,13.124018428911173,12.290117164438588
28,4.738955823293173,1.9868599658916954,13.124018428911173,12.283253725658902
28,4.779116465863454,1.9868599658916954,13.124018428911173,12.276394718270371
28,4.8192771084337345,1.9868599658916954,13.124018428911173,12.269540142272993
28,4.859437751004016,1.9868599658916954,13.124018428911173,12.262689997666767
28,4.899598393574297,1.9868599658916954,13.124018428911173,12.255844284451692
28,4.9397590361445785,1.9868599658916954,13.124018428911173,12.24900300262777
28,4.979919678714859,1.9868599658916954,13.124018428911173,12.242166152195
28,5.020080321285141,1.9868599658916954,13.124018428911173,12.235333733153384
28,5.0602409638554215,1.9868599658916954,13.124018428911173,12.22850574550292
28,5.100401606425703,1.9868599658916954,13.124018428911173,12.221682189243609
28,5.140562248995984,1.9868599658916954,13.124018428911173,12.214863064375448
28,5.180722891566265,1.9868599658916954,13.124018428911173,12.208048370898442
28,5.220883534136546,1.9868599658916954,13.124018428911173,12.201238108812587
28,5.261044176706827,1.9868599658916954,13.124018428911173,12.194432278117885
28,5.301204819277109,1.9868599658916954,13.124018428911173,12.187630878814335
28,5.341365461847389,1.9868599658916954,13.124018428911173,12.180833626472477
28,5.381526104417671,1.9868599658916954,13.124018428911173,12.174040558918753
28,5.421686746987952,1.9868599658916954,13.124018428911173,12.167251883222068
28,5.461847389558233,1.9868599658916954,13.124018428911173,12.160467599382422
28,5.502008032128514,1.9868599658916954,13.124018428911173,12.153687707399811
28,5.542168674698795,1.9868599658916954,13.124018428911173,12.14691220727424
28,5.582329317269076,1.9868599658916954,13.124018428911173,12.140141099005708
28,5.622489959839357,1.9868599658916954,13.124018428911173,12.133374382594214
28,5.662650602409639,1.9868599658916954,13.124018428911173,12.12661205803976
28,5.7028112449799195,1.9868599658916954,13.124018428911173,12.119854125342341
28,5.742971887550201,1.9868599658916954,13.124018428911173,12.11310058450196
28,5.783132530120482,1.9868599658916954,13.124018428911173,12.10635143551862
28,5.823293172690763,1.9868599658916954,13.124018428911173,12.099606678392318
28,5.863453815261044,1.9868599658916954,13.124018428911173,12.092866313123054
28,5.903614457831325,1.9868599658916954,13.124018428911173,12.086130339710827
28,5.943775100401607,1.9868599658916954,13.124018428911173,12.079398758155639
28,5.983935742971887,1.9868599658916954,13.124018428911173,12.072671568457489
28,6.024096385542169,1.9868599658916954,13.124018428911173,12.065948770616378
28,6.06425702811245,1.9868599658916954,13.124018428911173,12.059230364632304
28,6.1044176706827304,1.9868599658916954,13.124018428911173,12.05251635050527
28,6.144578313253012,1.9868599658916954,13.124018428911173,12.045806728235274
28,6.184738955823293,1.9868599658916954,13.124018428911173,12.039101497822314
28,6.224899598393574,1.9868599658916954,13.124018428911173,12.032400659266393
28,6.265060240963855,1.9868599658916954,13.124018428911173,12.025704212567513
28,6.305220883534137,1.9868599658916954,13.124018428911173,12.019012157725669
28,6.3453815261044175,1.9868599658916954,13.124018428911173,12.01232419082403
28,6.385542168674699,1.9868599658916954,13.124018428911173,12.005640523957004
28,6.42570281124498,1.9868599658916954,13.124018428911173,11.99896121015607
28,6.465863453815261,1.9868599658916954,13.124018428911173,11.992286248344366
28,6.506024096385542,1.9868599658916954,13.124018428911173,11.985615637445026
28,6.546184738955823,1.9868599658916954,13.124018428911173,11.97894937638119
28,6.586345381526105,1.9868599658916954,13.124018428911173,11.97228746407599
28,6.626506024096385,1.9868599658916954,13.124018428911173,11.965629899452564
28,6.666666666666667,1.9868599658916954,13.124018428911173,11.958976681434049
28,6.706827309236948,1.9868599658916954,13.124018428911173,11.952327808943581
28,6.746987951807229,1.9868599658916954,13.124018428911173,11.945683280904294
28,6.78714859437751,1.9868599658916954,13.124018428911173,11.939043096239326
28,6.827309236947791,1.9868599658916954,13.124018428911173,11.932407253871814
28,6.867469879518072,1.9868599658916954,13.124018428911173,11.925775752724892
28,6.907630522088353,1.9868599658916954,13.124018428911173,11.919148591721697
28,6.947791164658635,1.9868599658916954,13.124018428911173,11.912525769785367
28,6.9879518072289155,1.9868599658916954,13.124018428911173,11.905907285839035
28,7.028112449799197,1.9868599658916954,13.124018428911173,11.899293138805838
28,7.068273092369478,1.9868599658916954,13.124018428911173,11.892683327608916
28,7.108433734939759,1.9868599658916954,13.124018428911173,11.8860778511714
28,7.14859437751004,1.9868599658916954,13.124018428911173,11.879476708416428
28,7.188755020080321,1.9868599658916954,13.124018428911173,11.872879898267136
28,7.228915662650603,1.9868599658916954,13.124018428911173,11.866287419646662
28,7.269076305220883,1.9868599658916954,13.124018428911173,11.85969927147814
28,7.309236947791165,1.9868599658916954,13.124018428911173,11.853115452684708
28,7.349397590361446,1.9868599658916954,13.124018428911173,11.8465359621895
28,7.389558232931726,1.9868599658916954,13.124018428911173,11.839960798915655
28,7.429718875502008,1.9868599658916954,13.124018428911173,11.833389961786306
28,7.469879518072289,1.9868599658916954,13.124018428911173,11.826823449724591
28,7.51004016064257,1.9868599658916954,13.124018428911173,11.820261261653645
28,7.550200803212851,1.9868599658916954,13.124018428911173,11.813703336296854
28,7.590361445783133,1.9868599658916954,13.124018428911173,11.807149622691858
28,7.6305220883534135,1.9868599658916954,13.124018428911173,11.800600213734489
28,7.670682730923695,1.9868599658916954,13.124018428911173,11.794055107841865
28,7.710843373493976,1.9868599658916954,13.124018428911173,11.78751430343111
28,7.751004016064257,1.9868599658916954,13.124018428911173,11.78097779891934
28,7.791164658634538,1.9868599658916954,13.124018428911173,11.774445592723678
28,7.831325301204819,1.9868599658916954,13.124018428911173,11.767917683261244
28,7.871485943775101,1.9868599658916954,13.124018428911173,11.761394068949159
28,7.911646586345381,1.9868599658916954,13.124018428911173,11.754874748204541
28,7.951807228915663,1.9868599658916954,13.124018428911173,11.74835971944451
28,7.991967871485944,1.9868599658916954,13.124018428911173,11.74184898108619
28,8.032128514056225,1.9868599658916954,13.124018428911173,11.735342531546697
28,8.072289156626505,1.9868599658916954,13.124018428911173,11.728840369243155
28,8.112449799196787,1.9868599658916954,13.124018428911173,11.72234249259268
28,8.152610441767068,1.9868599658916954,13.124018428911173,11.715848900012396
28,8.19277108433735,1.9868599658916954,13.124018428911173,11.709359589919421
28,8.23293172690763,1.9868599658916954,13.124018428911173,11.702874560730876
28,8.273092369477911,1.9868599658916954,13.124018428911173,11.696393810863881
28,8.313253012048193,1.9868599658916954,13.124018428911173,11.689917338735558
28,8.353413654618475,1.9868599658916954,13.124018428911173,11.683445142763025
28,8.393574297188755,1.9868599658916954,13.124018428911173,11.676977221363403
28,8.433734939759036,1.9868599658916954,13.124018428911173,11.670513572953812
28,8.473895582329318,1.9868599658916954,13.124018428911173,11.664054195951373
28,8.514056224899598,1.9868599658916954,13.124018428911173,11.657599088773205
28,8.55421686746988,1.9868599658916954,13.124018428911173,11.65114824983643
28,8.594377510040161,1.9868599658916954,13.124018428911173,11.644701677558166
28,8.634538152610443,1.9868599658916954,13.124018428911173,11.638259370355534
28,8.674698795180722,1.9868599658916954,13.124018428911173,11.631821326645655
28,8.714859437751004,1.9868599658916954,13.124018428911173,11.62538754484565
28,8.755020080321286,1.9868599658916954,13.124018428911173,11.618958023372638
28,8.795180722891565,1.9868599658916954,13.124018428911173,11.612532724442596
28,8.835341365461847,1.9868599658916954,13.124018428911173,11.606111675543094
28,8.875502008032129,1.9868599658916954,13.124018428911173,11.599694878252555
28,8.91566265060241,1.9868599658916954,13.124018428911173,11.593282330865502
28,8.95582329317269,1.9868599658916954,13.124018428911173,11.586874031676459
28,8.995983935742972,1.9868599658916954,13.124018428911173,11.580469978979947
28,9.036144578313253,1.9868599658916954,13.124018428911173,11.57407017107049
28,9.076305220883533,1.9868599658916954,13.124018428911173,11.567674606242612
28,9.116465863453815,1.9868599658916954,13.124018428911173,11.561283282790834
28,9.156626506024097,1.9868599658916954,13.124018428911173,11.554896199009681
28,9.196787148594378,1.9868599658916954,13.124018428911173,11.548513353193675
28,9.236947791164658,1.9868599658916954,13.124018428911173,11.542134743637341
28,9.27710843373494,1.9868599658916954,13.124018428911173,11.535760368635199
28,9.317269076305221,1.9868599658916954,13.124018428911173,11.529390226481775
28,9.357429718875501,1.9868599658916954,13.124018428911173,11.52302431547159
28,9.397590361445783,1.9868599658916954,13.124018428911173,11.516662633899168
28,9.437751004016064,1.9868599658916954,13.124018428911173,11.510305180059031
