scenario,t,v,ic,h
314,6.315789473684211,3.235595645617062,16.84373093939206,16.250200758198776
314,6.842105263157895,3.235595645617062,16.84373093939206,16.20304020347865
314,7.368421052631579,3.235595645617062,16.84373093939206,16.15622570125355
314,7.894736842105263,3.235595645617062,16.84373093939206,16.10975604957925
314,8.421052631578947,3.235595645617062,16.84373093939206,16.063624128102095
314,8.947368421052632,3.235595645617062,16.84373093939206,16.017833685963
314,9.473684210526315,3.235595645617062,16.84373093939206,15.97238262498956
314,10.0,3.235595645617062,16.84373093939206,15.927267287343652
315,0.0,2.38726952093474,18.56203520385489,18.56203520385489
315,0.5263157894736842,2.38726952093474,18.56203520385489,18.448657107606245
315,1.0526315789473684,2.38726952093474,18.56203520385489,18.33603946661674
315,1.5789473684210527,2.38726952093474,18.56203520385489,18.22419535775959
315,2.1052631578947367,2.38726952093474,18.56203520385489,18.11311956210307
315,2.631578947368421,2.38726952093474,18.56203520385489,18.002814044343918
315,3.1578947368421053,2.38726952093474,18.56203520385489,17.893271539982283
315,3.6842105263157894,2.38726952093474,18.56203520385489,17.78449299610137
315,4.2105263157894735,2.38726952093474,18.56203520385489,17.67647340723043
315,4.7368421052631575,2.38726952093474,18.56203520385489,17.569210259036332
315,5.263157894736842,2.38726952093474,18.56203520385489,17.46270180999389
315,5.789473684210526,2.38726952093474,18.56203520385489,17.356942264552757
315,6.315789473684211,2.38726952093474,18.56203520385489,17.25193282050142
315,6.842105263157895,2.38726952093474,18.56203520385489,17.147664952940733
315,7.368421052631579,2.38726952093474,18.56203520385489,17.04414227913638
315,7.894736842105263,2.38726952093474,18.56203520385489,16.94135605546009
315,8.421052631578947,2.38726952093474,18.56203520385489,16.839306811364636
315,8.947368421052632,2.38726952093474,18.56203520385489,16.73799203596152
315,9.473684210526315,2.38726952093474,18.56203520385489,16.637406688897663
315,10.0,2.38726952093474,18.56203520385489,16.537548445390478
316,0.0,3.5690985196600504,12.538843988614966,12.538843988614966
316,0.5263157894736842,3.5690985196600504,12.538843988614966,12.540165241037666
316,1.0526315789473684,3.5690985196600504,12.538843988614966,12.541477481018635
316,1.5789473684210527,3.5690985196600504,12.538843988614966,12.542779328928042
316,2.1052631578947367,3.5690985196600504,12.538843988614966,12.54407116758466
316,2.631578947368421,3.5690985196600504,12.538843988614966,12.545352450365472
316,3.1578947368421053,3.5690985196600504,12.538843988614966,12.546623205506231
316,3.6842105263157894,3.5690985196600504,12.538843988614966,12.547883480523195
316,4.2105263157894735,3.5690985196600504,12.538843988614966,12.549133359804935
316,4.7368421052631575,3.5690985196600504,12.538843988614966,12.550373540006472
316,5.263157894736842,3.5690985196600504,12.538843988614966,12.551603479333936
316,5.789473684210526,3.5690985196600504,12.538843988614966,12.552823177787328
316,6.315789473684211,3.5690985196600504,12.538843988614966,12.554032635366648
316,6.842105263157895,3.5690985196600504,12.538843988614966,12.555231852071897
316,7.368421052631579,3.5690985196600504,12.538843988614966,12.556420827903072
316,7.894736842105263,3.5690985196600504,12.538843988614966,12.557600444698819
316,8.421052631578947,3.5690985196600504,12.538843988614966,12.558770354485553
316,8.947368421052632,3.5690985196600504,12.538843988614966,12.559930402324367
316,9.473684210526315,3.5690985196600504,12.538843988614966,12.561080588215262
316,10.0,3.5690985196600504,12.538843988614966,12.562220912158235
317,0.0,4.326723453594191,5.000517808158109,5.000517808158109
317,0.5263157894736842,4.326723453594191,5.000517808158109,5.1228868557705365
317,1.0526315789473684,4.326723453594191,5.000517808158109,5.243677090215039
317,1.5789473684210527,4.326723453594191,5.000517808158109,5.362919823713789
317,2.1052631578947367,4.326723453594191,5.000517808158109,5.480651521600825
317,2.631578947368421,4.326723453594191,5.000517808158109,5.5969042046449795
317,3.1578947368421053,4.326723453594191,5.000517808158109,5.711711127799903
317,3.6842105263157894,4.326723453594191,5.000517808158109,5.825105346092542
317,4.2105263157894735,4.326723453594191,5.000517808158109,5.937117583961682
317,4.7368421052631575,4.326723453594191,5.000517808158109,6.047779178140137
317,5.263157894736842,4.326723453594191,5.000517808158109,6.157117551006219
317,5.789473684210526,4.326723453594191,5.000517808158109,6.2651619889435315
317,6.315789473684211,4.326723453594191,5.000517808158109,6.371937401433786
317,6.842105263157895,4.326723453594191,5.000517808158109,6.477470799914538
317,7.368421052631579,4.326723453594191,5.000517808158109,6.581785077675179
317,7.894736842105263,4.326723453594191,5.000517808158109,6.68490535293243
317,8.421052631578947,4.326723453594191,5.000517808158109,6.786852836426304
317,8.947368421052632,4.326723453594191,5.000517808158109,6.887651045600226
317,9.473684210526315,4.326723453594191,5.000517808158109,6.987319695843541
317,10.0,4.326723453594191,5.000517808158109,7.085880911416165
318,0.0,0.7125352393398965,12.205563451120927,12.205563451120927
318,0.5263157894736842,0.7125352393398965,12.205563451120927,12.041800304657082
318,1.0526315789473684,0.7125352393398965,12.205563451120927,11.879414188157195
318,1.5789473684210527,0.7125352393398965,12.205563451120927,11.718414043590531
318,2.1052631578947367,0.7125352393398965,12.205563451120927,11.558793852061303
318,2.631578947368421,0.7125352393398965,12.205563451120927,11.400556279589305
318,3.1578947368421053,0.7125352393398965,12.205563451120927,11.243697934191713
318,3.6842105263157894,0.7125352393398965,12.205563451120927,11.088213405829633
318,4.2105263157894735,0.7125352393398965,12.205563451120927,10.93410596376081
318,4.7368421052631575,0.7125352393398965,12.205563451120927,10.781366635162955
318,5.263157894736842,0.7125352393398965,12.205563451120927,10.62999660581439
318,5.789473684210526,0.7125352393398965,12.205563451120927,10.479995004542031
318,6.315789473684211,0.7125352393398965,12.205563451120927,10.331352467024297
318,6.842105263157895,0.7125352393398965,12.205563451120927,10.18407376879308
318,7.368421052631579,0.7125352393398965,12.205563451120927,10.03815493733705
318,7.894736842105263,0.7125352393398965,12.205563451120927,9.893591874513069
318,8.421052631578947,0.7125352393398965,12.205563451120927,9.750380790505867
318,8.947368421052632,0.7125352393398965,12.205563451120927,9.608518788928476
318,9.473684210526315,0.7125352393398965,12.205563451120927,9.468004102072237
318,10.0,0.7125352393398965,12.205563451120927,9.328833262551905
319,0.0,2.58292469732061,10.818569309480985,10.818569309480985
319,0.5263157894736842,2.58292469732061,10.818569309480985,10.776780502292391
319,1.0526315789473684,2.58292469732061,10.818569309480985,10.735356437078893
319,1.5789473684210527,2.58292469732061,10.818569309480985,10.694303111475264
319,2.1052631578947367,2.58292469732061,10.818569309480985,10.653617533555899
319,2.631578947368421,2.58292469732061,10.818569309480985,10.61329833300239
319,3.1578947368421053,2.58292469732061,10.818569309480985,10.5733430941028
319,3.6842105263157894,2.58292469732061,10.818569309480985,10.533748650008906
319,4.2105263157894735,2.58292469732061,10.818569309480985,10.49451394289491
319,4.7368421052631575,2.58292469732061,10.818569309480985,10.455634297148071
319,5.263157894736842,2.58292469732061,10.818569309480985,10.417109927170165
319,5.789473684210526,2.58292469732061,10.818569309480985,10.378934938280487
319,6.315789473684211,2.58292469732061,10.818569309480985,10.341110639813714
319,6.842105263157895,2.58292469732061,10.818569309480985,10.3036301418187
319,7.368421052631579,2.58292469732061,10.818569309480985,10.266495841106902
319,7.894736842105263,2.58292469732061,10.818569309480985,10.22970123431145
319,8.421052631578947,2.58292469732061,10.818569309480985,10.193246429789932
319,8.947368421052632,2.58292469732061,10.818569309480985,10.1571287213339
319,9.473684210526315,2.58292469732061,10.818569309480985,10.121344481134297
319,10.0,2.58292469732061,10.818569309480985,10.085891830385654
320,0.0,1.0703103067718627,8.916457531132476,8.916457531132476
320,0.5263157894736842,1.0703103067718627,8.916457531132476,8.803679709739013
320,1.0526315789473684,1.0703103067718627,8.916457531132476,8.692010470856099
320,1.5789473684210527,1.0703103067718627,8.916457531132476,8.581454292156005
320,2.1052631578947367,1.0703103067718627,8.916457531132476,8.472006749443178
320,2.631578947368421,1.0703103067718627,8.916457531132476,8.363665243842203
320,3.1578947368421053,1.0703103067718627,8.916457531132476,8.256425628041816
320,3.6842105263157894,1.0703103067718627,8.916457531132476,8.150282731706746
320,4.2105263157894735,1.0703103067718627,8.916457531132476,8.045233083641795
320,4.7368421052631575,1.0703103067718627,8.916457531132476,7.941273247846176
320,5.263157894736842,1.0703103067718627,8.916457531132476,7.838397920095451
320,5.789473684210526,1.0703103067718627,8.916457531132476,7.73660416954781
320,6.315789473684211,1.0703103067718627,8.916457531132476,7.635886656357536
320,6.842105263157895,1.0703103067718627,8.916457531132476,7.5362412415851345
320,7.368421052631579,1.0703103067718627,8.916457531132476,7.437663108744317
320,7.894736842105263,1.0703103067718627,8.916457531132476,7.340147725767484
320,8.421052631578947,1.0703103067718627,8.916457531132476,7.243690460126165
320,8.947368421052632,1.0703103067718627,8.916457531132476,7.148286687539559
320,9.473684210526315,1.0703103067718627,8.916457531132476,7.053931789449738
320,10.0,1.0703103067718627,8.916457531132476,6.960621144120632
321,0.0,3.113272184178171,6.594138136139105,6.594138136139105
321,0.5263157894736842,3.113272184178171,6.594138136139105,6.625900890037956
321,1.0526315789473684,3.113272184178171,6.594138136139105,6.657307985450943
321,1.5789473684210527,3.113272184178171,6.594138136139105,6.688358166821196
321,2.1052631578947367,3.113272184178171,6.594138136139105,6.719055993115089
321,2.631578947368421,3.113272184178171,6.594138136139105,6.749406368932093
321,3.1578947368421053,3.113272184178171,6.594138136139105,6.779413200512792
321,3.6842105263157894,3.113272184178171,6.594138136139105,6.8090819441453725
321,4.2105263157894735,3.113272184178171,6.594138136139105,6.838418701804359
321,4.7368421052631575,3.113272184178171,6.594138136139105,6.867423600711024
321,5.263157894736842,3.113272184178171,6.594138136139105,6.8961036299519005
321,5.789473684210526,3.113272184178171,6.594138136139105,6.924462200271865
321,6.315789473684211,3.113272184178171,6.594138136139105,6.952502152288461
321,6.842105263157895,3.113272184178171,6.594138136139105,6.980229669099435
321,7.368421052631579,3.113272184178171,6.594138136139105,7.007647996133715
321,7.894736842105263,3.113272184178171,6.594138136139105,7.034761333738212
321,8.421052631578947,3.113272184178171,6.594138136139105,7.061573930865261
321,8.947368421052632,3.113272184178171,6.594138136139105,7.088089938399668
321,9.473684210526315,3.113272184178171,6.594138136139105,7.114313173383541
321,10.0,3.113272184178171,6.594138136139105,7.140247497099761
322,0.0,0.6307597464727563,15.867644274363693,15.867644274363693
322,0.5263157894736842,0.6307597464727563,15.867644274363693,15.670145016021133
322,1.0526315789473684,0.6307597464727563,15.867644274363693,15.474099811731017
322,1.5789473684210527,0.6307597464727563,15.867644274363693,15.279521294964637
322,2.1052631578947367,0.6307597464727563,15.867644274363693,15.086406789854626
322,2.631578947368421,0.6307597464727563,15.867644274363693,14.894755864467278
322,3.1578947368421053,0.6307597464727563,15.867644274363693,14.704567552967047
322,3.6842105263157894,0.6307597464727563,15.867644274363693,14.515837695581997
322,4.2105263157894735,0.6307597464727563,15.867644274363693,14.328568413457738
322,4.7368421052631575,0.6307597464727563,15.867644274363693,14.142753054139988
322,5.263157894736842,0.6307597464727563,15.867644274363693,13.958393750572075
322,5.789473684210526,0.6307597464727563,15.867644274363693,13.775487087013865
322,6.315789473684211,0.6307597464727563,15.867644274363693,13.594030303688232
322,6.842105263157895,0.6307597464727563,15.867644274363693,13.414024322542392
322,7.368421052631579,0.6307597464727563,15.867644274363693,13.235462447532049
322,7.894736842105263,0.6307597464727563,15.867644274363693,13.058347706764618
322,8.421052631578947,0.6307597464727563,15.867644274363693,12.882674072301267
322,8.947368421052632,0.6307597464727563,15.867644274363693,12.708440316082514
322,9.473684210526315,0.6307597464727563,15.867644274363693,12.535646469180817
322,10.0,0.6307597464727563,15.867644274363693,12.364291506812581
323,0.0,2.0050733456389205,14.164309816329054,14.164309816329054
323,0.5263157894736842,2.0050733456389205,14.164309816329054,14.060594813404078
323,1.0526315789473684,2.0050733456389205,14.164309816329054,13.95768076537727
323,1.5789473684210527,2.0050733456389205,14.164309816329054,13.85557569148194
323,2.1052631578947367,2.0050733456389205,14.164309816329054,13.754277152188987
323,2.631578947368421,2.0050733456389205,14.164309816329054,13.653782102283992
323,3.1578947368421053,2.0050733456389205,14.164309816329054,13.554087676521895
323,3.6842105263157894,2.0050733456389205,14.164309816329054,13.455189644169387
323,4.2105263157894735,2.0050733456389205,14.164309816329054,13.357086215906982
323,4.7368421052631575,2.0050733456389205,14.164309816329054,13.259771512843468
323,5.263157894736842,2.0050733456389205,14.164309816329054,13.163245363424046
323,5.789473684210526,2.0050733456389205,14.164309816329054,13.067500024719026
323,6.315789473684211,2.0050733456389205,14.164309816329054,12.972537011372868
323,6.842105263157895,2.0050733456389205,14.164309816329054,12.878348708361948
323,7.368421052631579,2.0050733456389205,14.164309816329054,12.784934678760777
323,7.894736842105263,2.0050733456389205,14.164309816329054,12.69229064532783
323,8.421052631578947,2.0050733456389205,14.164309816329054,12.600412249086814
323,8.947368421052632,2.0050733456389205,14.164309816329054,12.509296554195316
323,9.473684210526315,2.0050733456389205,14.164309816329054,12.418939280023851
323,10.0,2.0050733456389205,14.164309816329054,12.329336914941571
324,0.0,2.7592647921783686,13.278427352761781,13.278427352761781
324,0.5263157894736842,2.7592647921783686,13.278427352761781,13.226099545005127
324,1.0526315789473684,2.7592647921783686,13.278427352761781,13.17418331994089
324,1.5789473684210527,2.7592647921783686,13.278427352761781,13.122686803305237
324,2.1052631578947367,2.7592647921783686,13.278427352761781,13.071607054688481
324,2.631578947368421,2.7592647921783686,13.278427352761781,13.020941783665222
324,3.1578947368421053,2.7592647921783686,13.278427352761781,12.970691292699406
324,3.6842105263157894,2.7592647921783686,13.278427352761781,12.92084833699013
324,4.2105263157894735,2.7592647921783686,13.278427352761781,12.871416183205067
324,4.7368421052631575,2.7592647921783686,13.278427352761781,12.822387149210934
324,5.263157894736842,2.7592647921783686,13.278427352761781,12.7737621241076
324,5.789473684210526,2.7592647921783686,13.278427352761781,12.725538071182164
324,6.315789473684211,2.7592647921783686,13.278427352761781,12.67771034267977
324,6.842105263157895,2.7592647921783686,13.278427352761781,12.630280754227387
324,7.368421052631579,2.7592647921783686,13.278427352761781,12.583240519872357
324,7.894736842105263,2.7592647921783686,13.278427352761781,12.536593464853766
324,8.421052631578947,2.7592647921783686,13.278427352761781,12.49033230808615
324,8.947368421052632,2.7592647921783686,13.278427352761781,12.444455482218407
324,9.473684210526315,2.7592647921783686,13.278427352761781,12.398963042013985
324,10.0,2.7592647921783686,13.278427352761781,12.353853752419308
325,0.0,2.3357314597505647,9.957305081328006,9.957305081328006
325,0.5263157894736842,2.3357314597505647,9.957305081328006,9.908864931345907
325,1.0526315789473684,2.3357314597505647,9.957305081328006,9.860868050839
325,1.5789473684210527,2.3357314597505647,9.957305081328006,9.813319822482546
325,2.1052631578947367,2.3357314597505647,9.957305081328006,9.766215210233172
325,2.631578947368421,2.3357314597505647,9.957305081328006,9.719555763841607
325,3.1578947368421053,2.3357314597505647,9.957305081328006,9.673333460216817
325,3.6842105263157894,2.3357314597505647,9.957305081328006,9.62755114604149
325,4.2105263157894735,2.3357314597505647,9.957305081328006,9.582199557803616
325,4.7368421052631575,2.3357314597505647,9.957305081328006,9.537281903228548
325,5.263157894736842,2.3357314597505647,9.957305081328006,9.492789242129382
325,5.789473684210526,2.3357314597505647,9.957305081328006,9.448723939925317
325,6.315789473684211,2.3357314597505647,9.957305081328006,9.405077985325839
325,6.842105263157895,2.3357314597505647,9.957305081328006,9.361852761918758
325,7.368421052631579,2.3357314597505647,9.957305081328006,9.319042958052751
325,7.894736842105263,2.3357314597505647,9.957305081328006,9.276646411651424
325,8.421052631578947,2.3357314597505647,9.957305081328006,9.234660841847054
325,8.947368421052632,2.3357314597505647,9.957305081328006,9.193081614196286
325,9.473684210526315,2.3357314597505647,9.957305081328006,9.151906507812178
325,10.0,2.3357314597505647,9.957305081328006,9.111132189238331
326,0.0,3.7880773484394386,9.264547682823634,9.264547682823634
326,0.5263157894736842,3.7880773484394386,9.264547682823634,9.307977847265118
326,1.0526315789473684,3.7880773484394386,9.264547682823634,9.350998471069857
326,1.5789473684210527,3.7880773484394386,9.264547682823634,9.393606499633854
326,2.1052631578947367,3.7880773484394386,9.264547682823634,9.435806808389568
326,2.631578947368421,3.7880773484394386,9.264547682823634,9.477602799640946
326,3.1578947368421053,3.7880773484394386,9.264547682823634,9.518999182386844
326,3.6842105263157894,3.7880773484394386,9.264547682823634,9.560001113527592
326,4.2105263157894735,3.7880773484394386,9.264547682823634,9.600615955911907
326,4.7368421052631575,3.7880773484394386,9.264547682823634,9.640845524774148
326,5.263157894736842,3.7880773484394386,9.264547682823634,9.680690770794602
326,5.789473684210526,3.7880773484394386,9.264547682823634,9.720161495779136
326,6.315789473684211,3.7880773484394386,9.264547682823634,9.759258511021564
326,6.842105263157895,3.7880773484394386,9.264547682823634,9.797985067964525
326,7.368421052631579,3.7880773484394386,9.264547682823634,9.836348039397887
326,7.894736842105263,3.7880773484394386,9.264547682823634,9.874350345672058
326,8.421052631578947,3.7880773484394386,9.264547682823634,9.911996153051206
326,8.947368421052632,3.7880773484394386,9.264547682823634,9.949289819971469
326,9.473684210526315,3.7880773484394386,9.264547682823634,9.986235474506806
326,10.0,3.7880773484394386,9.264547682823634,10.022837311826725
327,0.0,1.6722365005138855,17.543249238622575,17.543249238622575
327,0.5263157894736842,1.6722365005138855,17.543249238622575,17.394890334355072
327,1.0526315789473684,1.6722365005138855,17.543249238622575,17.247562770514413
327,1.5789473684210527,1.6722365005138855,17.543249238622575,17.101277608222222
327,2.1052631578947367,1.6722365005138855,17.543249238622575,16.95603314274596
327,2.631578947368421,1.6722365005138855,17.543249238622575,16.81182747770377
327,3.1578947368421053,1.6722365005138855,17.543249238622575,16.66865591312195
327,3.6842105263157894,1.6722365005138855,17.543249238622575,16.526518702709424
327,4.2105263157894735,1.6722365005138855,17.543249238622575,16.385408672965585
327,4.7368421052631575,1.6722365005138855,17.543249238622575,16.245327958113347
327,5.263157894736842,1.6722365005138855,17.543249238622575,16.106267483811227
327,5.789473684210526,1.6722365005138855,17.543249238622575,15.968230843283548
327,6.315789473684211,1.6722365005138855,17.543249238622575,15.831207696628221
327,6.842105263157895,1.6722365005138855,17.543249238622575,15.695201655631072
327,7.368421052631579,1.6722365005138855,17.543249238622575,15.56020622530495
327,7.894736842105263,1.6722365005138855,17.543249238622575,15.426219303264455
327,8.421052631578947,1.6722365005138855,17.543249238622575,15.293238717822222
327,8.947368421052632,1.6722365005138855,17.543249238622575,15.16125921617736
327,9.473684210526315,1.6722365005138855,17.543249238622575,15.030278613045635
327,10.0,1.6722365005138855,17.543249238622575,14.90029347562647
328,0.0,1.888778504775858,17.609223014292684,17.609223014292684
328,0.5263157894736842,1.888778504775858,17.609223014292684,17.47313551070658
328,1.0526315789473684,1.888778504775858,17.609223014292684,17.337990447522916
328,1.5789473684210527,1.888778504775858,17.609223014292684,17.203798720375268
328,2.1052631578947367,1.888778504775858,17.609223014292684,17.07055727540348
328,2.631578947368421,1.888778504775858,17.609223014292684,16.938267884795586
328,3.1578947368421053,1.888778504775858,17.609223014292684,16.80692025225682
328,3.6842105263157894,1.888778504775858,17.609223014292684,16.676517988046296
328,4.2105263157894735,1.888778504775858,17.609223014292684,16.547056648868868
328,4.7368421052631575,1.888778504775858,17.609223014292684,16.418529757713433
328,5.263157894736842,1.888778504775858,17.609223014292684,16.290941279281153
328,5.789473684210526,1.888778504775858,17.609223014292684,16.16427858174491
328,6.315789473684211,1.888778504775858,17.609223014292684,16.03854600507673
328,6.842105263157895,1.888778504775858,17.609223014292684,15.91373889807434
328,7.368421052631579,1.888778504775858,17.609223014292684,15.789850164561052
328,7.894736842105263,1.888778504775858,17.609223014292684,15.666884121473284
328,8.421052631578947,1.888778504775858,17.609223014292684,15.544832441135819
328,8.947368421052632,1.888778504775858,17.609223014292684,15.423694047453061
328,9.473684210526315,1.888778504775858,17.609223014292684,15.303465852352266
328,10.0,1.888778504775858,17.609223014292684,15.184143159395463
329,0.0,4.445821460747837,19.410916806359094,19.410916806359094
329,0.5263157894736842,4.445821460747837,19.410916806359094,19.412862315366247
329,1.0526315789473684,4.445821460747837,19.410916806359094,19.414797086086416
329,1.5789473684210527,4.445821460747837,19.410916806359094,19.41671977861975
329,2.1052631578947367,4.445821460747837,19.410916806359094,19.418630675619415
329,2.631578947368421,4.445821460747837,19.410916806359094,19.420528959334888
329,3.1578947368421053,4.445821460747837,19.410916806359094,19.422414832593812
329,3.6842105263157894,4.445821460747837,19.410916806359094,19.424288163483286
329,4.2105263157894735,4.445821460747837,19.410916806359094,19.426149053593317
329,4.7368421052631575,4.445821460747837,19.410916806359094,19.427997757759247
329,5.263157894736842,4.445821460747837,19.410916806359094,19.42983469665899
329,5.789473684210526,4.445821460747837,19.410916806359094,19.431659416593018
329,6.315789473684211,4.445821460747837,19.410916806359094,19.433471917561338
329,6.842105263157895,4.445821460747837,19.410916806359094,19.435272199563947
329,7.368421052631579,4.445821460747837,19.410916806359094,19.43706026260085
329,7.894736842105263,4.445821460747837,19.410916806359094,19.438836106672035
329,8.421052631578947,4.445821460747837,19.410916806359094,19.44060016348829
329,8.947368421052632,4.445821460747837,19.410916806359094,19.44235258408176
329,9.473684210526315,4.445821460747837,19.410916806359094,19.44409313782114
329,10.0,4.445821460747837,19.410916806359094,19.445821824706442
330,0.0,3.0521008413394255,9.088686971450095,9.088686971450095
330,0.5263157894736842,3.0521008413394255,9.088686971450095,9.090599843346222
330,1.0526315789473684,3.0521008413394255,9.088686971450095,9.092496853072932
330,1.5789473684210527,3.0521008413394255,9.088686971450095,9.094376409648019
330,2.1052631578947367,3.0521008413394255,9.088686971450095,9.096238037062804
330,2.631578947368421,3.0521008413394255,9.088686971450095,9.098081657435333
330,3.1578947368421053,3.0521008413394255,9.088686971450095,9.099907532048851
330,3.6842105263157894,3.0521008413394255,9.088686971450095,9.10171602392712
330,4.2105263157894735,3.0521008413394255,9.088686971450095,9.103506859709249
330,4.7368421052631575,3.0521008413394255,9.088686971450095,9.10528003939524
330,5.263157894736842,3.0521008413394255,9.088686971450095,9.107036123017837
330,5.789473684210526,3.0521008413394255,9.088686971450095,9.108775490968233
330,6.315789473684211,3.0521008413394255,9.088686971450095,9.110497718646194
330,6.842105263157895,3.0521008413394255,9.088686971450095,9.112202806051718
330,7.368421052631579,3.0521008413394255,9.088686971450095,9.113891669007376
330,7.894736842105263,3.0521008413394255,9.088686971450095,9.115564296179308
330,8.421052631578947,3.0521008413394255,9.088686971450095,9.117220370706718
330,8.947368421052632,3.0521008413394255,9.088686971450095,9.11885989258961
330,9.473684210526315,3.0521008413394255,9.088686971450095,9.120483272139243
330,10.0,3.0521008413394255,9.088686971450095,9.122090728921458
331,0.0,3.6224320595467625,17.88326569997176,17.88326569997176
331,0.5263157894736842,3.6224320595467625,17.88326569997176,17.84722440670095
331,1.0526315789473684,3.6224320595467625,17.88326569997176,17.81142031496879
331,1.5789473684210527,3.6224320595467625,17.88326569997176,17.775864767483224
331,2.1052631578947367,3.6224320595467625,17.88326569997176,17.740555900638803
331,2.631578947368421,3.6224320595467625,17.88326569997176,17.705494011744523
331,3.1578947368421053,3.6224320595467625,17.88326569997176,17.670677045455445
331,3.6842105263157894,3.6224320595467625,17.88326569997176,17.63610345394637
331,4.2105263157894735,3.6224320595467625,17.88326569997176,17.60177321466862
331,4.7368421052631575,3.6224320595467625,17.88326569997176,17.56768247569125
331,5.263157894736842,3.6224320595467625,17.88326569997176,17.53383304172041
331,5.789473684210526,3.6224320595467625,17.88326569997176,17.500219717704613
331,6.315789473684211,3.6224320595467625,17.88326569997176,17.466844306652362
331,6.842105263157895,3.6224320595467625,17.88326569997176,17.433702694707787
331,7.368421052631579,3.6224320595467625,17.88326569997176,17.400792895739993
331,7.894736842105263,3.6224320595467625,17.88326569997176,17.368115771434493
331,8.421052631578947,3.6224320595467625,17.88326569997176,17.335670833724418
331,8.947368421052632,3.6224320595467625,17.88326569997176,17.303457594542895
331,9.473684210526315,3.6224320595467625,17.88326569997176,17.271473374429313
331,10.0,3.6224320595467625,17.88326569997176,17.2397164026409
332,0.0,2.0605482205189825,8.149479971031848,8.149479971031848
332,0.5263157894736842,2.0605482205189825,8.149479971031848,8.102593261877937
332,1.0526315789473684,2.0605482205189825,8.149479971031848,8.056182925109166
332,1.5789473684210527,2.0605482205189825,8.149479971031848,8.010251499549103
332,2.1052631578947367,2.0605482205189825,8.149479971031848,7.964796164797068
332,2.631578947368421,2.0605482205189825,8.149479971031848,7.919813933879254
332,3.1578947368421053,2.0605482205189825,8.149479971031848,7.8753016087382655
332,3.6842105263157894,2.0605482205189825,8.149479971031848,7.8312549266813924
332,4.2105263157894735,2.0605482205189825,8.149479971031848,7.7876719400148655
332,4.7368421052631575,2.0605482205189825,8.149479971031848,7.744546655257147
332,5.263157894736842,2.0605482205189825,8.149479971031848,7.701878903875008
332,5.789473684210526,2.0605482205189825,8.149479971031848,7.6596607471578055
332,6.315789473684211,2.0605482205189825,8.149479971031848,7.617893809232264
332,6.842105263157895,2.0605482205189825,8.149479971031848,7.576571059153348
332,7.368421052631579,2.0605482205189825,8.149479971031848,7.535691509965033
332,7.894736842105263,2.0605482205189825,8.149479971031848,7.495250212353629
332,8.421052631578947,2.0605482205189825,8.149479971031848,7.455243755306516
332,8.947368421052632,2.0605482205189825,8.149479971031848,7.415668459182321
332,9.473684210526315,2.0605482205189825,8.149479971031848,7.3765205276887444
332,10.0,2.0605482205189825,8.149479971031848,7.337796328247859
333,0.0,1.595000088729283,17.89723099983814,17.89723099983814
333,0.5263157894736842,1.595000088729283,17.89723099983814,17.741847630281555
333,1.0526315789473684,1.595000088729283,17.89723099983814,17.587534158388845
333,1.5789473684210527,1.595000088729283,17.89723099983814,17.434302171093726
333,2.1052631578947367,1.595000088729283,17.89723099983814,17.282150213445156
333,2.631578947368421,1.595000088729283,17.89723099983814,17.131075685326127
333,3.1578947368421053,1.595000088729283,17.89723099983814,16.981075396072672
333,3.6842105263157894,1.595000088729283,17.89723099983814,16.832147570591406
333,4.2105263157894735,1.595000088729283,17.89723099983814,16.684287814714647
333,4.7368421052631575,1.595000088729283,17.89723099983814,16.537495105821737
333,5.263157894736842,1.595000088729283,17.89723099983814,16.391764149405763
333,5.789473684210526,1.595000088729283,17.89723099983814,16.24709460065144
333,6.315789473684211,1.595000088729283,17.89723099983814,16.10348039398566
333,6.842105263157895,1.595000088729283,17.89723099983814,15.960922414893723
333,7.368421052631579,1.595000088729283,17.89723099983814,15.819414046278442
333,7.894736842105263,1.595000088729283,17.89723099983814,15.678955207458392
333,8.421052631578947,1.595000088729283,17.89723099983814,15.539541496957296
333,8.947368421052632,1.595000088729283,17.89723099983814,15.401169453369675
333,9.473684210526315,1.595000088729283,17.89723099983814,15.263836567918457
333,10.0,1.595000088729283,17.89723099983814,15.127539107693115
334,0.0,3.6752124588693538,13.278346363337693,13.278346363337693
334,0.5263157894736842,3.6752124588693538,13.278346363337693,13.279845540442215
334,1.0526315789473684,3.6752124588693538,13.278346363337693,13.281334761526802
334,1.5789473684210527,3.6752124588693538,13.278346363337693,13.282812535104911
334,2.1052631578947367,3.6752124588693538,13.278346363337693,13.284279225199553
334,2.631578947368421,3.6752124588693538,13.278346363337693,13.285734276743725
334,3.1578947368421053,3.6752124588693538,13.278346363337693,13.287177681178312
334,3.6842105263157894,3.6752124588693538,13.278346363337693,13.288609519673628
334,4.2105263157894735,3.6752124588693538,13.278346363337693,13.290029954144702
334,4.7368421052631575,3.6752124588693538,13.278346363337693,13.29143952305785
334,5.263157894736842,3.6752124588693538,13.278346363337693,13.292837761632526
334,5.789473684210526,3.6752124588693538,13.278346363337693,13.29422466986873
334,6.315789473684211,3.6752124588693538,13.278346363337693,13.295600247766457
334,6.842105263157895,3.6752124588693538,13.278346363337693,13.296964495325712
334,7.368421052631579,3.6752124588693538,13.278346363337693,13.298317642395906
