scenario,t,v,ic,h
16,9.387755102040817,0.8543283620044135,6.754624155150234,5.095981327547356
16,9.591836734693878,0.8543283620044135,6.754624155150234,5.063870462055709
16,9.795918367346939,0.8543283620044135,6.754624155150234,5.031922738586024
16,10.0,0.8543283620044135,6.754624155150234,5.000137842293222
17,0.0,1.273296464241599,10.349608882133694,10.349608882133694
17,0.20408163265306123,1.273296464241599,10.349608882133694,10.305096312934179
17,0.40816326530612246,1.273296464241599,10.349608882133694,10.260734128296678
17,0.6122448979591837,1.273296464241599,10.349608882133694,10.21652978253179
17,0.8163265306122449,1.273296464241599,10.349608882133694,10.172483443581816
17,1.0204081632653061,1.273296464241599,10.349608882133694,10.128594852951975
17,1.2244897959183674,1.273296464241599,10.349608882133694,10.08486326216644
17,1.4285714285714286,1.273296464241599,10.349608882133694,10.041289207337861
17,1.6326530612244898,1.273296464241599,10.349608882133694,9.99787268846624
17,1.836734693877551,1.273296464241599,10.349608882133694,9.954613705551575
17,2.0408163265306123,1.273296464241599,10.349608882133694,9.911510245500322
17,2.2448979591836737,1.273296464241599,10.349608882133694,9.86856353800789
17,2.4489795918367347,1.273296464241599,10.349608882133694,9.825773590254451
17,2.6530612244897958,1.273296464241599,10.349608882133694,9.783140402240003
17,2.857142857142857,1.273296464241599,10.349608882133694,9.740662195723713
17,3.0612244897959187,1.273296464241599,10.349608882133694,9.698339439928123
17,3.2653061224489797,1.273296464241599,10.349608882133694,9.65617253277151
17,3.4693877551020407,1.273296464241599,10.349608882133694,9.614161474253873
17,3.673469387755102,1.273296464241599,10.349608882133694,9.572304956372902
17,3.8775510204081636,1.273296464241599,10.349608882133694,9.530602533051024
17,4.081632653061225,1.273296464241599,10.349608882133694,9.489054993713529
17,4.285714285714286,1.273296464241599,10.349608882133694,9.447662338360418
17,4.4897959183673475,1.273296464241599,10.349608882133694,9.40642376905461
17,4.6938775510204085,1.273296464241599,10.349608882133694,9.36533795119999
17,4.8979591836734695,1.273296464241599,10.349608882133694,9.324406027326182
17,5.1020408163265305,1.273296464241599,10.349608882133694,9.283627997433186
17,5.3061224489795915,1.273296464241599,10.349608882133694,9.243003650923061
17,5.510204081632653,1.273296464241599,10.349608882133694,9.20253132856943
17,5.714285714285714,1.273296464241599,10.349608882133694,9.162211796404602
17,5.918367346938775,1.273296464241599,10.349608882133694,9.12204489171567
17,6.122448979591837,1.273296464241599,10.349608882133694,9.082030451789727
17,6.326530612244898,1.273296464241599,10.349608882133694,9.042168285340072
17,6.530612244897959,1.273296464241599,10.349608882133694,9.002457411905644
17,6.73469387755102,1.273296464241599,10.349608882133694,8.962898052579227
17,6.938775510204081,1.273296464241599,10.349608882133694,8.923489969303994
17,7.142857142857143,1.273296464241599,10.349608882133694,8.884232924023111
17,7.346938775510204,1.273296464241599,10.349608882133694,8.845126678679748
17,7.551020408163265,1.273296464241599,10.349608882133694,8.806170791918364
17,7.755102040816327,1.273296464241599,10.349608882133694,8.767365104936006
17,7.959183673469388,1.273296464241599,10.349608882133694,8.728709369061798
17,8.16326530612245,1.273296464241599,10.349608882133694,8.690203327120102
17,8.36734693877551,1.273296464241599,10.349608882133694,8.65184672193528
17,8.571428571428571,1.273296464241599,10.349608882133694,8.613639293465868
17,8.775510204081632,1.273296464241599,10.349608882133694,8.575580785199625
17,8.979591836734695,1.273296464241599,10.349608882133694,8.537670940029395
17,9.183673469387756,1.273296464241599,10.349608882133694,8.499909500472397
17,9.387755102040817,1.273296464241599,10.349608882133694,8.462296209045851
17,9.591836734693878,1.273296464241599,10.349608882133694,8.424830814892614
17,9.795918367346939,1.273296464241599,10.349608882133694,8.387513063505553
17,10.0,1.273296464241599,10.349608882133694,8.350342698526708
18,0.0,4.427065052974578,14.480391070947274,14.480391070947274
18,0.20408163265306123,4.427065052974578,14.480391070947274,14.49445430609632
18,0.40816326530612246,4.427065052974578,14.480391070947274,14.508481206316034
18,0.6122448979591837,4.427065052974578,14.480391070947274,14.522468048323281
18,0.8163265306122449,4.427065052974578,14.480391070947274,14.536413623991121
18,1.0204081632653061,4.427065052974578,14.480391070947274,14.550317583924373
18,1.2244897959183674,4.427065052974578,14.480391070947274,14.564179935495014
18,1.4285714285714286,4.427065052974578,14.480391070947274,14.578000854596999
18,1.6326530612244898,4.427065052974578,14.480391070947274,14.591781264578206
18,1.836734693877551,4.427065052974578,14.480391070947274,14.605520466184677
18,2.0408163265306123,4.427065052974578,14.480391070947274,14.619218459416409
18,2.2448979591836737,4.427065052974578,14.480391070947274,14.632875244273402
18,2.4489795918367347,4.427065052974578,14.480391070947274,14.646490820755657
18,2.6530612244897958,4.427065052974578,14.480391070947274,14.660066146345798
18,2.857142857142857,4.427065052974578,14.480391070947274,14.673601728553129
18,3.0612244897959187,4.427065052974578,14.480391070947274,14.687096739382714
18,3.2653061224489797,4.427065052974578,14.480391070947274,14.700551178834552
18,3.4693877551020407,4.427065052974578,14.480391070947274,14.713965046908642
18,3.673469387755102,4.427065052974578,14.480391070947274,14.727338343604986
18,3.8775510204081636,4.427065052974578,14.480391070947274,14.740673117309223
18,4.081632653061225,4.427065052974578,14.480391070947274,14.753968306721006
18,4.285714285714286,4.427065052974578,14.480391070947274,14.767223650875597
18,4.4897959183673475,4.427065052974578,14.480391070947274,14.780439149772993
18,4.6938775510204085,4.427065052974578,14.480391070947274,14.793614803413197
18,4.8979591836734695,4.427065052974578,14.480391070947274,14.806751149765477
18,5.1020408163265305,4.427065052974578,14.480391070947274,14.819849758346093
18,5.3061224489795915,4.427065052974578,14.480391070947274,14.832909265228071
18,5.510204081632653,4.427065052974578,14.480391070947274,14.845929670411415
18,5.714285714285714,4.427065052974578,14.480391070947274,14.858910973896121
18,5.918367346938775,4.427065052974578,14.480391070947274,14.871853175682192
18,6.122448979591837,4.427065052974578,14.480391070947274,14.884757384760777
18,6.326530612244898,4.427065052974578,14.480391070947274,14.897623783375137
18,6.530612244897959,4.427065052974578,14.480391070947274,14.91045191921699
18,6.73469387755102,4.427065052974578,14.480391070947274,14.923241874312817
18,6.938775510204081,4.427065052974578,14.480391070947274,14.935993730689097
18,7.142857142857143,4.427065052974578,14.480391070947274,14.948707570372308
18,7.346938775510204,4.427065052974578,14.480391070947274,14.961383475388931
18,7.551020408163265,4.427065052974578,14.480391070947274,14.974021738840984
18,7.755102040816327,4.427065052974578,14.480391070947274,14.986622985446083
18,7.959183673469388,4.427065052974578,14.480391070947274,14.999186889534414
18,8.16326530612245,4.427065052974578,14.480391070947274,15.011713573261302
18,8.36734693877551,4.427065052974578,14.480391070947274,15.024203158782063
18,8.571428571428571,4.427065052974578,14.480391070947274,15.036655768252018
18,8.775510204081632,4.427065052974578,14.480391070947274,15.04907152382649
18,8.979591836734695,4.427065052974578,14.480391070947274,15.061450547660797
18,9.183673469387756,4.427065052974578,14.480391070947274,15.07379307740662
18,9.387755102040817,4.427065052974578,14.480391070947274,15.086099193779166
18,9.591836734693878,4.427065052974578,14.480391070947274,15.098369024376833
18,9.795918367346939,4.427065052974578,14.480391070947274,15.11060270351103
18,10.0,4.427065052974578,14.480391070947274,15.122800365493164
19,0.0,1.4289629655871061,7.6418615612154595,7.6418615612154595
19,0.20408163265306123,1.4289629655871061,7.6418615612154595,7.61126993600385
19,0.40816326530612246,1.4289629655871061,7.6418615612154595,7.580799016493358
19,0.6122448979591837,1.4289629655871061,7.6418615612154595,7.550454179174562
19,0.8163265306122449,1.4289629655871061,7.6418615612154595,7.520235437291777
19,1.0204081632653061,1.4289629655871061,7.6418615612154595,7.490141993440805
19,1.2244897959183674,1.4289629655871061,7.6418615612154595,7.4601727478435
19,1.4285714285714286,1.4289629655871061,7.6418615612154595,7.430328887627622
19,1.6326530612244898,1.4289629655871061,7.6418615612154595,7.400610412793172
19,1.836734693877551,1.4289629655871061,7.6418615612154595,7.371017323340149
19,2.0408163265306123,1.4289629655871061,7.6418615612154595,7.341549619268552
19,2.2448979591836737,1.4289629655871061,7.6418615612154595,7.312206636229028
19,2.4489795918367347,1.4289629655871061,7.6418615612154595,7.282987240876041
19,2.6530612244897958,1.4289629655871061,7.6418615612154595,7.253892178073014
19,2.857142857142857,1.4289629655871061,7.6418615612154595,7.224920734783454
19,3.0612244897959187,1.4289629655871061,7.6418615612154595,7.196072170945825
19,3.2653061224489797,1.4289629655871061,7.6418615612154595,7.167347047434478
19,3.4693877551020407,1.4289629655871061,7.6418615612154595,7.138744543886353
19,3.673469387755102,1.4289629655871061,7.6418615612154595,7.110264183800059
19,3.8775510204081636,1.4289629655871061,7.6418615612154595,7.081906422898517
19,4.081632653061225,1.4289629655871061,7.6418615612154595,7.053670157855393
19,4.285714285714286,1.4289629655871061,7.6418615612154595,7.025554971891466
19,4.4897959183673475,1.4289629655871061,7.6418615612154595,6.997561159381254
19,4.6938775510204085,1.4289629655871061,7.6418615612154595,6.969688606320362
19,4.8979591836734695,1.4289629655871061,7.6418615612154595,6.941937198704392
19,5.1020408163265305,1.4289629655871061,7.6418615612154595,6.914306554515625
19,5.3061224489795915,1.4289629655871061,7.6418615612154595,6.886795441001296
19,5.510204081632653,1.4289629655871061,7.6418615612154595,6.85940434697809
19,5.714285714285714,1.4289629655871061,7.6418615612154595,6.832133040574081
19,5.918367346938775,1.4289629655871061,7.6418615612154595,6.80498128991734
19,6.122448979591837,1.4289629655871061,7.6418615612154595,6.777948863135939
19,6.326530612244898,1.4289629655871061,7.6418615612154595,6.751035040782965
19,6.530612244897959,1.4289629655871061,7.6418615612154595,6.724239655842373
19,6.73469387755102,1.4289629655871061,7.6418615612154595,6.697562527666105
19,6.938775510204081,1.4289629655871061,7.6418615612154595,6.6710033729129945
19,7.142857142857143,1.4289629655871061,7.6418615612154595,6.644561908241874
19,7.346938775510204,1.4289629655871061,7.6418615612154595,6.618237802845372
19,7.551020408163265,1.4289629655871061,7.6418615612154595,6.592030682580049
19,7.755102040816327,1.4289629655871061,7.6418615612154595,6.565940317628288
19,7.959183673469388,1.4289629655871061,7.6418615612154595,6.539966412158127
19,8.16326530612245,1.4289629655871061,7.6418615612154595,6.514108670337605
19,8.36734693877551,1.4289629655871061,7.6418615612154595,6.488366796334761
19,8.571428571428571,1.4289629655871061,7.6418615612154595,6.462740496489734
19,8.775510204081632,1.4289629655871061,7.6418615612154595,6.437229474152255
19,8.979591836734695,1.4289629655871061,7.6418615612154595,6.411833433530701
19,9.183673469387756,1.4289629655871061,7.6418615612154595,6.386552078982752
19,9.387755102040817,1.4289629655871061,7.6418615612154595,6.36138511486609
19,9.591836734693878,1.4289629655871061,7.6418615612154595,6.336332248502709
19,9.795918367346939,1.4289629655871061,7.6418615612154595,6.311393189780758
19,10.0,1.4289629655871061,7.6418615612154595,6.28656764360816
20,0.0,1.4439961691734715,10.325662193338818,10.325662193338818
20,0.20408163265306123,1.4439961691734715,10.325662193338818,10.285134548982569
20,0.40816326530612246,1.4439961691734715,10.325662193338818,10.244743370776577
20,0.6122448979591837,1.4439961691734715,10.325662193338818,10.204495904520634
20,0.8163265306122449,1.4439961691734715,10.325662193338818,10.16439234298817
20,1.0204081632653061,1.4439961691734715,10.325662193338818,10.124432626448652
20,1.2244897959183674,1.4439961691734715,10.325662193338818,10.084615325261739
20,1.4285714285714286,1.4439961691734715,10.325662193338818,10.044941327138307
20,1.6326530612244898,1.4439961691734715,10.325662193338818,10.005410667674564
20,1.836734693877551,1.4439961691734715,10.325662193338818,9.966023346870509
20,2.0408163265306123,1.4439961691734715,10.325662193338818,9.926779268283571
20,2.2448979591836737,1.4439961691734715,10.325662193338818,9.8876757895661
20,2.4489795918367347,1.4439961691734715,10.325662193338818,9.848714706288305
20,2.6530612244897958,1.4439961691734715,10.325662193338818,9.80989601845019
20,2.857142857142857,1.4439961691734715,10.325662193338818,9.771219726051758
20,3.0612244897959187,1.4439961691734715,10.325662193338818,9.732685518990243
20,3.2653061224489797,1.4439961691734715,10.325662193338818,9.694290626210186
20,3.4693877551020407,1.4439961691734715,10.325662193338818,9.656037026512884
20,3.673469387755102,1.4439961691734715,10.325662193338818,9.617924719898335
20,3.8775510204081636,1.4439961691734715,10.325662193338818,9.579953706366538
20,4.081632653061225,1.4439961691734715,10.325662193338818,9.54212344422931
20,4.285714285714286,1.4439961691734715,10.325662193338818,9.504431353683445
20,4.4897959183673475,1.4439961691734715,10.325662193338818,9.46687939213751
20,4.6938775510204085,1.4439961691734715,10.325662193338818,9.429467559591505
20,4.8979591836734695,1.4439961691734715,10.325662193338818,9.392195856045424
20,5.1020408163265305,1.4439961691734715,10.325662193338818,9.35506350049584
20,5.3061224489795915,1.4439961691734715,10.325662193338818,9.318068214777536
20,5.510204081632653,1.4439961691734715,10.325662193338818,9.281211864459125
20,5.714285714285714,1.4439961691734715,10.325662193338818,9.244494449540603
20,5.918367346938775,1.4439961691734715,10.325662193338818,9.20791597002197
20,6.122448979591837,1.4439961691734715,10.325662193338818,9.17147583163118
20,6.326530612244898,1.4439961691734715,10.325662193338818,9.135172647105305
20,6.530612244897959,1.4439961691734715,10.325662193338818,9.099007132363184
20,6.73469387755102,1.4439961691734715,10.325662193338818,9.062979089729579
20,6.938775510204081,1.4439961691734715,10.325662193338818,9.02708832152926
20,7.142857142857143,1.4439961691734715,10.325662193338818,8.991334456800269
20,7.346938775510204,1.4439961691734715,10.325662193338818,8.95571681119096
20,7.551020408163265,1.4439961691734715,10.325662193338818,8.92023543447217
20,7.755102040816327,1.4439961691734715,10.325662193338818,8.884890063727937
20,7.959183673469388,1.4439961691734715,10.325662193338818,8.849680436042298
20,8.16326530612245,1.4439961691734715,10.325662193338818,8.814606273056842
20,8.36734693877551,1.4439961691734715,10.325662193338818,8.779667259104817
20,8.571428571428571,1.4439961691734715,10.325662193338818,8.744863157635058
20,8.775510204081632,1.4439961691734715,10.325662193338818,8.710193699080632
20,8.979591836734695,1.4439961691734715,10.325662193338818,8.67565861387461
20,9.183673469387756,1.4439961691734715,10.325662193338818,8.641257642252057
20,9.387755102040817,1.4439961691734715,10.325662193338818,8.606990558603965
20,9.591836734693878,1.4439961691734715,10.325662193338818,8.572857076345917
20,9.795918367346939,1.4439961691734715,10.325662193338818,8.538856932946988
20,10.0,1.4439961691734715,10.325662193338818,8.504989865876247
21,0.0,2.9849443317674482,16.75437774834499,16.75437774834499
21,0.20408163265306123,2.9849443317674482,16.75437774834499,16.728914416102658
21,0.40816326530612246,2.9849443317674482,16.75437774834499,16.703514085370358
21,0.6122448979591837,2.9849443317674482,16.75437774834499,16.678182676859368
21,0.8163265306122449,2.9849443317674482,16.75437774834499,16.65292152605356
21,1.0204081632653061,2.9849443317674482,16.75437774834499,16.62773108969865
21,1.2244897959183674,2.9849443317674482,16.75437774834499,16.60261109310722
21,1.4285714285714286,2.9849443317674482,16.75437774834499,16.57756136287345
21,1.6326530612244898,2.9849443317674482,16.75437774834499,16.55258203542128
21,1.836734693877551,2.9849443317674482,16.75437774834499,16.52767311075072
21,2.0408163265306123,2.9849443317674482,16.75437774834499,16.502833378266427
21,2.2448979591836737,2.9849443317674482,16.75437774834499,16.47806271899874
21,2.4489795918367347,2.9849443317674482,16.75437774834499,16.4533619032672
21,2.6530612244897958,2.9849443317674482,16.75437774834499,16.42873093107181
21,2.857142857142857,2.9849443317674482,16.75437774834499,16.404169802412575
21,3.0612244897959187,2.9849443317674482,16.75437774834499,16.379678517289484
21,3.2653061224489797,2.9849443317674482,16.75437774834499,16.355257075702546
21,3.4693877551020407,2.9849443317674482,16.75437774834499,16.330903392742627
21,3.673469387755102,2.9849443317674482,16.75437774834499,16.306617708356416
21,3.8775510204081636,2.9849443317674482,16.75437774834499,16.2824010152649
21,4.081632653061225,2.9849443317674482,16.75437774834499,16.25825331346807
21,4.285714285714286,2.9849443317674482,16.75437774834499,16.234174602965936
21,4.4897959183673475,2.9849443317674482,16.75437774834499,16.21016488375849
21,4.6938775510204085,2.9849443317674482,16.75437774834499,16.18622415584574
21,4.8979591836734695,2.9849443317674482,16.75437774834499,16.162349828926818
21,5.1020408163265305,2.9849443317674482,16.75437774834499,16.138542647413345
21,5.3061224489795915,2.9849443317674482,16.75437774834499,16.11480350935477
21,5.510204081632653,2.9849443317674482,16.75437774834499,16.091132414751076
21,5.714285714285714,2.9849443317674482,16.75437774834499,16.067529363602276
21,5.918367346938775,2.9849443317674482,16.75437774834499,16.043994355908364
21,6.122448979591837,2.9849443317674482,16.75437774834499,16.02052739166934
21,6.326530612244898,2.9849443317674482,16.75437774834499,15.997125517126307
21,6.530612244897959,2.9849443317674482,16.75437774834499,15.973790000831714
21,6.73469387755102,2.9849443317674482,16.75437774834499,15.95052155124726
21,6.938775510204081,2.9849443317674482,16.75437774834499,15.927320168372944
21,7.142857142857143,2.9849443317674482,16.75437774834499,15.904185852208768
21,7.346938775510204,2.9849443317674482,16.75437774834499,15.881118602754729
21,7.551020408163265,2.9849443317674482,16.75437774834499,15.858118420010829
21,7.755102040816327,2.9849443317674482,16.75437774834499,15.835182039108059
21,7.959183673469388,2.9849443317674482,16.75437774834499,15.812311251426195
21,8.16326530612245,2.9849443317674482,16.75437774834499,15.789506547089012
21,8.36734693877551,2.9849443317674482,16.75437774834499,15.766767926096513
21,8.571428571428571,2.9849443317674482,16.75437774834499,15.744095388448697
21,8.775510204081632,2.9849443317674482,16.75437774834499,15.721488934145563
21,8.979591836734695,2.9849443317674482,16.75437774834499,15.698948563187113
21,9.183673469387756,2.9849443317674482,16.75437774834499,15.676472828849548
21,9.387755102040817,2.9849443317674482,16.75437774834499,15.654062234412782
21,9.591836734693878,2.9849443317674482,16.75437774834499,15.631716718542101
21,9.795918367346939,2.9849443317674482,16.75437774834499,15.609436127041972
21,10.0,2.9849443317674482,16.75437774834499,15.587220305716864
22,0.0,3.4030626777404014,14.320838451794202,14.320838451794202
22,0.20408163265306123,3.4030626777404014,14.320838451794202,14.311998520851331
22,0.40816326530612246,3.4030626777404014,14.320838451794202,14.303181212204436
22,0.6122448979591837,3.4030626777404014,14.320838451794202,14.29438900004476
22,0.8163265306122449,3.4030626777404014,14.320838451794202,14.285622744540113
22,1.0204081632653061,3.4030626777404014,14.320838451794202,14.276882886891226
22,1.2244897959183674,3.4030626777404014,14.320838451794202,14.268169247216118
22,1.4285714285714286,3.4030626777404014,14.320838451794202,14.259481930309601
22,1.6326530612244898,3.4030626777404014,14.320838451794202,14.250820866538513
22,1.836734693877551,3.4030626777404014,14.320838451794202,14.242186055902852
22,2.0408163265306123,3.4030626777404014,14.320838451794202,14.233576648681135
22,2.2448979591836737,3.4030626777404014,14.320838451794202,14.224993019352958
22,2.4489795918367347,3.4030626777404014,14.320838451794202,14.216435394704169
22,2.6530612244897958,3.4030626777404014,14.320838451794202,14.207903774734765
22,2.857142857142857,3.4030626777404014,14.320838451794202,14.19939815944475
22,3.0612244897959187,3.4030626777404014,14.320838451794202,14.190918548834121
22,3.2653061224489797,3.4030626777404014,14.320838451794202,14.18246494290288
22,3.4693877551020407,3.4030626777404014,14.320838451794202,14.174037341651026
22,3.673469387755102,3.4030626777404014,14.320838451794202,14.165634443969493
22,3.8775510204081636,3.4030626777404014,14.320838451794202,14.157256442011086
22,4.081632653061225,3.4030626777404014,14.320838451794202,14.148903981690266
22,4.285714285714286,3.4030626777404014,14.320838451794202,14.140577063007031
22,4.4897959183673475,3.4030626777404014,14.320838451794202,14.132275685961384
22,4.6938775510204085,3.4030626777404014,14.320838451794202,14.123999850553322
22,4.8979591836734695,3.4030626777404014,14.320838451794202,14.115749556782847
22,5.1020408163265305,3.4030626777404014,14.320838451794202,14.107524804649959
22,5.3061224489795915,3.4030626777404014,14.320838451794202,14.09932442271334
22,5.510204081632653,3.4030626777404014,14.320838451794202,14.091148070283447
22,5.714285714285714,3.4030626777404014,14.320838451794202,14.082996730908595
22,5.918367346938775,3.4030626777404014,14.320838451794202,14.074870404588781
22,6.122448979591837,3.4030626777404014,14.320838451794202,14.066769091324005
22,6.326530612244898,3.4030626777404014,14.320838451794202,14.058692791114268
22,6.530612244897959,3.4030626777404014,14.320838451794202,14.05064150395957
22,6.73469387755102,3.4030626777404014,14.320838451794202,14.042615229859909
22,6.938775510204081,3.4030626777404014,14.320838451794202,14.034613077341989
22,7.142857142857143,3.4030626777404014,14.320838451794202,14.026634137266184
22,7.346938775510204,3.4030626777404014,14.320838451794202,14.018679666278457
22,7.551020408163265,3.4030626777404014,14.320838451794202,14.01074966437881
22,7.755102040816327,3.4030626777404014,14.320838451794202,14.002844131567244
22,7.959183673469388,3.4030626777404014,14.320838451794202,13.994963067843758
22,8.16326530612245,3.4030626777404014,14.320838451794202,13.987106473208351
22,8.36734693877551,3.4030626777404014,14.320838451794202,13.979274347661026
22,8.571428571428571,3.4030626777404014,14.320838451794202,13.971466407861497
22,8.775510204081632,3.4030626777404014,14.320838451794202,13.963681834483044
22,8.979591836734695,3.4030626777404014,14.320838451794202,13.955921233113797
22,9.183673469387756,3.4030626777404014,14.320838451794202,13.948184543403132
22,9.387755102040817,3.4030626777404014,14.320838451794202,13.940471705000434
22,9.591836734693878,3.4030626777404014,14.320838451794202,13.932782657555082
22,9.795918367346939,3.4030626777404014,14.320838451794202,13.925117340716456
22,10.0,3.4030626777404014,14.320838451794202,13.917475694133937
23,0.0,3.218960313115455,7.832608828501931,7.832608828501931
23,0.20408163265306123,3.218960313115455,7.832608828501931,7.842102450919684
23,0.40816326530612246,3.218960313115455,7.832608828501931,7.8515612347971775
23,0.6122448979591837,3.218960313115455,7.832608828501931,7.860982556299274
23,0.8163265306122449,3.218960313115455,7.832608828501931,7.870365766461902
23,1.0204081632653061,3.218960313115455,7.832608828501931,7.879710812508862
23,1.2244897959183674,3.218960313115455,7.832608828501931,7.889018316692762
23,1.4285714285714286,3.218960313115455,7.832608828501931,7.89828821370185
23,1.6326530612244898,3.218960313115455,7.832608828501931,7.907520308666702
23,1.836734693877551,3.218960313115455,7.832608828501931,7.916714601587319
23,2.0408163265306123,3.218960313115455,7.832608828501931,7.925871541488292
23,2.2448979591836737,3.218960313115455,7.832608828501931,7.934992079995515
23,2.4489795918367347,3.218960313115455,7.832608828501931,7.944075431266661
23,2.6530612244897958,3.218960313115455,7.832608828501931,7.953121595301732
23,2.857142857142857,3.218960313115455,7.832608828501931,7.962130572100725
23,3.0612244897959187,3.218960313115455,7.832608828501931,7.971104059668954
23,3.2653061224489797,3.218960313115455,7.832608828501931,7.9800411894969985
23,3.4693877551020407,3.218960313115455,7.832608828501931,7.9889418318123155
23,3.673469387755102,3.218960313115455,7.832608828501931,7.997805986614903
23,3.8775510204081636,3.218960313115455,7.832608828501931,8.006634564121743
23,4.081632653061225,3.218960313115455,7.832608828501931,8.015428045739817
23,4.285714285714286,3.218960313115455,7.832608828501931,8.024185755648046
23,4.4897959183673475,3.218960313115455,7.832608828501931,8.03290769384643
23,4.6938775510204085,3.218960313115455,7.832608828501931,8.041594002707047
23,4.8979591836734695,3.218960313115455,7.832608828501931,8.050245971149113
23,5.1020408163265305,3.218960313115455,7.832608828501931,8.058862952063649
23,5.3061224489795915,3.218960313115455,7.832608828501931,8.067445049102254
23,5.510204081632653,3.218960313115455,7.832608828501931,8.075992365916528
23,5.714285714285714,3.218960313115455,7.832608828501931,8.084505006158075
23,5.918367346938775,3.218960313115455,7.832608828501931,8.0929833707776
23,6.122448979591837,3.218960313115455,7.832608828501931,8.101427775077074
23,6.326530612244898,3.218960313115455,7.832608828501931,8.109838157058144
23,6.530612244897959,3.218960313115455,7.832608828501931,8.118214668580835
23,6.73469387755102,3.218960313115455,7.832608828501931,8.126557461505172
23,6.938775510204081,3.218960313115455,7.832608828501931,8.134866687691183
23,7.142857142857143,3.218960313115455,7.832608828501931,8.143142598392004
23,7.346938775510204,3.218960313115455,7.832608828501931,8.151385307805771
23,7.551020408163265,3.218960313115455,7.832608828501931,8.159594968438846
23,7.755102040816327,3.218960313115455,7.832608828501931,8.167771740451133
23,7.959183673469388,3.218960313115455,7.832608828501931,8.17591578400254
23,8.16326530612245,3.218960313115455,7.832608828501931,8.184027214865322
23,8.36734693877551,3.218960313115455,7.832608828501931,8.192106097117543
23,8.571428571428571,3.218960313115455,7.832608828501931,8.200152668300644
23,8.775510204081632,3.218960313115455,7.832608828501931,8.208167084115706
23,8.979591836734695,3.218960313115455,7.832608828501931,8.216149500263807
23,9.183673469387756,3.218960313115455,7.832608828501931,8.22410007244603
23,9.387755102040817,3.218960313115455,7.832608828501931,8.232018956363454
23,9.591836734693878,3.218960313115455,7.832608828501931,8.23990630771716
23,9.795918367346939,3.218960313115455,7.832608828501931,8.24776228220823
23,10.0,3.218960313115455,7.832608828501931,8.255587032762426
24,0.0,0.6229664562496274,12.382615984692583,12.382615984692583
24,0.20408163265306123,0.6229664562496274,12.382615984692583,12.316332133632136
24,0.40816326530612246,0.6229664562496274,12.382615984692583,12.250254522319777
24,0.6122448979591837,0.6229664562496274,12.382615984692583,12.18439217406998
24,0.8163265306122449,0.6229664562496274,12.382615984692583,12.118745575580023
24,1.0204081632653061,0.6229664562496274,12.382615984692583,12.0533145140265
24,1.2244897959183674,0.6229664562496274,12.382615984692583,11.988098960949493
24,1.4285714285714286,0.6229664562496274,12.382615984692583,11.923098946923732
24,1.6326530612244898,0.6229664562496274,12.382615984692583,11.858313624063296
24,1.836734693877551,0.6229664562496274,12.382615984692583,11.79374218737168
24,2.0408163265306123,0.6229664562496274,12.382615984692583,11.729385785819375
24,2.2448979591836737,0.6229664562496274,12.382615984692583,11.665244419406378
24,2.4489795918367347,0.6229664562496274,12.382615984692583,11.601318088132691
24,2.6530612244897958,0.6229664562496274,12.382615984692583,11.537606791998316
24,2.857142857142857,0.6229664562496274,12.382615984692583,11.47411053100325
24,3.0612244897959187,0.6229664562496274,12.382615984692583,11.410829305147494
24,3.2653061224489797,0.6229664562496274,12.382615984692583,11.347762693389114
24,3.4693877551020407,0.6229664562496274,12.382615984692583,11.284909451859571
24,3.673469387755102,0.6229664562496274,12.382615984692583,11.22227052371502
24,3.8775510204081636,0.6229664562496274,12.382615984692583,11.159845908955461
24,4.081632653061225,0.6229664562496274,12.382615984692583,11.097635607580894
24,4.285714285714286,0.6229664562496274,12.382615984692583,11.035637970913474
24,4.4897959183673475,0.6229664562496274,12.382615984692583,10.97385400819678
24,4.6938775510204085,0.6229664562496274,12.382615984692583,10.912283727814568
24,4.8979591836734695,0.6229664562496274,12.382615984692583,10.85092712976684
24,5.1020408163265305,0.6229664562496274,12.382615984692583,10.789783104864068
24,5.3061224489795915,0.6229664562496274,12.382615984692583,10.728851824474042
24,5.510204081632653,0.6229664562496274,12.382615984692583,10.668133617486472
24,5.714285714285714,0.6229664562496274,12.382615984692583,10.607628483901358
24,5.918367346938775,0.6229664562496274,12.382615984692583,10.547335549384899
24,6.122448979591837,0.6229664562496274,12.382615984692583,10.487254033881173
24,6.326530612244898,0.6229664562496274,12.382615984692583,10.427384665542524
24,6.530612244897959,0.6229664562496274,12.382615984692583,10.36772739619195
24,6.73469387755102,0.6229664562496274,12.382615984692583,10.308282177652458
24,6.938775510204081,0.6229664562496274,12.382615984692583,10.24904896174705
24,7.142857142857143,0.6229664562496274,12.382615984692583,10.190027700298728
24,7.346938775510204,0.6229664562496274,12.382615984692583,10.131218345130497
24,7.551020408163265,0.6229664562496274,12.382615984692583,10.072620848065363
24,7.755102040816327,0.6229664562496274,12.382615984692583,10.014234239062528
24,7.959183673469388,0.6229664562496274,12.382615984692583,9.956057890705644
24,8.16326530612245,0.6229664562496274,12.382615984692583,9.898092555818787
24,8.36734693877551,0.6229664562496274,12.382615984692583,9.840338119327404
24,8.571428571428571,0.6229664562496274,12.382615984692583,9.782794466156952
24,8.775510204081632,0.6229664562496274,12.382615984692583,9.725461481232882
24,8.979591836734695,0.6229664562496274,12.382615984692583,9.668339049480648
