scenario,t,v,ic,h
55,9.487179487179485,3.6894461276472055,6.806214131471143,7.844690381451904
55,9.743589743589743,3.6894461276472055,6.806214131471143,7.870050500477213
55,10.0,3.6894461276472055,6.806214131471143,7.895281109763938
56,0.0,2.449568465355796,17.748674167492887,17.748674167492887
56,0.2564102564102564,2.449568465355796,17.748674167492887,17.697882005124185
56,0.5128205128205128,2.449568465355796,17.748674167492887,17.647251018949778
56,0.7692307692307692,2.449568465355796,17.748674167492887,17.59679157824186
56,1.0256410256410255,2.449568465355796,17.748674167492887,17.54650463827388
56,1.282051282051282,2.449568465355796,17.748674167492887,17.49638995628281
56,1.5384615384615383,2.449568465355796,17.748674167492887,17.446447548321242
56,1.7948717948717947,2.449568465355796,17.748674167492887,17.396675495277023
56,2.051282051282051,2.449568465355796,17.748674167492887,17.347074784701725
56,2.3076923076923075,2.449568465355796,17.748674167492887,17.297645559284124
56,2.564102564102564,2.449568465355796,17.748674167492887,17.24838781902422
56,2.8205128205128203,2.449568465355796,17.748674167492887,17.199299921807473
56,3.0769230769230766,2.449568465355796,17.748674167492887,17.15038102522188
56,3.333333333333333,2.449568465355796,17.748674167492887,17.10163233165882
56,3.5897435897435894,2.449568465355796,17.748674167492887,17.0530538411183
56,3.846153846153846,2.449568465355796,17.748674167492887,17.004645140365945
56,4.102564102564102,2.449568465355796,17.748674167492887,16.9564029598309
56,4.358974358974359,2.449568465355796,17.748674167492887,16.908329531638966
56,4.615384615384615,2.449568465355796,17.748674167492887,16.860424855790146
56,4.871794871794871,2.449568465355796,17.748674167492887,16.812688932284434
56,5.128205128205128,2.449568465355796,17.748674167492887,16.765118930133855
56,5.384615384615384,2.449568465355796,17.748674167492887,16.71771533060853
56,5.6410256410256405,2.449568465355796,17.748674167492887,16.670478972353116
56,5.897435897435897,2.449568465355796,17.748674167492887,16.623409855367605
56,6.153846153846153,2.449568465355796,17.748674167492887,16.576506760650418
56,6.41025641025641,2.449568465355796,17.748674167492887,16.529767472890384
56,6.666666666666666,2.449568465355796,17.748674167492887,16.483193892402962
56,6.9230769230769225,2.449568465355796,17.748674167492887,16.436786019188155
56,7.179487179487179,2.449568465355796,17.748674167492887,16.39054385324596
56,7.435897435897435,2.449568465355796,17.748674167492887,16.344464345258043
56,7.692307692307692,2.449568465355796,17.748674167492887,16.2985487175453
56,7.948717948717948,2.449568465355796,17.748674167492887,16.252796893436518
56,8.205128205128204,2.449568465355796,17.748674167492887,16.207208650137318
56,8.46153846153846,2.449568465355796,17.748674167492887,16.16178376485333
56,8.717948717948717,2.449568465355796,17.748674167492887,16.116521705561215
56,8.974358974358974,2.449568465355796,17.748674167492887,16.071421230677537
56,9.23076923076923,2.449568465355796,17.748674167492887,16.026482663491034
56,9.487179487179485,2.449568465355796,17.748674167492887,15.981705658362841
56,9.743589743589743,2.449568465355796,17.748674167492887,15.937089869654084
56,10.0,2.449568465355796,17.748674167492887,15.89263495172589
57,0.0,3.838984153340107,17.11464889829481,17.11464889829481
57,0.2564102564102564,3.838984153340107,17.11464889829481,17.105917236326377
57,0.5128205128205128,3.838984153340107,17.11464889829481,17.097211199839624
57,0.7692307692307692,3.838984153340107,17.11464889829481,17.088533606328
57,1.0256410256410255,3.838984153340107,17.11464889829481,17.07988543813313
57,1.282051282051282,3.838984153340107,17.11464889829481,17.071267105397087
57,1.5384615384615383,3.838984153340107,17.11464889829481,17.06267850370464
57,1.7948717948717947,3.838984153340107,17.11464889829481,17.054119637201097
57,2.051282051282051,3.838984153340107,17.11464889829481,17.045590476245682
57,2.3076923076923075,3.838984153340107,17.11464889829481,17.03709101731225
57,2.564102564102564,3.838984153340107,17.11464889829481,17.028619941484774
57,2.8205128205128203,3.838984153340107,17.11464889829481,17.020177041727415
57,3.0769230769230766,3.838984153340107,17.11464889829481,17.011763405246985
57,3.333333333333333,3.838984153340107,17.11464889829481,17.003379032043487
57,3.5897435897435894,3.838984153340107,17.11464889829481,16.995023922116918
57,3.846153846153846,3.838984153340107,17.11464889829481,16.98669807546728
57,4.102564102564102,3.838984153340107,17.11464889829481,16.978401492094573
57,4.358974358974359,3.838984153340107,17.11464889829481,16.970134171998797
57,4.615384615384615,3.838984153340107,17.11464889829481,16.96189611517995
57,4.871794871794871,3.838984153340107,17.11464889829481,16.953687321638036
57,5.128205128205128,3.838984153340107,17.11464889829481,16.945507791373053
57,5.384615384615384,3.838984153340107,17.11464889829481,16.93735629132159
57,5.6410256410256405,3.838984153340107,17.11464889829481,16.929232728477693
57,5.897435897435897,3.838984153340107,17.11464889829481,16.921137768221676
57,6.153846153846153,3.838984153340107,17.11464889829481,16.913071410553542
57,6.41025641025641,3.838984153340107,17.11464889829481,16.905033655473286
57,6.666666666666666,3.838984153340107,17.11464889829481,16.89702438208367
57,6.9230769230769225,3.838984153340107,17.11464889829481,16.889041966921315
57,7.179487179487179,3.838984153340107,17.11464889829481,16.881087596329795
57,7.435897435897435,3.838984153340107,17.11464889829481,16.873161270309108
57,7.692307692307692,3.838984153340107,17.11464889829481,16.865262988859254
57,7.948717948717948,3.838984153340107,17.11464889829481,16.857392751980235
57,8.205128205128204,3.838984153340107,17.11464889829481,16.84954969884771
57,8.46153846153846,3.838984153340107,17.11464889829481,16.841733575081765
57,8.717948717948717,3.838984153340107,17.11464889829481,16.833944977499478
57,8.974358974358974,3.838984153340107,17.11464889829481,16.82618390610084
57,9.23076923076923,3.838984153340107,17.11464889829481,16.818450360885862
57,9.487179487179485,3.838984153340107,17.11464889829481,16.81074433852733
57,9.743589743589743,3.838984153340107,17.11464889829481,16.80306543243634
57,10.0,3.838984153340107,17.11464889829481,16.795413557094598
58,0.0,1.9425004383405942,16.205843779670033,16.205843779670033
58,0.2564102564102564,1.9425004383405942,16.205843779670033,16.145884292196637
58,0.5128205128205128,1.9425004383405942,16.205843779670033,16.08612673381339
58,0.7692307692307692,1.9425004383405942,16.205843779670033,16.02658222969828
58,1.0256410256410255,1.9425004383405942,16.205843779670033,15.967251127075027
58,1.282051282051282,1.9425004383405942,16.205843779670033,15.908133334829415
58,1.5384615384615383,1.9425004383405942,16.205843779670033,15.849226458774632
58,1.7948717948717947,1.9425004383405942,16.205843779670033,15.79053151453181
58,2.051282051282051,1.9425004383405942,16.205843779670033,15.732048954880705
58,2.3076923076923075,1.9425004383405942,16.205843779670033,15.673778779821319
58,2.564102564102564,1.9425004383405942,16.205843779670033,15.615720989353647
58,2.8205128205128203,1.9425004383405942,16.205843779670033,15.557874610576278
58,3.0769230769230766,1.9425004383405942,16.205843779670033,15.500235575019234
58,3.333333333333333,1.9425004383405942,16.205843779670033,15.442807208305764
58,3.5897435897435894,1.9425004383405942,16.205843779670033,15.385589510435867
58,3.846153846153846,1.9425004383405942,16.205843779670033,15.328582481409542
58,4.102564102564102,1.9425004383405942,16.205843779670033,15.271786121226793
58,4.358974358974359,1.9425004383405942,16.205843779670033,15.215196864694711
58,4.615384615384615,1.9425004383405942,16.205843779670033,15.158814057286135
58,4.871794871794871,1.9425004383405942,16.205843779670033,15.102639914714691
58,5.128205128205128,1.9425004383405942,16.205843779670033,15.046674436980382
58,5.384615384615384,1.9425004383405942,16.205843779670033,14.990917624083208
58,5.6410256410256405,1.9425004383405942,16.205843779670033,14.935369476023167
58,5.897435897435897,1.9425004383405942,16.205843779670033,14.880023362594912
58,6.153846153846153,1.9425004383405942,16.205843779670033,14.824883526028708
58,6.41025641025641,1.9425004383405942,16.205843779670033,14.769950239348598
58,6.666666666666666,1.9425004383405942,16.205843779670033,14.715223502554577
58,6.9230769230769225,1.9425004383405942,16.205843779670033,14.660703315646654
58,7.179487179487179,1.9425004383405942,16.205843779670033,14.606388643680777
58,7.435897435897435,1.9425004383405942,16.205843779670033,14.552277225461898
58,7.692307692307692,1.9425004383405942,16.205843779670033,14.4983705216709
58,7.948717948717948,1.9425004383405942,16.205843779670033,14.444667873521787
58,8.205128205128204,1.9425004383405942,16.205843779670033,14.391167339150556
58,8.46153846153846,1.9425004383405942,16.205843779670033,14.337870105975806
58,8.717948717948717,1.9425004383405942,16.205843779670033,14.284775700789739
58,8.974358974358974,1.9425004383405942,16.205843779670033,14.23188219849132
58,9.23076923076923,1.9425004383405942,16.205843779670033,14.179190722897633
58,9.487179487179485,1.9425004383405942,16.205843779670033,14.126701143233891
58,9.743589743589743,1.9425004383405942,16.205843779670033,14.074412328695715
58,10.0,1.9425004383405942,16.205843779670033,14.022324137437566
59,0.0,0.6889320516481512,14.522119220594831,14.522119220594831
59,0.2564102564102564,0.6889320516481512,14.522119220594831,14.43236351705774
59,0.5128205128205128,0.6889320516481512,14.522119220594831,14.342934954649209
59,0.7692307692307692,0.6889320516481512,14.522119220594831,14.253845156997935
59,1.0256410256410255,0.6889320516481512,14.522119220594831,14.165094248129035
59,1.282051282051282,0.6889320516481512,14.522119220594831,14.07668193905267
59,1.5384615384615383,0.6889320516481512,14.522119220594831,13.988608301289492
59,1.7948717948717947,0.6889320516481512,14.522119220594831,13.900872131228022
59,2.051282051282051,0.6889320516481512,14.522119220594831,13.81347242215848
59,2.3076923076923075,0.6889320516481512,14.522119220594831,13.726410591845687
59,2.564102564102564,0.6889320516481512,14.522119220594831,13.639686640289646
59,2.8205128205128203,0.6889320516481512,14.522119220594831,13.553300567490359
59,3.0769230769230766,0.6889320516481512,14.522119220594831,13.46725237344782
59,3.333333333333333,0.6889320516481512,14.522119220594831,13.381542058162035
59,3.5897435897435894,0.6889320516481512,14.522119220594831,13.296168035798924
59,3.846153846153846,0.6889320516481512,14.522119220594831,13.211130112183385
59,4.102564102564102,0.6889320516481512,14.522119220594831,13.126428937735357
59,4.358974358974359,0.6889320516481512,14.522119220594831,13.042064512454836
59,4.615384615384615,0.6889320516481512,14.522119220594831,12.958034523366582
59,4.871794871794871,0.6889320516481512,14.522119220594831,12.874340277937863
59,5.128205128205128,0.6889320516481512,14.522119220594831,12.790981783322039
59,5.384615384615384,0.6889320516481512,14.522119220594831,12.707958381728728
59,5.6410256410256405,0.6889320516481512,14.522119220594831,12.62526880760178
59,5.897435897435897,0.6889320516481512,14.522119220594831,12.542914016917372
59,6.153846153846153,0.6889320516481512,14.522119220594831,12.460894009675506
59,6.41025641025641,0.6889320516481512,14.522119220594831,12.379206827958342
59,6.666666666666666,0.6889320516481512,14.522119220594831,12.297852290318692
59,6.9230769230769225,0.6889320516481512,14.522119220594831,12.216830991353754
59,7.179487179487179,0.6889320516481512,14.522119220594831,12.136142846254602
59,7.435897435897435,0.6889320516481512,14.522119220594831,12.055787770212309
59,7.692307692307692,0.6889320516481512,14.522119220594831,11.975765678417948
59,7.948717948717948,0.6889320516481512,14.522119220594831,11.896076486062597
59,8.205128205128204,0.6889320516481512,14.522119220594831,11.816720108337325
59,8.46153846153846,0.6889320516481512,14.522119220594831,11.737694688772615
59,8.717948717948717,0.6889320516481512,14.522119220594831,11.659000324053471
59,8.974358974358974,0.6889320516481512,14.522119220594831,11.580637354292229
59,9.23076923076923,0.6889320516481512,14.522119220594831,11.50260555060964
59,9.487179487179485,0.6889320516481512,14.522119220594831,11.424904684126455
59,9.743589743589743,0.6889320516481512,14.522119220594831,11.34753452596342
59,10.0,0.6889320516481512,14.522119220594831,11.270494847241284
60,0.0,1.543375856269079,17.60204763139311,17.60204763139311
60,0.2564102564102564,1.543375856269079,17.60204763139311,17.525745574400766
60,0.5128205128205128,1.543375856269079,17.60204763139311,17.44969154226669
60,0.7692307692307692,1.543375856269079,17.60204763139311,17.373898192103088
60,1.0256410256410255,1.543375856269079,17.60204763139311,17.29836590854258
60,1.282051282051282,1.543375856269079,17.60204763139311,17.22309436551588
60,1.5384615384615383,1.543375856269079,17.60204763139311,17.14808241984166
60,1.7948717948717947,1.543375856269079,17.60204763139311,17.073330834405372
60,2.051282051282051,1.543375856269079,17.60204763139311,16.99883960920702
60,2.3076923076923075,1.543375856269079,17.60204763139311,16.924608621995816
60,2.564102564102564,1.543375856269079,17.60204763139311,16.8506352279917
60,2.8205128205128203,1.543375856269079,17.60204763139311,16.776921083201817
60,3.0769230769230766,1.543375856269079,17.60204763139311,16.703466187626173
60,3.333333333333333,1.543375856269079,17.60204763139311,16.630270541264764
60,3.5897435897435894,1.543375856269079,17.60204763139311,16.557330973729535
60,3.846153846153846,1.543375856269079,17.60204763139311,16.484649234249076
60,4.102564102564102,1.543375856269079,17.60204763139311,16.4122254341886
60,4.358974358974359,1.543375856269079,17.60204763139311,16.340059573548103
60,4.615384615384615,1.543375856269079,17.60204763139311,16.26814868242966
60,4.871794871794871,1.543375856269079,17.60204763139311,16.19649396632682
60,5.128205128205128,1.543375856269079,17.60204763139311,16.125095801505047
60,5.384615384615384,1.543375856269079,17.60204763139311,16.053954187964347
60,5.6410256410256405,1.543375856269079,17.60204763139311,15.983066462154389
60,5.897435897435897,1.543375856269079,17.60204763139311,15.912433222266332
60,6.153846153846153,1.543375856269079,17.60204763139311,15.842055107368646
60,6.41025641025641,1.543375856269079,17.60204763139311,15.771932117461333
60,6.666666666666666,1.543375856269079,17.60204763139311,15.702062435922167
60,6.9230769230769225,1.543375856269079,17.60204763139311,15.632445689861843
60,7.179487179487179,1.543375856269079,17.60204763139311,15.563082307130193
60,7.435897435897435,1.543375856269079,17.60204763139311,15.493972064019564
60,7.692307692307692,1.543375856269079,17.60204763139311,15.425114736822307
60,7.948717948717948,1.543375856269079,17.60204763139311,15.356509664622738
60,8.205128205128204,1.543375856269079,17.60204763139311,15.288155784736617
60,8.46153846153846,1.543375856269079,17.60204763139311,15.220053354409856
60,8.717948717948717,1.543375856269079,17.60204763139311,15.152202030763641
60,8.974358974358974,1.543375856269079,17.60204763139311,15.084601470919159
60,9.23076923076923,1.543375856269079,17.60204763139311,15.017251326045695
60,9.487179487179485,1.543375856269079,17.60204763139311,14.950150985237425
60,9.743589743589743,1.543375856269079,17.60204763139311,14.883300147838742
60,10.0,1.543375856269079,17.60204763139311,14.816698412227312
61,0.0,2.3322752824682276,11.680594611295835,11.680594611295835
61,0.2564102564102564,2.3322752824682276,11.680594611295835,11.649306321305197
61,0.5128205128205128,2.3322752824682276,11.680594611295835,11.618141126502906
61,0.7692307692307692,2.3322752824682276,11.680594611295835,11.587106325878612
61,1.0256410256410255,2.3322752824682276,11.680594611295835,11.55620215596283
61,1.282051282051282,2.3322752824682276,11.680594611295835,11.525428401417821
61,1.5384615384615383,2.3322752824682276,11.680594611295835,11.49478449078685
61,1.7948717948717947,2.3322752824682276,11.680594611295835,11.464268648825254
61,2.051282051282051,2.3322752824682276,11.680594611295835,11.433882337061897
61,2.3076923076923075,2.3322752824682276,11.680594611295835,11.403625555496783
61,2.564102564102564,2.3322752824682276,11.680594611295835,11.37349830412991
61,2.8205128205128203,2.3322752824682276,11.680594611295835,11.343499062674944
61,3.0769230769230766,2.3322752824682276,11.680594611295835,11.313625735664393
61,3.333333333333333,2.3322752824682276,11.680594611295835,11.283880390429456
61,3.5897435897435894,2.3322752824682276,11.680594611295835,11.254263026970131
61,3.846153846153846,2.3322752824682276,11.680594611295835,11.224773645286417
61,4.102564102564102,2.3322752824682276,11.680594611295835,11.195409965310402
61,4.358974358974359,2.3322752824682276,11.680594611295835,11.166170557362664
61,4.615384615384615,2.3322752824682276,11.680594611295835,11.137057384684812
61,4.871794871794871,2.3322752824682276,11.680594611295835,11.10807044727685
61,5.128205128205128,2.3322752824682276,11.680594611295835,11.079209745138774
61,5.384615384615384,2.3322752824682276,11.680594611295835,11.050472306266997
61,5.6410256410256405,2.3322752824682276,11.680594611295835,11.021857662710694
61,5.897435897435897,2.3322752824682276,11.680594611295835,10.993367444286854
61,6.153846153846153,2.3322752824682276,11.680594611295835,10.965001650995475
61,6.41025641025641,2.3322752824682276,11.680594611295835,10.936760282836559
61,6.666666666666666,2.3322752824682276,11.680594611295835,10.908639698672228
61,6.9230769230769225,2.3322752824682276,11.680594611295835,10.880640496435108
61,7.179487179487179,2.3322752824682276,11.680594611295835,10.852763890458272
61,7.435897435897435,2.3322752824682276,11.680594611295835,10.82500988074172
61,7.692307692307692,2.3322752824682276,11.680594611295835,10.79737846728545
61,7.948717948717948,2.3322752824682276,11.680594611295835,10.769867166755118
61,8.205128205128204,2.3322752824682276,11.680594611295835,10.742476326170532
61,8.46153846153846,2.3322752824682276,11.680594611295835,10.71520602477392
61,8.717948717948717,2.3322752824682276,11.680594611295835,10.688055947456624
61,8.974358974358974,2.3322752824682276,11.680594611295835,10.661025739155297
61,9.23076923076923,2.3322752824682276,11.680594611295835,10.634114338709969
61,9.487179487179485,2.3322752824682276,11.680594611295835,10.607321696545368
61,9.743589743589743,2.3322752824682276,11.680594611295835,10.580647392185776
61,10.0,2.3322752824682276,11.680594611295835,10.554091005155474
62,0.0,3.2387524850134297,7.481202746515504,7.481202746515504
62,0.2564102564102564,3.2387524850134297,7.481202746515504,7.495515983819447
62,0.5128205128205128,3.2387524850134297,7.481202746515504,7.50975943675653
62,0.7692307692307692,3.2387524850134297,7.481202746515504,7.523929009934674
62,1.0256410256410255,3.2387524850134297,7.481202746515504,7.538024770036132
62,1.282051282051282,3.2387524850134297,7.481202746515504,7.552047499560709
62,1.5384615384615383,3.2387524850134297,7.481202746515504,7.565996756116683
62,1.7948717948717947,3.2387524850134297,7.481202746515504,7.579873102908891
62,2.051282051282051,3.2387524850134297,7.481202746515504,7.593677866072356
62,2.3076923076923075,3.2387524850134297,7.481202746515504,7.607410220309928
62,2.564102564102564,3.2387524850134297,7.481202746515504,7.621070884429847
62,2.8205128205128203,3.2387524850134297,7.481202746515504,7.634661263688865
62,3.0769230769230766,3.2387524850134297,7.481202746515504,7.648180449435859
62,3.333333333333333,3.2387524850134297,7.481202746515504,7.66162925760839
62,3.5897435897435894,3.2387524850134297,7.481202746515504,7.675009013983922
62,3.846153846153846,3.2387524850134297,7.481202746515504,7.688318823170561
62,4.102564102564102,3.2387524850134297,7.481202746515504,7.701559400142865
62,4.358974358974359,3.2387524850134297,7.481202746515504,7.714731971243402
62,4.615384615384615,3.2387524850134297,7.481202746515504,7.727836162508191
62,4.871794871794871,3.2387524850134297,7.481202746515504,7.740872226239579
62,5.128205128205128,3.2387524850134297,7.481202746515504,7.753840765255909
62,5.384615384615384,3.2387524850134297,7.481202746515504,7.766742578389893
62,5.6410256410256405,3.2387524850134297,7.481202746515504,7.77957773268531
62,5.897435897435897,3.2387524850134297,7.481202746515504,7.79234661166822
62,6.153846153846153,3.2387524850134297,7.481202746515504,7.805049675275956
62,6.41025641025641,3.2387524850134297,7.481202746515504,7.817687422663678
62,6.666666666666666,3.2387524850134297,7.481202746515504,7.830260198169773
62,6.9230769230769225,3.2387524850134297,7.481202746515504,7.842768413468306
62,7.179487179487179,3.2387524850134297,7.481202746515504,7.855212412179478
62,7.435897435897435,3.2387524850134297,7.481202746515504,7.867592525160916
62,7.692307692307692,3.2387524850134297,7.481202746515504,7.87990921725254
62,7.948717948717948,3.2387524850134297,7.481202746515504,7.892162890086966
62,8.205128205128204,3.2387524850134297,7.481202746515504,7.904353945296806
62,8.46153846153846,3.2387524850134297,7.481202746515504,7.916482784514676
62,8.717948717948717,3.2387524850134297,7.481202746515504,7.928549710001771
62,8.974358974358974,3.2387524850134297,7.481202746515504,7.940554958585716
62,9.23076923076923,3.2387524850134297,7.481202746515504,7.952499031793634
62,9.487179487179485,3.2387524850134297,7.481202746515504,7.964382306123964
62,9.743589743589743,3.2387524850134297,7.481202746515504,7.976205158075145
62,10.0,3.2387524850134297,7.481202746515504,7.987967964145616
63,0.0,1.7380751759333926,17.645323311836737,17.645323311836737
63,0.2564102564102564,1.7380751759333926,17.645323311836737,17.57446173008662
63,0.5128205128205128,1.7380751759333926,17.645323311836737,17.503829331774657
63,0.7692307692307692,1.7380751759333926,17.645323311836737,17.433438479369823
63,1.0256410256410255,1.7380751759333926,17.645323311836737,17.363289603560094
63,1.282051282051282,1.7380751759333926,17.645323311836737,17.29338259618421
63,1.5384615384615383,1.7380751759333926,17.645323311836737,17.223715671541587
63,1.7948717948717947,1.7380751759333926,17.645323311836737,17.154289823160205
63,2.051282051282051,1.7380751759333926,17.645323311836737,17.0851051402348
63,2.3076923076923075,1.7380751759333926,17.645323311836737,17.016161622765363
63,2.564102564102564,1.7380751759333926,17.645323311836737,16.947458139227493
63,2.8205128205128203,1.7380751759333926,17.645323311836737,16.878992847532118
63,3.0769230769230766,1.7380751759333926,17.645323311836737,16.81076741655298
63,3.333333333333333,1.7380751759333926,17.645323311836737,16.742781846290086
63,3.5897435897435894,1.7380751759333926,17.645323311836737,16.675036136743433
63,3.846153846153846,1.7380751759333926,17.645323311836737,16.607527177664064
63,4.102564102564102,1.7380751759333926,17.645323311836737,16.54025575312382
63,4.358974358974359,1.7380751759333926,17.645323311836737,16.473222660348423
63,4.615384615384615,1.7380751759333926,17.645323311836737,16.40642789933787
63,4.871794871794871,1.7380751759333926,17.645323311836737,16.339870817359106
63,5.128205128205128,1.7380751759333926,17.645323311836737,16.273547927005932
63,5.384615384615384,1.7380751759333926,17.645323311836737,16.20746175192696
63,5.6410256410256405,1.7380751759333926,17.645323311836737,16.141612292122193
63,5.897435897435897,1.7380751759333926,17.645323311836737,16.075999547591632
63,6.153846153846153,1.7380751759333926,17.645323311836737,16.01062103577333
63,6.41025641025641,1.7380751759333926,17.645323311836737,15.945476124335109
63,6.666666666666666,1.7380751759333926,17.645323311836737,15.880566269329233
63,6.9230769230769225,1.7380751759333926,17.645323311836737,15.815891470755702
63,7.179487179487179,1.7380751759333926,17.645323311836737,15.751451728614514
63,7.435897435897435,1.7380751759333926,17.645323311836737,15.687243808695346
63,7.692307692307692,1.7380751759333926,17.645323311836737,15.62326916546668
63,7.948717948717948,1.7380751759333926,17.645323311836737,15.559527564139758
63,8.205128205128204,1.7380751759333926,17.645323311836737,15.496018740881397
63,8.46153846153846,1.7380751759333926,17.645323311836737,15.432742431858422
63,8.717948717948717,1.7380751759333926,17.645323311836737,15.369697481439877
63,8.974358974358974,1.7380751759333926,17.645323311836737,15.306883595064098
63,9.23076923076923,1.7380751759333926,17.645323311836737,15.244300661392717
63,9.487179487179485,1.7380751759333926,17.645323311836737,15.181948306404047
63,9.743589743589743,1.7380751759333926,17.645323311836737,15.119826156076405
63,10.0,1.7380751759333926,17.645323311836737,15.057933813296005
64,0.0,2.3270203146493516,14.144823673079529,14.144823673079529
64,0.2564102564102564,2.3270203146493516,14.144823673079529,14.103513464516034
64,0.5128205128205128,2.3270203146493516,14.144823673079529,14.062350936671177
64,0.7692307692307692,2.3270203146493516,14.144823673079529,14.02134497532569
64,1.0256410256410255,2.3270203146493516,14.144823673079529,13.980496005612787
64,1.282051282051282,2.3270203146493516,14.144823673079529,13.939803832921333
64,1.5384615384615383,2.3270203146493516,14.144823673079529,13.899267398747629
64,1.7948717948717947,2.3270203146493516,14.144823673079529,13.858884339377353
64,2.051282051282051,2.3270203146493516,14.144823673079529,13.818656989915658
64,2.3076923076923075,2.3270203146493516,14.144823673079529,13.778585350362546
64,2.564102564102564,2.3270203146493516,14.144823673079529,13.738669420718017
64,2.8205128205128203,2.3270203146493516,14.144823673079529,13.698909200982069
64,3.0769230769230766,2.3270203146493516,14.144823673079529,13.659304691154704
64,3.333333333333333,2.3270203146493516,14.144823673079529,13.6198535431819
64,3.5897435897435894,2.3270203146493516,14.144823673079529,13.580555883712705
64,3.846153846153846,2.3270203146493516,14.144823673079529,13.541412329627708
64,4.102564102564102,2.3270203146493516,14.144823673079529,13.502421563002226
64,4.358974358974359,2.3270203146493516,14.144823673079529,13.463582678866597
64,4.615384615384615,2.3270203146493516,14.144823673079529,13.424896554751513
64,4.871794871794871,2.3270203146493516,14.144823673079529,13.386362507378447
64,5.128205128205128,2.3270203146493516,14.144823673079529,13.34797886031928
64,5.384615384615384,2.3270203146493516,14.144823673079529,13.30974671370247
64,5.6410256410256405,2.3270203146493516,14.144823673079529,13.27166586239083
64,5.897435897435897,2.3270203146493516,14.144823673079529,13.23373362303386
64,6.153846153846153,2.3270203146493516,14.144823673079529,13.19595119613301
64,6.41025641025641,2.3270203146493516,14.144823673079529,13.15831842314223
64,6.666666666666666,2.3270203146493516,14.144823673079529,13.120835145515475
64,6.9230769230769225,2.3270203146493516,14.144823673079529,13.083501204706694
64,7.179487179487179,2.3270203146493516,14.144823673079529,13.046316020384221
64,7.435897435897435,2.3270203146493516,14.144823673079529,13.009277793449652
64,7.692307692307692,2.3270203146493516,14.144823673079529,12.972387328668741
64,7.948717948717948,2.3270203146493516,14.144823673079529,12.935644312525998
64,8.205128205128204,2.3270203146493516,14.144823673079529,12.899048431505932
64,8.46153846153846,2.3270203146493516,14.144823673079529,12.86259937209305
64,8.717948717948717,2.3270203146493516,14.144823673079529,12.826296559502751
64,8.974358974358974,2.3270203146493516,14.144823673079529,12.7901391949833
64,9.23076923076923,2.3270203146493516,14.144823673079529,12.754127251212793
64,9.487179487179485,2.3270203146493516,14.144823673079529,12.718260344298361
64,9.743589743589743,2.3270203146493516,14.144823673079529,12.682538090347135
64,10.0,2.3270203146493516,14.144823673079529,12.646960105466245
65,0.0,3.73776622810904,5.547922636397618,5.547922636397618
65,0.2564102564102564,3.73776622810904,5.547922636397618,5.5874399964984605
65,0.5128205128205128,3.73776622810904,5.547922636397618,5.626722696845626
65,0.7692307692307692,3.73776622810904,5.547922636397618,5.665768241306115
65,1.0256410256410255,3.73776622810904,5.547922636397618,5.7045788146389995
65,1.282051282051282,3.73776622810904,5.547922636397618,5.743156070414959
65,1.5384615384615383,3.73776622810904,5.547922636397618,5.7815021379236615
65,1.7948717948717947,3.73776622810904,5.547922636397618,5.8196192540366924
65,2.051282051282051,3.73776622810904,5.547922636397618,5.857511427685192
65,2.3076923076923075,3.73776622810904,5.547922636397618,5.895178620633077
65,2.564102564102564,3.73776622810904,5.547922636397618,5.932621599596927
65,2.8205128205128203,3.73776622810904,5.547922636397618,5.969845140985513
65,3.0769230769230766,3.73776622810904,5.547922636397618,6.006849219917408
65,3.333333333333333,3.73776622810904,5.547922636397618,6.043635395940002
65,3.5897435897435894,3.73776622810904,5.547922636397618,6.080206970259914
65,3.846153846153846,3.73776622810904,5.547922636397618,6.116565187151847
65,4.102564102564102,3.73776622810904,5.547922636397618,6.152711945867184
65,4.358974358974359,3.73776622810904,5.547922636397618,6.188649304214779
65,4.615384615384615,3.73776622810904,5.547922636397618,6.224379135180812
65,4.871794871794871,3.73776622810904,5.547922636397618,6.259903366909046
65,5.128205128205128,3.73776622810904,5.547922636397618,6.295223065944361
65,5.384615384615384,3.73776622810904,5.547922636397618,6.330340492636285
65,5.6410256410256405,3.73776622810904,5.547922636397618,6.365257514697407
65,5.897435897435897,3.73776622810904,5.547922636397618,6.399975999840317
65,6.153846153846153,3.73776622810904,5.547922636397618,6.434497815777602
65,6.41025641025641,3.73776622810904,5.547922636397618,6.46882334839692
65,6.666666666666666,3.73776622810904,5.547922636397618,6.502955028896626
65,6.9230769230769225,3.73776622810904,5.547922636397618,6.536894650224374
65,7.179487179487179,3.73776622810904,5.547922636397618,6.570643938323275
65,7.435897435897435,3.73776622810904,5.547922636397618,6.6042046191364365
65,7.692307692307692,3.73776622810904,5.547922636397618,6.637577112963827
65,7.948717948717948,3.73776622810904,5.547922636397618,6.67076351303226
65,8.205128205128204,3.73776622810904,5.547922636397618,6.703765541174958
65,8.46153846153846,3.73776622810904,5.547922636397618,6.7365847876051985
65,8.717948717948717,3.73776622810904,5.547922636397618,6.769222842536263
65,8.974358974358974,3.73776622810904,5.547922636397618,6.801680355087631
65,9.23076923076923,3.73776622810904,5.547922636397618,6.833959051218644
65,9.487179487179485,3.73776622810904,5.547922636397618,6.866060556857522
65,9.743589743589743,3.73776622810904,5.547922636397618,6.897986344760805
65,10.0,3.73776622810904,5.547922636397618,6.929737887685037
