scenario,t,v,ic,h
29,6.666666666666666,0.6051662408538018,11.21498046705976,9.273869756192573
29,7.037037037037036,0.6051662408538018,11.21498046705976,9.172667063323575
29,7.4074074074074066,0.6051662408538018,11.21498046705976,9.072157449038114
29,7.777777777777778,0.6051662408538018,11.21498046705976,8.972337945301998
29,8.148148148148147,0.6051662408538018,11.21498046705976,8.873209595472966
29,8.518518518518517,0.6051662408538018,11.21498046705976,8.774771675946075
29,8.88888888888889,0.6051662408538018,11.21498046705976,8.677023463116386
29,9.25925925925926,0.6051662408538018,11.21498046705976,8.579963708335836
29,9.62962962962963,0.6051662408538018,11.21498046705976,8.483590818869745
29,10.0,0.6051662408538018,11.21498046705976,8.387903976871746
30,0.0,2.4518890301114586,4.728913369548542,4.728913369548542
30,0.37037037037037035,2.4518890301114586,4.728913369548542,4.7402304528205415
30,0.7407407407407407,2.4518890301114586,4.728913369548542,4.751444044031234
30,1.1111111111111112,2.4518890301114586,4.728913369548542,4.762552005980579
30,1.4814814814814814,2.4518890301114586,4.728913369548542,4.773555087182449
30,1.8518518518518516,2.4518890301114586,4.728913369548542,4.784453849362465
30,2.2222222222222223,2.4518890301114586,4.728913369548542,4.795250117960343
30,2.5925925925925926,2.4518890301114586,4.728913369548542,4.805943698248823
30,2.962962962962963,2.4518890301114586,4.728913369548542,4.8165371786981765
30,3.333333333333333,2.4518890301114586,4.728913369548542,4.8270297740923755
30,3.7037037037037033,2.4518890301114586,4.728913369548542,4.837424576923357
30,4.0740740740740735,2.4518890301114586,4.728913369548542,4.847720374895197
30,4.444444444444445,2.4518890301114586,4.728913369548542,4.857919856409203
30,4.814814814814815,2.4518890301114586,4.728913369548542,4.868023017536787
30,5.185185185185185,2.4518890301114586,4.728913369548542,4.8780308876930025
30,5.555555555555555,2.4518890301114586,4.728913369548542,4.887944947177956
30,5.925925925925926,2.4518890301114586,4.728913369548542,4.897765925570478
30,6.296296296296296,2.4518890301114586,4.728913369548542,4.9074949113396675
30,6.666666666666666,2.4518890301114586,4.728913369548542,4.917132920441855
30,7.037037037037036,2.4518890301114586,4.728913369548542,4.9266808895295835
30,7.4074074074074066,2.4518890301114586,4.728913369548542,4.936139562792048
30,7.777777777777778,2.4518890301114586,4.728913369548542,4.945510055256232
30,8.148148148148147,2.4518890301114586,4.728913369548542,4.954793357526788
30,8.518518518518517,2.4518890301114586,4.728913369548542,4.96399046020837
30,8.88888888888889,2.4518890301114586,4.728913369548542,4.97310202502261
30,9.25925925925926,2.4518890301114586,4.728913369548542,4.982128943668552
30,9.62962962962963,2.4518890301114586,4.728913369548542,4.991072220148306
30,10.0,2.4518890301114586,4.728913369548542,4.999932765461678
31,0.0,3.7971246192989883,4.418304938741089,4.418304938741089
31,0.37037037037037035,3.7971246192989883,4.418304938741089,4.488225610447495
31,0.7407407407407407,3.7971246192989883,4.418304938741089,4.557468672924034
31,1.1111111111111112,3.7971246192989883,4.418304938741089,4.626040491685754
31,1.4814814814814814,3.7971246192989883,4.418304938741089,4.693953490384559
31,1.8518518518518516,3.7971246192989883,4.418304938741089,4.761218845727688
31,2.2222222222222223,3.7971246192989883,4.418304938741089,4.827845271942195
31,2.5925925925925926,3.7971246192989883,4.418304938741089,4.893842531869229
31,2.962962962962963,3.7971246192989883,4.418304938741089,4.959221547897954
31,3.333333333333333,3.7971246192989883,4.418304938741089,5.02399183905936
31,3.7037037037037033,3.7971246192989883,4.418304938741089,5.088163611262074
31,4.0740740740740735,3.7971246192989883,4.418304938741089,5.151745327732651
31,4.444444444444445,3.7971246192989883,4.418304938741089,5.214746897824127
31,4.814814814814815,3.7971246192989883,4.418304938741089,5.277177669757406
31,5.185185185185185,3.7971246192989883,4.418304938741089,5.339044650034095
31,5.555555555555555,3.7971246192989883,4.418304938741089,5.400357739247234
31,5.925925925925926,3.7971246192989883,4.418304938741089,5.461124783565029
31,6.296296296296296,3.7971246192989883,4.418304938741089,5.521352808096519
31,6.666666666666666,3.7971246192989883,4.418304938741089,5.581050751604211
31,7.037037037037036,3.7971246192989883,4.418304938741089,5.640225186200898
31,7.4074074074074066,3.7971246192989883,4.418304938741089,5.698883527297549
31,7.777777777777778,3.7971246192989883,4.418304938741089,5.757033707959616
31,8.148148148148147,3.7971246192989883,4.418304938741089,5.814681291643726
31,8.518518518518517,3.7971246192989883,4.418304938741089,5.871834042977865
31,8.88888888888889,3.7971246192989883,4.418304938741089,5.928498698440613
31,9.25925925925926,3.7971246192989883,4.418304938741089,5.984680870067123
31,9.62962962962963,3.7971246192989883,4.418304938741089,6.040387724866024
31,10.0,3.7971246192989883,4.418304938741089,6.095625715320046
32,0.0,1.949599953540498,2.278208920714733,2.278208920714733
32,0.37037037037037035,1.949599953540498,2.278208920714733,2.2962687128725268
32,0.7407407407407407,1.949599953540498,2.278208920714733,2.314085001552078
32,1.1111111111111112,1.949599953540498,2.278208920714733,2.331659775406506
32,1.4814814814814814,1.949599953540498,2.278208920714733,2.3489968390880134
32,1.8518518518518516,1.949599953540498,2.278208920714733,2.3661006268715874
32,2.2222222222222223,1.949599953540498,2.278208920714733,2.3829752838729776
32,2.5925925925925926,1.949599953540498,2.278208920714733,2.399623468175801
32,2.962962962962963,1.949599953540498,2.278208920714733,2.41604939947118
32,3.333333333333333,1.949599953540498,2.278208920714733,2.432256356020097
32,3.7037037037037033,1.949599953540498,2.278208920714733,2.4482483313684833
32,4.0740740740740735,1.949599953540498,2.278208920714733,2.464028833721147
32,4.444444444444445,1.949599953540498,2.278208920714733,2.4796015488775547
32,4.814814814814815,1.949599953540498,2.278208920714733,2.4949694394289987
32,5.185185185185185,1.949599953540498,2.278208920714733,2.5101361388959242
32,5.555555555555555,1.949599953540498,2.278208920714733,2.5251052446820146
32,5.925925925925926,1.949599953540498,2.278208920714733,2.5398794908264293
32,6.296296296296296,1.949599953540498,2.278208920714733,2.5544618925661315
32,6.666666666666666,1.949599953540498,2.278208920714733,2.5688560233815876
32,7.037037037037036,1.949599953540498,2.278208920714733,2.583064745769844
32,7.4074074074074066,1.949599953540498,2.278208920714733,2.597090369923847
32,7.777777777777778,1.949599953540498,2.278208920714733,2.610936340624835
32,8.148148148148147,1.949599953540498,2.278208920714733,2.6246055806627457
32,8.518518518518517,1.949599953540498,2.278208920714733,2.6381000076159555
32,8.88888888888889,1.949599953540498,2.278208920714733,2.651422857594374
32,9.25925925925926,1.949599953540498,2.278208920714733,2.6645769250604907
32,9.62962962962963,1.949599953540498,2.278208920714733,2.677564553516215
32,10.0,1.949599953540498,2.278208920714733,2.6903882505992827
33,0.0,2.5357593433515873,8.822238347402628,8.822238347402628
33,0.37037037037037035,2.5357593433515873,8.822238347402628,8.80407170428658
33,0.7407407407407407,2.5357593433515873,8.822238347402628,8.786024980914037
33,1.1111111111111112,2.5357593433515873,8.822238347402628,8.768103806625023
33,1.4814814814814814,2.5357593433515873,8.822238347402628,8.750307207888257
33,1.8518518518518516,2.5357593433515873,8.822238347402628,8.732635398848585
33,2.2222222222222223,2.5357593433515873,8.822238347402628,8.715087180724023
33,2.5925925925925926,2.5357593433515873,8.822238347402628,8.697662019831414
33,2.962962962962963,2.5357593433515873,8.822238347402628,8.680359587022275
33,3.333333333333333,2.5357593433515873,8.822238347402628,8.6631783018868
33,3.7037037037037033,2.5357593433515873,8.822238347402628,8.646118748428485
33,4.0740740740740735,2.5357593433515873,8.822238347402628,8.629178516273123
33,4.444444444444445,2.5357593433515873,8.822238347402628,8.612358602917874
33,4.814814814814815,2.5357593433515873,8.822238347402628,8.595656188112006
33,5.185185185185185,2.5357593433515873,8.822238347402628,8.579071281596484
33,5.555555555555555,2.5357593433515873,8.822238347402628,8.56260397801966
33,5.925925925925926,2.5357593433515873,8.822238347402628,8.546254032234161
33,6.296296296296296,2.5357593433515873,8.822238347402628,8.530020941086947
33,6.666666666666666,2.5357593433515873,8.822238347402628,8.51390167227092
33,7.037037037037036,2.5357593433515873,8.822238347402628,8.497897201442129
33,7.4074074074074066,2.5357593433515873,8.822238347402628,8.482006971286228
33,7.777777777777778,2.5357593433515873,8.822238347402628,8.466230424488877
33,8.148148148148147,2.5357593433515873,8.822238347402628,8.450566589566677
33,8.518518518518517,2.5357593433515873,8.822238347402628,8.43501412957556
33,8.88888888888889,2.5357593433515873,8.822238347402628,8.419572864033503
33,9.25925925925926,2.5357593433515873,8.822238347402628,8.404242101847267
33,9.62962962962963,2.5357593433515873,8.822238347402628,8.389021151923608
33,10.0,2.5357593433515873,8.822238347402628,8.373909279240648
34,0.0,2.3658975454298554,3.7396909190232717,3.7396909190232717
34,0.37037037037037035,2.3658975454298554,3.7396909190232717,3.7574121567699144
34,0.7407407407407407,2.3658975454298554,3.7396909190232717,3.774948110385022
34,1.1111111111111112,2.3658975454298554,3.7396909190232717,3.7922977661334265
34,1.4814814814814814,2.3658975454298554,3.7396909190232717,3.8094636201197947
34,1.8518518518518516,2.3658975454298554,3.7396909190232717,3.82644757607998
34,2.2222222222222223,2.3658975454298554,3.7396909190232717,3.8432517796749357
34,2.5925925925925926,2.3658975454298554,3.7396909190232717,3.859878712346689
34,2.962962962962963,2.3658975454298554,3.7396909190232717,3.876332107394333
34,3.333333333333333,2.3658975454298554,3.7396909190232717,3.8926119651703965
34,3.7037037037037033,2.3658975454298554,3.7396909190232717,3.9087203606939234
34,4.0740740740740735,2.3658975454298554,3.7396909190232717,3.9246606901245387
34,4.444444444444445,2.3658975454298554,3.7396909190232717,3.940433626914516
34,4.814814814814815,2.3658975454298554,3.7396909190232717,3.956041728053254
34,5.185185185185185,2.3658975454298554,3.7396909190232717,3.9714873492736578
34,5.555555555555555,2.3658975454298554,3.7396909190232717,3.986772252229394
34,5.925925925925926,2.3658975454298554,3.7396909190232717,4.001898547289464
34,6.296296296296296,2.3658975454298554,3.7396909190232717,4.0168682864705
34,6.666666666666666,2.3658975454298554,3.7396909190232717,4.031683466604054
34,7.037037037037036,2.3658975454298554,3.7396909190232717,4.046345265085513
34,7.4074074074074066,2.3658975454298554,3.7396909190232717,4.060856072601482
34,7.777777777777778,2.3658975454298554,3.7396909190232717,4.075217884981927
34,8.148148148148147,2.3658975454298554,3.7396909190232717,4.089432698056815
34,8.518518518518517,2.3658975454298554,3.7396909190232717,4.103502507656114
34,8.88888888888889,2.3658975454298554,3.7396909190232717,4.117427941182627
34,9.25925925925926,2.3658975454298554,3.7396909190232717,4.131211462558508
34,9.62962962962963,2.3658975454298554,3.7396909190232717,4.1448548816011055
34,10.0,2.3658975454298554,3.7396909190232717,4.158360005131709
35,0.0,2.025300749404547,9.959358727581906,9.959358727581906
35,0.37037037037037035,2.025300749404547,9.959358727581906,9.912361950088535
35,0.7407407407407407,2.025300749404547,9.959358727581906,9.865665691941343
35,1.1111111111111112,2.025300749404547,9.959358727581906,9.81927693051176
35,1.4814814814814814,2.025300749404547,9.959358727581906,9.773193022726604
35,1.8518518518518516,2.025300749404547,9.959358727581906,9.727412838564069
35,2.2222222222222223,2.025300749404547,9.959358727581906,9.68193780701935
35,2.5925925925925926,2.025300749404547,9.959358727581906,9.636767592471873
35,2.962962962962963,2.025300749404547,9.959358727581906,9.591898103956455
35,3.333333333333333,2.025300749404547,9.959358727581906,9.547330055352813
35,3.7037037037037033,2.025300749404547,9.959358727581906,9.503060263662691
35,4.0740740740740735,2.025300749404547,9.959358727581906,9.459088898350664
35,4.444444444444445,2.025300749404547,9.959358727581906,9.415413367933956
35,4.814814814814815,2.025300749404547,9.959358727581906,9.372033043665509
35,5.185185185185185,2.025300749404547,9.959358727581906,9.328945028213512
35,5.555555555555555,2.025300749404547,9.959358727581906,9.286149868892888
35,5.925925925925926,2.025300749404547,9.959358727581906,9.243647071741401
35,6.296296296296296,2.025300749404547,9.959358727581906,9.201433552026417
35,6.666666666666666,2.025300749404547,9.959358727581906,9.159508341097968
35,7.037037037037036,2.025300749404547,9.959358727581906,9.117870942110287
35,7.4074074074074066,2.025300749404547,9.959358727581906,9.076520234604821
35,7.777777777777778,2.025300749404547,9.959358727581906,9.035453609815708
35,8.148148148148147,2.025300749404547,9.959358727581906,8.994670456967183
35,8.518518518518517,2.025300749404547,9.959358727581906,8.95416947393719
35,8.88888888888889,2.025300749404547,9.959358727581906,8.913949267504972
35,9.25925925925926,2.025300749404547,9.959358727581906,8.874008305211428
35,9.62962962962963,2.025300749404547,9.959358727581906,8.834345330957735
35,10.0,2.025300749404547,9.959358727581906,8.794958982625351
36,0.0,3.4393411675391676,5.900029665820423,5.900029665820423
36,0.37037037037037035,3.4393411675391676,5.900029665820423,5.941652079665646
36,0.7407407407407407,3.4393411675391676,5.900029665820423,5.982926983594766
36,1.1111111111111112,3.4393411675391676,5.900029665820423,6.023853085893376
36,1.4814814814814814,3.4393411675391676,5.900029665820423,6.064434054670888
36,1.8518518518518516,3.4393411675391676,5.900029665820423,6.104673776426919
36,2.2222222222222223,3.4393411675391676,5.900029665820423,6.144576231194541
36,2.5925925925925926,3.4393411675391676,5.900029665820423,6.184147667646269
36,2.962962962962963,3.4393411675391676,5.900029665820423,6.223388767154122
36,3.333333333333333,3.4393411675391676,5.900029665820423,6.262303122104619
36,3.7037037037037033,3.4393411675391676,5.900029665820423,6.300895864934821
36,4.0740740740740735,3.4393411675391676,5.900029665820423,6.339168505217423
36,4.444444444444445,3.4393411675391676,5.900029665820423,6.37712628495788
36,4.814814814814815,3.4393411675391676,5.900029665820423,6.414772134824151
36,5.185185185185185,3.4393411675391676,5.900029665820423,6.452109596050456
36,5.555555555555555,3.4393411675391676,5.900029665820423,6.489142354625877
36,5.925925925925926,3.4393411675391676,5.900029665820423,6.525873943523524
36,6.296296296296296,3.4393411675391676,5.900029665820423,6.562306946987927
36,6.666666666666666,3.4393411675391676,5.900029665820423,6.598445017293987
36,7.037037037037036,3.4393411675391676,5.900029665820423,6.6342917191263835
36,7.4074074074074066,3.4393411675391676,5.900029665820423,6.66985052072511
36,7.777777777777778,3.4393411675391676,5.900029665820423,6.7051237298923425
36,8.148148148148147,3.4393411675391676,5.900029665820423,6.740114170286231
36,8.518518518518517,3.4393411675391676,5.900029665820423,6.774825592539495
36,8.88888888888889,3.4393411675391676,5.900029665820423,6.809261205661853
36,9.25925925925926,3.4393411675391676,5.900029665820423,6.843423958802436
36,9.62962962962963,3.4393411675391676,5.900029665820423,6.877316125726717
36,10.0,3.4393411675391676,5.900029665820423,6.910940824122693
37,0.0,1.82420621468151,16.884242475854876,16.884242475854876
37,0.37037037037037035,1.82420621468151,16.884242475854876,16.789332883943835
37,0.7407407407407407,1.82420621468151,16.884242475854876,16.69488889590445
37,1.1111111111111112,1.82420621468151,16.884242475854876,16.6009236464109
37,1.4814814814814814,1.82420621468151,16.884242475854876,16.507435392597884
37,1.8518518518518516,1.82420621468151,16.884242475854876,16.41442275943904
37,2.2222222222222223,1.82420621468151,16.884242475854876,16.3218869549518
37,2.5925925925925926,1.82420621468151,16.884242475854876,16.229827630126252
37,2.962962962962963,1.82420621468151,16.884242475854876,16.138238577988993
37,3.333333333333333,1.82420621468151,16.884242475854876,16.047123313141668
37,3.7037037037037033,1.82420621468151,16.884242475854876,15.956481835584283
37,4.0740740740740735,1.82420621468151,16.884242475854876,15.866309392893895
37,4.444444444444445,1.82420621468151,16.884242475854876,15.776605314911308
37,4.814814814814815,1.82420621468151,16.884242475854876,15.687371468708502
37,5.185185185185185,1.82420621468151,16.884242475854876,15.598606145252331
37,5.555555555555555,1.82420621468151,16.884242475854876,15.510303550604737
37,5.925925925925926,1.82420621468151,16.884242475854876,15.422467432587643
37,6.296296296296296,1.82420621468151,16.884242475854876,15.335097791201047
37,6.666666666666666,1.82420621468151,16.884242475854876,15.24818775229976
37,7.037037037037036,1.82420621468151,16.884242475854876,15.161739340115648
37,7.4074074074074066,1.82420621468151,16.884242475854876,15.075753553759272
37,7.777777777777778,1.82420621468151,16.884242475854876,14.990228425277001
37,8.148148148148147,1.82420621468151,16.884242475854876,14.905160586215274
37,8.518518518518517,1.82420621468151,16.884242475854876,14.82055080330752
37,8.88888888888889,1.82420621468151,16.884242475854876,14.73639817081211
37,9.25925925925926,1.82420621468151,16.884242475854876,14.65270043056115
37,9.62962962962963,1.82420621468151,16.884242475854876,14.569456552830989
37,10.0,1.82420621468151,16.884242475854876,14.486665367586635
38,0.0,2.851981238394063,14.236143200138361,14.236143200138361
38,0.37037037037037035,2.851981238394063,14.236143200138361,14.197759408426082
38,0.7407407407407407,2.851981238394063,14.236143200138361,14.15957559782009
38,1.1111111111111112,2.851981238394063,14.236143200138361,14.121601327682466
38,1.4814814814814814,2.851981238394063,14.236143200138361,14.083835769883898
38,1.8518518518518516,2.851981238394063,14.236143200138361,14.046279134194775
38,2.2222222222222223,2.851981238394063,14.236143200138361,14.008927844552012
38,2.5925925925925926,2.851981238394063,14.236143200138361,13.97178350062883
38,2.962962962962963,2.851981238394063,14.236143200138361,13.934846324883583
38,3.333333333333333,2.851981238394063,14.236143200138361,13.898113954165831
38,3.7037037037037033,2.851981238394063,14.236143200138361,13.861584113796729
38,4.0740740740740735,2.851981238394063,14.236143200138361,13.825258843390456
38,4.444444444444445,2.851981238394063,14.236143200138361,13.789138137753602
38,4.814814814814815,2.851981238394063,14.236143200138361,13.753215610061236
38,5.185185185185185,2.851981238394063,14.236143200138361,13.71749478646586
38,5.555555555555555,2.851981238394063,14.236143200138361,13.681975666967475
38,5.925925925925926,2.851981238394063,14.236143200138361,13.646655079431952
38,6.296296296296296,2.851981238394063,14.236143200138361,13.611531215353743
38,6.666666666666666,2.851981238394063,14.236143200138361,13.576606112009477
38,7.037037037037036,2.851981238394063,14.236143200138361,13.541879369651191
38,7.4074074074074066,2.851981238394063,14.236143200138361,13.507344963573457
38,7.777777777777778,2.851981238394063,14.236143200138361,13.473006360904453
38,8.148148148148147,2.851981238394063,14.236143200138361,13.43886356164418
38,8.518518518518517,2.851981238394063,14.236143200138361,13.40491359811785
38,8.88888888888889,2.851981238394063,14.236143200138361,13.371154945518812
38,9.25925925925926,2.851981238394063,14.236143200138361,13.337588385295787
38,9.62962962962963,2.851981238394063,14.236143200138361,13.304213394753344
38,10.0,2.851981238394063,14.236143200138361,13.271029451196048
39,0.0,1.748726858537603,6.849738041287758,6.849738041287758
39,0.37037037037037035,1.748726858537603,6.849738041287758,6.813646897345229
39,0.7407407407407407,1.748726858537603,6.849738041287758,6.7778358378393655
39,1.1111111111111112,1.748726858537603,6.849738041287758,6.74230926059
39,1.4814814814814814,1.748726858537603,6.849738041287758,6.707063489574759
39,1.8518518518518516,1.748726858537603,6.849738041287758,6.672100206174023
39,2.2222222222222223,1.748726858537603,6.849738041287758,6.637417552883129
39,2.5925925925925926,1.748726858537603,6.849738041287758,6.603011810824496
39,2.962962962962963,1.748726858537603,6.849738041287758,6.568885169265993
39,3.333333333333333,1.748726858537603,6.849738041287758,6.53503312936481
39,3.7037037037037033,1.748726858537603,6.849738041287758,6.501454981855786
39,4.0740740740740735,1.748726858537603,6.849738041287758,6.468151922929809
39,4.444444444444445,1.748726858537603,6.849738041287758,6.435116872813315
39,4.814814814814815,1.748726858537603,6.849738041287758,6.402353102501808
39,5.185185185185185,1.748726858537603,6.849738041287758,6.369858365420396
39,5.555555555555555,1.748726858537603,6.849738041287758,6.337628289271714
39,5.925925925925926,1.748726858537603,6.849738041287758,6.305665463422187
39,6.296296296296296,1.748726858537603,6.849738041287758,6.273967009137362
39,6.666666666666666,1.748726858537603,6.849738041287758,6.242530935214943
39,7.037037037037036,1.748726858537603,6.849738041287758,6.211356573661739
39,7.4074074074074066,1.748726858537603,6.849738041287758,6.180441368645095
39,7.777777777777778,1.748726858537603,6.849738041287758,6.14978407352733
39,8.148148148148147,1.748726858537603,6.849738041287758,6.119383053336742
39,8.518518518518517,1.748726858537603,6.849738041287758,6.089236675825889
39,8.88888888888889,1.748726858537603,6.849738041287758,6.059343301499539
39,9.25925925925926,1.748726858537603,6.849738041287758,6.029701566611454
39,9.62962962962963,1.748726858537603,6.849738041287758,6.0003098354384825
39,10.0,1.748726858537603,6.849738041287758,5.9711665236757225
40,0.0,1.867689174516174,19.22443000546828,19.22443000546828
40,0.37037037037037035,1.867689174516174,19.22443000546828,19.119874709289007
40,0.7407407407407407,1.867689174516174,19.22443000546828,19.015798793645455
40,1.1111111111111112,1.867689174516174,19.22443000546828,18.912217168078364
40,1.4814814814814814,1.867689174516174,19.22443000546828,18.809128784721157
40,1.8518518518518516,1.867689174516174,19.22443000546828,18.706531509115674
40,2.2222222222222223,1.867689174516174,19.22443000546828,18.604426755639217
40,2.5925925925925926,1.867689174516174,19.22443000546828,18.502814524291793
40,2.962962962962963,1.867689174516174,19.22443000546828,18.401689513019406
40,3.333333333333333,1.867689174516174,19.22443000546828,18.30105355280602
40,3.7037037037037033,1.867689174516174,19.22443000546828,18.200907270410738
40,4.0740740740740735,1.867689174516174,19.22443000546828,18.1012478933414
40,4.444444444444445,1.867689174516174,19.22443000546828,18.002072148388812
40,4.814814814814815,1.867689174516174,19.22443000546828,17.903382751933275
40,5.185185185185185,1.867689174516174,19.22443000546828,17.80517970397479
40,5.555555555555555,1.867689174516174,19.22443000546828,17.707455249561573
40,5.925925925925926,1.867689174516174,19.22443000546828,17.61021359484654
40,6.296296296296296,1.867689174516174,19.22443000546828,17.51345477033046
40,6.666666666666666,1.867689174516174,19.22443000546828,17.417174744754746
40,7.037037037037036,1.867689174516174,19.22443000546828,17.321371557181273
40,7.4074074074074066,1.867689174516174,19.22443000546828,17.226047590412225
40,7.777777777777778,1.867689174516174,19.22443000546828,17.13120234989838
40,8.148148148148147,1.867689174516174,19.22443000546828,17.03683086067391
40,8.518518518518517,1.867689174516174,19.22443000546828,16.94293454081313
40,8.88888888888889,1.867689174516174,19.22443000546828,16.849512582950172
40,9.25925925925926,1.867689174516174,19.22443000546828,16.756563784025552
40,9.62962962962963,1.867689174516174,19.22443000546828,16.664086215660962
40,10.0,1.867689174516174,19.22443000546828,16.57207896262062
41,0.0,1.4670856434054782,19.701060635107698,19.701060635107698
41,0.37037037037037035,1.4670856434054782,19.701060635107698,19.57766117344379
41,0.7407407407407407,1.4670856434054782,19.701060635107698,19.454822943408598
41,1.1111111111111112,1.4670856434054782,19.701060635107698,19.332561837646132
41,1.4814814814814814,1.4670856434054782,19.701060635107698,19.210876679002332
41,1.8518518518518516,1.4670856434054782,19.701060635107698,19.089766825383457
41,2.2222222222222223,1.4670856434054782,19.701060635107698,18.96923277500142
41,2.5925925925925926,1.4670856434054782,19.701060635107698,18.84927173918589
41,2.962962962962963,1.4670856434054782,19.701060635107698,18.729883896110554
41,3.333333333333333,1.4670856434054782,19.701060635107698,18.611069829424995
41,3.7037037037037033,1.4670856434054782,19.701060635107698,18.492825014083774
41,4.0740740740740735,1.4670856434054782,19.701060635107698,18.37515155239672
41,4.444444444444445,1.4670856434054782,19.701060635107698,18.258048627897526
41,4.814814814814815,1.4670856434054782,19.701060635107698,18.14151251426147
41,5.185185185185185,1.4670856434054782,19.701060635107698,18.02554521056972
41,5.555555555555555,1.4670856434054782,19.701060635107698,17.910144862375944
41,5.925925925925926,1.4670856434054782,19.701060635107698,17.795309053127674
41,6.296296296296296,1.4670856434054782,19.701060635107698,17.68103942202725
41,6.666666666666666,1.4670856434054782,19.701060635107698,17.567331799112573
41,7.037037037037036,1.4670856434054782,19.701060635107698,17.454184773095513
41,7.4074074074074066,1.4670856434054782,19.701060635107698,17.341599525253738
41,7.777777777777778,1.4670856434054782,19.701060635107698,17.2295757509499
41,8.148148148148147,1.4670856434054782,19.701060635107698,17.11811314554664
41,8.518518518518517,1.4670856434054782,19.701060635107698,17.00721140440662
41,8.88888888888889,1.4670856434054782,19.701060635107698,16.89686831071985
41,9.25925925925926,1.4670856434054782,19.701060635107698,16.787081861008154
41,9.62962962962963,1.4670856434054782,19.701060635107698,16.677852091810564
41,10.0,1.4670856434054782,19.701060635107698,16.569178039337494
42,0.0,3.256903151678904,7.341997435992028,7.341997435992028
42,0.37037037037037035,3.256903151678904,7.341997435992028,7.364459924115436
42,0.7407407407407407,3.256903151678904,7.341997435992028,7.386757301848719
42,1.1111111111111112,3.256903151678904,7.341997435992028,7.408885771640137
42,1.4814814814814814,3.256903151678904,7.341997435992028,7.43084616266102
42,1.8518518518518516,3.256903151678904,7.341997435992028,7.452640058965308
42,2.2222222222222223,3.256903151678904,7.341997435992028,7.474268446366126
42,2.5925925925925926,3.256903151678904,7.341997435992028,7.495733331672329
42,2.962962962962963,3.256903151678904,7.341997435992028,7.517035306170629
42,3.333333333333333,3.256903151678904,7.341997435992028,7.538176923355314
42,3.7037037037037033,3.256903151678904,7.341997435992028,7.559158197844132
42,4.0740740740740735,3.256903151678904,7.341997435992028,7.579983509872097
42,4.444444444444445,3.256903151678904,7.341997435992028,7.6006525844316375
42,4.814814814814815,3.256903151678904,7.341997435992028,7.621165615308219
42,5.185185185185185,3.256903151678904,7.341997435992028,7.641523058006783
42,5.555555555555555,3.256903151678904,7.341997435992028,7.66172889534586
42,5.925925925925926,3.256903151678904,7.341997435992028,7.681783620905721
42,6.296296296296296,3.256903151678904,7.341997435992028,7.7016876544613355
42,6.666666666666666,3.256903151678904,7.341997435992028,7.721442047856034
42,7.037037037037036,3.256903151678904,7.341997435992028,7.741049000753439
42,7.4074074074074066,3.256903151678904,7.341997435992028,7.76050994121022
42,7.777777777777778,3.256903151678904,7.341997435992028,7.779825774478201
42,8.148148148148147,3.256903151678904,7.341997435992028,7.798997789966428
42,8.518518518518517,3.256903151678904,7.341997435992028,7.818027317172905
42,8.88888888888889,3.256903151678904,7.341997435992028,7.836915676775113
42,9.25925925925926,3.256903151678904,7.341997435992028,7.855664146434882
42,9.62962962962963,3.256903151678904,7.341997435992028,7.87427402606078
42,10.0,3.256903151678904,7.341997435992028,7.892746590817335
43,0.0,1.3377192839960874,13.150756076595252,13.150756076595252
43,0.37037037037037035,1.3377192839960874,13.150756076595252,13.055747453750287
43,0.7407407407407407,1.3377192839960874,13.150756076595252,12.961272186954895
43,1.1111111111111112,1.3377192839960874,13.150756076595252,12.86734052010908
43,1.4814814814814814,1.3377192839960874,13.150756076595252,12.773950370658014
43,1.8518518518518516,1.3377192839960874,13.150756076595252,12.681102552452723
43,2.2222222222222223,1.3377192839960874,13.150756076595252,12.588794776128704
43,2.5925925925925926,1.3377192839960874,13.150756076595252,12.497026118338207
43,2.962962962962963,1.3377192839960874,13.150756076595252,12.405796815252183
43,3.333333333333333,1.3377192839960874,13.150756076595252,12.315102932979778
43,3.7037037037037033,1.3377192839960874,13.150756076595252,12.224946312231546
43,4.0740740740740735,1.3377192839960874,13.150756076595252,12.135323611331009
43,4.444444444444445,1.3377192839960874,13.150756076595252,12.046234388250495
43,4.814814814814815,1.3377192839960874,13.150756076595252,11.957678436406137
43,5.185185185185185,1.3377192839960874,13.150756076595252,11.86965196759769
43,5.555555555555555,1.3377192839960874,13.150756076595252,11.782156868254026
43,5.925925925925926,1.3377192839960874,13.150756076595252,11.695189865745746
43,6.296296296296296,1.3377192839960874,13.150756076595252,11.608750219386712
43,6.666666666666666,1.3377192839960874,13.150756076595252,11.522837622965373
43,7.037037037037036,1.3377192839960874,13.150756076595252,11.437450143682284
43,7.4074074074074066,1.3377192839960874,13.150756076595252,11.352586129543493
43,7.777777777777778,1.3377192839960874,13.150756076595252,11.268244821386011
43,8.148148148148147,1.3377192839960874,13.150756076595252,11.1844247960047
43,8.518518518518517,1.3377192839960874,13.150756076595252,11.101124448113584
43,8.88888888888889,1.3377192839960874,13.150756076595252,11.018342633884382
43,9.25925925925926,1.3377192839960874,13.150756076595252,10.936078019424656
43,9.62962962962963,1.3377192839960874,13.150756076595252,10.854329223338409
43,10.0,1.3377192839960874,13.150756076595252,10.773094916388665
