scenario,t,v,ic,h
442,3.3333333333333335,2.227554036797965,11.264829218555326,10.852600800945318
442,4.444444444444445,2.227554036797965,11.264829218555326,10.72028314682151
442,5.555555555555555,2.227554036797965,11.264829218555326,10.59046292055307
442,6.666666666666667,2.227554036797965,11.264829218555326,10.463108098594839
442,7.777777777777779,2.227554036797965,11.264829218555326,10.338186621745297
442,8.88888888888889,2.227554036797965,11.264829218555326,10.21567273175303
442,10.0,2.227554036797965,11.264829218555326,10.095532356026268
443,0.0,3.9908565194539554,18.75563936713575,18.75563936713575
443,1.1111111111111112,3.9908565194539554,18.75563936713575,18.71276800241369
443,2.2222222222222223,3.9908565194539554,18.75563936713575,18.670493417614647
443,3.3333333333333335,3.9908565194539554,18.75563936713575,18.62881870540764
443,4.444444444444445,3.9908565194539554,18.75563936713575,18.587743712508473
443,5.555555555555555,3.9908565194539554,18.75563936713575,18.547254006328238
443,6.666666666666667,3.9908565194539554,18.75563936713575,18.507349662891244
443,7.777777777777779,3.9908565194539554,18.75563936713575,18.468017101689554
443,8.88888888888889,3.9908565194539554,18.75563936713575,18.42925454133575
443,10.0,3.9908565194539554,18.75563936713575,18.391052787604824
444,0.0,3.4877001979624263,6.524325504322313,6.524325504322313
444,1.1111111111111112,3.4877001979624263,6.524325504322313,6.638729070870318
444,2.2222222222222223,3.4877001979624263,6.524325504322313,6.750407545936634
444,3.3333333333333335,3.4877001979624263,6.524325504322313,6.859440156175226
444,4.444444444444445,3.4877001979624263,6.524325504322313,6.965903767240856
444,5.555555555555555,3.4877001979624263,6.524325504322313,7.069874965659696
444,6.666666666666667,3.4877001979624263,6.524325504322313,7.1714317937326575
444,7.777777777777779,3.4877001979624263,6.524325504322313,7.270646756019512
444,8.88888888888889,3.4877001979624263,6.524325504322313,7.367592476838483
444,10.0,3.4877001979624263,6.524325504322313,7.4623354780411555
445,0.0,2.6348030452842734,8.319112111663735,8.319112111663735
445,1.1111111111111112,2.6348030452842734,8.319112111663735,8.287811905594532
445,2.2222222222222223,2.6348030452842734,8.319112111663735,8.257172319393794
445,3.3333333333333335,2.6348030452842734,8.319112111663735,8.227189283936903
445,4.444444444444445,2.6348030452842734,8.319112111663735,8.197850982700903
445,5.555555555555555,2.6348030452842734,8.319112111663735,8.169145050941653
445,6.666666666666667,2.6348030452842734,8.319112111663735,8.141059805782712
445,7.777777777777779,2.6348030452842734,8.319112111663735,8.113583631373022
445,8.88888888888889,2.6348030452842734,8.319112111663735,8.086704172512414
445,10.0,2.6348030452842734,8.319112111663735,8.060409170660206
446,0.0,3.807874121321313,13.017322522166177,13.017322522166177
446,1.1111111111111112,3.807874121321313,13.017322522166177,13.041310644281909
446,2.2222222222222223,3.807874121321313,13.017322522166177,13.064899899722421
446,3.3333333333333335,3.807874121321313,13.017322522166177,13.08808913271824
446,4.444444444444445,3.807874121321313,13.017322522166177,13.11088188669627
446,5.555555555555555,3.807874121321313,13.017322522166177,13.13328547464129
446,6.666666666666667,3.807874121321313,13.017322522166177,13.155308425953438
446,7.777777777777779,3.807874121321313,13.017322522166177,13.176954349074148
446,8.88888888888889,3.807874121321313,13.017322522166177,13.198230957929129
446,10.0,3.807874121321313,13.017322522166177,13.219143622872132
447,0.0,0.5485147254438865,11.649072517288761,11.649072517288761
447,1.1111111111111112,0.5485147254438865,11.649072517288761,11.294757145460151
447,2.2222222222222223,0.5485147254438865,11.649072517288761,10.94693962590387
447,3.3333333333333335,0.5485147254438865,11.649072517288761,10.605618413968601
447,4.444444444444445,0.5485147254438865,11.649072517288761,10.27077421891198
447,5.555555555555555,0.5485147254438865,11.649072517288761,9.94238626726375
447,6.666666666666667,0.5485147254438865,11.649072517288761,9.62043288577264
447,7.777777777777779,0.5485147254438865,11.649072517288761,9.304888549321392
447,8.88888888888889,0.5485147254438865,11.649072517288761,8.995737157946813
447,10.0,0.5485147254438865,11.649072517288761,8.692954817300237
448,0.0,1.1261965612875149,9.467576920191043,9.467576920191043
448,1.1111111111111112,1.1261965612875149,9.467576920191043,9.226386198509093
448,2.2222222222222223,1.1261965612875149,9.467576920191043,8.990081965459717
448,3.3333333333333335,1.1261965612875149,9.467576920191043,8.758644285916478
448,4.444444444444445,1.1261965612875149,9.467576920191043,8.532033363667281
448,5.555555555555555,1.1261965612875149,9.467576920191043,8.310213800948993
448,6.666666666666667,1.1261965612875149,9.467576920191043,8.093147034649167
448,7.777777777777779,1.1261965612875149,9.467576920191043,7.880791223226076
448,8.88888888888889,1.1261965612875149,9.467576920191043,7.673103953920101
448,10.0,1.1261965612875149,9.467576920191043,7.470042821319463
449,0.0,3.121913635060621,15.061223644019993,15.061223644019993
449,1.1111111111111112,3.121913635060621,15.061223644019993,14.96667593166672
449,2.2222222222222223,3.121913635060621,15.061223644019993,14.873624625833225
449,3.3333333333333335,3.121913635060621,15.061223644019993,14.782064594087931
449,4.444444444444445,3.121913635060621,15.061223644019993,14.691978244374651
449,5.555555555555555,3.121913635060621,15.061223644019993,14.603344057441502
449,6.666666666666667,3.121913635060621,15.061223644019993,14.51614466451548
449,7.777777777777779,3.121913635060621,15.061223644019993,14.430362493240668
449,8.88888888888889,3.121913635060621,15.061223644019993,14.345981140855688
449,10.0,3.121913635060621,15.061223644019993,14.262981208063039
450,0.0,0.6946792984837094,17.389171117103686,17.389171117103686
450,1.1111111111111112,0.6946792984837094,17.389171117103686,16.958587561578437
450,2.2222222222222223,0.6946792984837094,17.389171117103686,16.53444898390382
450,3.3333333333333335,0.6946792984837094,17.389171117103686,16.11675823722024
450,4.444444444444445,0.6946792984837094,17.389171117103686,15.705517908120035
450,5.555555555555555,0.6946792984837094,17.389171117103686,15.300703794196249
450,6.666666666666667,0.6946792984837094,17.389171117103686,14.902296655853432
450,7.777777777777779,0.6946792984837094,17.389171117103686,14.510276300334288
450,8.88888888888889,0.6946792984837094,17.389171117103686,14.124623591625953
450,10.0,0.6946792984837094,17.389171117103686,13.745328351270848
451,0.0,1.0647995110447162,4.638157095126351,4.638157095126351
451,1.1111111111111112,1.0647995110447162,4.638157095126351,4.504031106791023
451,2.2222222222222223,1.0647995110447162,4.638157095126351,4.373782599805181
451,3.3333333333333335,1.0647995110447162,4.638157095126351,4.24736306952245
451,4.444444444444445,1.0647995110447162,4.638157095126351,4.124712875973137
451,5.555555555555555,1.0647995110447162,4.638157095126351,4.005776474442002
451,6.666666666666667,1.0647995110447162,4.638157095126351,3.8904926751516196
451,7.777777777777779,1.0647995110447162,4.638157095126351,3.7787992648835615
451,8.88888888888889,1.0647995110447162,4.638157095126351,3.6706340704274303
451,10.0,1.0647995110447162,4.638157095126351,3.565934832225269
452,0.0,1.1296101442703548,11.657643977541365,11.657643977541365
452,1.1111111111111112,1.1296101442703548,11.657643977541365,11.37491456269972
452,2.2222222222222223,1.1296101442703548,11.657643977541365,11.09734732236531
452,3.3333333333333335,1.1296101442703548,11.657643977541365,10.824929956789196
452,4.444444444444445,1.1296101442703548,11.657643977541365,10.557629864200736
452,5.555555555555555,1.1296101442703548,11.657643977541365,10.295410931046867
452,6.666666666666667,1.1296101442703548,11.657643977541365,10.038240253922831
452,7.777777777777779,1.1296101442703548,11.657643977541365,9.786085441087447
452,8.88888888888889,1.1296101442703548,11.657643977541365,9.538915915176059
452,10.0,1.1296101442703548,11.657643977541365,9.29669250031353
453,0.0,4.06574740543452,14.836431923347197,14.836431923347197
453,1.1111111111111112,4.06574740543452,14.836431923347197,14.862116931303637
453,2.2222222222222223,4.06574740543452,14.836431923347197,14.887403088005703
453,3.3333333333333335,4.06574740543452,14.836431923347197,14.912287215079253
453,4.444444444444445,4.06574740543452,14.836431923347197,14.936772276704524
453,5.555555555555555,4.06574740543452,14.836431923347197,14.960867606812812
453,6.666666666666667,4.06574740543452,14.836431923347197,14.98457670947401
453,7.777777777777779,4.06574740543452,14.836431923347197,15.007905507870172
453,8.88888888888889,4.06574740543452,14.836431923347197,15.03086436282233
453,10.0,4.06574740543452,14.836431923347197,15.053451751420338
454,0.0,1.5160661731615788,10.19463573110433,10.19463573110433
454,1.1111111111111112,1.5160661731615788,10.19463573110433,9.987130411407923
454,2.2222222222222223,1.5160661731615788,10.19463573110433,9.783659948473966
454,3.3333333333333335,1.5160661731615788,10.19463573110433,9.584204383164684
454,4.444444444444445,1.5160661731615788,10.19463573110433,9.388727298205263
454,5.555555555555555,1.5160661731615788,10.19463573110433,9.197190139112772
454,6.666666666666667,1.5160661731615788,10.19463573110433,9.009561768841701
454,7.777777777777779,1.5160661731615788,10.19463573110433,8.825794761344689
454,8.88888888888889,1.5160661731615788,10.19463573110433,8.645847394010667
454,10.0,1.5160661731615788,10.19463573110433,8.469681262030583
455,0.0,4.293551934326771,18.23421493288936,18.23421493288936
455,1.1111111111111112,4.293551934326771,18.23421493288936,18.236276114503266
455,2.2222222222222223,4.293551934326771,18.23421493288936,18.238312046959106
455,3.3333333333333335,4.293551934326771,18.23421493288936,18.240320234408134
455,4.444444444444445,4.293551934326771,18.23421493288936,18.24230004191634
455,5.555555555555555,4.293551934326771,18.23421493288936,18.24425157379212
455,6.666666666666667,4.293551934326771,18.23421493288936,18.24617489610667
455,7.777777777777779,4.293551934326771,18.23421493288936,18.248071027954623
455,8.88888888888889,4.293551934326771,18.23421493288936,18.24993968988174
455,10.0,4.293551934326771,18.23421493288936,18.251780770103515
456,0.0,4.204746961555342,2.2071678544646627,2.2071678544646627
456,1.1111111111111112,4.204746961555342,2.2071678544646627,2.5388451173489637
456,2.2222222222222223,4.204746961555342,2.2071678544646627,2.8577609672801865
456,3.3333333333333335,4.204746961555342,2.2071678544646627,3.1651000212078495
456,4.444444444444445,4.204746961555342,2.2071678544646627,3.461839758391867
456,5.555555555555555,4.204746961555342,2.2071678544646627,3.7487880868800056
456,6.666666666666667,4.204746961555342,2.2071678544646627,4.026632068118845
456,7.777777777777779,4.204746961555342,2.2071678544646627,4.295965873129026
456,8.88888888888889,4.204746961555342,2.2071678544646627,4.557309419598642
456,10.0,4.204746961555342,2.2071678544646627,4.811122133981031
457,0.0,1.1982032601080967,16.64864677842494,16.64864677842494
457,1.1111111111111112,1.1982032601080967,16.64864677842494,16.291508727387964
457,2.2222222222222223,1.1982032601080967,16.64864677842494,15.939822679898452
457,3.3333333333333335,1.1982032601080967,16.64864677842494,15.593588035287182
457,4.444444444444445,1.1982032601080967,16.64864677842494,15.252781041549774
457,5.555555555555555,1.1982032601080967,16.64864677842494,14.91737727592729
457,6.666666666666667,1.1982032601080967,16.64864677842494,14.587350429005856
457,7.777777777777779,1.1982032601080967,16.64864677842494,14.262672978343309
457,8.88888888888889,1.1982032601080967,16.64864677842494,13.94331691108229
457,10.0,1.1982032601080967,16.64864677842494,13.629253449673135
458,0.0,1.6878002773656742,18.639048031052752,18.639048031052752
458,1.1111111111111112,1.6878002773656742,18.639048031052752,18.312959771512787
458,2.2222222222222223,1.6878002773656742,18.639048031052752,17.991560223334798
458,3.3333333333333335,1.6878002773656742,18.639048031052752,17.674850884722233
458,4.444444444444445,1.6878002773656742,18.639048031052752,17.362806301048124
458,5.555555555555555,1.6878002773656742,18.639048031052752,17.05539928642885
458,6.666666666666667,1.6878002773656742,18.639048031052752,16.752601838583445
458,7.777777777777779,1.6878002773656742,18.639048031052752,16.454387949952572
458,8.88888888888889,1.6878002773656742,18.639048031052752,16.160729755861425
458,10.0,1.6878002773656742,18.639048031052752,15.871596915544208
459,0.0,0.8231564974645652,7.871514685814726,7.871514685814726
459,1.1111111111111112,0.8231564974645652,7.871514685814726,7.6267045572489
459,2.2222222222222223,0.8231564974645652,7.871514685814726,7.3873502733745715
459,3.3333333333333335,0.8231564974645652,7.871514685814726,7.153427396944299
459,4.444444444444445,0.8231564974645652,7.871514685814726,6.9249006211588435
459,5.555555555555555,0.8231564974645652,7.871514685814726,6.701730479935725
459,6.666666666666667,0.8231564974645652,7.871514685814726,6.483875785105559
459,7.777777777777779,0.8231564974645652,7.871514685814726,6.271294731569858
459,8.88888888888889,0.8231564974645652,7.871514685814726,6.063944676318356
459,10.0,0.8231564974645652,7.871514685814726,5.861782814879454
460,0.0,2.1137419599615743,5.3105277257155326,5.3105277257155326
460,1.1111111111111112,2.1137419599615743,5.3105277257155326,5.286645211125779
460,2.2222222222222223,2.1137419599615743,5.3105277257155326,5.263394762627094
460,3.3333333333333335,2.1137419599615743,5.3105277257155326,5.240766636879297
460,4.444444444444445,2.1137419599615743,5.3105277257155326,5.218746618382311
460,5.555555555555555,2.1137419599615743,5.3105277257155326,5.197320503777789
460,6.666666666666667,2.1137419599615743,5.3105277257155326,5.176474748894544
460,7.777777777777779,2.1137419599615743,5.3105277257155326,5.156194224728205
460,8.88888888888889,2.1137419599615743,5.3105277257155326,5.136463970715564
460,10.0,2.1137419599615743,5.3105277257155326,5.1172696619090425
461,0.0,2.3946874060700254,17.95538982345662,17.95538982345662
461,1.1111111111111112,2.3946874060700254,17.95538982345662,17.72666869453029
461,2.2222222222222223,2.3946874060700254,17.95538982345662,17.501289442320378
461,3.3333333333333335,2.3946874060700254,17.95538982345662,17.279243690794022
461,4.444444444444445,2.3946874060700254,17.95538982345662,17.060505058397933
461,5.555555555555555,2.3946874060700254,17.95538982345662,16.845045668889966
461,6.666666666666667,2.3946874060700254,17.95538982345662,16.6328370516695
461,7.777777777777779,2.3946874060700254,17.95538982345662,16.423852164014054
461,8.88888888888889,2.3946874060700254,17.95538982345662,16.2180636107274
461,10.0,2.3946874060700254,17.95538982345662,16.015442741277617
462,0.0,2.0716070126630113,7.203360044065641,7.203360044065641
462,1.1111111111111112,2.0716070126630113,7.203360044065641,7.127440274735116
462,2.2222222222222223,2.0716070126630113,7.203360044065641,7.0532604409060555
462,3.3333333333333335,2.0716070126630113,7.203360044065641,6.980801751439334
462,4.444444444444445,2.0716070126630113,7.203360044065641,6.91003260632487
462,5.555555555555555,2.0716070126630113,7.203360044065641,6.8409236988868
462,6.666666666666667,2.0716070126630113,7.203360044065641,6.773445249747554
462,7.777777777777779,2.0716070126630113,7.203360044065641,6.707568126879744
462,8.88888888888889,2.0716070126630113,7.203360044065641,6.643261209059394
462,10.0,2.0716070126630113,7.203360044065641,6.5804933038789715
463,0.0,3.3471539406444513,7.78116121594347,7.78116121594347
463,1.1111111111111112,3.3471539406444513,7.78116121594347,7.849335753111203
463,2.2222222222222223,3.3471539406444513,7.78116121594347,7.916019759532407
463,3.3333333333333335,3.3471539406444513,7.78116121594347,7.981241861608098
463,4.444444444444445,3.3471539406444513,7.78116121594347,8.045039007702341
463,5.555555555555555,3.3471539406444513,7.78116121594347,8.10744518946519
463,6.666666666666667,3.3471539406444513,7.78116121594347,8.168496741008598
463,7.777777777777779,3.3471539406444513,7.78116121594347,8.228229170519409
463,8.88888888888889,3.3471539406444513,7.78116121594347,8.286675162421176
463,10.0,3.3471539406444513,7.78116121594347,8.343868372729787
464,0.0,4.217594367203736,9.957966333550232,9.957966333550232
464,1.1111111111111112,4.217594367203736,9.957966333550232,10.088373221997813
464,2.2222222222222223,4.217594367203736,9.957966333550232,10.216260618618655
464,3.3333333333333335,4.217594367203736,9.957966333550232,10.341676395532943
464,4.444444444444445,4.217594367203736,9.957966333550232,10.464689502243752
464,5.555555555555555,4.217594367203736,9.957966333550232,10.585348418984209
464,6.666666666666667,4.217594367203736,9.957966333550232,10.70371002668863
464,7.777777777777779,4.217594367203736,9.957966333550232,10.819832457059613
464,8.88888888888889,4.217594367203736,9.957966333550232,10.933771236235996
464,10.0,4.217594367203736,9.957966333550232,11.045579668893787
465,0.0,2.1948322754020015,5.9866874643781,5.9866874643781
465,1.1111111111111112,2.1948322754020015,5.9866874643781,5.9552275900595015
465,2.2222222222222223,2.1948322754020015,5.9866874643781,5.924553679660929
465,3.3333333333333335,2.1948322754020015,5.9866874643781,5.894655020924006
465,4.444444444444445,2.1948322754020015,5.9866874643781,5.865514981061475
465,5.555555555555555,2.1948322754020015,5.9866874643781,5.837114096769088
465,6.666666666666667,2.1948322754020015,5.9866874643781,5.80943882181228
465,7.777777777777779,2.1948322754020015,5.9866874643781,5.782470906119314
465,8.88888888888889,2.1948322754020015,5.9866874643781,5.756196383410255
465,10.0,2.1948322754020015,5.9866874643781,5.730597300247712
466,0.0,1.5874662705382525,7.685704742572037,7.685704742572037
466,1.1111111111111112,1.5874662705382525,7.685704742572037,7.539200538065459
466,2.2222222222222223,1.5874662705382525,7.685704742572037,7.395972291656348
466,3.3333333333333335,1.5874662705382525,7.685704742572037,7.255992820878696
466,4.444444444444445,1.5874662705382525,7.685704742572037,7.11921684191819
466,5.555555555555555,1.5874662705382525,7.685704742572037,6.985604577592989
466,6.666666666666667,1.5874662705382525,7.685704742572037,6.855112854617438
466,7.777777777777779,1.5874662705382525,7.685704742572037,6.727695769233444
466,8.88888888888889,1.5874662705382525,7.685704742572037,6.603307809135455
466,10.0,1.5874662705382525,7.685704742572037,6.481903952547269
467,0.0,0.7489376571300228,5.317818735901556,5.317818735901556
467,1.1111111111111112,0.7489376571300228,5.317818735901556,5.125979865665524
467,2.2222222222222223,0.7489376571300228,5.317818735901556,4.939346095717355
467,3.3333333333333335,0.7489376571300228,5.317818735901556,4.757879032430459
467,4.444444444444445,0.7489376571300228,5.317818735901556,4.581525873864282
467,5.555555555555555,0.7489376571300228,5.317818735901556,4.410241154262166
467,6.666666666666667,0.7489376571300228,5.317818735901556,4.243974046961
467,7.777777777777779,0.7489376571300228,5.317818735901556,4.082669288677017
467,8.88888888888889,0.7489376571300228,5.317818735901556,3.92627035678145
467,10.0,0.7489376571300228,5.317818735901556,3.77472003854404
468,0.0,0.7275580572614051,3.97374650071409,3.97374650071409
468,1.1111111111111112,0.7275580572614051,3.97374650071409,3.8180970890562898
468,2.2222222222222223,0.7275580572614051,3.97374650071409,3.667331391248414
468,3.3333333333333335,0.7275580572614051,3.97374650071409,3.5213987162610216
468,4.444444444444445,0.7275580572614051,3.97374650071409,3.3802409812447602
468,5.555555555555555,0.7275580572614051,3.97374650071409,3.2437951191345102
468,6.666666666666667,0.7275580572614051,3.97374650071409,3.111995603654587
468,7.777777777777779,0.7275580572614051,3.97374650071409,2.9847753403251827
468,8.88888888888889,0.7275580572614051,3.97374650071409,2.8620657735663366
468,10.0,0.7275580572614051,3.97374650071409,2.743801028425787
469,0.0,2.8677502319970243,19.104516508020115,19.104516508020115
469,1.1111111111111112,2.8677502319970243,19.104516508020115,18.917729067800263
469,2.2222222222222223,2.8677502319970243,19.104516508020115,18.73357695551757
469,3.3333333333333335,2.8677502319970243,19.104516508020115,18.552055138856765
469,4.444444444444445,2.8677502319970243,19.104516508020115,18.373136757460866
469,5.555555555555555,2.8677502319970243,19.104516508020115,18.19681317407816
469,6.666666666666667,2.8677502319970243,19.104516508020115,18.023053456681037
469,7.777777777777779,2.8677502319970243,19.104516508020115,17.851830143129902
469,8.88888888888889,2.8677502319970243,19.104516508020115,17.683115089615534
469,10.0,2.8677502319970243,19.104516508020115,17.51689004891007
470,0.0,1.4122183814343052,4.0297003113404415,4.0297003113404415
470,1.1111111111111112,1.4122183814343052,4.0297003113404415,3.956301423148985
470,2.2222222222222223,1.4122183814343052,4.0297003113404415,3.8851592457489916
470,3.3333333333333335,1.4122183814343052,4.0297003113404415,3.816232954832093
470,4.444444444444445,1.4122183814343052,4.0297003113404415,3.749473829217081
470,5.555555555555555,1.4122183814343052,4.0297003113404415,3.684834717015196
470,6.666666666666667,1.4122183814343052,4.0297003113404415,3.6222656180279147
470,7.777777777777779,1.4122183814343052,4.0297003113404415,3.5617154205420323
470,8.88888888888889,1.4122183814343052,4.0297003113404415,3.5031344262358974
470,10.0,1.4122183814343052,4.0297003113404415,3.446473809217821
471,0.0,1.6487826910655012,12.173188802919913,12.173188802919913
471,1.1111111111111112,1.6487826910655012,12.173188802919913,11.945279174261186
471,2.2222222222222223,1.6487826910655012,12.173188802919913,11.721421665343199
471,3.3333333333333335,1.6487826910655012,12.173188802919913,11.501603046168489
471,4.444444444444445,1.6487826910655012,12.173188802919913,11.285790569001612
471,5.555555555555555,1.6487826910655012,12.173188802919913,11.073949207429497
471,6.666666666666667,1.6487826910655012,12.173188802919913,10.866042950102424
471,7.777777777777779,1.6487826910655012,12.173188802919913,10.662039798554222
471,8.88888888888889,1.6487826910655012,12.173188802919913,10.461904797593096
471,10.0,1.6487826910655012,12.173188802919913,10.265596524333553
472,0.0,2.4136048154415244,8.393515195698846,8.393515195698846
472,1.1111111111111112,2.4136048154415244,8.393515195698846,8.333357894848124
472,2.2222222222222223,2.4136048154415244,8.393515195698846,8.274476492233127
472,3.3333333333333335,2.4136048154415244,8.393515195698846,8.216858307004207
472,4.444444444444445,2.4136048154415244,8.393515195698846,8.160478912381894
472,5.555555555555555,2.4136048154415244,8.393515195698846,8.105316766701357
472,6.666666666666667,2.4136048154415244,8.393515195698846,8.051351016639565
472,7.777777777777779,2.4136048154415244,8.393515195698846,7.99856201408736
472,8.88888888888889,2.4136048154415244,8.393515195698846,7.94692614867561
472,10.0,2.4136048154415244,8.393515195698846,7.896421574381834
473,0.0,1.874917670397626,3.516350789483514,3.516350789483514
473,1.1111111111111112,1.874917670397626,3.516350789483514,3.5159596637811403
473,2.2222222222222223,1.874917670397626,3.516350789483514,3.5155799346903893
473,3.3333333333333335,1.874917670397626,3.516350789483514,3.5152122278011637
473,4.444444444444445,1.874917670397626,3.516350789483514,3.514856429485393
473,5.555555555555555,1.874917670397626,3.516350789483514,3.514511145133788
473,6.666666666666667,1.874917670397626,3.516350789483514,3.5141770085002357
473,7.777777777777779,1.874917670397626,3.516350789483514,3.513854136381864
473,8.88888888888889,1.874917670397626,3.516350789483514,3.513542484957435
473,10.0,1.874917670397626,3.516350789483514,3.513241217693774
474,0.0,1.9024937072427774,13.35309634614184,13.35309634614184
474,1.1111111111111112,1.9024937072427774,13.35309634614184,13.136000938047152
474,2.2222222222222223,1.9024937072427774,13.35309634614184,12.922587782274226
474,3.3333333333333335,1.9024937072427774,13.35309634614184,12.712844650026836
474,4.444444444444445,1.9024937072427774,13.35309634614184,12.506738501460191
474,5.555555555555555,1.9024937072427774,13.35309634614184,12.304236835121564
474,6.666666666666667,1.9024937072427774,13.35309634614184,12.105307058907172
474,7.777777777777779,1.9024937072427774,13.35309634614184,11.909916497567808
474,8.88888888888889,1.9024937072427774,13.35309634614184,11.718029521814469
474,10.0,1.9024937072427774,13.35309634614184,11.529609876981752
475,0.0,2.7995070887284714,12.776842950278432,12.776842950278432
475,1.1111111111111112,2.7995070887284714,12.776842950278432,12.680441293572347
475,2.2222222222222223,2.7995070887284714,12.776842950278432,12.5856981368519
475,3.3333333333333335,2.7995070887284714,12.776842950278432,12.492603778237939
475,4.444444444444445,2.7995070887284714,12.776842950278432,12.401137420982934
475,5.555555555555555,2.7995070887284714,12.776842950278432,12.311277132741072
475,6.666666666666667,2.7995070887284714,12.776842950278432,12.222999915938551
475,7.777777777777779,2.7995070887284714,12.776842950278432,12.136284089639082
475,8.88888888888889,2.7995070887284714,12.776842950278432,12.051105218521592
475,10.0,2.7995070887284714,12.776842950278432,11.967448334329822
476,0.0,0.5127494345740236,8.16394913072378,8.16394913072378
476,1.1111111111111112,0.5127494345740236,8.16394913072378,7.8744622746786925
476,2.2222222222222223,0.5127494345740236,8.16394913072378,7.591322776599371
476,3.3333333333333335,0.5127494345740236,8.16394913072378,7.314527048324975
476,4.444444444444445,0.5127494345740236,8.16394913072378,7.044044229714474
476,5.555555555555555,0.5127494345740236,8.16394913072378,6.77984371885298
476,6.666666666666667,0.5127494345740236,8.16394913072378,6.521900463881608
476,7.777777777777779,0.5127494345740236,8.16394913072378,6.270184781065278
476,8.88888888888889,0.5127494345740236,8.16394913072378,6.0246657695817465
476,10.0,0.5127494345740236,8.16394913072378,5.78531253497339
477,0.0,3.0176130829556773,12.113898651707249,12.113898651707249
477,1.1111111111111112,3.0176130829556773,12.113898651707249,12.056075337212109
477,2.2222222222222223,3.0176130829556773,12.113898651707249,11.99926810228923
477,3.3333333333333335,3.0176130829556773,12.113898651707249,11.943473388787838
477,4.444444444444445,3.0176130829556773,12.113898651707249,11.888676584412348
477,5.555555555555555,3.0176130829556773,12.113898651707249,11.834862437101812
477,6.666666666666667,3.0176130829556773,12.113898651707249,11.782010977880047
477,7.777777777777779,3.0176130829556773,12.113898651707249,11.730115230894896
477,8.88888888888889,3.0176130829556773,12.113898651707249,11.67915473765447
477,10.0,3.0176130829556773,12.113898651707249,11.629120509703501
478,0.0,2.2839324241288095,16.62823276966707,16.62823276966707
478,1.1111111111111112,2.2839324241288095,16.62823276966707,16.405655381838255
478,2.2222222222222223,2.2839324241288095,16.62823276966707,16.186452210003637
478,3.3333333333333335,2.2839324241288095,16.62823276966707,15.970619218449993
478,4.444444444444445,2.2839324241288095,16.62823276966707,15.758128919070261
478,5.555555555555555,2.2839324241288095,16.62823276966707,15.548952202677897
478,6.666666666666667,2.2839324241288095,16.62823276966707,15.343059335234026
478,7.777777777777779,2.2839324241288095,16.62823276966707,15.140422497719886
478,8.88888888888889,2.2839324241288095,16.62823276966707,14.941012762167476
478,10.0,2.2839324241288095,16.62823276966707,14.744798740907006
479,0.0,0.6835475977139349,12.601434063710917,12.601434063710917
479,1.1111111111111112,0.6835475977139349,12.601434063710917,12.246752036863706
479,2.2222222222222223,0.6835475977139349,12.601434063710917,11.89831426347034
479,3.3333333333333335,0.6835475977139349,12.601434063710917,11.556120531394221
479,4.444444444444445,0.6835475977139349,12.601434063710917,11.220147271886994
479,5.555555555555555,0.6835475977139349,12.601434063710917,10.890381518408738
479,6.666666666666667,0.6835475977139349,12.601434063710917,10.566792948773996
479,7.777777777777779,0.6835475977139349,12.601434063710917,10.24935553605988
479,8.88888888888889,0.6835475977139349,12.601434063710917,9.938046742720026
479,10.0,0.6835475977139349,12.601434063710917,9.632840984945188
480,0.0,4.017301195853195,6.246406360106595,6.246406360106595
480,1.1111111111111112,4.017301195853195,6.246406360106595,6.432739280515857
480,2.2222222222222223,4.017301195853195,6.246406360106595,6.614557034357273
480,3.3333333333333335,4.017301195853195,6.246406360106595,6.792018650640777
480,4.444444444444445,4.017301195853195,6.246406360106595,6.965274090923192
480,5.555555555555555,4.017301195853195,6.246406360106595,7.1344769013530245
480,6.666666666666667,4.017301195853195,6.246406360106595,7.2997704268077
480,7.777777777777779,4.017301195853195,6.246406360106595,7.4612884175446235
480,8.88888888888889,4.017301195853195,6.246406360106595,7.619158843905715
480,10.0,4.017301195853195,6.246406360106595,7.773503352183332
481,0.0,1.4736881415239136,12.009583867876504,12.009583867876504
481,1.1111111111111112,1.4736881415239136,12.009583867876504,11.762976634297834
481,2.2222222222222223,1.4736881415239136,12.009583867876504,11.520792998497242
481,3.3333333333333335,1.4736881415239136,12.009583867876504,11.28301746883603
481,4.444444444444445,1.4736881415239136,12.009583867876504,11.04961715957556
481,5.555555555555555,1.4736881415239136,12.009583867876504,10.820556909175655
481,6.666666666666667,1.4736881415239136,12.009583867876504,10.595802898459034
481,7.777777777777779,1.4736881415239136,12.009583867876504,10.375320986559686
481,8.88888888888889,1.4736881415239136,12.009583867876504,10.159071802415747
481,10.0,1.4736881415239136,12.009583867876504,9.94701576700447
482,0.0,0.5653251683490729,11.366522530473581,11.366522530473581
482,1.1111111111111112,0.5653251683490729,11.366522530473581,11.01947148243527
482,2.2222222222222223,0.5653251683490729,11.366522530473581,10.678858541530285
482,3.3333333333333335,0.5653251683490729,11.366522530473581,10.34468791308599
482,4.444444444444445,0.5653251683490729,11.366522530473581,10.016940914421012
482,5.555555555555555,0.5653251683490729,11.366522530473581,9.695593336800323
482,6.666666666666667,0.5653251683490729,11.366522530473581,9.380618957145291
482,7.777777777777779,0.5653251683490729,11.366522530473581,9.071998426785449
