scenario,t,v,ic,h
41,1.5789473684210527,1.4670856434054782,17.475596288800983,16.99911281801184
41,2.1052631578947367,1.4670856434054782,17.475596288800983,16.8425346167478
41,2.631578947368421,1.4670856434054782,17.475596288800983,16.687078725441246
41,3.1578947368421053,1.4670856434054782,17.475596288800983,16.532744323625188
41,3.6842105263157894,1.4670856434054782,17.475596288800983,16.37952624986299
41,4.2105263157894735,1.4670856434054782,17.475596288800983,16.227424614095003
41,4.7368421052631575,1.4670856434054782,17.475596288800983,16.07643288519091
41,5.263157894736842,1.4670856434054782,17.475596288800983,15.926552368631786
41,5.789473684210526,1.4670856434054782,17.475596288800983,15.77777518750166
41,6.315789473684211,1.4670856434054782,17.475596288800983,15.630103547704888
41,6.842105263157895,1.4670856434054782,17.475596288800983,15.483530177805326
41,7.368421052631579,1.4670856434054782,17.475596288800983,15.338055079824164
41,7.894736842105263,1.4670856434054782,17.475596288800983,15.193674920742806
41,8.421052631578947,1.4670856434054782,17.475596288800983,15.050385275507074
41,8.947368421052632,1.4670856434054782,17.475596288800983,14.908184142920831
41,9.473684210526315,1.4670856434054782,17.475596288800983,14.767067789468099
41,10.0,1.4670856434054782,17.475596288800983,14.627032931480635
42,0.0,3.256903151678904,6.405270603169737,6.405270603169737
42,0.5263157894736842,3.256903151678904,6.405270603169737,6.447636085290271
42,1.0526315789473684,3.256903151678904,6.405270603169737,6.489518485720685
42,1.5789473684210527,3.256903151678904,6.405270603169737,6.530918619794176
42,2.1052631578947367,3.256903151678904,6.405270603169737,6.571842942405526
42,2.631578947368421,3.256903151678904,6.405270603169737,6.612298177267158
42,3.1578947368421053,3.256903151678904,6.405270603169737,6.652292490528679
42,3.6842105263157894,3.256903151678904,6.405270603169737,6.69183231454207
42,4.2105263157894735,3.256903151678904,6.405270603169737,6.730920946858684
42,4.7368421052631575,3.256903151678904,6.405270603169737,6.769567513360519
42,5.263157894736842,3.256903151678904,6.405270603169737,6.807775314284475
42,5.789473684210526,3.256903151678904,6.405270603169737,6.845552629327426
42,6.315789473684211,3.256903151678904,6.405270603169737,6.882904679506601
42,6.842105263157895,3.256903151678904,6.405270603169737,6.919837747508035
42,7.368421052631579,3.256903151678904,6.405270603169737,6.956357981469829
42,7.894736842105263,3.256903151678904,6.405270603169737,6.992470556369607
42,8.421052631578947,3.256903151678904,6.405270603169737,7.028180949052289
42,8.947368421052632,3.256903151678904,6.405270603169737,7.063495470995883
42,9.473684210526315,3.256903151678904,6.405270603169737,7.098420083723031
42,10.0,3.256903151678904,6.405270603169737,7.1329601861284315
43,0.0,1.3377192839960874,2.790998184074832,2.790998184074832
43,0.5263157894736842,1.3377192839960874,2.790998184074832,2.7713720054205693
43,1.0526315789473684,1.3377192839960874,2.790998184074832,2.752087981124395
43,1.5789473684210527,1.3377192839960874,2.790998184074832,2.7331442281187575
43,2.1052631578947367,1.3377192839960874,2.790998184074832,2.71453619886338
43,2.631578947368421,1.3377192839960874,2.790998184074832,2.696257847002196
43,3.1578947368421053,1.3377192839960874,2.790998184074832,2.6783062523227716
43,3.6842105263157894,1.3377192839960874,2.790998184074832,2.660676154647719
43,4.2105263157894735,1.3377192839960874,2.790998184074832,2.6433631491554066
43,4.7368421052631575,1.3377192839960874,2.790998184074832,2.626362396970017
43,5.263157894736842,1.3377192839960874,2.790998184074832,2.6096690586846343
43,5.789473684210526,1.3377192839960874,2.790998184074832,2.5932784697019673
43,6.315789473684211,1.3377192839960874,2.790998184074832,2.5771859821763625
43,6.842105263157895,1.3377192839960874,2.790998184074832,2.561387280757962
43,7.368421052631579,1.3377192839960874,2.790998184074832,2.545877661557704
43,7.894736842105263,1.3377192839960874,2.790998184074832,2.5306527134511323
43,8.421052631578947,1.3377192839960874,2.790998184074832,2.5157086150652734
43,8.947368421052632,1.3377192839960874,2.790998184074832,2.5010405782127227
43,9.473684210526315,1.3377192839960874,2.790998184074832,2.4866440289310536
43,10.0,1.3377192839960874,2.790998184074832,2.472514317134344
44,0.0,1.5558080148895148,19.117518753521658,19.117518753521658
44,0.5263157894736842,1.5558080148895148,19.117518753521658,18.951456623665607
44,1.0526315789473684,1.5558080148895148,19.117518753521658,18.786500427036838
44,1.5789473684210527,1.5558080148895148,19.117518753521658,18.622663211463287
44,2.1052631578947367,1.5558080148895148,19.117518753521658,18.4599434145221
44,2.631578947368421,1.5558080148895148,19.117518753521658,18.298338734530855
44,3.1578947368421053,1.5558080148895148,19.117518753521658,18.137846122692743
44,3.6842105263157894,1.5558080148895148,19.117518753521658,17.978463797159332
44,4.2105263157894735,1.5558080148895148,19.117518753521658,17.820187869006197
44,4.7368421052631575,1.5558080148895148,19.117518753521658,17.663016941415467
44,5.263157894736842,1.5558080148895148,19.117518753521658,17.506946593326436
44,5.789473684210526,1.5558080148895148,19.117518753521658,17.351975753192097
44,6.315789473684211,1.5558080148895148,19.117518753521658,17.19809957987522
44,6.842105263157895,1.5558080148895148,19.117518753521658,17.045317875990325
44,7.368421052631579,1.5558080148895148,19.117518753521658,16.893624926056887
44,7.894736842105263,1.5558080148895148,19.117518753521658,16.743020700374245
44,8.421052631578947,1.5558080148895148,19.117518753521658,16.593500901355817
44,8.947368421052632,1.5558080148895148,19.117518753521658,16.44506225975275
44,9.473684210526315,1.5558080148895148,19.117518753521658,16.297702585545853
44,10.0,1.5558080148895148,19.117518753521658,16.151418355007
45,0.0,1.9768816109342353,17.290606993817818,17.290606993817818
45,0.5263157894736842,1.9768816109342353,17.290606993817818,17.161951606426822
45,1.0526315789473684,1.9768816109342353,17.290606993817818,17.03419473049298
45,1.5789473684210527,1.9768816109342353,17.290606993817818,16.907346736507435
45,2.1052631578947367,1.9768816109342353,17.290606993817818,16.781403798740268
45,2.631578947368421,1.9768816109342353,17.290606993817818,16.65636825624924
45,3.1578947368421053,1.9768816109342353,17.290606993817818,16.53223211565015
45,3.6842105263157894,1.9768816109342353,17.290606993817818,16.408993598204315
45,4.2105263157894735,1.9768816109342353,17.290606993817818,16.28665548104411
45,4.7368421052631575,1.9768816109342353,17.290606993817818,16.165203794846867
45,5.263157894736842,1.9768816109342353,17.290606993817818,16.04464359418948
45,5.789473684210526,1.9768816109342353,17.290606993817818,15.924973184335082
45,6.315789473684211,1.9768816109342353,17.290606993817818,15.806179661349248
45,6.842105263157895,1.9768816109342353,17.290606993817818,15.68826974606916
45,7.368421052631579,1.9768816109342353,17.290606993817818,15.571237028655256
45,7.894736842105263,1.9768816109342353,17.290606993817818,15.455073794272861
45,8.421052631578947,1.9768816109342353,17.290606993817818,15.339785330494117
45,8.947368421052632,1.9768816109342353,17.290606993817818,15.225364855960901
45,9.473684210526315,1.9768816109342353,17.290606993817818,15.11180831177118
45,10.0,1.9768816109342353,17.290606993817818,14.999114598184903
46,0.0,2.7636996017925908,16.02547173651597,16.02547173651597
46,0.5263157894736842,2.7636996017925908,16.02547173651597,15.952231057327038
46,1.0526315789473684,2.7636996017925908,16.02547173651597,15.87951592125019
46,1.5789473684210527,2.7636996017925908,16.02547173651597,15.807336804625512
46,2.1052631578947367,2.7636996017925908,16.02547173651597,15.73568897786139
46,2.631578947368421,2.7636996017925908,16.02547173651597,15.664571535774392
46,3.1578947368421053,2.7636996017925908,16.02547173651597,15.593986027680296
46,3.6842105263157894,2.7636996017925908,16.02547173651597,15.523921615106554
46,4.2105263157894735,2.7636996017925908,16.02547173651597,15.45438215144093
46,4.7368421052631575,2.7636996017925908,16.02547173651597,15.38536642338495
46,5.263157894736842,2.7636996017925908,16.02547173651597,15.316863427630455
46,5.789473684210526,2.7636996017925908,16.02547173651597,15.248878848598126
46,6.315789473684211,2.7636996017925908,16.02547173651597,15.18140769377637
46,6.842105263157895,2.7636996017925908,16.02547173651597,15.114442905339091
46,7.368421052631579,2.7636996017925908,16.02547173651597,15.047989123411941
46,7.894736842105263,2.7636996017925908,16.02547173651597,14.982037724011553
46,8.421052631578947,2.7636996017925908,16.02547173651597,14.916586884544408
46,8.947368421052632,2.7636996017925908,16.02547173651597,14.851639569276443
46,9.473684210526315,2.7636996017925908,16.02547173651597,14.787189764195302
46,10.0,2.7636996017925908,16.02547173651597,14.72323507374864
47,0.0,4.123564410939266,9.20345793108961,9.20345793108961
47,0.5263157894736842,4.123564410939266,9.20345793108961,9.267184043424473
47,1.0526315789473684,4.123564410939266,9.20345793108961,9.330304308445866
47,1.5789473684210527,4.123564410939266,9.20345793108961,9.392817891850834
47,2.1052631578947367,4.123564410939266,9.20345793108961,9.454731842382085
47,2.631578947368421,4.123564410939266,9.20345793108961,9.516053575599926
47,3.1578947368421053,4.123564410939266,9.20345793108961,9.576791302970092
47,3.6842105263157894,4.123564410939266,9.20345793108961,9.636955022930428
47,4.2105263157894735,4.123564410939266,9.20345793108961,9.69654555824255
47,4.7368421052631575,4.123564410939266,9.20345793108961,9.755574620523866
47,5.263157894736842,4.123564410939266,9.20345793108961,9.814045952286818
47,5.789473684210526,4.123564410939266,9.20345793108961,9.871966363760848
47,6.315789473684211,4.123564410939266,9.20345793108961,9.92934419983084
47,6.842105263157895,4.123564410939266,9.20345793108961,9.986185322761052
47,7.368421052631579,4.123564410939266,9.20345793108961,10.04249678988467
47,7.894736842105263,4.123564410939266,9.20345793108961,10.098285331480788
47,8.421052631578947,4.123564410939266,9.20345793108961,10.153556576857333
47,8.947368421052632,4.123564410939266,9.20345793108961,10.20831687414164
47,9.473684210526315,4.123564410939266,9.20345793108961,10.262573107202545
47,10.0,4.123564410939266,9.20345793108961,10.316331862209616
48,0.0,3.7349549501819177,6.566809387178413,6.566809387178413
48,0.5263157894736842,3.7349549501819177,6.566809387178413,6.635367831820612
48,1.0526315789473684,3.7349549501819177,6.566809387178413,6.703151946183706
48,1.5789473684210527,3.7349549501819177,6.566809387178413,6.7701675119489
48,2.1052631578947367,3.7349549501819177,6.566809387178413,6.836426035957724
48,2.631578947368421,3.7349549501819177,6.566809387178413,6.901942452824862
48,3.1578947368421053,3.7349549501819177,6.566809387178413,6.9667245421915815
48,3.6842105263157894,3.7349549501819177,6.566809387178413,7.030786263077588
48,4.2105263157894735,3.7349549501819177,6.566809387178413,7.094134995924639
48,4.7368421052631575,3.7349549501819177,6.566809387178413,7.156784055392492
48,5.263157894736842,3.7349549501819177,6.566809387178413,7.218743571013614
48,5.789473684210526,3.7349549501819177,6.566809387178413,7.280024764305363
48,6.315789473684211,3.7349549501819177,6.566809387178413,7.340637561939066
48,6.842105263157895,3.7349549501819177,6.566809387178413,7.400591846523051
48,7.368421052631579,3.7349549501819177,6.566809387178413,7.459898671401811
48,7.894736842105263,3.7349549501819177,6.566809387178413,7.518566891012105
48,8.421052631578947,3.7349549501819177,6.566809387178413,7.576605307756354
48,8.947368421052632,3.7349549501819177,6.566809387178413,7.634024622208362
48,9.473684210526315,3.7349549501819177,6.566809387178413,7.6908339051609325
48,10.0,3.7349549501819177,6.566809387178413,7.747041220240579
49,0.0,1.1445645248198346,10.90386055561888,10.90386055561888
49,0.5263157894736842,1.1445645248198346,10.90386055561888,10.776794162994477
49,1.0526315789473684,1.1445645248198346,10.90386055561888,10.6508558135748
49,1.5789473684210527,1.1445645248198346,10.90386055561888,10.526051352535765
49,2.1052631578947367,1.1445645248198346,10.90386055561888,10.402378152747888
49,2.631578947368421,1.1445645248198346,10.90386055561888,10.279833466906418
49,3.1578947368421053,1.1445645248198346,10.90386055561888,10.15841228131207
49,3.6842105263157894,1.1445645248198346,10.90386055561888,10.038112096124287
49,4.2105263157894735,1.1445645248198346,10.90386055561888,9.918929560177073
49,4.7368421052631575,1.1445645248198346,10.90386055561888,9.800859332657906
49,5.263157894736842,1.1445645248198346,10.90386055561888,9.68389938307713
49,5.789473684210526,1.1445645248198346,10.90386055561888,9.568045308569031
49,6.315789473684211,1.1445645248198346,10.90386055561888,9.453293986443084
49,6.842105263157895,1.1445645248198346,10.90386055561888,9.339640753602895
49,7.368421052631579,1.1445645248198346,10.90386055561888,9.227082047960062
49,7.894736842105263,1.1445645248198346,10.90386055561888,9.115613409232088
49,8.421052631578947,1.1445645248198346,10.90386055561888,9.005230908812592
49,8.947368421052632,1.1445645248198346,10.90386055561888,8.895930339464032
49,9.473684210526315,1.1445645248198346,10.90386055561888,8.7877076089385
49,10.0,1.1445645248198346,10.90386055561888,8.68055858118083
50,0.0,0.5954113409267447,11.890470473874249,11.890470473874249
50,0.5263157894736842,0.5954113409267447,11.890470473874249,11.722504630561552
50,1.0526315789473684,0.5954113409267447,11.890470473874249,11.555970988101095
50,1.5789473684210527,0.5954113409267447,11.890470473874249,11.390877905245398
50,2.1052631578947367,0.5954113409267447,11.890470473874249,11.227219183956665
50,2.631578947368421,0.5954113409267447,11.890470473874249,11.064998331523512
50,3.1578947368421053,0.5954113409267447,11.890470473874249,10.904215347945938
50,3.6842105263157894,0.5954113409267447,11.890470473874249,10.744864849268389
50,4.2105263157894735,0.5954113409267447,11.890470473874249,10.586945926859183
50,4.7368421052631575,0.5954113409267447,11.890470473874249,10.430454429678349
50,5.263157894736842,0.5954113409267447,11.890470473874249,10.275388936462592
50,5.789473684210526,0.5954113409267447,11.890470473874249,10.121747275441253
50,6.315789473684211,0.5954113409267447,11.890470473874249,9.969523597341139
50,6.842105263157895,0.5954113409267447,11.890470473874249,9.81871835035864
50,7.368421052631579,0.5954113409267447,11.890470473874249,9.66933069202335
50,7.894736842105263,0.5954113409267447,11.890470473874249,9.521355964377928
50,8.421052631578947,0.5954113409267447,11.890470473874249,9.374791457875547
50,8.947368421052632,0.5954113409267447,11.890470473874249,9.229636255663415
50,9.473684210526315,0.5954113409267447,11.890470473874249,9.085887941972606
50,10.0,0.5954113409267447,11.890470473874249,8.943542742792072
51,0.0,3.599381827293212,5.135511355839457,5.135511355839457
51,0.5263157894736842,3.599381827293212,5.135511355839457,5.21347908409141
51,1.0526315789473684,3.599381827293212,5.135511355839457,5.290450400425646
51,1.5789473684210527,3.599381827293212,5.135511355839457,5.366439627079235
51,2.1052631578947367,3.599381827293212,5.135511355839457,5.441467716367026
51,2.631578947368421,3.599381827293212,5.135511355839457,5.515550299736779
51,3.1578947368421053,3.599381827293212,5.135511355839457,5.58870541250623
51,3.6842105263157894,3.599381827293212,5.135511355839457,5.660949971656127
51,4.2105263157894735,3.599381827293212,5.135511355839457,5.732301310947087
51,4.7368421052631575,3.599381827293212,5.135511355839457,5.8027767312927905
51,5.263157894736842,3.599381827293212,5.135511355839457,5.872391303963148
51,5.789473684210526,3.599381827293212,5.135511355839457,5.941162235045955
51,6.315789473684211,3.599381827293212,5.135511355839457,6.009103703180267
51,6.842105263157895,3.599381827293212,5.135511355839457,6.076230710962728
51,7.368421052631579,3.599381827293212,5.135511355839457,6.142558315331937
51,7.894736842105263,3.599381827293212,5.135511355839457,6.208098846396721
51,8.421052631578947,3.599381827293212,5.135511355839457,6.2728675668740905
51,8.947368421052632,3.599381827293212,5.135511355839457,6.336875541036626
51,9.473684210526315,3.599381827293212,5.135511355839457,6.4001369258849135
51,10.0,3.599381827293212,5.135511355839457,6.462664536471416
52,0.0,1.5461866468809347,18.73150364425517,18.73150364425517
52,0.5263157894736842,1.5461866468809347,18.73150364425517,18.56749480949976
52,1.0526315789473684,1.5461866468809347,18.73150364425517,18.40458974601352
52,1.5789473684210527,1.5461866468809347,18.73150364425517,18.242801067851552
52,2.1052631578947367,1.5461866468809347,18.73150364425517,18.082127327381627
52,2.631578947368421,1.5461866468809347,18.73150364425517,17.922565939435586
52,3.1578947368421053,1.5461866468809347,18.73150364425517,17.764114184766946
52,3.6842105263157894,1.5461866468809347,18.73150364425517,17.606769768757623
52,4.2105263157894735,1.5461866468809347,18.73150364425517,17.450529346845975
52,4.7368421052631575,1.5461866468809347,18.73150364425517,17.295390808281624
52,5.263157894736842,1.5461866468809347,18.73150364425517,17.141350466984285
52,5.789473684210526,1.5461866468809347,18.73150364425517,16.988406355013222
52,6.315789473684211,1.5461866468809347,18.73150364425517,16.836554542235298
52,6.842105263157895,1.5461866468809347,18.73150364425517,16.685793887740925
52,7.368421052631579,1.5461866468809347,18.73150364425517,16.536119368707837
52,7.894736842105263,1.5461866468809347,18.73150364425517,16.38753073824559
52,8.421052631578947,1.5461866468809347,18.73150364425517,16.240023096355348
52,8.947368421052632,1.5461866468809347,18.73150364425517,16.093593830390834
52,9.473684210526315,1.5461866468809347,18.73150364425517,15.948240423267292
52,10.0,1.5461866468809347,18.73150364425517,15.803959221612306
53,0.0,1.8404998725878032,5.250617882889662,5.250617882889662
53,0.5263157894736842,1.8404998725878032,5.250617882889662,5.2239693462665695
53,1.0526315789473684,1.8404998725878032,5.250617882889662,5.197657825908294
53,1.5789473684210527,1.8404998725878032,5.250617882889662,5.17168467194053
53,2.1052631578947367,1.8404998725878032,5.250617882889662,5.146046729066458
53,2.631578947368421,1.8404998725878032,5.250617882889662,5.120740611763287
53,3.1578947368421053,1.8404998725878032,5.250617882889662,5.0957623140240855
53,3.6842105263157894,1.8404998725878032,5.250617882889662,5.071108074249387
53,4.2105263157894735,1.8404998725878032,5.250617882889662,5.046776394971488
53,4.7368421052631575,1.8404998725878032,5.250617882889662,5.022762269536039
53,5.263157894736842,1.8404998725878032,5.250617882889662,4.999063941236112
53,5.789473684210526,1.8404998725878032,5.250617882889662,4.975676818211767
53,6.315789473684211,1.8404998725878032,5.250617882889662,4.952598058610528
53,6.842105263157895,1.8404998725878032,5.250617882889662,4.929824003327425
53,7.368421052631579,1.8404998725878032,5.250617882889662,4.907351221801096
53,7.894736842105263,1.8404998725878032,5.250617882889662,4.885176389764428
53,8.421052631578947,1.8404998725878032,5.250617882889662,4.863296155858826
53,8.947368421052632,1.8404998725878032,5.250617882889662,4.841707214209755
53,9.473684210526315,1.8404998725878032,5.250617882889662,4.820406392278074
53,10.0,1.8404998725878032,5.250617882889662,4.799390319302161
54,0.0,3.7167598611870014,6.964517971969018,6.964517971969018
54,0.5263157894736842,3.7167598611870014,6.964517971969018,7.027524767267147
54,1.0526315789473684,3.7167598611870014,6.964517971969018,7.08984084080529
54,1.5789473684210527,3.7167598611870014,6.964517971969018,7.151470093454015
54,2.1052631578947367,3.7167598611870014,6.964517971969018,7.2124221920239036
54,2.631578947368421,3.7167598611870014,6.964517971969018,7.272708076412366
54,3.1578947368421053,3.7167598611870014,6.964517971969018,7.33233903862681
54,3.6842105263157894,3.7167598611870014,6.964517971969018,7.391320509102395
54,4.2105263157894735,3.7167598611870014,6.964517971969018,7.449664396925554
54,4.7368421052631575,3.7167598611870014,6.964517971969018,7.507377638024147
54,5.263157894736842,3.7167598611870014,6.964517971969018,7.564471157892284
54,5.789473684210526,3.7167598611870014,6.964517971969018,7.6209534187317995
54,6.315789473684211,3.7167598611870014,6.964517971969018,7.676833811685536
54,6.842105263157895,3.7167598611870014,6.964517971969018,7.732120595670125
54,7.368421052631579,3.7167598611870014,6.964517971969018,7.786821898510571
54,7.894736842105263,3.7167598611870014,6.964517971969018,7.840947079142983
54,8.421052631578947,3.7167598611870014,6.964517971969018,7.894504392991121
54,8.947368421052632,3.7167598611870014,6.964517971969018,7.9474999060276
54,9.473684210526315,3.7167598611870014,6.964517971969018,7.999943101389798
54,10.0,3.7167598611870014,6.964517971969018,8.051842251214943
55,0.0,3.6894461276472055,6.806214131471143,6.806214131471143
55,0.5263157894736842,3.6894461276472055,6.806214131471143,6.869387141018984
55,1.0526315789473684,3.6894461276472055,6.806214131471143,6.931859479216515
55,1.5789473684210527,3.6894461276472055,6.806214131471143,6.993635562822153
55,2.1052631578947367,3.6894461276472055,6.806214131471143,7.054725195094298
55,2.631578947368421,3.6894461276472055,6.806214131471143,7.115140001144596
55,3.1578947368421053,3.6894461276472055,6.806214131471143,7.174890694848572
55,3.6842105263157894,3.6894461276472055,6.806214131471143,7.233983999504578
55,4.2105263157894735,3.6894461276472055,6.806214131471143,7.292431063706578
55,4.7368421052631575,3.6894461276472055,6.806214131471143,7.350240044998099
55,5.263157894736842,3.6894461276472055,6.806214131471143,7.407421554031702
55,5.789473684210526,3.6894461276472055,6.806214131471143,7.463984568602172
55,6.315789473684211,3.6894461276472055,6.806214131471143,7.519938691674848
55,6.842105263157895,3.6894461276472055,6.806214131471143,7.575291952730933
55,7.368421052631579,3.6894461276472055,6.806214131471143,7.630053375954181
55,7.894736842105263,3.6894461276472055,6.806214131471143,7.684232408113903
55,8.421052631578947,3.6894461276472055,6.806214131471143,7.737836583671909
55,8.947368421052632,3.6894461276472055,6.806214131471143,7.790873327984394
55,9.473684210526315,3.6894461276472055,6.806214131471143,7.843352032727695
55,10.0,3.6894461276472055,6.806214131471143,7.895281102988297
56,0.0,2.449568465355796,17.748674167492887,17.748674167492887
56,0.5263157894736842,2.449568465355796,17.748674167492887,17.64459100445611
56,1.0526315789473684,2.449568465355796,17.748674167492887,17.5412213381222
56,1.5789473684210527,2.449568465355796,17.748674167492887,17.438577569668645
56,2.1052631578947367,2.449568465355796,17.748674167492887,17.336654428322262
56,2.631578947368421,2.449568465355796,17.748674167492887,17.235453800209584
56,3.1578947368421053,2.449568465355796,17.748674167492887,17.134968363289065
56,3.6842105263157894,2.449568465355796,17.748674167492887,17.035199452661256
56,4.2105263157894735,2.449568465355796,17.748674167492887,16.936140999977734
56,4.7368421052631575,2.449568465355796,17.748674167492887,16.83779211572801
56,5.263157894736842,2.449568465355796,17.748674167492887,16.74014887309507
56,5.789473684210526,2.449568465355796,17.748674167492887,16.643208098373535
56,6.315789473684211,2.449568465355796,17.748674167492887,16.54696798575424
56,6.842105263157895,2.449568465355796,17.748674167492887,16.45142328878432
56,7.368421052631579,2.449568465355796,17.748674167492887,16.356574712130545
56,7.894736842105263,2.449568465355796,17.748674167492887,16.262415308180394
56,8.421052631578947,2.449568465355796,17.748674167492887,16.168945315635813
56,8.947368421052632,2.449568465355796,17.748674167492887,16.076161070278214
56,9.473684210526315,2.449568465355796,17.748674167492887,15.984058371765654
56,10.0,2.449568465355796,17.748674167492887,15.892635002529964
57,0.0,3.838984153340107,17.11464889829481,17.11464889829481
57,0.5263157894736842,3.838984153340107,17.11464889829481,17.096755651682336
57,1.0526315789473684,3.838984153340107,17.11464889829481,17.07897957021579
57,1.5789473684210527,3.838984153340107,17.11464889829481,17.06132771879194
57,2.1052631578947367,3.838984153340107,17.11464889829481,17.043801294357028
57,2.631578947368421,3.838984153340107,17.11464889829481,17.026397919497203
57,3.1578947368421053,3.838984153340107,17.11464889829481,17.009117572822447
57,3.6842105263157894,3.838984153340107,17.11464889829481,16.99196107019847
57,4.2105263157894735,3.838984153340107,17.11464889829481,16.974928411625267
57,4.7368421052631575,3.838984153340107,17.11464889829481,16.95801525056834
57,5.263157894736842,3.838984153340107,17.11464889829481,16.94122196684395
57,5.789473684210526,3.838984153340107,17.11464889829481,16.92454992599323
57,6.315789473684211,3.838984153340107,17.11464889829481,16.907999128016172
57,6.842105263157895,3.838984153340107,17.11464889829481,16.89156432635477
57,7.368421052631579,3.838984153340107,17.11464889829481,16.875246439587183
57,7.894736842105263,3.838984153340107,17.11464889829481,16.859046834211295
57,8.421052631578947,3.838984153340107,17.11464889829481,16.84296551022711
57,8.947368421052632,3.838984153340107,17.11464889829481,16.826998619572297
57,9.473684210526315,3.838984153340107,17.11464889829481,16.811146539132185
57,10.0,3.838984153340107,17.11464889829481,16.795410012005835
58,0.0,1.9425004383405942,16.205843779670033,16.205843779670033
58,0.5263157894736842,1.9425004383405942,16.205843779670033,16.082987502676858
58,1.0526315789473684,1.9425004383405942,16.205843779670033,15.961018190533848
58,1.5789473684210527,1.9425004383405942,16.205843779670033,15.839944754304991
58,2.1052631578947367,1.9425004383405942,16.205843779670033,15.719763932680594
58,2.631578947368421,1.9425004383405942,16.205843779670033,15.600477945509732
58,3.1578947368421053,1.9425004383405942,16.205843779670033,15.482077576709909
58,3.6842105263157894,1.9425004383405942,16.205843779670033,15.364562431589132
58,4.2105263157894735,1.9425004383405942,16.205843779670033,15.247934889534573
58,4.7368421052631575,1.9425004383405942,16.205843779670033,15.13217926467498
58,5.263157894736842,1.9425004383405942,16.205843779670033,15.01730273573425
58,5.789473684210526,1.9425004383405942,16.205843779670033,14.903301952421113
58,6.315789473684211,1.9425004383405942,16.205843779670033,14.790164793436741
58,6.842105263157895,1.9425004383405942,16.205843779670033,14.67789787721013
58,7.368421052631579,1.9425004383405942,16.205843779670033,14.56649720152544
58,7.894736842105263,1.9425004383405942,16.205843779670033,14.455957024943496
58,8.421052631578947,1.9425004383405942,16.205843779670033,14.346271907504777
58,8.947368421052632,1.9425004383405942,16.205843779670033,14.237440392804752
58,9.473684210526315,1.9425004383405942,16.205843779670033,14.129458713436247
58,10.0,1.9425004383405942,16.205843779670033,14.022324100889183
59,0.0,0.6889320516481512,14.522119220594831,14.522119220594831
59,0.5263157894736842,0.6889320516481512,14.522119220594831,14.338237588667322
59,1.0526315789473684,0.6889320516481512,14.522119220594831,14.155771763273378
59,1.5789473684210527,0.6889320516481512,14.522119220594831,13.974732918459695
59,2.1052631578947367,0.6889320516481512,14.522119220594831,13.79511556433998
59,2.631578947368421,0.6889320516481512,14.522119220594831,13.616920732371238
59,3.1578947368421053,0.6889320516481512,14.522119220594831,13.440149482496478
59,3.6842105263157894,0.6889320516481512,14.522119220594831,13.264799122933077
59,4.2105263157894735,0.6889320516481512,14.522119220594831,13.090866056233454
59,4.7368421052631575,0.6889320516481512,14.522119220594831,12.918348054771727
59,5.263157894736842,0.6889320516481512,14.522119220594831,12.747243775172757
59,5.789473684210526,0.6889320516481512,14.522119220594831,12.577548939693962
59,6.315789473684211,0.6889320516481512,14.522119220594831,12.409263597836931
59,6.842105263157895,0.6889320516481512,14.522119220594831,12.24238069469249
59,7.368421052631579,0.6889320516481512,14.522119220594831,12.076901579356905
59,7.894736842105263,0.6889320516481512,14.522119220594831,11.912825518517108
59,8.421052631578947,0.6889320516481512,14.522119220594831,11.750150445492137
59,8.947368421052632,0.6889320516481512,14.522119220594831,11.588870511146798
59,9.473684210526315,0.6889320516481512,14.522119220594831,11.428985979145738
59,10.0,0.6889320516481512,14.522119220594831,11.270494869803331
60,0.0,1.543375856269079,17.60204763139311,17.60204763139311
60,0.5263157894736842,1.543375856269079,17.60204763139311,17.445695939807965
60,1.0526315789473684,1.543375856269079,17.60204763139311,17.290430353429237
60,1.5789473684210527,1.543375856269079,17.60204763139311,17.136262264601058
60,2.1052631578947367,1.543375856269079,17.60204763139311,16.983190455219784
60,2.631578947368421,1.543375856269079,17.60204763139311,16.831211670080947
60,3.1578947368421053,1.543375856269079,17.60204763139311,16.680323796513534
60,3.6842105263157894,1.543375856269079,17.60204763139311,16.53052351625067
60,4.2105263157894735,1.543375856269079,17.60204763139311,16.38180839848431
60,4.7368421052631575,1.543375856269079,17.60204763139311,16.234175028082024
60,5.263157894736842,1.543375856269079,17.60204763139311,16.087620892500492
60,5.789473684210526,1.543375856269079,17.60204763139311,15.942142469677274
60,6.315789473684211,1.543375856269079,17.60204763139311,15.797737243693287
60,6.842105263157895,1.543375856269079,17.60204763139311,15.654402570526768
60,7.368421052631579,1.543375856269079,17.60204763139311,15.512134463574142
60,7.894736842105263,1.543375856269079,17.60204763139311,15.370932050752154
60,8.421052631578947,1.543375856269079,17.60204763139311,15.23078968813073
60,8.947368421052632,1.543375856269079,17.60204763139311,15.091705539986165
60,9.473684210526315,1.543375856269079,17.60204763139311,14.953676376967405
60,10.0,1.543375856269079,17.60204763139311,14.816698430799718
61,0.0,2.3322752824682276,11.680594611295835,11.680594611295835
61,0.5263157894736842,2.3322752824682276,11.680594611295835,11.61650447701895
61,1.0526315789473684,2.3322752824682276,11.680594611295835,11.552956694947968
61,1.5789473684210527,2.3322752824682276,11.680594611295835,11.489957621177032
61,2.1052631578947367,2.3322752824682276,11.680594611295835,11.427501757793822
