scenario,t,v,ic,h
213,0.0,3.3813516904546463,4.993265860420504,4.993265860420504
213,3.3333333333333335,3.3813516904546463,4.993265860420504,5.403467323286098
213,6.666666666666667,3.3813516904546463,4.993265860420504,5.781892318869383
213,10.0,3.3813516904546463,4.993265860420504,6.131951241084534
214,0.0,1.020122316216451,9.828870401581181,9.828870401581181
214,3.3333333333333335,1.020122316216451,9.828870401581181,9.059946458838388
214,6.666666666666667,1.020122316216451,9.828870401581181,8.337358347415385
214,10.0,1.020122316216451,9.828870401581181,7.660142501975194
215,0.0,1.8164364151796395,9.522361005232504,9.522361005232504
215,3.3333333333333335,1.8164364151796395,9.522361005232504,9.060322593767925
215,6.666666666666667,1.8164364151796395,9.522361005232504,8.6261226213393
215,10.0,1.8164364151796395,9.522361005232504,8.218745908989698
216,0.0,0.7567538407509341,18.41378345178414,18.41378345178414
216,3.3333333333333335,0.7567538407509341,18.41378345178414,17.118899109919646
216,6.666666666666667,0.7567538407509341,18.41378345178414,15.881271613351743
216,10.0,0.7567538407509341,18.41378345178414,14.700436147160888
217,0.0,1.982080887528203,14.962490196255711,14.962490196255711
217,3.3333333333333335,1.982080887528203,14.962490196255711,14.272172905439414
217,6.666666666666667,1.982080887528203,14.962490196255711,13.615208003587966
217,10.0,1.982080887528203,14.962490196255711,12.990750920589598
218,0.0,0.882067101038085,7.590184445213415,7.590184445213415
218,3.3333333333333335,0.882067101038085,7.590184445213415,6.912111387694439
218,6.666666666666667,0.882067101038085,7.590184445213415,6.28061668021805
218,10.0,0.882067101038085,7.590184445213415,5.694588501210735
219,0.0,2.2769782928348032,6.944321736681392,6.944321736681392
219,3.3333333333333335,2.2769782928348032,6.944321736681392,6.813589362704283
219,6.666666666666667,2.2769782928348032,6.944321736681392,6.691886155150022
219,10.0,2.2769782928348032,6.944321736681392,6.578688269602117
220,0.0,2.781940700932801,5.829328408763624,5.829328408763624
220,3.3333333333333335,2.781940700932801,5.829328408763624,5.9601904255977605
220,6.666666666666667,2.781940700932801,5.829328408763624,6.081397499636013
220,10.0,2.781940700932801,5.829328408763624,6.193734076010649
221,0.0,3.8289547117055185,9.897168985180542,9.897168985180542
221,3.3333333333333335,3.8289547117055185,9.897168985180542,10.14326911947158
221,6.666666666666667,3.8289547117055185,9.897168985180542,10.37534803577659
221,10.0,3.8289547117055185,9.897168985180542,10.59430314040933
222,0.0,1.9440287326817114,10.454151332620654,10.454151332620654
222,3.3333333333333335,1.9440287326817114,10.454151332620654,9.98416108171026
222,6.666666666666667,1.9440287326817114,10.454151332620654,9.541195171456295
222,10.0,1.9440287326817114,10.454151332620654,9.124287143737822
223,0.0,1.6434714202455345,2.9382027249423928,2.9382027249423928
223,3.3333333333333335,1.6434714202455345,2.9382027249423928,2.9122372850442257
223,6.666666666666667,1.6434714202455345,2.9382027249423928,2.8889662610971105
223,10.0,1.6434714202455345,2.9382027249423928,2.868125639803785
224,0.0,1.999127426544668,4.779077580097536,4.779077580097536
224,3.3333333333333335,1.999127426544668,4.779077580097536,4.710873323116791
224,6.666666666666667,1.999127426544668,4.779077580097536,4.6482971297362115
224,10.0,1.999127426544668,4.779077580097536,4.590932877547108
225,0.0,3.205541372442607,17.9544311058965,17.9544311058965
225,3.3333333333333335,3.205541372442607,17.9544311058965,17.57477963657873
225,6.666666666666667,3.205541372442607,17.9544311058965,17.211663694250202
225,10.0,3.205541372442607,17.9544311058965,16.864569687381024
226,0.0,2.496565743018438,15.2828945200684,15.2828945200684
226,3.3333333333333335,2.496565743018438,15.2828945200684,14.765076485883464
226,6.666666666666667,2.496565743018438,15.2828945200684,14.271844695074666
226,10.0,2.496565743018438,15.2828945200684,13.802473867002512
227,0.0,3.8626015849338033,9.006528775651937,9.006528775651937
227,3.3333333333333335,3.8626015849338033,9.006528775651937,9.31708739564049
227,6.666666666666667,3.8626015849338033,9.006528775651937,9.609192616143451
227,10.0,3.8626015849338033,9.006528775651937,9.884153479343015
228,0.0,3.5063360586571424,5.462981182122255,5.462981182122255
228,3.3333333333333335,3.5063360586571424,5.462981182122255,5.88184118110768
228,6.666666666666667,3.5063360586571424,5.462981182122255,6.269554209254574
228,10.0,3.5063360586571424,5.462981182122255,6.62931415848123
229,0.0,1.3091990814326804,17.51636043462571,17.51636043462571
229,3.3333333333333335,1.3091990814326804,17.51636043462571,16.462818751049554
229,6.666666666666667,1.3091990814326804,17.51636043462571,15.456740475841414
229,10.0,1.3091990814326804,17.51636043462571,14.497439509446645
230,0.0,0.7973528877821293,18.24481658989605,18.24481658989605
230,3.3333333333333335,0.7973528877821293,18.24481658989605,16.972133680529023
230,6.666666666666667,0.7973528877821293,18.24481658989605,15.755947866457308
230,10.0,0.7973528877821293,18.24481658989605,14.595806135114518
231,0.0,4.366567279328292,12.898329022798345,12.898329022798345
231,3.3333333333333335,4.366567279328292,12.898329022798345,13.178638930546228
231,6.666666666666667,4.366567279328292,12.898329022798345,13.444894571196533
231,10.0,4.366567279328292,12.898329022798345,13.697883184945633
232,0.0,3.272982711742671,17.458060328468648,17.458060328468648
232,3.3333333333333335,3.272982711742671,17.458060328468648,17.12477000516735
232,6.666666666666667,3.272982711742671,17.458060328468648,16.806179424067615
232,10.0,3.272982711742671,17.458060328468648,16.501810512864935
233,0.0,0.9453088332093534,18.17775118976151,18.17775118976151
233,3.3333333333333335,0.9453088332093534,18.17775118976151,16.96208352264331
233,6.666666666666667,0.9453088332093534,18.17775118976151,15.800389027829654
233,10.0,0.9453088332093534,18.17775118976151,14.692134257027034
234,0.0,4.388569558606177,16.31240285594046,16.31240285594046
234,3.3333333333333335,4.388569558606177,16.31240285594046,16.437830915742865
234,6.666666666666667,4.388569558606177,16.31240285594046,16.55763717695831
234,10.0,4.388569558606177,16.31240285594046,16.6720551200165
235,0.0,2.4893880628240277,18.730443596940443,18.730443596940443
235,3.3333333333333335,2.4893880628240277,18.730443596940443,18.05548140110145
235,6.666666666666667,2.4893880628240277,18.730443596940443,17.40956574172456
235,10.0,2.4893880628240277,18.730443596940443,16.791998797044094
236,0.0,0.7076759460739215,2.510849446682795,2.510849446682795
236,3.3333333333333335,0.7076759460739215,2.510849446682795,2.201195348226394
236,6.666666666666667,0.7076759460739215,2.510849446682795,1.9282445139685165
236,10.0,0.7076759460739215,2.510849446682795,1.6897030771154051
237,0.0,2.8017098779208394,5.040103933649135,5.040103933649135
237,3.3333333333333335,2.8017098779208394,5.040103933649135,5.238561358526518
237,6.666666666666667,2.8017098779208394,5.040103933649135,5.4214333631775435
237,10.0,2.8017098779208394,5.040103933649135,5.590159314945647
238,0.0,2.1384282285324985,3.4915896431254376,3.4915896431254376
238,3.3333333333333335,2.1384282285324985,3.4915896431254376,3.586559526495971
238,6.666666666666667,2.1384282285324985,3.4915896431254376,3.6725869177410715
238,10.0,2.1384282285324985,3.4915896431254376,3.7506036189158714
239,0.0,2.051137905637092,13.854318736195419,13.854318736195419
239,3.3333333333333335,2.051137905637092,13.854318736195419,13.24313084362684
239,6.666666666666667,2.051137905637092,13.854318736195419,12.662553532485012
239,10.0,2.051137905637092,13.854318736195419,12.111744099124905
240,0.0,0.5682272649817224,16.905054128743032,16.905054128743032
240,3.3333333333333335,0.5682272649817224,16.905054128743032,15.608274338192794
240,6.666666666666667,0.5682272649817224,16.905054128743032,14.371472241033132
240,10.0,0.5682272649817224,16.905054128743032,13.194271223740497
241,0.0,3.722430669519063,7.453110970609382,7.453110970609382
241,3.3333333333333335,3.722430669519063,7.453110970609382,7.810203768724261
241,6.666666666666667,3.722430669519063,7.453110970609382,8.144160529196279
241,10.0,3.722430669519063,7.453110970609382,8.456888502130896
242,0.0,4.201675844056288,11.605955573592357,11.605955573592357
242,3.3333333333333335,4.201675844056288,11.605955573592357,11.893181409820848
242,6.666666666666667,4.201675844056288,11.605955573592357,12.16526218690714
242,10.0,4.201675844056288,11.605955573592357,12.423106362996768
243,0.0,3.3562642295927922,13.762110191532166,13.762110191532166
243,3.3333333333333335,3.3562642295927922,13.762110191532166,13.631163379948736
243,6.666666666666667,3.3562642295927922,13.762110191532166,13.506660093118667
243,10.0,3.3562642295927922,13.762110191532166,13.388340703242573
244,0.0,0.9834129801378575,12.881787917801791,12.881787917801791
244,3.3333333333333335,0.9834129801378575,12.881787917801791,11.93099703594341
244,6.666666666666667,0.9834129801378575,12.881787917801791,11.030344487017121
244,10.0,0.9834129801378575,12.881787917801791,10.179061198931318
245,0.0,2.323730546069419,16.94750916476638,16.94750916476638
245,3.3333333333333335,2.323730546069419,16.94750916476638,16.29003483162777
245,6.666666666666667,2.323730546069419,16.94750916476638,15.662317857678618
245,10.0,2.323730546069419,16.94750916476638,15.063613537359156
246,0.0,3.0635455116515757,9.764468724821286,9.764468724821286
246,3.3333333333333335,3.0635455116515757,9.764468724821286,9.740473972702082
246,6.666666666666667,3.0635455116515757,9.764468724821286,9.717859678845008
246,10.0,3.0635455116515757,9.764468724821286,9.696564226819142
247,0.0,2.305489974597113,8.70221060793102,8.70221060793102
247,3.3333333333333335,2.305489974597113,8.70221060793102,8.467154904606273
247,6.666666666666667,2.305489974597113,8.70221060793102,8.246722489378257
247,10.0,2.305489974597113,8.70221060793102,8.040209511124361
248,0.0,2.9654752471167467,16.32376746784435,16.32376746784435
248,3.3333333333333335,2.9654752471167467,16.32376746784435,15.92890717527607
248,6.666666666666667,2.9654752471167467,16.32376746784435,15.55209350184667
248,10.0,2.9654752471167467,16.32376746784435,15.192757069936931
249,0.0,2.5444284352488507,8.760769343000794,8.760769343000794
249,3.3333333333333335,2.5444284352488507,8.760769343000794,8.60862998972358
249,6.666666666666667,2.5444284352488507,8.760769343000794,8.465873048775784
249,10.0,2.5444284352488507,8.760769343000794,8.332017810129223
250,0.0,1.263624585569973,16.564898424165385,16.564898424165385
250,3.3333333333333335,1.263624585569973,16.564898424165385,15.537548996254852
250,6.666666666666667,1.263624585569973,16.564898424165385,14.55782078301666
250,10.0,1.263624585569973,16.564898424165385,13.625012303029884
251,0.0,3.0716080064464117,6.461442506429491,6.461442506429491
251,3.3333333333333335,3.0716080064464117,6.461442506429491,6.650927507070418
251,6.666666666666667,3.0716080064464117,6.461442506429491,6.827146022342202
251,10.0,3.0716080064464117,6.461442506429491,6.991171923178329
252,0.0,2.2371538040517933,15.87293553956965,15.87293553956965
252,3.3333333333333335,2.2371538040517933,15.87293553956965,15.232857825116346
252,6.666666666666667,2.2371538040517933,15.87293553956965,14.622717380809084
252,10.0,2.2371538040517933,15.87293553956965,14.041740194174444
253,0.0,1.9621892866677586,6.476261007697052,6.476261007697052
253,3.3333333333333335,1.9621892866677586,6.476261007697052,6.264882712814519
253,6.666666666666667,1.9621892866677586,6.476261007697052,6.068719141762906
253,10.0,1.9621892866677586,6.476261007697052,5.8869223349222
254,0.0,0.98953183907951,8.986546537995935,8.986546537995935
254,3.3333333333333335,0.98953183907951,8.986546537995935,8.257434665849667
254,6.666666666666667,0.98953183907951,8.986546537995935,7.574279221367451
254,10.0,0.98953183907951,8.986546537995935,6.936060292457034
255,0.0,1.2932973373909171,18.746415719368876,18.746415719368876
255,3.3333333333333335,1.2932973373909171,18.746415719368876,17.633348362802085
255,6.666666666666667,1.2932973373909171,18.746415719368876,16.568777335260293
255,10.0,1.2932973373909171,18.746415719368876,15.552069355334408
256,0.0,4.167171154477838,6.983979379991332,6.983979379991332
256,3.3333333333333335,4.167171154477838,6.983979379991332,7.532885740898514
256,6.666666666666667,4.167171154477838,6.983979379991332,8.045567359472587
256,10.0,4.167171154477838,6.983979379991332,8.52547604376281
257,0.0,1.916897108444458,3.4371291153109427,3.4371291153109427
257,3.3333333333333335,1.916897108444458,3.4371291153109427,3.458481208025569
257,6.666666666666667,1.916897108444458,3.4371291153109427,3.477797141299015
257,10.0,1.916897108444458,3.4371291153109427,3.495262969245515
258,0.0,2.046152388404554,4.079079876106817,4.079079876106817
258,3.3333333333333335,2.046152388404554,4.079079876106817,4.087404131514396
258,6.666666666666667,2.046152388404554,4.079079876106817,4.094997763718564
258,10.0,2.046152388404554,4.079079876106817,4.10191902007914
259,0.0,2.905364214977149,10.443549919969833,10.443549919969833
259,3.3333333333333335,2.905364214977149,10.443549919969833,10.3232267619002
259,6.666666666666667,2.905364214977149,10.443549919969833,10.209691883777177
259,10.0,2.905364214977149,10.443549919969833,10.102616316589435
260,0.0,3.3484148775438674,10.188017037355085,10.188017037355085
260,3.3333333333333335,3.3484148775438674,10.188017037355085,10.243036589079184
260,6.666666666666667,3.3484148775438674,10.188017037355085,10.29495732511329
260,10.0,3.3484148775438674,10.188017037355085,10.34392269852322
261,0.0,3.2573155804567233,16.939062699719933,16.939062699719933
261,3.3333333333333335,3.2573155804567233,16.939062699719933,16.623064984509544
261,6.666666666666667,3.2573155804567233,16.939062699719933,16.32120920057354
261,10.0,3.2573155804567233,16.939062699719933,16.033027307104632
262,0.0,0.9749580011775963,12.49781640847991,12.49781640847991
262,3.3333333333333335,0.9749580011775963,12.49781640847991,11.56397771916154
262,6.666666666666667,0.9749580011775963,12.49781640847991,10.680138493618538
262,10.0,0.9749580011775963,12.49781640847991,9.845512058110835
263,0.0,3.0412782189282113,19.794383128173678,19.794383128173678
263,3.3333333333333335,3.0412782189282113,19.794383128173678,19.276563073705823
263,6.666666666666667,3.0412782189282113,19.794383128173678,18.78030095255652
263,10.0,3.0412782189282113,19.794383128173678,18.305017135925787
264,0.0,3.75769647981671,17.12392254936004,17.12392254936004
264,3.3333333333333335,3.75769647981671,17.12392254936004,16.982547359765906
264,6.666666666666667,3.75769647981671,17.12392254936004,16.84741506390171
264,10.0,3.75769647981671,17.12392254936004,16.71831280760587
265,0.0,3.409756695469647,7.585194088604942,7.585194088604942
265,3.3333333333333335,3.409756695469647,7.585194088604942,7.820618773066613
265,6.666666666666667,3.409756695469647,7.585194088604942,8.04081762662104
265,10.0,3.409756695469647,7.585194088604942,8.246926503578326
266,0.0,1.1579601019174282,16.447483660106595,16.447483660106595
266,3.3333333333333335,1.1579601019174282,16.447483660106595,15.386924416273558
266,6.666666666666667,1.1579601019174282,16.447483660106595,14.375762678059509
266,10.0,1.1579601019174282,16.447483660106595,13.413322756816724
267,0.0,1.5491134281161805,19.370329306078606,19.370329306078606
267,3.3333333333333335,1.5491134281161805,19.370329306078606,18.324260729513025
267,6.666666666666667,1.5491134281161805,19.370329306078606,17.322911279541525
267,10.0,1.5491134281161805,19.370329306078606,16.3656124464304
268,0.0,4.383379065539122,10.525751367383792,10.525751367383792
268,3.3333333333333335,4.383379065539122,10.525751367383792,10.937716626410973
268,6.666666666666667,4.383379065539122,10.525751367383792,11.327034536643847
268,10.0,4.383379065539122,10.525751367383792,11.695257463641362
269,0.0,1.810420570040282,7.93426428094021,7.93426428094021
269,3.3333333333333335,1.810420570040282,7.93426428094021,7.5687987987376415
269,6.666666666666667,1.810420570040282,7.93426428094021,7.227366797547319
269,10.0,1.810420570040282,7.93426428094021,6.908908278270827
270,0.0,2.6429226487538973,12.263512247937584,12.263512247937584
270,3.3333333333333335,2.6429226487538973,12.263512247937584,11.948888574724347
270,6.666666666666667,2.6429226487538973,12.263512247937584,11.65081732071299
270,10.0,2.6429226487538973,12.263512247937584,11.368662637857302
271,0.0,0.8505152350608891,5.5194195943815245,5.5194195943815245
271,3.3333333333333335,0.8505152350608891,5.5194195943815245,4.9799259923931665
271,6.666666666666667,0.8505152350608891,5.5194195943815245,4.483837196569941
271,10.0,0.8505152350608891,5.5194195943815245,4.0297224533590645
272,0.0,3.168817397263228,14.295942928939928,14.295942928939928
272,3.3333333333333335,3.168817397263228,14.295942928939928,14.070549776051157
272,6.666666666666667,3.168817397263228,14.295942928939928,13.856096825943716
272,10.0,3.168817397263228,14.295942928939928,13.65216382836735
273,0.0,4.046352740819051,18.34416607008865,18.34416607008865
273,3.3333333333333335,4.046352740819051,18.34416607008865,18.25518190791138
273,6.666666666666667,4.046352740819051,18.34416607008865,18.169976275678984
273,10.0,4.046352740819051,18.34416607008865,18.088433988641984
274,0.0,0.6584077756070739,3.0314096291315944,3.0314096291315944
274,3.3333333333333335,0.6584077756070739,3.0314096291315944,2.647179798866104
274,6.666666666666667,0.6584077756070739,3.0314096291315944,2.304706591378879
274,10.0,0.6584077756070739,3.0314096291315944,2.001951941646907
275,0.0,1.0457158741258201,18.83312355036002,18.83312355036002
275,3.3333333333333335,1.0457158741258201,18.83312355036002,17.625793117514252
275,6.666666666666667,1.0457158741258201,18.83312355036002,16.471067142153988
275,10.0,1.0457158741258201,18.83312355036002,15.368395586916243
276,0.0,3.192241181617079,8.038631766391571,8.038631766391571
276,3.3333333333333335,3.192241181617079,8.038631766391571,8.166176254847644
276,6.666666666666667,3.192241181617079,8.038631766391571,8.285649088401478
276,10.0,3.192241181617079,8.038631766391571,8.397584660819364
277,0.0,2.8912154312088663,13.846997784626705,13.846997784626705
277,3.3333333333333335,2.8912154312088663,13.846997784626705,13.542350858558507
277,6.666666666666667,2.8912154312088663,13.846997784626705,13.25277482524997
277,10.0,2.8912154312088663,13.846997784626705,12.977717951857429
278,0.0,0.6686384748744404,14.8146295344894,14.8146295344894
278,3.3333333333333335,0.6686384748744404,14.8146295344894,13.652424951194146
278,6.666666666666667,0.6686384748744404,14.8146295344894,12.547619967278745
278,10.0,0.6686384748744404,14.8146295344894,11.499685995678531
279,0.0,2.2950387541161943,8.065329453062986,8.065329453062986
279,3.3333333333333335,2.2950387541161943,8.065329453062986,7.866630643974233
279,6.666666666666667,2.2950387541161943,8.065329453062986,7.680740421595331
279,10.0,2.2950387541161943,8.065329453062986,7.507002019833082
280,0.0,4.400322092725942,9.391198537976788,9.391198537976788
280,3.3333333333333335,4.400322092725942,9.391198537976788,9.873985676653062
280,6.666666666666667,4.400322092725942,9.391198537976788,10.328853995996036
280,10.0,4.400322092725942,9.391198537976788,10.757952335281086
281,0.0,0.679652195438268,13.813555357132065,13.813555357132065
281,3.3333333333333335,0.679652195438268,13.813555357132065,12.70468234157399
281,6.666666666666667,0.679652195438268,13.813555357132065,11.652515480172896
281,10.0,0.679652195438268,13.813555357132065,10.656514037881365
282,0.0,3.7371964796164456,14.114423927771634,14.114423927771634
282,3.3333333333333335,3.7371964796164456,14.114423927771634,14.105102528339092
282,6.666666666666667,3.7371964796164456,14.114423927771634,14.096220527864277
282,10.0,3.7371964796164456,14.114423927771634,14.087771150770303
283,0.0,1.4855118378214214,2.8007219271719,2.8007219271719
283,3.3333333333333335,1.4855118378214214,2.8007219271719,2.7333136648893177
283,6.666666666666667,1.4855118378214214,2.8007219271719,2.673116254866463
283,10.0,1.4855118378214214,2.8007219271719,2.619437463577124
284,0.0,3.4361907875644975,10.453177204528759,10.453177204528759
284,3.3333333333333335,3.4361907875644975,10.453177204528759,10.52508317430507
284,6.666666666666667,3.4361907875644975,10.453177204528759,10.592977840530866
284,10.0,3.4361907875644975,10.453177204528759,10.657073520347517
285,0.0,3.2358773068460422,3.0545753277063925,3.0545753277063925
285,3.3333333333333335,3.2358773068460422,3.0545753277063925,3.581901560301089
285,6.666666666666667,3.2358773068460422,3.0545753277063925,4.059437456544328
285,10.0,3.2358773068460422,3.0545753277063925,4.494540805171808
286,0.0,1.8255984558166618,5.644911216434797,5.644911216434797
286,3.3333333333333335,1.8255984558166618,5.644911216434797,5.445806659070096
286,6.666666666666667,1.8255984558166618,5.644911216434797,5.262036230050915
286,10.0,1.8255984558166618,5.644911216434797,5.0926780930544355
287,0.0,1.2455067363151264,10.183480396760883,10.183480396760883
287,3.3333333333333335,1.2455067363151264,10.183480396760883,9.475537127100594
287,6.666666666666667,1.2455067363151264,10.183480396760883,8.809343002016472
287,10.0,1.2455067363151264,10.183480396760883,8.183882464146897
288,0.0,3.808888751922261,5.314468773497252,5.314468773497252
288,3.3333333333333335,3.808888751922261,5.314468773497252,5.853378021090223
288,6.666666666666667,3.808888751922261,5.314468773497252,6.352103773510137
288,10.0,3.808888751922261,5.314468773497252,6.815098692967617
289,0.0,3.052933555789535,5.594135392200856,5.594135392200856
289,3.3333333333333335,3.052933555789535,5.594135392200856,5.840056462257284
289,6.666666666666667,3.052933555789535,5.594135392200856,6.067644556583728
289,10.0,3.052933555789535,5.594135392200856,6.278557814617002
290,0.0,1.1558150841227683,2.593181408181243,2.593181408181243
290,3.3333333333333335,1.1558150841227683,2.593181408181243,2.431985060044852
290,6.666666666666667,1.1558150841227683,2.593181408181243,2.2890205260537817
290,10.0,1.1558150841227683,2.593181408181243,2.1626909999177832
291,0.0,4.079199999163718,2.339501307316687,2.339501307316687
291,3.3333333333333335,4.079199999163718,2.339501307316687,3.2388125754686174
291,6.666666666666667,4.079199999163718,2.339501307316687,4.048696136679525
291,10.0,4.079199999163718,2.339501307316687,4.786376597379627
292,0.0,3.3337394023387588,11.878613037663898,11.878613037663898
292,3.3333333333333335,3.3337394023387588,11.878613037663898,11.835627154412554
292,6.666666666666667,3.3337394023387588,11.878613037663898,11.79488810858738
292,10.0,3.3337394023387588,11.878613037663898,11.756314100068325
293,0.0,2.4952929160478616,11.85224390764998,11.85224390764998
293,3.3333333333333335,2.4952929160478616,11.85224390764998,11.505639074558061
293,6.666666666666667,2.4952929160478616,11.85224390764998,11.177611144553223
293,10.0,2.4952929160478616,11.85224390764998,10.86745780864729
294,0.0,0.9201068484589496,15.500038030071533,15.500038030071533
294,3.3333333333333335,0.9201068484589496,15.500038030071533,14.39676655412951
294,6.666666666666667,0.9201068484589496,15.500038030071533,13.346562225504812
294,10.0,0.9201068484589496,15.500038030071533,12.348819081058869
295,0.0,0.5760577110236615,7.363425544664011,7.363425544664011
295,3.3333333333333335,0.5760577110236615,7.363425544664011,6.5902951489733566
295,6.666666666666667,0.5760577110236615,7.363425544664011,5.871515548149004
295,10.0,0.5760577110236615,7.363425544664011,5.206194832819427
296,0.0,2.4020320156523534,14.966531788191292,14.966531788191292
296,3.3333333333333335,2.4020320156523534,14.966531788191292,14.429218125762047
296,6.666666666666667,2.4020320156523534,14.966531788191292,13.917717940560633
296,10.0,2.4020320156523534,14.966531788191292,13.431258752528386
297,0.0,1.7490555133656112,11.71651578757058,11.71651578757058
297,3.3333333333333335,1.7490555133656112,11.71651578757058,11.105801128965693
297,6.666666666666667,1.7490555133656112,11.71651578757058,10.528430438886927
297,10.0,1.7490555133656112,11.71651578757058,9.98343692531478
298,0.0,1.2122412123011208,15.709894340783688,15.709894340783688
298,3.3333333333333335,1.2122412123011208,15.709894340783688,14.703342151052844
298,6.666666666666667,1.2122412123011208,15.709894340783688,13.744723689406937
298,10.0,1.2122412123011208,15.709894340783688,12.833317857133514
299,0.0,2.4734563949111923,5.491111126272487,5.491111126272487
299,3.3333333333333335,2.4734563949111923,5.491111126272487,5.536555697523126
299,6.666666666666667,2.4734563949111923,5.491111126272487,5.578530782682038
299,10.0,2.4734563949111923,5.491111126272487,5.617303484441574
300,0.0,1.5618887443072422,15.461489698853068,15.461489698853068
300,3.3333333333333335,1.5618887443072422,15.461489698853068,14.594200680019211
300,6.666666666666667,1.5618887443072422,15.461489698853068,13.768348894979061
300,10.0,1.5618887443072422,15.461489698853068,12.983143976085328
301,0.0,1.0182250264749289,17.827996346286785,17.827996346286785
301,3.3333333333333335,1.0182250264749289,17.827996346286785,16.654330581274706
301,6.666666666666667,1.0182250264749289,17.827996346286785,15.533239701732628
301,10.0,1.0182250264749289,17.827996346286785,14.46415758394104
302,0.0,1.2997339123544256,12.600274061563272,12.600274061563272
302,3.3333333333333335,1.2997339123544256,12.600274061563272,11.779239797079462
302,6.666666666666667,1.2997339123544256,12.600274061563272,11.001762437424034
302,10.0,1.2997339123544256,12.600274061563272,10.266963175957285
303,0.0,2.643560218952583,3.9394524211859814,3.9394524211859814
303,3.3333333333333335,2.643560218952583,3.9394524211859814,4.17345317095947
303,6.666666666666667,2.643560218952583,3.9394524211859814,4.38694595067073
303,10.0,2.643560218952583,3.9394524211859814,4.582169750622925
304,0.0,1.1709834663688152,3.990296148020302,3.990296148020302
304,3.3333333333333335,1.1709834663688152,3.990296148020302,3.6944037431862355
304,6.666666666666667,1.1709834663688152,3.990296148020302,3.4259650723997
304,10.0,1.1709834663688152,3.990296148020302,3.183348494251493
305,0.0,1.5286210217053633,10.610582679291769,10.610582679291769
305,3.3333333333333335,1.5286210217053633,10.610582679291769,9.980900617276907
305,6.666666666666667,1.5286210217053633,10.610582679291769,9.387408723876707
305,10.0,1.5286210217053633,10.610582679291769,8.829122562548205
306,0.0,3.332753064177669,2.6047987760265086,2.6047987760265086
306,3.3333333333333335,3.332753064177669,2.6047987760265086,3.211815241898599
306,6.666666666666667,3.332753064177669,2.6047987760265086,3.7584056904002927
306,10.0,3.332753064177669,2.6047987760265086,4.254578883978237
307,0.0,1.1327776543559285,16.96742858267516,16.96742858267516
307,3.3333333333333335,1.1327776543559285,16.96742858267516,15.874016421453225
307,6.666666666666667,1.1327776543559285,16.96742858267516,14.830762378263204
307,10.0,1.1327776543559285,16.96742858267516,13.837017978575972
308,0.0,3.1502385810836238,6.446704964188715,6.446704964188715
308,3.3333333333333335,3.1502385810836238,6.446704964188715,6.665575873807016
308,6.666666666666667,3.1502385810836238,6.446704964188715,6.869151239356807
308,10.0,3.1502385810836238,6.446704964188715,7.05867097002419
309,0.0,2.8492949884419265,3.5392184172838155,3.5392184172838155
309,3.3333333333333335,2.8492949884419265,3.5392184172838155,3.88287912423443
309,6.666666666666667,2.8492949884419265,3.5392184172838155,4.195348055616802
309,10.0,2.8492949884419265,3.5392184172838155,4.4805027664993355
310,0.0,0.5143798299165575,15.641657654245499,15.641657654245499
310,3.3333333333333335,0.5143798299165575,15.641657654245499,14.383655546997247
310,6.666666666666667,0.5143798299165575,15.641657654245499,13.186228233200001
310,10.0,0.5143798299165575,15.641657654245499,12.048975595655419
311,0.0,1.3049839866206718,15.08015546917001,15.08015546917001
311,3.3333333333333335,1.3049839866206718,15.08015546917001,14.137250368354293
311,6.666666666666667,1.3049839866206718,15.08015546917001,13.240103048176252
311,10.0,1.3049839866206718,15.08015546917001,12.387942396394823
312,0.0,2.681963942942823,15.214726203131576,15.214726203131576
312,3.3333333333333335,2.681963942942823,15.214726203131576,14.767779813997777
312,6.666666666666667,2.681963942942823,15.214726203131576,14.342034276188945
312,10.0,2.681963942942823,15.214726203131576,13.93683351697649
313,0.0,4.190393933079298,15.324957150384185,15.324957150384185
313,3.3333333333333335,4.190393933079298,15.324957150384185,15.423339320760679
313,6.666666666666667,4.190393933079298,15.324957150384185,15.517172188372557
313,10.0,4.190393933079298,15.324957150384185,15.606648472493218
314,0.0,3.235595645617062,16.84373093939206,16.84373093939206
314,3.3333333333333335,3.235595645617062,16.84373093939206,16.524061871152544
314,6.666666666666667,3.235595645617062,16.84373093939206,16.218741515252486
314,10.0,3.235595645617062,16.84373093939206,15.927295012234374
315,0.0,2.38726952093474,18.56203520385489,18.56203520385489
315,3.3333333333333335,2.38726952093474,18.56203520385489,17.85693580936851
315,6.666666666666667,2.38726952093474,18.56203520385489,17.1823460484333
315,10.0,2.38726952093474,18.56203520385489,16.537554320413772
316,0.0,3.5690985196600504,12.538843988614966,12.538843988614966
316,3.3333333333333335,3.5690985196600504,12.538843988614966,12.547042043659882
316,6.666666666666667,3.5690985196600504,12.538843988614966,12.554830879092782
316,10.0,3.5690985196600504,12.538843988614966,12.562218090772097
317,0.0,4.326723453594191,5.000517808158109,5.000517808158109
317,3.3333333333333335,4.326723453594191,5.000517808158109,5.749664513426035
317,6.666666666666667,4.326723453594191,5.000517808158109,6.442429294721757
317,10.0,4.326723453594191,5.000517808158109,7.085880911416159
318,0.0,0.7125352393398965,12.205563451120927,12.205563451120927
318,3.3333333333333335,0.7125352393398965,12.205563451120927,11.191723064163456
318,6.666666666666667,0.7125352393398965,12.205563451120927,10.23302147283606
