scenario,t,v,ic,h
454,0.0,1.5160661731615788,10.19463573110433,10.19463573110433
454,0.001,1.5160661731615788,10.19463573110433,10.194447128223894
455,0.0,4.293551934326771,18.23421493288936,18.23421493288936
455,0.001,4.293551934326771,18.23421493288936,18.234216808396262
456,0.0,4.204746961555342,2.2071678544646627,2.2071678544646627
456,0.001,4.204746961555342,2.2071678544646627,2.2074725136748117
457,0.0,1.1982032601080967,16.64864677842494,16.64864677842494
457,0.001,1.1982032601080967,16.64864677842494,16.64832286232691
458,0.0,1.6878002773656742,18.639048031052752,18.639048031052752
458,0.001,1.6878002773656742,18.639048031052752,18.63875239761846
459,0.0,0.8231564974645652,7.871514685814726,7.871514685814726
459,0.001,0.8231564974645652,7.871514685814726,7.871291877568256
460,0.0,2.1137419599615743,5.3105277257155326,5.3105277257155326
460,0.001,2.1137419599615743,5.3105277257155326,5.310505934701309
461,0.0,2.3946874060700254,17.95538982345662,17.95538982345662
461,0.001,2.3946874060700254,17.95538982345662,17.955182437722602
462,0.0,2.0716070126630113,7.203360044065641,7.203360044065641
462,0.001,2.0716070126630113,7.203360044065641,7.203290909455339
463,0.0,3.3471539406444513,7.78116121594347,7.78116121594347
463,0.001,3.3471539406444513,7.78116121594347,7.781223266171147
464,0.0,4.217594367203736,9.957966333550232,9.957966333550232
464,0.001,4.217594367203736,9.957966333550232,9.958084871490119
465,0.0,2.1948322754020015,5.9866874643781,5.9866874643781
465,0.001,2.1948322754020015,5.9866874643781,5.9866587828608715
466,0.0,1.5874662705382525,7.685704742572037,7.685704742572037
466,0.001,1.5874662705382525,7.685704742572037,7.6855713865961235
467,0.0,0.7489376571300228,5.317818735901556,5.317818735901556
467,0.001,0.7489376571300228,5.317818735901556,5.317643716567882
468,0.0,0.7275580572614051,3.97374650071409,3.97374650071409
468,0.001,0.7275580572614051,3.97374650071409,3.973604195845182
469,0.0,2.8677502319970243,19.104516508020115,19.104516508020115
469,0.001,2.8677502319970243,19.104516508020115,19.10434717904986
470,0.0,1.4122183814343052,4.0297003113404415,4.0297003113404415
470,0.001,1.4122183814343052,4.0297003113404415,4.029633214063729
471,0.0,1.6487826910655012,12.173188802919913,12.173188802919913
471,0.001,1.6487826910655012,12.173188802919913,12.172981825217148
472,0.0,2.4136048154415244,8.393515195698846,8.393515195698846
472,0.001,2.4136048154415244,8.393515195698846,8.393460461753106
473,0.0,1.874917670397626,3.516350789483514,3.516350789483514
473,0.001,1.874917670397626,3.516350789483514,3.5163504299056387
474,0.0,1.9024937072427774,13.35309634614184,13.35309634614184
474,0.001,1.9024937072427774,13.35309634614184,13.35289926751393
475,0.0,2.7995070887284714,12.776842950278432,12.776842950278432
475,0.001,2.7995070887284714,12.776842950278432,12.776755418012549
476,0.0,0.5127494345740236,8.16394913072378,8.16394913072378
476,0.001,0.5127494345740236,8.16394913072378,8.16368571282614
477,0.0,3.0176130829556773,12.113898651707249,12.113898651707249
477,0.001,3.0176130829556773,12.113898651707249,12.113846132487074
478,0.0,2.2839324241288095,16.62823276966707,16.62823276966707
478,0.001,2.2839324241288095,16.62823276966707,16.628030890336476
479,0.0,0.6835475977139349,12.601434063710917,12.601434063710917
479,0.001,0.6835475977139349,12.601434063710917,12.601112009448352
480,0.0,4.017301195853195,6.246406360106595,6.246406360106595
480,0.001,4.017301195853195,6.246406360106595,6.246576154776149
481,0.0,1.4736881415239136,12.009583867876504,12.009583867876504
481,0.001,1.4736881415239136,12.009583867876504,12.009359897049736
482,0.0,0.5653251683490729,11.366522530473581,11.366522530473581
482,0.001,0.5653251683490729,11.366522530473581,11.366207258587401
483,0.0,1.087238683949037,19.14700536533889,19.14700536533889
483,0.001,1.087238683949037,19.14700536533889,19.146635820721734
484,0.0,1.452911673266811,5.676248313881374,5.676248313881374
484,0.001,1.452911673266811,5.676248313881374,5.676143652552616
485,0.0,1.8334393566893112,15.59526542269141,15.59526542269141
485,0.001,1.8334393566893112,15.59526542269141,15.595027478255908
486,0.0,2.645405319049992,14.246031390021198,14.246031390021198
486,0.001,2.645405319049992,14.246031390021198,14.245904121972622
487,0.0,4.198638086531059,7.780801250326828,7.780801250326828
487,0.001,4.198638086531059,7.780801250326828,7.7809587944537775
488,0.0,4.428450909487202,13.436621753559747,13.436621753559747
488,0.001,4.428450909487202,13.436621753559747,13.436706658607177
489,0.0,4.293682477095025,14.067006450983374,14.067006450983374
489,0.001,4.293682477095025,14.067006450983374,14.067066695809386
490,0.0,1.362646645956235,16.637511485250347,16.637511485250347
490,0.001,1.362646645956235,16.637511485250347,16.637206163429656
491,0.0,4.179816129730745,15.416688027492034,15.416688027492034
491,0.001,4.179816129730745,15.416688027492034,15.416715756888891
492,0.0,1.0077618663865473,14.251543180648271,14.251543180648271
492,0.001,1.0077618663865473,14.251543180648271,14.251232182305936
493,0.0,4.125786349507425,15.138174636786447,15.138174636786447
493,0.001,4.125786349507425,15.138174636786447,15.138200308852426
494,0.0,1.60743679463706,2.874159750617327,2.874159750617327
494,0.001,1.60743679463706,2.874159750617327,2.874149596580782
495,0.0,2.503101305316304,10.263652346393396,10.263652346393396
495,0.001,2.503101305316304,10.263652346393396,10.263573219369631
496,0.0,3.207486285729265,14.68730291823411,14.68730291823411
496,0.001,3.207486285729265,14.68730291823411,14.687232167415104
497,0.0,1.6919795068798547,6.777298368017597,6.777298368017597
497,0.001,1.6919795068798547,6.777298368017597,6.777195712323314
498,0.0,3.441535918626033,12.90093124321976,12.90093124321976
498,0.001,3.441535918626033,12.90093124321976,12.900913764346733
499,0.0,0.8604879151901959,2.1048613042414566,2.1048613042414566
499,0.001,0.8604879151901959,2.1048613042414566,2.104794850737344
500,0.0,1.1490743204445693,11.772306631150007,11.772306631150007
500,0.001,1.1490743204445693,11.772306631150007,11.772050121881058
501,0.0,2.0522595004935305,16.315143196493747,16.315143196493747
501,0.001,2.0522595004935305,16.315143196493747,16.314919669263595
502,0.0,1.048375812220516,5.12671823700471,5.12671823700471
502,0.001,1.048375812220516,5.12671823700471,5.126581493427705
503,0.0,2.781679353992873,4.1822772523769505,4.1822772523769505
503,0.001,2.781679353992873,4.1822772523769505,4.182359498943653
504,0.0,1.3876663279135006,14.823757826319868,14.823757826319868
504,0.001,1.3876663279135006,14.823757826319868,14.823481002631032
505,0.0,1.249418785729667,15.985796987096155,15.985796987096155
505,0.001,1.249418785729667,15.985796987096155,15.985488030204053
506,0.0,1.1718464965142021,9.756579321909166,9.756579321909166
506,0.001,1.1718464965142021,9.756579321909166,9.756359907088834
507,0.0,1.9238515286736844,6.16800714196037,6.16800714196037
507,0.001,1.9238515286736844,6.16800714196037,6.167943941710704
508,0.0,2.6185579292265393,19.07513036918045,19.07513036918045
508,0.001,2.6185579292265393,19.07513036918045,19.074933473010592
509,0.0,0.8761957753469571,10.040908390739059,10.040908390739059
509,0.001,0.8761957753469571,10.040908390739059,10.040650745887936
510,0.0,2.1585360217453466,14.515847632147713,14.515847632147713
510,0.001,2.1585360217453466,14.515847632147713,14.515661769961808
511,0.0,4.219491663819912,17.39433045747514,17.39433045747514
511,0.001,4.219491663819912,17.39433045747514,17.39433520360404
512,0.0,3.724802583770553,16.814505822987474,16.814505822987474
512,0.001,3.724802583770553,16.814505822987474,16.814462967363177
513,0.0,2.6834215438934725,4.80393071449947,4.80393071449947
513,0.001,2.6834215438934725,4.80393071449947,4.803985462770135
514,0.0,2.322525872123361,7.485723146715339,7.485723146715339
514,0.001,2.322525872123361,7.485723146715339,7.485676299080163
515,0.0,1.3762959692611108,14.82479573398819,14.82479573398819
515,0.001,1.3762959692611108,14.82479573398819,14.824517620067818
516,0.0,1.4586176951393615,2.7847137031509286,2.7847137031509286
516,0.001,1.4586176951393615,2.7847137031509286,2.7846898467860526
517,0.0,1.6653481258920375,10.115622929169056,10.115622929169056
517,0.001,1.6653481258920375,10.115622929169056,10.115452459435941
518,0.0,3.0246286635610273,9.87904033262529,9.87904033262529
518,0.001,3.0246286635610273,9.87904033262529,9.879026496869841
519,0.0,0.9614627352134604,12.682237660477618,12.682237660477618
519,0.001,0.9614627352134604,12.682237660477618,12.68194549582494
520,0.0,4.3453147551410805,18.855067826797974,18.855067826797974
520,0.001,4.3453147551410805,18.855067826797974,18.855067410333675
521,0.0,2.56579703103048,19.938797479323533,19.938797479323533
521,0.001,2.56579703103048,19.938797479323533,19.938583684076807
522,0.0,3.833499574115116,9.947724753453176,9.947724753453176
522,0.001,3.833499574115116,9.947724753453176,9.947800400697721
523,0.0,3.001718004348467,3.5442066954192217,3.5442066954192217
523,0.001,3.001718004348467,3.5442066954192217,3.5443318634938485
524,0.0,1.1155368398451988,7.236438195345631,7.236438195345631
524,0.001,1.1155368398451988,7.236438195345631,7.236261154366914
525,0.0,1.6427829311224504,4.309542379348191,4.309542379348191
525,0.001,1.6427829311224504,4.309542379348191,4.309493440461203
526,0.0,1.2390447786971102,8.489231902835904,8.489231902835904
526,0.001,1.2390447786971102,8.489231902835904,8.489043601859732
527,0.0,3.175490394097051,10.2283681170845,10.2283681170845
527,0.001,3.175490394097051,10.2283681170845,10.22836501190015
528,0.0,0.833582526184048,12.67828486792643,12.67828486792643
528,0.001,0.833582526184048,12.67828486792643,12.677978424903237
529,0.0,4.385593937006265,15.509622444996307,15.509622444996307
529,0.001,4.385593937006265,15.509622444996307,15.50967192347449
530,0.0,2.062087029296875,4.853916395091446,4.853916395091446
530,0.001,2.062087029296875,4.853916395091446,4.85390018883628
531,0.0,1.5925488772848535,14.923789758113006,14.923789758113006
531,0.001,1.5925488772848535,14.923789758113006,14.923534453705248
532,0.0,1.989654112349865,15.441040399741144,15.441040399741144
532,0.001,1.989654112349865,15.441040399741144,15.440822172157018
533,0.0,2.411485704721363,11.360440398778877,11.360440398778877
533,0.001,2.411485704721363,11.360440398778877,11.360332259759655
534,0.0,1.1845198124995306,5.155069097495011,5.155069097495011
534,0.001,1.1845198124995306,5.155069097495011,5.1549469190517785
535,0.0,0.6569290075593346,15.870407732499721,15.870407732499721
535,0.001,0.6569290075593346,15.870407732499721,15.870033956390264
536,0.0,1.6726703879413654,16.81801153135374,16.81801153135374
536,0.001,1.6726703879413654,16.81801153135374,16.817738497740116
537,0.0,4.428007870478435,8.84181741678955,8.84181741678955
537,0.001,4.428007870478435,8.84181741678955,8.841980004206851
538,0.0,2.456635603496011,17.734965561758962,17.734965561758962
538,0.001,2.456635603496011,17.734965561758962,17.734768053359595
539,0.0,1.5531086891629047,3.2483142832171357,3.2483142832171357
539,0.001,1.5531086891629047,3.2483142832171357,3.2482860219704777
540,0.0,1.632280843533923,15.00621803747909,15.00621803747909
540,0.001,1.632280843533923,15.00621803747909,15.00596599206636
541,0.0,0.6597195440710696,13.665956985073093,13.665956985073093
541,0.001,0.6597195440710696,13.665956985073093,13.665615759228118
542,0.0,4.06726175487622,18.779415834945475,18.779415834945475
542,0.001,4.06726175487622,18.779415834945475,18.779385216475422
543,0.0,0.9172154046272861,4.746604006961804,4.746604006961804
543,0.001,0.9172154046272861,4.746604006961804,4.7464621642827165
544,0.0,1.6253897077623665,9.2561679151882,9.2561679151882
544,0.001,1.6253897077623665,9.2561679151882,9.25600847679829
545,0.0,2.582676556161567,16.848404821760518,16.848404821760518
545,0.001,2.582676556161567,16.848404821760518,16.84823342193942
546,0.0,1.3984752968149992,15.032736754950868,15.032736754950868
546,0.001,1.3984752968149992,15.032736754950868,15.032458105879636
547,0.0,0.6224555836326839,19.74434034233338,19.74434034233338
547,0.001,0.6224555836326839,19.74434034233338,19.743911068592297
548,0.0,1.0371884961153301,13.32564763283705,13.32564763283705
548,0.001,1.0371884961153301,13.32564763283705,13.325353939409991
549,0.0,1.8636761565141187,14.652111421805776,14.652111421805776
549,0.001,1.8636761565141187,14.652111421805776,14.651890489666755
550,0.0,1.8169334315540353,7.814160648125731,7.814160648125731
550,0.001,1.8169334315540353,7.814160648125731,7.814050433580113
551,0.0,2.9545197159372987,6.50336208316041,6.50336208316041
551,0.001,2.9545197159372987,6.50336208316041,6.5034069806323895
552,0.0,3.712634185373673,4.3258052761504615,4.3258052761504615
552,0.001,3.712634185373673,4.3258052761504615,4.325988012814963
553,0.0,2.3411260168999597,8.774682035532969,8.774682035532969
553,0.001,2.3411260168999597,8.774682035532969,8.774611867194087
554,0.0,1.6039858805981624,13.206831463060716,13.206831463060716
554,0.001,1.6039858805981624,13.206831463060716,13.206603163274774
555,0.0,0.9249968079844137,10.596579913092224,10.596579913092224
555,0.001,0.9249968079844137,10.596579913092224,10.59631802542588
556,0.0,3.6597038154302455,19.381454381088748,19.381454381088748
556,0.001,3.6597038154302455,19.381454381088748,19.38137031793139
557,0.0,2.9181834639424147,17.270184303110803,17.270184303110803
557,0.001,2.9181834639424147,17.270184303110803,17.27004479270805
558,0.0,3.7265879884162167,3.06260286659336,3.06260286659336
558,0.001,3.7265879884162167,3.06260286659336,3.0628242123292626
559,0.0,2.029316116355123,18.568305371062916,18.568305371062916
559,0.001,2.029316116355123,18.568305371062916,18.568048956962652
560,0.0,2.2921166677121394,12.653073101610971,12.653073101610971
560,0.001,2.2921166677121394,12.653073101610971,12.652930618984255
561,0.0,3.1914248118414474,16.774809113370967,16.774809113370967
561,0.001,3.1914248118414474,16.774809113370967,16.774706987739854
562,0.0,2.3570719607797423,3.2994107360498846,3.2994107360498846
562,0.001,2.3570719607797423,3.2994107360498846,3.2994710458811727
563,0.0,2.274021506654902,16.34426969873866,16.34426969873866
563,0.001,2.274021506654902,16.34426969873866,16.344070635537403
564,0.0,2.855663496839451,9.110384696869545,9.110384696869545
564,0.001,2.855663496839451,9.110384696869545,9.11036592492911
565,0.0,1.1542333891828673,14.550444344345038,14.550444344345038
565,0.001,1.1542333891828673,14.550444344345038,14.550145348187701
566,0.0,2.527184310598749,14.766334800876255,14.766334800876255
566,0.001,2.527184310598749,14.766334800876255,14.766186603202506
567,0.0,2.574817485137421,14.620848335039552,14.620848335039552
567,0.001,2.574817485137421,14.620848335039552,14.620707610496297
568,0.0,3.566360956155158,2.1632531773284707,2.1632531773284707
568,0.001,3.566360956155158,2.1632531773284707,2.1634879160732017
569,0.0,4.042160281347979,14.909063843537382,14.909063843537382
569,0.001,4.042160281347979,14.909063843537382,14.909083457156457
570,0.0,2.52056591690452,7.435982352547935,7.435982352547935
570,0.001,2.52056591690452,7.435982352547935,7.4359587360674295
571,0.0,0.6973734251945336,2.931063534022775,2.931063534022775
571,0.001,0.6973734251945336,2.931063534022775,2.93094944929222
572,0.0,0.9313316205774356,15.639672557867824,15.639672557867824
572,0.001,0.9313316205774356,15.639672557867824,15.639332818346933
573,0.0,2.1798118833039832,5.079268836387438,5.079268836387438
573,0.001,2.1798118833039832,5.079268836387438,5.079260152893301
574,0.0,1.596166673867929,10.04876815331209,10.04876815331209
574,0.001,1.596166673867929,10.04876815331209,10.04859110788269
575,0.0,1.7614866496473256,8.987065138773994,8.987065138773994
575,0.001,1.7614866496473256,8.987065138773994,8.98692596643303
576,0.0,3.2036920395170685,19.928936682631406,19.928936682631406
576,0.001,3.2036920395170685,19.928936682631406,19.928794546217937
577,0.0,3.8510536890402647,14.009553618122355,14.009553618122355
577,0.001,3.8510536890402647,14.009553618122355,14.009565086893444
578,0.0,1.6630511519097781,14.618135081509186,14.618135081509186
578,0.001,1.6630511519097781,14.618135081509186,14.61789214968282
579,0.0,1.9376728613878702,11.584023924804825,11.584023924804825
579,0.001,1.9376728613878702,11.584023924804825,11.583858944484588
580,0.0,3.1213383196405737,3.067657124074686,3.067657124074686
580,0.001,3.1213383196405737,3.067657124074686,3.0678104346371167
581,0.0,3.746107560647953,12.422943864086857,12.422943864086857
581,0.001,3.746107560647953,12.422943864086857,12.422968084398727
582,0.0,1.6511144659507788,13.328340267672928,13.328340267672928
582,0.001,1.6511144659507788,13.328340267672928,13.328115379568265
583,0.0,0.9973231084666248,17.200876417504833,17.200876417504833
583,0.001,0.9973231084666248,17.200876417504833,17.20052243570914
584,0.0,2.628240998272588,17.37686601846976,17.37686601846976
584,0.001,2.628240998272588,17.37686601846976,17.376692553939943
585,0.0,2.234133810408591,17.19221271157646,17.19221271157646
585,0.001,2.234133810408591,17.19221271157646,17.191997545409752
586,0.0,2.2514807414227533,12.77127774904811,12.77127774904811
586,0.001,2.2514807414227533,12.77127774904811,12.771128847595614
587,0.0,2.6612888208580574,16.046424659955914,16.046424659955914
587,0.001,2.6612888208580574,16.046424659955914,16.046273182035222
588,0.0,3.115615629072124,12.663907600718051,12.663907600718051
588,0.001,3.115615629072124,12.663907600718051,12.663857295683144
589,0.0,3.0905322972241485,3.52511794999195,3.52511794999195
589,0.001,3.0905322972241485,3.52511794999195,3.525253647945404
590,0.0,1.5904141267192031,16.23633786511948,16.23633786511948
590,0.001,1.5904141267192031,16.23633786511948,16.236063642676793
591,0.0,2.2469650009506363,19.469363827352566,19.469363827352566
591,0.001,2.2469650009506363,19.469363827352566,19.46912021677204
592,0.0,1.895184727980378,14.152872910026021,14.152872910026021
592,0.001,1.895184727980378,14.152872910026021,14.152662899255645
593,0.0,3.3692662826812083,13.01082786358495,13.01082786358495
593,0.001,3.3692662826812083,13.01082786358495,13.010800565649161
594,0.0,3.3069363751979144,2.3183998940374506,2.3183998940374506
594,0.001,3.3069363751979144,2.3183998940374506,2.318599719827562
595,0.0,3.047079606162369,6.289144811133625,6.289144811133625
595,0.001,3.047079606162369,6.289144811133625,6.289204845241139
596,0.0,1.1827428027384577,10.401541406441165,10.401541406441165
596,0.001,1.1827428027384577,10.401541406441165,10.401311803231176
597,0.0,1.1573945370850738,12.27401249594858,12.27401249594858
597,0.001,1.1573945370850738,12.27401249594858,12.273748793628666
598,0.0,1.2819652019408387,3.8680826527614065,3.8680826527614065
598,0.001,1.2819652019408387,3.8680826527614065,3.8680055163863214
599,0.0,4.398326941179043,6.53218541631652,6.53218541631652
599,0.001,4.398326941179043,6.53218541631652,6.532391590184878
600,0.0,3.995217758270551,10.090632090332152,10.090632090332152
600,0.001,3.995217758270551,10.090632090332152,10.090723337462936
601,0.0,3.842842954985405,3.4303888740845814,3.4303888740845814
601,0.001,3.842842954985405,3.4303888740845814,3.4306117893520054
602,0.0,0.8138723052315626,4.145744104620686,4.145744104620686
602,0.001,0.8138723052315626,4.145744104620686,4.145606684928636
603,0.0,1.162074291058012,18.46998310246649,18.46998310246649
603,0.001,1.162074291058012,18.46998310246649,18.46963071729012
604,0.0,1.7392728445836227,11.74455896736249,11.74455896736249
604,0.001,1.7392728445836227,11.74455896736249,11.744369098391417
605,0.0,2.3604339925470814,19.149890568206644,19.149890568206644
605,0.001,2.3604339925470814,19.149890568206644,19.149663765165432
606,0.0,1.1044441223260335,6.6289103105352805,6.6289103105352805
606,0.001,1.1044441223260335,6.6289103105352805,6.628744986573492
607,0.0,3.992739496541271,19.310231603135552,19.310231603135552
607,0.001,3.992739496541271,19.310231603135552,19.31018579662319
608,0.0,3.794461742043987,14.045293190339173,14.045293190339173
608,0.001,3.794461742043987,14.045293190339173,14.045297776897081
609,0.0,3.0423515054310717,14.924106001922425,14.924106001922425
609,0.001,3.0423515054310717,14.924106001922425,14.924013276435566
610,0.0,1.4374294873866855,13.313600327433704,13.313600327433704
610,0.001,1.4374294873866855,13.313600327433704,13.313351703119062
611,0.0,3.539458977982881,6.807061793016982,6.807061793016982
611,0.001,3.539458977982881,6.807061793016982,6.807165674786891
612,0.0,2.507175885079443,2.7515230317914394,2.7515230317914394
612,0.001,2.507175885079443,2.7515230317914394,2.7516178815346026
613,0.0,4.219060642188618,18.248690579349535,18.248690579349535
613,0.001,4.219060642188618,18.248690579349535,18.24868391092183
614,0.0,1.9799454390509001,5.941794378556987,5.941794378556987
614,0.001,1.9799454390509001,5.941794378556987,5.941742631692037
615,0.0,3.0894658004069293,17.771454963312976,17.771454963312976
615,0.001,3.0894658004069293,17.771454963312976,17.771327935356847
616,0.0,2.4689695377970557,13.645288165951387,13.645288165951387
616,0.001,2.4689695377970557,13.645288165951387,13.645150146732291
617,0.0,0.7252358562969218,18.687756017452166,18.687756017452166
617,0.001,0.7252358562969218,18.687756017452166,18.68735180700374
618,0.0,2.646792764586171,6.491514278254433,6.491514278254433
618,0.001,2.646792764586171,6.491514278254433,6.491524927850223
619,0.0,3.7004147990075205,9.247272470743622,9.247272470743622
619,0.001,3.7004147990075205,9.247272470743622,9.247345893123311
620,0.0,2.75028780074704,17.895235098587612,17.895235098587612
620,0.001,2.75028780074704,17.895235098587612,17.895068388474638
621,0.0,2.3547994973869866,12.25309374575976,12.25309374575976
621,0.001,2.3547994973869866,12.25309374575976,12.252964657958392
622,0.0,4.166145141718708,7.770315106576672,7.770315106576672
622,0.001,4.166145141718708,7.770315106576672,7.770469218082533
623,0.0,2.155898769939748,2.5981894050628025,2.5981894050628025
623,0.001,2.155898769939748,2.5981894050628025,2.598250127923251
624,0.0,4.086374791922218,9.753924876607234,9.753924876607234
624,0.001,4.086374791922218,9.753924876607234,9.754032349337864
625,0.0,3.5507883036750045,19.57711158380778,19.57711158380778
625,0.001,3.5507883036750045,19.57711158380778,19.577012817062496
626,0.0,3.3694958246149422,13.344899207858978,13.344899207858978
626,0.001,3.3694958246149422,13.344899207858978,13.34486676744029
627,0.0,3.318657963257231,7.0229885769240035,7.0229885769240035
627,0.001,3.318657963257231,7.0229885769240035,7.023063086346667
628,0.0,3.1315281275941067,14.276876718439986,14.276876718439986
628,0.001,3.1315281275941067,14.276876718439986,14.276803506385432
629,0.0,4.202296220152725,7.78880527913931,7.78880527913931
629,0.001,4.202296220152725,7.78880527913931,7.788963072394299
630,0.0,0.8992124605484162,18.13204191713883,18.13204191713883
630,0.001,0.8992124605484162,18.13204191713883,18.131664490493634
631,0.0,1.1552851536081814,9.259000912845032,9.259000912845032
631,0.001,1.1552851536081814,9.259000912845032,9.258788703911502
632,0.0,3.8400765994194863,13.763943072048493,13.763943072048493
632,0.001,3.8400765994194863,13.763943072048493,13.763957011233542
633,0.0,4.001553142764809,7.613808928499564,7.613808928499564
633,0.001,4.001553142764809,7.613808928499564,7.613947751461699
634,0.0,3.8978634220445016,15.586633479079943,15.586633479079943
634,0.001,3.8978634220445016,15.586633479079943,15.586627165749663
635,0.0,1.7435389123171585,13.6395927546013,13.6395927546013
635,0.001,1.7435389123171585,13.6395927546013,13.63937347089517
636,0.0,1.3248986261547646,5.7963861330238,5.7963861330238
636,0.001,1.3248986261547646,5.7963861330238,5.796264299169072
637,0.0,3.4796830705014075,3.0572192519334527,3.0572192519334527
637,0.001,3.4796830705014075,3.0572192519334527,3.0574130824379986
638,0.0,2.8416598945444185,14.886390753790367,14.886390753790367
638,0.001,2.8416598945444185,14.886390753790367,14.886276070990018
639,0.0,0.7636119777869614,6.821117797582737,6.821117797582737
639,0.001,0.7636119777869614,6.821117797582737,6.820910089769549
640,0.0,3.156497295218479,19.084381573011765,19.084381573011765
640,0.001,3.156497295218479,19.084381573011765,19.084244883469758
641,0.0,3.4772673163754027,7.551515197936004,7.551515197936004
641,0.001,3.4772673163754027,7.551515197936004,7.551596497162009
642,0.0,2.437922394122112,3.1563143360159716,3.1563143360159716
642,0.001,2.437922394122112,3.1563143360159716,3.1563881855430984
643,0.0,4.355132813705293,10.438669056756229,10.438669056756229
643,0.001,4.355132813705293,10.438669056756229,10.438794564604022
644,0.0,0.9949725303889762,3.2781218055501515,3.2781218055501515
644,0.001,0.9949725303889762,3.2781218055501515,3.278030027892993
645,0.0,3.305893269350052,16.29222596915728,16.29222596915728
645,0.001,3.305893269350052,16.29222596915728,16.29214334550635
646,0.0,3.538461480508554,15.586337563018914,15.586337563018914
646,0.001,3.538461480508554,15.586337563018914,15.586290949898995
647,0.0,2.9348768490633286,6.856221367271344,6.856221367271344
647,0.001,2.9348768490633286,6.856221367271344,6.856256394162036
648,0.0,3.579769149824161,3.295777224668403,3.295777224668403
648,0.001,3.579769149824161,3.295777224668403,3.2959747609469052
649,0.0,4.015673696444379,18.593346052703183,18.593346052703183
649,0.001,4.015673696444379,18.593346052703183,18.59331206635131
650,0.0,3.6657813123555942,14.020164969766371,14.020164969766371
650,0.001,3.6657813123555942,14.020164969766371,14.02015550257909
651,0.0,4.04207867078454,10.508543206909295,10.508543206909295
651,0.001,4.04207867078454,10.508543206909295,10.508632395852704
652,0.0,3.699414861421015,13.340664277855796,13.340664277855796
652,0.001,3.699414861421015,13.340664277855796,13.340668900250385
653,0.0,1.0399386322660813,12.180820199853345,12.180820199853345
653,0.001,1.0399386322660813,12.180820199853345,12.180544822516241
654,0.0,1.9736358696917282,11.271456743167349,11.271456743167349
654,0.001,1.9736358696917282,11.271456743167349,11.271300988467193
655,0.0,1.65593813266045,12.204648239613949,12.204648239613949
655,0.001,1.65593813266045,12.204648239613949,12.204441558293144
656,0.0,0.8378349272029577,11.968273365805036,11.968273365805036
656,0.001,0.8378349272029577,11.968273365805036,11.967978759333196
657,0.0,2.0830335249498786,4.007525295219593,4.007525295219593
657,0.001,2.0830335249498786,4.007525295219593,4.007534044951755
658,0.0,3.1059896346698355,9.729205959400872,9.729205959400872
658,0.001,3.1059896346698355,9.729205959400872,9.729203934950357
659,0.0,1.4728777587445674,8.386646518573846,8.386646518573846
659,0.001,1.4728777587445674,8.386646518573846,8.386486423268332
660,0.0,4.136123747373718,5.09083721088569,5.09083721088569
660,0.001,4.136123747373718,5.09083721088569,5.091047622252642
661,0.0,3.23309838549799,8.105628137164105,8.105628137164105
661,0.001,3.23309838549799,8.105628137164105,8.105670931516661
662,0.0,4.258616624592358,3.7720534770715473,3.7720534770715473
662,0.001,4.258616624592358,3.7720534770715473,3.772312904052336
663,0.0,1.987508413328284,16.22782707097315,16.22782707097315
663,0.001,1.987508413328284,16.22782707097315,16.227597498058568
664,0.0,1.4326020356552083,16.91645035883795,16.91645035883795
664,0.001,1.4326020356552083,16.91645035883795,16.916149057448735
665,0.0,3.8376330268506136,15.62699620132873,15.62699620132873
665,0.001,3.8376330268506136,15.62699620132873,15.626982559878321
666,0.0,4.34560847245894,4.736152391188551,4.736152391188551
666,0.001,4.34560847245894,4.736152391188551,4.736395281600784
667,0.0,0.9994845124361738,4.598250759197472,4.598250759197472
667,0.001,0.9994845124361738,4.598250759197472,4.598121996654218
668,0.0,1.046910503013798,16.766218766184096,16.766218766184096
668,0.001,1.046910503013798,16.766218766184096,16.765876268474265
669,0.0,3.423359306369539,2.2716669141993684,2.2716669141993684
669,0.001,3.423359306369539,2.2716669141993684,2.2718815280193945
670,0.0,0.696605223107035,3.2108405415876033,3.2108405415876033
670,0.001,0.696605223107035,3.2108405415876033,3.210717402525176
671,0.0,0.5778105205845704,7.559344267105125,7.559344267105125
671,0.001,0.5778105205845704,7.559344267105125,7.5591002571978905
672,0.0,3.3191627129657904,17.55399271677466,17.55399271677466
672,0.001,3.3191627129657904,17.55399271677466,17.5538943533257
673,0.0,2.8325772415093438,7.2516664478636015,7.2516664478636015
673,0.001,2.8325772415093438,7.2516664478636015,7.251681640424781
674,0.0,2.4741199281084523,12.789105901415033,12.789105901415033
674,0.001,2.4741199281084523,12.789105901415033,12.788981687047338
675,0.0,4.152489144336254,14.493650809533632,14.493650809533632
675,0.001,4.152489144336254,14.493650809533632,14.493688880172732
676,0.0,2.835414527070857,19.77685255373066,19.77685255373066
676,0.001,2.835414527070857,19.77685255373066,19.776671034812477
677,0.0,3.5171135233666484,12.884520200376475,12.884520200376475
677,0.001,3.5171135233666484,12.884520200376475,12.88451145358096
678,0.0,4.4123890989664805,12.91035399290623,12.91035399290623
678,0.001,4.4123890989664805,12.91035399290623,12.910445239909052
679,0.0,3.4598458698414167,8.56774354984086,8.56774354984086
679,0.001,3.4598458698414167,8.56774354984086,8.567802783039223
680,0.0,4.089731040871607,12.304905619863952,12.304905619863952
