scenario,t,v,ic,h
68,9.393939393939394,2.778407396640872,11.919450309050218,11.256140787202366
68,9.494949494949495,2.778407396640872,11.919450309050218,11.249555277069383
68,9.595959595959595,2.778407396640872,11.919450309050218,11.24298091418375
68,9.696969696969697,2.778407396640872,11.919450309050218,11.236417682929018
68,9.797979797979798,2.778407396640872,11.919450309050218,11.229865567688734
68,9.8989898989899,2.778407396640872,11.919450309050218,11.223324552846446
68,10.0,2.778407396640872,11.919450309050218,11.216794622785704
69,0.0,2.9989674359759335,11.875026216929548,11.875026216929548
69,0.10101010101010101,2.9989674359759335,11.875026216929548,11.869908482984059
69,0.20202020202020202,2.9989674359759335,11.875026216929548,11.864797670095939
69,0.30303030303030304,2.9989674359759335,11.875026216929548,11.859694826319814
69,0.40404040404040403,2.9989674359759335,11.875026216929548,11.854599672962978
69,0.5050505050505051,2.9989674359759335,11.875026216929548,11.849512813420967
69,0.6060606060606061,2.9989674359759335,11.875026216929548,11.84443420695764
69,0.7070707070707071,2.9989674359759335,11.875026216929548,11.839363963951474
69,0.8080808080808081,2.9989674359759335,11.875026216929548,11.83430198217097
69,0.9090909090909091,2.9989674359759335,11.875026216929548,11.829248314554134
69,1.0101010101010102,2.9989674359759335,11.875026216929548,11.824202963425614
69,1.1111111111111112,2.9989674359759335,11.875026216929548,11.81916590278212
69,1.2121212121212122,2.9989674359759335,11.875026216929548,11.814137132623648
69,1.3131313131313131,2.9989674359759335,11.875026216929548,11.8091166529502
69,1.4141414141414141,2.9989674359759335,11.875026216929548,11.8041043027207
69,1.5151515151515151,2.9989674359759335,11.875026216929548,11.799100031257716
69,1.6161616161616161,2.9989674359759335,11.875026216929548,11.794103994698782
69,1.7171717171717171,2.9989674359759335,11.875026216929548,11.789116193043895
69,1.8181818181818181,2.9989674359759335,11.875026216929548,11.78413662629306
69,1.9191919191919191,2.9989674359759335,11.875026216929548,11.779165294446273
69,2.0202020202020203,2.9989674359759335,11.875026216929548,11.774202197503536
69,2.121212121212121,2.9989674359759335,11.875026216929548,11.769247335464847
69,2.2222222222222223,2.9989674359759335,11.875026216929548,11.76430070833021
69,2.323232323232323,2.9989674359759335,11.875026216929548,11.759362316099619
69,2.4242424242424243,2.9989674359759335,11.875026216929548,11.754432158773078
69,2.525252525252525,2.9989674359759335,11.875026216929548,11.749510208830912
69,2.6262626262626263,2.9989674359759335,11.875026216929548,11.744595843943777
69,2.727272727272727,2.9989674359759335,11.875026216929548,11.739689605842603
69,2.8282828282828283,2.9989674359759335,11.875026216929548,11.734791494527393
69,2.929292929292929,2.9989674359759335,11.875026216929548,11.729901509998145
69,3.0303030303030303,2.9989674359759335,11.875026216929548,11.72501965225486
69,3.131313131313131,2.9989674359759335,11.875026216929548,11.720145921297537
69,3.2323232323232323,2.9989674359759335,11.875026216929548,11.715280317126178
69,3.3333333333333335,2.9989674359759335,11.875026216929548,11.71042283974078
69,3.4343434343434343,2.9989674359759335,11.875026216929548,11.705573489141345
69,3.5353535353535355,2.9989674359759335,11.875026216929548,11.700732265327874
69,3.6363636363636362,2.9989674359759335,11.875026216929548,11.695899168300366
69,3.7373737373737375,2.9989674359759335,11.875026216929548,11.691073745421589
69,3.8383838383838382,2.9989674359759335,11.875026216929548,11.68625605114908
69,3.9393939393939394,2.9989674359759335,11.875026216929548,11.681446358974412
69,4.040404040404041,2.9989674359759335,11.875026216929548,11.676644668897586
69,4.141414141414141,2.9989674359759335,11.875026216929548,11.6718509809186
69,4.242424242424242,2.9989674359759335,11.875026216929548,11.667065295037455
69,4.343434343434343,2.9989674359759335,11.875026216929548,11.66228761125415
69,4.444444444444445,2.9989674359759335,11.875026216929548,11.657517929568687
69,4.545454545454545,2.9989674359759335,11.875026216929548,11.652756249981065
69,4.646464646464646,2.9989674359759335,11.875026216929548,11.648002572491283
69,4.747474747474747,2.9989674359759335,11.875026216929548,11.643256897099343
69,4.848484848484849,2.9989674359759335,11.875026216929548,11.638519102926976
69,4.94949494949495,2.9989674359759335,11.875026216929548,11.633788607211768
69,5.05050505050505,2.9989674359759335,11.875026216929548,11.629065984400738
69,5.151515151515151,2.9989674359759335,11.875026216929548,11.624351234493883
69,5.252525252525253,2.9989674359759335,11.875026216929548,11.619644357491204
69,5.353535353535354,2.9989674359759335,11.875026216929548,11.6149453533927
69,5.454545454545454,2.9989674359759335,11.875026216929548,11.610254222198375
69,5.555555555555555,2.9989674359759335,11.875026216929548,11.605570963908225
69,5.656565656565657,2.9989674359759335,11.875026216929548,11.600895578522252
69,5.757575757575758,2.9989674359759335,11.875026216929548,11.596228066040455
69,5.858585858585858,2.9989674359759335,11.875026216929548,11.591568426462834
69,5.959595959595959,2.9989674359759335,11.875026216929548,11.58691665978939
69,6.0606060606060606,2.9989674359759335,11.875026216929548,11.582272095024956
69,6.161616161616162,2.9989674359759335,11.875026216929548,11.577634994008722
69,6.262626262626262,2.9989674359759335,11.875026216929548,11.573005590037845
69,6.363636363636363,2.9989674359759335,11.875026216929548,11.568383878853714
69,6.4646464646464645,2.9989674359759335,11.875026216929548,11.563769856197721
69,6.565656565656566,2.9989674359759335,11.875026216929548,11.559163517811255
69,6.666666666666667,2.9989674359759335,11.875026216929548,11.55456485943571
69,6.767676767676767,2.9989674359759335,11.875026216929548,11.549973876812473
69,6.8686868686868685,2.9989674359759335,11.875026216929548,11.545390565682935
69,6.96969696969697,2.9989674359759335,11.875026216929548,11.540814921788488
69,7.070707070707071,2.9989674359759335,11.875026216929548,11.536246940870523
69,7.171717171717171,2.9989674359759335,11.875026216929548,11.53168661867043
69,7.2727272727272725,2.9989674359759335,11.875026216929548,11.527133950929597
69,7.373737373737374,2.9989674359759335,11.875026216929548,11.522588933389418
69,7.474747474747475,2.9989674359759335,11.875026216929548,11.518051561791284
69,7.575757575757575,2.9989674359759335,11.875026216929548,11.513521831876583
69,7.6767676767676765,2.9989674359759335,11.875026216929548,11.508999739386706
69,7.777777777777778,2.9989674359759335,11.875026216929548,11.504485280063044
69,7.878787878787879,2.9989674359759335,11.875026216929548,11.499978449646989
69,7.979797979797979,2.9989674359759335,11.875026216929548,11.49547924387993
69,8.080808080808081,2.9989674359759335,11.875026216929548,11.490987658503258
69,8.181818181818182,2.9989674359759335,11.875026216929548,11.486503689258361
69,8.282828282828282,2.9989674359759335,11.875026216929548,11.482027098236536
69,8.383838383838384,2.9989674359759335,11.875026216929548,11.477557695539014
69,8.484848484848484,2.9989674359759335,11.875026216929548,11.473095794871586
69,8.585858585858587,2.9989674359759335,11.875026216929548,11.468641386254907
69,8.686868686868687,2.9989674359759335,11.875026216929548,11.464194459709628
69,8.787878787878787,2.9989674359759335,11.875026216929548,11.4597550052564
69,8.88888888888889,2.9989674359759335,11.875026216929548,11.455323012915875
69,8.98989898989899,2.9989674359759335,11.875026216929548,11.450898472708706
69,9.09090909090909,2.9989674359759335,11.875026216929548,11.446481374655546
69,9.191919191919192,2.9989674359759335,11.875026216929548,11.442071708777044
69,9.292929292929292,2.9989674359759335,11.875026216929548,11.437669465093856
69,9.393939393939394,2.9989674359759335,11.875026216929548,11.433274633626631
69,9.494949494949495,2.9989674359759335,11.875026216929548,11.428887204396021
69,9.595959595959595,2.9989674359759335,11.875026216929548,11.42450716742268
69,9.696969696969697,2.9989674359759335,11.875026216929548,11.420134512727259
69,9.797979797979798,2.9989674359759335,11.875026216929548,11.41576923033041
69,9.8989898989899,2.9989674359759335,11.875026216929548,11.411411310252785
69,10.0,2.9989674359759335,11.875026216929548,11.407060742515036
70,0.0,2.856023586887837,14.831698733928826,14.831698733928826
70,0.10101010101010101,2.856023586887837,14.831698733928826,14.820371154208454
70,0.20202020202020202,2.856023586887837,14.831698733928826,14.809057427932968
70,0.30303030303030304,2.856023586887837,14.831698733928826,14.797759485459425
70,0.40404040404040403,2.856023586887837,14.831698733928826,14.786477338426435
70,0.5050505050505051,2.856023586887837,14.831698733928826,14.775211547400614
70,0.6060606060606061,2.856023586887837,14.831698733928826,14.763962389739136
70,0.7070707070707071,2.856023586887837,14.831698733928826,14.752729638307988
70,0.8080808080808081,2.856023586887837,14.831698733928826,14.74151349186387
70,0.9090909090909091,2.856023586887837,14.831698733928826,14.730313856399578
70,1.0101010101010102,2.856023586887837,14.831698733928826,14.719130715586122
70,1.1111111111111112,2.856023586887837,14.831698733928826,14.7079640694235
70,1.2121212121212122,2.856023586887837,14.831698733928826,14.696813759735956
70,1.3131313131313131,2.856023586887837,14.831698733928826,14.685679878552223
70,1.4141414141414141,2.856023586887837,14.831698733928826,14.674562449621288
70,1.5151515151515151,2.856023586887837,14.831698733928826,14.663461472943146
70,1.6161616161616161,2.856023586887837,14.831698733928826,14.652376948517801
70,1.7171717171717171,2.856023586887837,14.831698733928826,14.641308876345253
70,1.8181818181818181,2.856023586887837,14.831698733928826,14.6302572564255
70,1.9191919191919191,2.856023586887837,14.831698733928826,14.619222088758542
70,2.0202020202020203,2.856023586887837,14.831698733928826,14.608202468034113
70,2.121212121212121,2.856023586887837,14.831698733928826,14.597199148780323
70,2.2222222222222223,2.856023586887837,14.831698733928826,14.586212145247858
70,2.323232323232323,2.856023586887837,14.831698733928826,14.57524145743672
70,2.4242424242424243,2.856023586887837,14.831698733928826,14.564287085346907
70,2.525252525252525,2.856023586887837,14.831698733928826,14.55334902897842
70,2.6262626262626263,2.856023586887837,14.831698733928826,14.54242728833126
70,2.727272727272727,2.856023586887837,14.831698733928826,14.531521863405425
70,2.8282828282828283,2.856023586887837,14.831698733928826,14.520632754200916
70,2.929292929292929,2.856023586887837,14.831698733928826,14.509759960717734
70,3.0303030303030303,2.856023586887837,14.831698733928826,14.498903482955876
70,3.131313131313131,2.856023586887837,14.831698733928826,14.488063320915346
70,3.2323232323232323,2.856023586887837,14.831698733928826,14.477238865871252
70,3.3333333333333335,2.856023586887837,14.831698733928826,14.466429921201076
70,3.4343434343434343,2.856023586887837,14.831698733928826,14.455637096706294
70,3.5353535353535355,2.856023586887837,14.831698733928826,14.444860392386904
70,3.6363636363636362,2.856023586887837,14.831698733928826,14.434099808242905
70,3.7373737373737375,2.856023586887837,14.831698733928826,14.423355344274299
70,3.8383838383838382,2.856023586887837,14.831698733928826,14.412627000481082
70,3.9393939393939394,2.856023586887837,14.831698733928826,14.40191477686326
70,4.040404040404041,2.856023586887837,14.831698733928826,14.391218673420827
70,4.141414141414141,2.856023586887837,14.831698733928826,14.380538690153788
70,4.242424242424242,2.856023586887837,14.831698733928826,14.369874827062139
70,4.343434343434343,2.856023586887837,14.831698733928826,14.359227084145882
70,4.444444444444445,2.856023586887837,14.831698733928826,14.348595461405019
70,4.545454545454545,2.856023586887837,14.831698733928826,14.33797854713093
70,4.646464646464646,2.856023586887837,14.831698733928826,14.32737750593601
70,4.747474747474747,2.856023586887837,14.831698733928826,14.316792370258295
70,4.848484848484849,2.856023586887837,14.831698733928826,14.306223140097789
70,4.94949494949495,2.856023586887837,14.831698733928826,14.295669815454488
70,5.05050505050505,2.856023586887837,14.831698733928826,14.285132396328395
70,5.151515151515151,2.856023586887837,14.831698733928826,14.274610882719509
70,5.252525252525253,2.856023586887837,14.831698733928826,14.264105274627829
70,5.353535353535354,2.856023586887837,14.831698733928826,14.253615572053357
70,5.454545454545454,2.856023586887837,14.831698733928826,14.243141774996092
70,5.555555555555555,2.856023586887837,14.831698733928826,14.232683883456035
70,5.656565656565657,2.856023586887837,14.831698733928826,14.222241897433184
70,5.757575757575758,2.856023586887837,14.831698733928826,14.211815142269804
70,5.858585858585858,2.856023586887837,14.831698733928826,14.201403375875742
70,5.959595959595959,2.856023586887837,14.831698733928826,14.1910072947018
70,6.0606060606060606,2.856023586887837,14.831698733928826,14.18062689874798
70,6.161616161616162,2.856023586887837,14.831698733928826,14.17026218801428
70,6.262626262626262,2.856023586887837,14.831698733928826,14.159913162500704
70,6.363636363636363,2.856023586887837,14.831698733928826,14.149579822207249
70,6.4646464646464645,2.856023586887837,14.831698733928826,14.139262167133914
70,6.565656565656566,2.856023586887837,14.831698733928826,14.128960197280703
70,6.666666666666667,2.856023586887837,14.831698733928826,14.118673912647612
70,6.767676767676767,2.856023586887837,14.831698733928826,14.108403313234643
70,6.8686868686868685,2.856023586887837,14.831698733928826,14.098148399041795
70,6.96969696969697,2.856023586887837,14.831698733928826,14.087909170069068
70,7.070707070707071,2.856023586887837,14.831698733928826,14.077684182033725
70,7.171717171717171,2.856023586887837,14.831698733928826,14.06747461398361
70,7.2727272727272725,2.856023586887837,14.831698733928826,14.057280509718002
70,7.373737373737374,2.856023586887837,14.831698733928826,14.0471018692369
70,7.474747474747475,2.856023586887837,14.831698733928826,14.036938692540307
70,7.575757575757575,2.856023586887837,14.831698733928826,14.026790979628219
70,7.6767676767676765,2.856023586887837,14.831698733928826,14.016658730500637
70,7.777777777777778,2.856023586887837,14.831698733928826,14.006541945157565
70,7.878787878787879,2.856023586887837,14.831698733928826,13.996440623598996
70,7.979797979797979,2.856023586887837,14.831698733928826,13.986354765824936
70,8.080808080808081,2.856023586887837,14.831698733928826,13.976284371835384
70,8.181818181818182,2.856023586887837,14.831698733928826,13.966229441630336
70,8.282828282828282,2.856023586887837,14.831698733928826,13.956189430625969
70,8.383838383838384,2.856023586887837,14.831698733928826,13.946164088175973
70,8.484848484848484,2.856023586887837,14.831698733928826,13.936153972334688
70,8.585858585858587,2.856023586887837,14.831698733928826,13.926159072809973
70,8.686868686868687,2.856023586887837,14.831698733928826,13.916179379309693
70,8.787878787878787,2.856023586887837,14.831698733928826,13.906214881541707
70,8.88888888888889,2.856023586887837,14.831698733928826,13.896265569213877
70,8.98989898989899,2.856023586887837,14.831698733928826,13.886331432034067
70,9.09090909090909,2.856023586887837,14.831698733928826,13.876412459710139
70,9.191919191919192,2.856023586887837,14.831698733928826,13.86650864194995
70,9.292929292929292,2.856023586887837,14.831698733928826,13.856619968461366
70,9.393939393939394,2.856023586887837,14.831698733928826,13.84674642895225
70,9.494949494949495,2.856023586887837,14.831698733928826,13.836888013130459
70,9.595959595959595,2.856023586887837,14.831698733928826,13.82704471070386
70,9.696969696969697,2.856023586887837,14.831698733928826,13.81721651138031
70,9.797979797979798,2.856023586887837,14.831698733928826,13.807403404867674
70,9.8989898989899,2.856023586887837,14.831698733928826,13.797605380873813
70,10.0,2.856023586887837,14.831698733928826,13.78782242910659
71,0.0,1.0444161738386368,17.2168704111973,17.2168704111973
71,0.10101010101010101,1.0444161738386368,17.2168704111973,17.18166072496571
71,0.20202020202020202,1.0444161738386368,17.2168704111973,17.14649233783388
71,0.30303030303030304,1.0444161738386368,17.2168704111973,17.11136964716127
71,0.40404040404040403,1.0444161738386368,17.2168704111973,17.07629420396815
71,0.5050505050505051,1.0444161738386368,17.2168704111973,17.04126663333214
71,0.6060606060606061,1.0444161738386368,17.2168704111973,17.00628715864443
71,0.7070707070707071,1.0444161738386368,17.2168704111973,16.97135560065303
71,0.8080808080808081,1.0444161738386368,17.2168704111973,16.9364721641557
71,0.9090909090909091,1.0444161738386368,17.2168704111973,16.90163671657197
71,1.0101010101010102,1.0444161738386368,17.2168704111973,16.866849257901844
71,1.1111111111111112,1.0444161738386368,17.2168704111973,16.832109788145317
71,1.2121212121212122,1.0444161738386368,17.2168704111973,16.79741813975292
71,1.3131313131313131,1.0444161738386368,17.2168704111973,16.762774419524234
71,1.4141414141414141,1.0444161738386368,17.2168704111973,16.7281786471135
71,1.5151515151515151,1.0444161738386368,17.2168704111973,16.693630822520717
71,1.6161616161616161,1.0444161738386368,17.2168704111973,16.659130945745893
71,1.7171717171717171,1.0444161738386368,17.2168704111973,16.62467901678902
71,1.8181818181818181,1.0444161738386368,17.2168704111973,16.5902750356501
71,1.9191919191919191,1.0444161738386368,17.2168704111973,16.55591900232914
71,2.0202020202020203,1.0444161738386368,17.2168704111973,16.521610394367798
71,2.121212121212121,1.0444161738386368,17.2168704111973,16.48734918388766
71,2.2222222222222223,1.0444161738386368,17.2168704111973,16.453135783234103
71,2.323232323232323,1.0444161738386368,17.2168704111973,16.41897019240713
71,2.4242424242424243,1.0444161738386368,17.2168704111973,16.38485241140674
71,2.525252525252525,1.0444161738386368,17.2168704111973,16.350782440232937
71,2.6262626262626263,1.0444161738386368,17.2168704111973,16.316760278885713
71,2.727272727272727,1.0444161738386368,17.2168704111973,16.282785927365076
71,2.8282828282828283,1.0444161738386368,17.2168704111973,16.248859385671018
71,2.929292929292929,1.0444161738386368,17.2168704111973,16.214980653803547
71,3.0303030303030303,1.0444161738386368,17.2168704111973,16.181149731762662
71,3.131313131313131,1.0444161738386368,17.2168704111973,16.147366619548357
71,3.2323232323232323,1.0444161738386368,17.2168704111973,16.113631317160635
71,3.3333333333333335,1.0444161738386368,17.2168704111973,16.079943724284284
71,3.4343434343434343,1.0444161738386368,17.2168704111973,16.0463025578745
71,3.5353535353535355,1.0444161738386368,17.2168704111973,16.01270899823638
71,3.6363636363636362,1.0444161738386368,17.2168704111973,15.97916304536992
71,3.7373737373737375,1.0444161738386368,17.2168704111973,15.945664699275119
71,3.8383838383838382,1.0444161738386368,17.2168704111973,15.91221395995198
71,3.9393939393939394,1.0444161738386368,17.2168704111973,15.878810827400502
71,4.040404040404041,1.0444161738386368,17.2168704111973,15.845455301620685
71,4.141414141414141,1.0444161738386368,17.2168704111973,15.81214738261253
71,4.242424242424242,1.0444161738386368,17.2168704111973,15.778887070376035
71,4.343434343434343,1.0444161738386368,17.2168704111973,15.7456743649112
71,4.444444444444445,1.0444161738386368,17.2168704111973,15.712509266218026
71,4.545454545454545,1.0444161738386368,17.2168704111973,15.679391774296516
71,4.646464646464646,1.0444161738386368,17.2168704111973,15.646321889146664
71,4.747474747474747,1.0444161738386368,17.2168704111973,15.613298636761513
71,4.848484848484849,1.0444161738386368,17.2168704111973,15.580322172684083
71,4.94949494949495,1.0444161738386368,17.2168704111973,15.547393086722689
71,5.05050505050505,1.0444161738386368,17.2168704111973,15.514511378877334
71,5.151515151515151,1.0444161738386368,17.2168704111973,15.481677049148015
71,5.252525252525253,1.0444161738386368,17.2168704111973,15.448890097534735
71,5.353535353535354,1.0444161738386368,17.2168704111973,15.41615052403749
71,5.454545454545454,1.0444161738386368,17.2168704111973,15.383458328656285
71,5.555555555555555,1.0444161738386368,17.2168704111973,15.350813511391118
71,5.656565656565657,1.0444161738386368,17.2168704111973,15.318216072241988
71,5.757575757575758,1.0444161738386368,17.2168704111973,15.285666011208896
71,5.858585858585858,1.0444161738386368,17.2168704111973,15.25316332829184
71,5.959595959595959,1.0444161738386368,17.2168704111973,15.220708023490824
71,6.0606060606060606,1.0444161738386368,17.2168704111973,15.188299870992735
71,6.161616161616162,1.0444161738386368,17.2168704111973,15.155937546416524
71,6.262626262626262,1.0444161738386368,17.2168704111973,15.12362235902999
71,6.363636363636363,1.0444161738386368,17.2168704111973,15.091354308833132
71,6.4646464646464645,1.0444161738386368,17.2168704111973,15.059133395825947
71,6.565656565656566,1.0444161738386368,17.2168704111973,15.026959620008439
71,6.666666666666667,1.0444161738386368,17.2168704111973,14.994832981380604
71,6.767676767676767,1.0444161738386368,17.2168704111973,14.962753479942446
71,6.8686868686868685,1.0444161738386368,17.2168704111973,14.930721115693961
71,6.96969696969697,1.0444161738386368,17.2168704111973,14.898735888635153
71,7.070707070707071,1.0444161738386368,17.2168704111973,14.866797798766019
71,7.171717171717171,1.0444161738386368,17.2168704111973,14.834906846086561
71,7.2727272727272725,1.0444161738386368,17.2168704111973,14.803063030596777
71,7.373737373737374,1.0444161738386368,17.2168704111973,14.771266352296669
71,7.474747474747475,1.0444161738386368,17.2168704111973,14.739515631613823
71,7.575757575757575,1.0444161738386368,17.2168704111973,14.707811259692061
71,7.6767676767676765,1.0444161738386368,17.2168704111973,14.676153775971414
71,7.777777777777778,1.0444161738386368,17.2168704111973,14.644543180451885
71,7.878787878787879,1.0444161738386368,17.2168704111973,14.612979473133473
71,7.979797979797979,1.0444161738386368,17.2168704111973,14.581462654016176
71,8.080808080808081,1.0444161738386368,17.2168704111973,14.549992723099995
71,8.181818181818182,1.0444161738386368,17.2168704111973,14.518569680384932
71,8.282828282828282,1.0444161738386368,17.2168704111973,14.487193525870984
71,8.383838383838384,1.0444161738386368,17.2168704111973,14.455864259558153
71,8.484848484848484,1.0444161738386368,17.2168704111973,14.424581881446437
71,8.585858585858587,1.0444161738386368,17.2168704111973,14.393346391535838
71,8.686868686868687,1.0444161738386368,17.2168704111973,14.362157789826355
71,8.787878787878787,1.0444161738386368,17.2168704111973,14.331015765576192
71,8.88888888888889,1.0444161738386368,17.2168704111973,14.299919257715638
71,8.98989898989899,1.0444161738386368,17.2168704111973,14.268869390763092
71,9.09090909090909,1.0444161738386368,17.2168704111973,14.237866164718554
71,9.191919191919192,1.0444161738386368,17.2168704111973,14.206909579582021
71,9.292929292929292,1.0444161738386368,17.2168704111973,14.175999635353495
71,9.393939393939394,1.0444161738386368,17.2168704111973,14.145136332032976
71,9.494949494949495,1.0444161738386368,17.2168704111973,14.114319669620466
71,9.595959595959595,1.0444161738386368,17.2168704111973,14.083549648115962
71,9.696969696969697,1.0444161738386368,17.2168704111973,14.052826267519464
71,9.797979797979798,1.0444161738386368,17.2168704111973,14.022149527830974
71,9.8989898989899,1.0444161738386368,17.2168704111973,13.991519429050491
71,10.0,1.0444161738386368,17.2168704111973,13.960935971178015
72,0.0,2.941104044122174,17.35561734313981,17.35561734313981
72,0.10101010101010101,2.941104044122174,17.35561734313981,17.341683784709044
72,0.20202020202020202,2.941104044122174,17.35561734313981,17.32776596245363
72,0.30303030303030304,2.941104044122174,17.35561734313981,17.313866110980193
72,0.40404040404040403,2.941104044122174,17.35561734313981,17.299984177380917
72,0.5050505050505051,2.941104044122174,17.35561734313981,17.2861208457475
72,0.6060606060606061,2.941104044122174,17.35561734313981,17.272276453164352
72,0.7070707070707071,2.941104044122174,17.35561734313981,17.25845072624527
72,0.8080808080808081,2.941104044122174,17.35561734313981,17.24464388500166
72,0.9090909090909091,2.941104044122174,17.35561734313981,17.230855850278658
72,1.0101010101010102,2.941104044122174,17.35561734313981,17.217086587864785
72,1.1111111111111112,2.941104044122174,17.35561734313981,17.20333609776004
72,1.2121212121212122,2.941104044122174,17.35561734313981,17.189604264017955
72,1.3131313131313131,2.941104044122174,17.35561734313981,17.175891130638938
72,1.4141414141414141,2.941104044122174,17.35561734313981,17.16219673310045
72,1.5151515151515151,2.941104044122174,17.35561734313981,17.148521071402502
72,1.6161616161616161,2.941104044122174,17.35561734313981,17.134864145545084
72,1.7171717171717171,2.941104044122174,17.35561734313981,17.1212259555282
72,1.8181818181818181,2.941104044122174,17.35561734313981,17.107606501351846
72,1.9191919191919191,2.941104044122174,17.35561734313981,17.09400578301603
72,2.0202020202020203,2.941104044122174,17.35561734313981,17.08042282876485
72,2.121212121212121,2.941104044122174,17.35561734313981,17.066858392921006
72,2.2222222222222223,2.941104044122174,17.35561734313981,17.053312550268604
72,2.323232323232323,2.941104044122174,17.35561734313981,17.039785300807644
72,2.4242424242424243,2.941104044122174,17.35561734313981,17.02627664453813
72,2.525252525252525,2.941104044122174,17.35561734313981,17.012786581460055
72,2.6262626262626263,2.941104044122174,17.35561734313981,16.999315111573424
72,2.727272727272727,2.941104044122174,17.35561734313981,16.985862234878233
72,2.8282828282828283,2.941104044122174,17.35561734313981,16.972427951374485
72,2.929292929292929,2.941104044122174,17.35561734313981,16.959012261062178
72,3.0303030303030303,2.941104044122174,17.35561734313981,16.945615163941316
72,3.131313131313131,2.941104044122174,17.35561734313981,16.932236660011895
72,3.2323232323232323,2.941104044122174,17.35561734313981,16.918876749273917
72,3.3333333333333335,2.941104044122174,17.35561734313981,16.905535285028375
72,3.4343434343434343,2.941104044122174,17.35561734313981,16.892210950478443
72,3.5353535353535355,2.941104044122174,17.35561734313981,16.87890499474221
72,3.6363636363636362,2.941104044122174,17.35561734313981,16.86561741781967
72,3.7373737373737375,2.941104044122174,17.35561734313981,16.852348219710827
72,3.8383838383838382,2.941104044122174,17.35561734313981,16.83909740041568
72,3.9393939393939394,2.941104044122174,17.35561734313981,16.82586495993423
72,4.040404040404041,2.941104044122174,17.35561734313981,16.812650898266472
72,4.141414141414141,2.941104044122174,17.35561734313981,16.799455215412408
72,4.242424242424242,2.941104044122174,17.35561734313981,16.786277911372043
72,4.343434343434343,2.941104044122174,17.35561734313981,16.773118986145374
72,4.444444444444445,2.941104044122174,17.35561734313981,16.759978439732397
72,4.545454545454545,2.941104044122174,17.35561734313981,16.74685627213312
72,4.646464646464646,2.941104044122174,17.35561734313981,16.733752483347534
72,4.747474747474747,2.941104044122174,17.35561734313981,16.720666615623433
72,4.848484848484849,2.941104044122174,17.35561734313981,16.707597755295126
72,4.94949494949495,2.941104044122174,17.35561734313981,16.694547035779895
72,5.05050505050505,2.941104044122174,17.35561734313981,16.681514457077746
72,5.151515151515151,2.941104044122174,17.35561734313981,16.668500019188677
72,5.252525252525253,2.941104044122174,17.35561734313981,16.655503722112687
72,5.353535353535354,2.941104044122174,17.35561734313981,16.642525565849777
72,5.454545454545454,2.941104044122174,17.35561734313981,16.629565550399946
72,5.555555555555555,2.941104044122174,17.35561734313981,16.616623675763194
72,5.656565656565657,2.941104044122174,17.35561734313981,16.60369994193952
72,5.757575757575758,2.941104044122174,17.35561734313981,16.59079434892893
72,5.858585858585858,2.941104044122174,17.35561734313981,16.577906896731417
72,5.959595959595959,2.941104044122174,17.35561734313981,16.565037585346985
72,6.0606060606060606,2.941104044122174,17.35561734313981,16.55218641477563
72,6.161616161616162,2.941104044122174,17.35561734313981,16.539352601604083
72,6.262626262626262,2.941104044122174,17.35561734313981,16.526535784039627
72,6.363636363636363,2.941104044122174,17.35561734313981,16.51373686192062
72,6.4646464646464645,2.941104044122174,17.35561734313981,16.500955835247062
72,6.565656565656566,2.941104044122174,17.35561734313981,16.488192704018953
72,6.666666666666667,2.941104044122174,17.35561734313981,16.475447468236293
72,6.767676767676767,2.941104044122174,17.35561734313981,16.46272012789908
72,6.8686868686868685,2.941104044122174,17.35561734313981,16.450010683007317
72,6.96969696969697,2.941104044122174,17.35561734313981,16.437319133561
72,7.070707070707071,2.941104044122174,17.35561734313981,16.424645479560134
72,7.171717171717171,2.941104044122174,17.35561734313981,16.411989721004716
72,7.2727272727272725,2.941104044122174,17.35561734313981,16.399351857894747
72,7.373737373737374,2.941104044122174,17.35561734313981,16.386731890230227
72,7.474747474747475,2.941104044122174,17.35561734313981,16.374129818011156
72,7.575757575757575,2.941104044122174,17.35561734313981,16.36154453014908
72,7.6767676767676765,2.941104044122174,17.35561734313981,16.348976261800438
72,7.777777777777778,2.941104044122174,17.35561734313981,16.336425641591546
72,7.878787878787879,2.941104044122174,17.35561734313981,16.323892669522404
72,7.979797979797979,2.941104044122174,17.35561734313981,16.31137734559301
72,8.080808080808081,2.941104044122174,17.35561734313981,16.29887966980336
72,8.181818181818182,2.941104044122174,17.35561734313981,16.28639964215346
72,8.282828282828282,2.941104044122174,17.35561734313981,16.273937262643308
72,8.383838383838384,2.941104044122174,17.35561734313981,16.2614925312729
72,8.484848484848484,2.941104044122174,17.35561734313981,16.249065448042245
72,8.585858585858587,2.941104044122174,17.35561734313981,16.236656012951336
72,8.686868686868687,2.941104044122174,17.35561734313981,16.224264226000173
72,8.787878787878787,2.941104044122174,17.35561734313981,16.21189008718876
72,8.88888888888889,2.941104044122174,17.35561734313981,16.199533596517092
72,8.98989898989899,2.941104044122174,17.35561734313981,16.187194144465703
72,9.09090909090909,2.941104044122174,17.35561734313981,16.174872006120424
72,9.191919191919192,2.941104044122174,17.35561734313981,16.162567300087733
72,9.292929292929292,2.941104044122174,17.35561734313981,16.150280008262484
72,9.393939393939394,2.941104044122174,17.35561734313981,16.138010112539526
72,9.494949494949495,2.941104044122174,17.35561734313981,16.1257575948137
