scenario,t,v,ic,h
271,7.142857142857143,0.8505152350608891,5.5194195943815245,4.416428972966727
271,8.571428571428571,0.8505152350608891,5.5194195943815245,4.219300559923971
271,10.0,0.8505152350608891,5.5194195943815245,4.029722453359066
272,0.0,3.168817397263228,14.295942928939928,14.295942928939928
272,1.4285714285714286,3.168817397263228,14.295942928939928,14.19798039354868
272,2.857142857142857,3.168817397263228,14.295942928939928,14.102063722812558
272,4.285714285714286,3.168817397263228,14.295942928939928,14.008173728862554
272,5.714285714285714,3.168817397263228,14.295942928939928,13.916272937138052
272,7.142857142857143,3.168817397263228,14.295942928939928,13.826323374932002
272,8.571428571428571,3.168817397263228,14.295942928939928,13.738296644420734
272,10.0,3.168817397263228,14.295942928939928,13.65215985156521
273,0.0,4.046352740819051,18.34416607008865,18.34416607008865
273,1.4285714285714286,4.046352740819051,18.34416607008865,18.305560518229743
273,2.857142857142857,4.046352740819051,18.34416607008865,18.267653664942433
273,4.285714285714286,4.046352740819051,18.34416607008865,18.230440016939692
273,5.714285714285714,4.046352740819051,18.34416607008865,18.19392511919611
273,7.142857142857143,4.046352740819051,18.34416607008865,18.158091330777804
273,8.571428571428571,4.046352740819051,18.34416607008865,18.122926533574073
273,10.0,4.046352740819051,18.34416607008865,18.08842121076639
274,0.0,0.6584077756070739,3.0314096291315944,3.0314096291315944
274,1.4285714285714286,0.6584077756070739,3.0314096291315944,2.8615077780270872
274,2.857142857142857,0.6584077756070739,3.0314096291315944,2.699468899952713
274,4.285714285714286,0.6584077756070739,3.0314096291315944,2.545154859005146
274,5.714285714285714,0.6584077756070739,3.0314096291315944,2.3984105551962513
274,7.142857142857143,0.6584077756070739,3.0314096291315944,2.259073676722571
274,8.571428571428571,0.6584077756070739,3.0314096291315944,2.1269781020500194
274,10.0,0.6584077756070739,3.0314096291315944,2.001951941646907
275,0.0,1.0457158741258201,18.83312355036002,18.83312355036002
275,1.4285714285714286,1.0457158741258201,18.83312355036002,18.30923233062701
275,2.857142857142857,1.0457158741258201,18.83312355036002,17.795037094211153
275,4.285714285714286,1.0457158741258201,18.83312355036002,17.29052378143332
275,5.714285714285714,1.0457158741258201,18.83312355036002,16.795649275876965
275,7.142857142857143,1.0457158741258201,18.83312355036002,16.31036733515157
275,8.571428571428571,1.0457158741258201,18.83312355036002,15.83462989032898
275,10.0,1.0457158741258201,18.83312355036002,15.368395586916252
276,0.0,3.192241181617079,8.038631766391571,8.038631766391571
276,1.4285714285714286,3.192241181617079,8.038631766391571,8.094316372611104
276,2.857142857142857,3.192241181617079,8.038631766391571,8.148465792020172
276,4.285714285714286,3.192241181617079,8.038631766391571,8.201114699224645
276,5.714285714285714,3.192241181617079,8.038631766391571,8.252309820121749
276,7.142857142857143,3.192241181617079,8.038631766391571,8.302090695402123
276,8.571428571428571,3.192241181617079,8.038631766391571,8.350501757495044
276,10.0,3.192241181617079,8.038631766391571,8.397586620266162
277,0.0,2.8912154312088663,13.846997784626705,13.846997784626705
277,1.4285714285714286,2.8912154312088663,13.846997784626705,13.71456080864125
277,2.857142857142857,2.8912154312088663,13.846997784626705,13.584935948093683
277,4.285714285714286,2.8912154312088663,13.846997784626705,13.458098742796386
277,5.714285714285714,2.8912154312088663,13.846997784626705,13.334004765326005
277,7.142857142857143,2.8912154312088663,13.846997784626705,13.212607140953319
277,8.571428571428571,2.8912154312088663,13.846997784626705,13.0938588264542
277,10.0,2.8912154312088663,13.846997784626705,12.97771795185743
278,0.0,0.6686384748744404,14.8146295344894,14.8146295344894
278,1.4285714285714286,0.6686384748744404,14.8146295344894,14.309497148722665
278,2.857142857142857,0.6686384748744404,14.8146295344894,13.81493083885088
278,4.285714285714286,0.6686384748744404,14.8146295344894,13.33092983412819
278,5.714285714285714,0.6686384748744404,14.8146295344894,12.857450579652534
278,7.142857142857143,0.6686384748744404,14.8146295344894,12.39444418105351
278,8.571428571428571,0.6686384748744404,14.8146295344894,11.94186977145943
278,10.0,0.6686384748744404,14.8146295344894,11.499685995678536
279,0.0,2.2950387541161943,8.065329453062986,8.065329453062986
279,1.4285714285714286,2.2950387541161943,8.065329453062986,7.9785652210019595
279,2.857142857142857,2.2950387541161943,8.065329453062986,7.894216571891604
279,4.285714285714286,2.2950387541161943,8.065329453062986,7.812240353129301
279,5.714285714285714,2.2950387541161943,8.065329453062986,7.732582331523337
279,7.142857142857143,2.2950387541161943,8.065329453062986,7.6551925540658186
279,8.571428571428571,2.2950387541161943,8.065329453062986,7.580017233803477
279,10.0,2.2950387541161943,8.065329453062986,7.507002019833084
280,0.0,4.400322092725942,9.391198537976788,9.391198537976788
280,1.4285714285714286,4.400322092725942,9.391198537976788,9.601667629033388
280,2.857142857142857,4.400322092725942,9.391198537976788,9.80677466223371
280,4.285714285714286,4.400322092725942,9.391198537976788,10.006701574061301
280,5.714285714285714,4.400322092725942,9.391198537976788,10.201613532560339
280,7.142857142857143,4.400322092725942,9.391198537976788,10.391683090482388
280,8.571428571428571,4.400322092725942,9.391198537976788,10.57707564413049
280,10.0,4.400322092725942,9.391198537976788,10.757952335281075
281,0.0,0.679652195438268,13.813555357132065,13.813555357132065
281,1.4285714285714286,0.679652195438268,13.813555357132065,13.331357683929506
281,2.857142857142857,0.679652195438268,13.813555357132065,12.859608650982766
281,4.285714285714286,0.679652195438268,13.813555357132065,12.39829170830658
281,5.714285714285714,0.679652195438268,13.813555357132065,11.947374233465277
281,7.142857142857143,0.679652195438268,13.813555357132065,11.50680546628336
281,8.571428571428571,0.679652195438268,13.813555357132065,11.076533250812957
281,10.0,0.679652195438268,13.813555357132065,10.656514037881365
282,0.0,3.7371964796164456,14.114423927771634,14.114423927771634
282,1.4285714285714286,3.7371964796164456,14.114423927771634,14.11037645946891
282,2.857142857142857,3.7371964796164456,14.114423927771634,14.10640733470911
282,4.285714285714286,3.7371964796164456,14.114423927771634,14.102520408142912
282,5.714285714285714,3.7371964796164456,14.114423927771634,14.098713842061478
282,7.142857142857143,3.7371964796164456,14.114423927771634,14.094987260108306
282,8.571428571428571,3.7371964796164456,14.114423927771634,14.091340544058621
282,10.0,3.7371964796164456,14.114423927771634,14.087771132584516
283,0.0,1.4855118378214214,2.8007219271719,2.8007219271719
283,1.4285714285714286,1.4855118378214214,2.8007219271719,2.7709052260437512
283,2.857142857142857,1.4855118378214214,2.8007219271719,2.7424855196087
283,4.285714285714286,1.4855118378214214,2.8007219271719,2.715408774351619
283,5.714285714285714,1.4855118378214214,2.8007219271719,2.689620007800931
283,7.142857142857143,1.4855118378214214,2.8007219271719,2.665064785526549
283,8.571428571428571,1.4855118378214214,2.8007219271719,2.6416882706839377
283,10.0,1.4855118378214214,2.8007219271719,2.619437463577126
284,0.0,3.4361907875644975,10.453177204528759,10.453177204528759
284,1.4285714285714286,3.4361907875644975,10.453177204528759,10.48449778951049
284,2.857142857142857,3.4361907875644975,10.453177204528759,10.515064738740369
284,4.285714285714286,3.4361907875644975,10.453177204528759,10.544886655370263
284,5.714285714285714,3.4361907875644975,10.453177204528759,10.573981323024077
284,7.142857142857143,3.4361907875644975,10.453177204528759,10.602366992623187
284,8.571428571428571,3.4361907875644975,10.453177204528759,10.630061712079906
284,10.0,3.4361907875644975,10.453177204528759,10.657079496937861
285,0.0,3.2358773068460422,3.0545753277063925,3.0545753277063925
285,1.4285714285714286,3.2358773068460422,3.0545753277063925,3.2872326665674487
285,2.857142857142857,3.2358773068460422,3.0545753277063925,3.5098172201010693
285,4.285714285714286,3.2358773068460422,3.0545753277063925,3.723058186329324
285,5.714285714285714,3.2358773068460422,3.0545753277063925,3.927610929737092
285,7.142857142857143,3.2358773068460422,3.0545753277063925,4.124046553368913
285,8.571428571428571,3.2358773068460422,3.0545753277063925,4.312871822528736
285,10.0,3.2358773068460422,3.0545753277063925,4.4945408051718045
286,0.0,1.8255984558166618,5.644911216434797,5.644911216434797
286,1.4285714285714286,1.8255984558166618,5.644911216434797,5.5576477828568045
286,2.857142857142857,1.8255984558166618,5.644911216434797,5.473290869950716
286,4.285714285714286,1.8255984558166618,5.644911216434797,5.391776004371669
286,5.714285714285714,1.8255984558166618,5.644911216434797,5.31303030712572
286,7.142857142857143,1.8255984558166618,5.644911216434797,5.2369818044421965
286,8.571428571428571,1.8255984558166618,5.644911216434797,5.163556122341351
286,10.0,1.8255984558166618,5.644911216434797,5.092678093054438
287,0.0,1.2455067363151264,10.183480396760883,10.183480396760883
287,1.4285714285714286,1.2455067363151264,10.183480396760883,9.874908279604934
287,2.857142857142857,1.2455067363151264,10.183480396760883,9.574094688352657
287,4.285714285714286,1.2455067363151264,10.183480396760883,9.280977791734738
287,5.714285714285714,1.2455067363151264,10.183480396760883,8.995480183313395
287,7.142857142857143,1.2455067363151264,10.183480396760883,8.717523204143323
287,8.571428571428571,1.2455067363151264,10.183480396760883,8.447020235484464
287,10.0,1.2455067363151264,10.183480396760883,8.183882464146894
288,0.0,3.808888751922261,5.314468773497252,5.314468773497252
288,1.4285714285714286,3.808888751922261,5.314468773497252,5.55066369523274
288,2.857142857142857,3.808888751922261,5.314468773497252,5.778964805114967
288,4.285714285714286,3.808888751922261,5.314468773497252,5.999761678227557
288,5.714285714285714,3.808888751922261,5.314468773497252,6.213436307301138
288,7.142857142857143,3.808888751922261,5.314468773497252,6.420340675910365
288,8.571428571428571,3.808888751922261,5.314468773497252,6.6207957555195955
288,10.0,3.808888751922261,5.314468773497252,6.8150986929676165
289,0.0,3.052933555789535,5.594135392200856,5.594135392200856
289,1.4285714285714286,3.052933555789535,5.594135392200856,5.701885094141477
289,2.857142857142857,3.052933555789535,5.594135392200856,5.8060857109513995
289,4.285714285714286,3.052933555789535,5.594135392200856,5.906878365975697
289,5.714285714285714,3.052933555789535,5.594135392200856,6.004391415289376
289,7.142857142857143,3.052933555789535,5.594135392200856,6.098759207309654
289,8.571428571428571,3.052933555789535,5.594135392200856,6.190106567159989
289,10.0,3.052933555789535,5.594135392200856,6.278557814617002
290,0.0,1.1558150841227683,2.593181408181243,2.593181408181243
290,1.4285714285714286,1.1558150841227683,2.593181408181243,2.5217656834597313
290,2.857142857142857,1.1558150841227683,2.593181408181243,2.453860516215888
290,4.285714285714286,1.1558150841227683,2.593181408181243,2.3893471604011896
290,5.714285714285714,1.1558150841227683,2.593181408181243,2.328100592624741
290,7.142857142857143,1.1558150841227683,2.593181408181243,2.269991804481772
290,8.571428571428571,1.1558150841227683,2.593181408181243,2.2148958629766784
290,10.0,1.1558150841227683,2.593181408181243,2.1626909999177824
291,0.0,4.079199999163718,2.339501307316687,2.339501307316687
291,1.4285714285714286,4.079199999163718,2.339501307316687,2.737349731771076
291,2.857142857142857,4.079199999163718,2.339501307316687,3.116322148708592
291,4.285714285714286,4.079199999163718,2.339501307316687,3.4784318120683677
291,5.714285714285714,4.079199999163718,2.339501307316687,3.8252832538768256
291,7.142857142857143,4.079199999163718,2.339501307316687,4.158185081004156
291,8.571428571428571,4.079199999163718,2.339501307316687,4.478236803703215
291,10.0,4.079199999163718,2.339501307316687,4.786376597379628
292,0.0,3.3337394023387588,11.878613037663898,11.878613037663898
292,1.4285714285714286,3.3337394023387588,11.878613037663898,11.859908965991465
292,2.857142857142857,3.3337394023387588,11.878613037663898,11.841624646327325
292,4.285714285714286,3.3337394023387588,11.878613037663898,11.823755938347752
292,5.714285714285714,3.3337394023387588,11.878613037663898,11.80630053589507
292,7.142857142857143,3.3337394023387588,11.878613037663898,11.789243028729768
292,8.571428571428571,3.3337394023387588,11.878613037663898,11.772583426726035
292,10.0,3.3337394023387588,11.878613037663898,11.75630980873997
293,0.0,2.4952929160478616,11.85224390764998,11.85224390764998
293,1.4285714285714286,2.4952929160478616,11.85224390764998,11.701386708412244
293,2.857142857142857,2.4952929160478616,11.85224390764998,11.554002630938522
293,4.285714285714286,2.4952929160478616,11.85224390764998,11.410051656915211
293,5.714285714285714,2.4952929160478616,11.85224390764998,11.269477895361133
293,7.142857142857143,2.4952929160478616,11.85224390764998,11.132224101496565
293,8.571428571428571,2.4952929160478616,11.85224390764998,10.998236551546995
293,10.0,2.4952929160478616,11.85224390764998,10.867457808647284
294,0.0,0.9201068484589496,15.500038030071533,15.500038030071533
294,1.4285714285714286,0.9201068484589496,15.500038030071533,15.020680718267535
294,2.857142857142857,0.9201068484589496,15.500038030071533,14.551113908068142
294,4.285714285714286,0.9201068484589496,15.500038030071533,14.09131579510964
294,5.714285714285714,0.9201068484589496,15.500038030071533,13.641238856876706
294,7.142857142857143,0.9201068484589496,15.500038030071533,13.200832378740328
294,8.571428571428571,0.9201068484589496,15.500038030071533,12.770043665679523
294,10.0,0.9201068484589496,15.500038030071533,12.348819081058869
295,0.0,0.5760577110236615,7.363425544664011,7.363425544664011
295,1.4285714285714286,0.5760577110236615,7.363425544664011,7.02537969842704
295,2.857142857142857,0.5760577110236615,7.363425544664011,6.697394309556981
295,4.285714285714286,0.5760577110236615,7.363425544664011,6.3794205240468465
295,5.714285714285714,0.5760577110236615,7.363425544664011,6.071385054662684
295,7.142857142857143,0.5760577110236615,7.363425544664011,5.773218338059608
295,8.571428571428571,0.5760577110236615,7.363425544664011,5.484850584557388
295,10.0,0.5760577110236615,7.363425544664011,5.206194832819427
296,0.0,2.4020320156523534,14.966531788191292,14.966531788191292
296,1.4285714285714286,2.4020320156523534,14.966531788191292,14.733059898667609
296,2.857142857142857,2.4020320156523534,14.966531788191292,14.504379396735615
296,4.285714285714286,2.4020320156523534,14.966531788191292,14.280474171253221
296,5.714285714285714,2.4020320156523534,14.966531788191292,14.061273229176951
296,7.142857142857143,2.4020320156523534,14.966531788191292,13.846708751162206
296,8.571428571428571,2.4020320156523534,14.966531788191292,13.636724445077164
296,10.0,2.4020320156523534,14.966531788191292,13.431258752528382
297,0.0,1.7490555133656112,11.71651578757058,11.71651578757058
297,1.4285714285714286,1.7490555133656112,11.71651578757058,11.450649864598041
297,2.857142857142857,1.7490555133656112,11.71651578757058,11.190983429208428
297,4.285714285714286,1.7490555133656112,11.71651578757058,10.937478167660364
297,5.714285714285714,1.7490555133656112,11.71651578757058,10.690046542900602
297,7.142857142857143,1.7490555133656112,11.71651578757058,10.448614592355533
297,8.571428571428571,1.7490555133656112,11.71651578757058,10.213105196251348
297,10.0,1.7490555133656112,11.71651578757058,9.983436925314779
298,0.0,1.2122412123011208,15.709894340783688,15.709894340783688
298,1.4285714285714286,1.2122412123011208,15.709894340783688,15.272611170324716
298,2.857142857142857,1.2122412123011208,15.709894340783688,14.844186364986454
298,4.285714285714286,1.2122412123011208,15.709894340783688,14.424588428041131
298,5.714285714285714,1.2122412123011208,15.709894340783688,14.013762513808043
298,7.142857142857143,1.2122412123011208,15.709894340783688,13.611650699803548
298,8.571428571428571,1.2122412123011208,15.709894340783688,13.218190377426613
298,10.0,1.2122412123011208,15.709894340783688,12.833317857133514
299,0.0,2.4734563949111923,5.491111126272487,5.491111126272487
299,1.4285714285714286,2.4734563949111923,5.491111126272487,5.511026336896624
299,2.857142857142857,2.4734563949111923,5.491111126272487,5.530280491283354
299,4.285714285714286,2.4734563949111923,5.491111126272487,5.5488899544201775
299,5.714285714285714,2.4734563949111923,5.491111126272487,5.566875804143129
299,7.142857142857143,2.4734563949111923,5.491111126272487,5.5842605236929215
299,8.571428571428571,2.4734563949111923,5.491111126272487,5.601063593180602
299,10.0,2.4734563949111923,5.491111126272487,5.617304926266292
300,0.0,1.5618887443072422,15.461489698853068,15.461489698853068
300,1.4285714285714286,1.5618887443072422,15.461489698853068,15.084680509472117
300,2.857142857142857,1.5618887443072422,15.461489698853068,14.71554468430481
300,4.285714285714286,1.5618887443072422,15.461489698853068,14.354046849565622
300,5.714285714285714,1.5618887443072422,15.461489698853068,14.000122993374088
300,7.142857142857143,1.5618887443072422,15.461489698853068,13.653706999524024
300,8.571428571428571,1.5618887443072422,15.461489698853068,13.314737812824044
300,10.0,1.5618887443072422,15.461489698853068,12.983143976085326
301,0.0,1.0182250264749289,17.827996346286785,17.827996346286785
301,1.4285714285714286,1.0182250264749289,17.827996346286785,17.318534339432727
301,2.857142857142857,1.0182250264749289,17.827996346286785,16.81876605313427
301,4.285714285714286,1.0182250264749289,17.827996346286785,16.328674910928274
301,5.714285714285714,1.0182250264749289,17.827996346286785,15.8482163007077
301,7.142857142857143,1.0182250264749289,17.827996346286785,15.377342456480072
301,8.571428571428571,1.0182250264749289,17.827996346286785,14.916003749767395
301,10.0,1.0182250264749289,17.827996346286785,14.46415758394104
302,0.0,1.2997339123544256,12.600274061563272,12.600274061563272
302,1.4285714285714286,1.2997339123544256,12.600274061563272,12.243022413069173
302,2.857142857142857,1.2997339123544256,12.600274061563272,11.893845632888011
302,4.285714285714286,1.2997339123544256,12.600274061563272,11.552694971982735
302,5.714285714285714,1.2997339123544256,12.600274061563272,11.219503664452642
302,7.142857142857143,1.2997339123544256,12.600274061563272,10.894200347816717
302,8.571428571428571,1.2997339123544256,12.600274061563272,10.576712958700837
302,10.0,1.2997339123544256,12.600274061563272,10.266963175957283
303,0.0,2.643560218952583,3.9394524211859814,3.9394524211859814
303,1.4285714285714286,2.643560218952583,3.9394524211859814,4.042402340093267
303,2.857142857142857,2.643560218952583,3.9394524211859814,4.141335116902898
303,4.285714285714286,2.643560218952583,3.9394524211859814,4.236440658671549
303,5.714285714285714,2.643560218952583,3.9394524211859814,4.327904850786756
303,7.142857142857143,2.643560218952583,3.9394524211859814,4.415905807515822
303,8.571428571428571,2.643560218952583,3.9394524211859814,4.5006092020973
303,10.0,2.643560218952583,3.9394524211859814,4.582169750622922
304,0.0,1.1709834663688152,3.990296148020302,3.990296148020302
304,1.4285714285714286,1.1709834663688152,3.990296148020302,3.8600249362869867
304,2.857142857142857,1.1709834663688152,3.990296148020302,3.7349569008414374
304,4.285714285714286,1.1709834663688152,3.990296148020302,3.614975185567405
304,5.714285714285714,1.1709834663688152,3.990296148020302,3.499954372373825
304,7.142857142857143,1.1709834663688152,3.990296148020302,3.3897636526379658
304,8.571428571428571,1.1709834663688152,3.990296148020302,3.284272839972288
304,10.0,1.1709834663688152,3.990296148020302,3.183348494251494
305,0.0,1.5286210217053633,10.610582679291769,10.610582679291769
305,1.4285714285714286,1.5286210217053633,10.610582679291769,10.33623142294352
305,2.857142857142857,1.5286210217053633,10.610582679291769,10.068616049194203
305,4.285714285714286,1.5286210217053633,10.610582679291769,9.807679709764686
305,5.714285714285714,1.5286210217053633,10.610582679291769,9.553343237715781
305,7.142857142857143,1.5286210217053633,10.610582679291769,9.305523115213045
305,8.571428571428571,1.5286210217053633,10.610582679291769,9.064147626777997
305,10.0,1.5286210217053633,10.610582679291769,8.829122562548207
306,0.0,3.332753064177669,2.6047987760265086,2.6047987760265086
306,1.4285714285714286,3.332753064177669,2.6047987760265086,2.8731470313073024
306,2.857142857142857,3.332753064177669,2.6047987760265086,3.129077693532837
306,4.285714285714286,3.332753064177669,2.6047987760265086,3.373645544251253
306,5.714285714285714,3.332753064177669,2.6047987760265086,3.6077561938996476
306,7.142857142857143,3.332753064177669,2.6047987760265086,3.832181060773463
306,8.571428571428571,3.332753064177669,2.6047987760265086,4.04759140002168
306,10.0,3.332753064177669,2.6047987760265086,4.25457888397824
307,0.0,1.1327776543559285,16.96742858267516,16.96742858267516
307,1.4285714285714286,1.1327776543559285,16.96742858267516,16.49265219790793
307,2.857142857142857,1.1327776543559285,16.96742858267516,16.02713462725469
307,4.285714285714286,1.1327776543559285,16.96742858267516,15.570851050069942
307,5.714285714285714,1.1327776543559285,16.96742858267516,15.12375167588905
307,7.142857142857143,1.1327776543559285,16.96742858267516,14.685784351384367
307,8.571428571428571,1.1327776543559285,16.96742858267516,14.256892431142047
307,10.0,1.1327776543559285,16.96742858267516,13.837017978575973
308,0.0,3.1502385810836238,6.446704964188715,6.446704964188715
308,1.4285714285714286,3.1502385810836238,6.446704964188715,6.542462328135628
308,2.857142857142857,3.1502385810836238,6.446704964188715,6.635275880474666
308,4.285714285714286,3.1502385810836238,6.446704964188715,6.725247622933938
308,5.714285714285714,3.1502385810836238,6.446704964188715,6.812475438766851
308,7.142857142857143,3.1502385810836238,6.446704964188715,6.897057355489168
308,8.571428571428571,3.1502385810836238,6.446704964188715,6.979091631680008
308,10.0,3.1502385810836238,6.446704964188715,7.058670970024187
309,0.0,2.8492949884419265,3.5392184172838155,3.5392184172838155
309,1.4285714285714286,2.8492949884419265,3.5392184172838155,3.6905979566887224
309,2.857142857142857,2.8492949884419265,3.5392184172838155,3.835794403041412
309,4.285714285714286,2.8492949884419265,3.5392184172838155,3.975154640270653
309,5.714285714285714,2.8492949884419265,3.5392184172838155,4.109013021295202
309,7.142857142857143,2.8492949884419265,3.5392184172838155,4.237675761358396
309,8.571428571428571,2.8492949884419265,3.5392184172838155,4.361420938282745
309,10.0,2.8492949884419265,3.5392184172838155,4.480502766499337
310,0.0,0.5143798299165575,15.641657654245499,15.641657654245499
310,1.4285714285714286,0.5143798299165575,15.641657654245499,15.095091650609293
310,2.857142857142857,0.5143798299165575,15.641657654245499,14.559657314319361
310,4.285714285714286,0.5143798299165575,15.641657654245499,14.035367213720269
310,5.714285714285714,0.5143798299165575,15.641657654245499,13.522190266248582
310,7.142857142857143,0.5143798299165575,15.641657654245499,13.020089958129923
310,8.571428571428571,0.5143798299165575,15.641657654245499,12.529026838186237
310,10.0,0.5143798299165575,15.641657654245499,12.048975595655417
311,0.0,1.3049839866206718,15.08015546917001,15.08015546917001
311,1.4285714285714286,1.3049839866206718,15.08015546917001,14.670411218011354
311,2.857142857142857,1.3049839866206718,15.08015546917001,14.269133210472086
311,4.285714285714286,1.3049839866206718,15.08015546917001,13.876286021120283
311,5.714285714285714,1.3049839866206718,15.08015546917001,13.491809044572921
311,7.142857142857143,1.3049839866206718,15.08015546917001,13.115628609112639
311,8.571428571428571,1.3049839866206718,15.08015546917001,12.747694803432845
311,10.0,1.3049839866206718,15.08015546917001,12.387942396394823
312,0.0,2.681963942942823,15.214726203131576,15.214726203131576
312,1.4285714285714286,2.681963942942823,15.214726203131576,15.020547522076766
312,2.857142857142857,2.681963942942823,15.214726203131576,14.83031557968328
312,4.285714285714286,2.681963942942823,15.214726203131576,14.644000804998761
312,5.714285714285714,2.681963942942823,15.214726203131576,14.461549845838551
312,7.142857142857143,2.681963942942823,15.214726203131576,14.282907174958114
312,8.571428571428571,2.681963942942823,15.214726203131576,14.108016655243162
312,10.0,2.681963942942823,15.214726203131576,13.936833516976494
313,0.0,4.190393933079298,15.324957150384185,15.324957150384185
313,1.4285714285714286,4.190393933079298,15.324957150384185,15.36768892662087
313,2.857142857142857,4.190393933079298,15.324957150384185,15.409575884339318
313,4.285714285714286,4.190393933079298,15.324957150384185,15.450622243169043
313,5.714285714285714,4.190393933079298,15.324957150384185,15.490832686524696
313,7.142857142857143,4.190393933079298,15.324957150384185,15.530230638285262
313,8.571428571428571,4.190393933079298,15.324957150384185,15.56883416651412
313,10.0,4.190393933079298,15.324957150384185,15.606657410972838
314,0.0,3.235595645617062,16.84373093939206,16.84373093939206
314,1.4285714285714286,3.235595645617062,16.84373093939206,16.70494254285019
314,2.857142857142857,3.235595645617062,16.84373093939206,16.568828874345417
314,4.285714285714286,3.235595645617062,16.84373093939206,16.43536760509186
314,5.714285714285714,3.235595645617062,16.84373093939206,16.304520241688248
314,7.142857142857143,3.235595645617062,16.84373093939206,16.176246638740512
314,8.571428571428571,3.235595645617062,16.84373093939206,16.050506346191362
314,10.0,3.235595645617062,16.84373093939206,15.927267331750112
315,0.0,2.38726952093474,18.56203520385489,18.56203520385489
315,1.4285714285714286,2.38726952093474,18.56203520385489,18.256080382987808
315,2.857142857142857,2.38726952093474,18.56203520385489,17.955783423682263
315,4.285714285714286,2.38726952093474,18.56203520385489,17.66111251781289
315,5.714285714285714,2.38726952093474,18.56203520385489,17.372012573134707
315,7.142857142857143,2.38726952093474,18.56203520385489,17.088424293952045
315,8.571428571428571,2.38726952093474,18.56203520385489,16.810290833710834
315,10.0,2.38726952093474,18.56203520385489,16.537554320413765
316,0.0,3.5690985196600504,12.538843988614966,12.538843988614966
316,1.4285714285714286,3.5690985196600504,12.538843988614966,12.542406591262385
316,2.857142857142857,3.5690985196600504,12.538843988614966,12.545895963253352
316,4.285714285714286,3.5690985196600504,12.538843988614966,12.549308610311916
316,5.714285714285714,3.5690985196600504,12.538843988614966,12.552646805534177
316,7.142857142857143,3.5690985196600504,12.538843988614966,12.555910452095523
316,8.571428571428571,3.5690985196600504,12.538843988614966,12.55910008218499
316,10.0,3.5690985196600504,12.538843988614966,12.562218106831349
317,0.0,4.326723453594191,5.000517808158109,5.000517808158109
317,1.4285714285714286,4.326723453594191,5.000517808158109,5.329005436202519
317,2.857142857142857,4.326723453594191,5.000517808158109,5.646282330492058
317,4.285714285714286,4.326723453594191,5.000517808158109,5.953008308662952
317,5.714285714285714,4.326723453594191,5.000517808158109,6.249805141250436
317,7.142857142857143,4.326723453594191,5.000517808158109,6.537226685741859
317,8.571428571428571,4.326723453594191,5.000517808158109,6.815768573278975
317,10.0,4.326723453594191,5.000517808158109,7.085880911416163
318,0.0,0.7125352393398965,12.205563451120927,12.205563451120927
318,1.4285714285714286,0.7125352393398965,12.205563451120927,11.764278109874919
318,2.857142857142857,0.7125352393398965,12.205563451120927,11.333168998973932
318,4.285714285714286,0.7125352393398965,12.205563451120927,10.912208696390318
318,5.714285714285714,0.7125352393398965,12.205563451120927,10.501347494396253
318,7.142857142857143,0.7125352393398965,12.205563451120927,10.10053208723939
318,8.571428571428571,0.7125352393398965,12.205563451120927,9.709717566096778
318,10.0,0.7125352393398965,12.205563451120927,9.328839190974287
319,0.0,2.58292469732061,10.818569309480985,10.818569309480985
319,1.4285714285714286,2.58292469732061,10.818569309480985,10.705999796146761
319,2.857142857142857,2.58292469732061,10.818569309480985,10.596135997686536
319,4.285714285714286,2.58292469732061,10.818569309480985,10.488943833731291
319,5.714285714285714,2.58292469732061,10.818569309480985,10.38437278212078
319,7.142857142857143,2.58292469732061,10.818569309480985,10.282373827980463
319,8.571428571428571,2.58292469732061,10.818569309480985,10.18289828460925
319,10.0,2.58292469732061,10.818569309480985,10.085897231750234
320,0.0,1.0703103067718627,8.916457531132476,8.916457531132476
320,1.4285714285714286,1.0703103067718627,8.916457531132476,8.612932186243556
320,2.857142857142857,1.0703103067718627,8.916457531132476,8.317574473626838
320,4.285714285714286,1.0703103067718627,8.916457531132476,8.030318760048221
320,5.714285714285714,1.0703103067718627,8.916457531132476,7.751083535850682
320,7.142857142857143,1.0703103067718627,8.916457531132476,7.479783499792218
320,8.571428571428571,1.0703103067718627,8.916457531132476,7.216327865909638
320,10.0,1.0703103067718627,8.916457531132476,6.960624006674575
321,0.0,3.113272184178171,6.594138136139105,6.594138136139105
321,1.4285714285714286,3.113272184178171,6.594138136139105,6.6795202991498055
321,2.857142857142857,3.113272184178171,6.594138136139105,6.7623052911900725
321,4.285714285714286,3.113272184178171,6.594138136139105,6.842579798141245
321,5.714285714285714,3.113272184178171,6.594138136139105,6.920428432597472
321,7.142857142857143,3.113272184178171,6.594138136139105,6.995933315517008
321,8.571428571428571,3.113272184178171,6.594138136139105,7.0691787283186605
321,10.0,3.113272184178171,6.594138136139105,7.140246308920147
322,0.0,0.6307597464727563,15.867644274363693,15.867644274363693
322,1.4285714285714286,0.6307597464727563,15.867644274363693,15.334972612758078
322,2.857142857142857,0.6307597464727563,15.867644274363693,14.813075056264932
322,4.285714285714286,0.6307597464727563,15.867644274363693,14.30194171193737
322,5.714285714285714,0.6307597464727563,15.867644274363693,13.80153546539831
322,7.142857142857143,0.6307597464727563,15.867644274363693,13.311819111324366
322,8.571428571428571,0.6307597464727563,15.867644274363693,12.832753500693354
322,10.0,0.6307597464727563,15.867644274363693,12.364299247268177
