scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
22,4.242424242424242,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.704756770585216,17.918642347718144,15.48794239533128,15.108993469232713
22,4.3939393939393945,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.733669564536906,17.923737988786815,15.431618562015682,15.070677184279582
22,4.545454545454546,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.7623722605319685,17.928767526364837,15.375416598397942,15.032419849720117
22,4.696969696969697,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.790865719172887,17.933731065454293,15.319336466320902,14.9942214509388
22,4.848484848484849,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.819150852566308,17.938628721700496,15.263378122604772,14.956081971481208
22,5.0,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.847228129119604,17.943460587630014,15.2075415237608,14.918001395485922
22,5.151515151515151,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.875098496902052,17.948226780761967,15.151826626634243,14.879979706450452
22,5.303030303030303,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.902762948923463,17.952927420957092,15.096233388101652,14.84201688781224
22,5.454545454545455,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.930222370254333,17.957562622451988,15.040761764964415,14.804112923152992
22,5.606060606060606,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.957477645965154,17.962132499483264,14.985411714023922,14.76626779605441
22,5.757575757575758,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,7.984529661126423,17.966637166287523,14.930183192081556,14.728481490098206
22,5.909090909090909,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.011379300808636,17.971076737101367,14.875076155938709,14.69075398886608
22,6.0606060606060606,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.038026325519693,17.975451264155065,14.820090562033815,14.653085277777448
22,6.212121212121212,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.06447226717936,17.97976089735132,14.765226367377036,14.615475339356966
22,6.363636363636364,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.09071795909165,17.984005748072416,14.710483528753047,14.577924157270933
22,6.515151515151516,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.116764225863324,17.988185927221107,14.655862002943726,14.540431715199862
22,6.666666666666667,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.142611892101145,17.99230154570013,14.601361746730943,14.502997996824266
22,6.818181818181818,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.168261782411875,17.99635271441223,14.546982716896574,14.465622985824657
22,6.96969696969697,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.193714528726979,18.00033953574899,14.492724868246142,14.428306665581989
22,7.121212121212121,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.218970243364462,18.00426208914879,14.438588150255297,14.391049018669351
22,7.272727272727273,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.244030227324581,18.008120506558388,14.384572524592464,14.353850029507925
22,7.424242424242425,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.268895251579456,18.011914896511296,14.33067794748937,14.316709681694833
22,7.575757575757576,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.293566087101208,18.015645367541026,14.276904375177732,14.279627958827204
22,7.7272727272727275,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.318043504861954,18.019312028181083,14.223251763889273,14.24260484450216
22,7.878787878787879,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.342328275833815,18.022914986964974,14.169720069855716,14.205640322316828
22,8.030303030303031,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.36642084804291,18.02645434147075,14.11630924232134,14.168734374226974
22,8.181818181818182,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.390321706705741,18.02993019053808,14.063019231335103,14.131886982377392
22,8.333333333333334,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.414031887012984,18.0333426516637,14.009849998845501,14.095098131708081
22,8.484848484848484,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.437552118049878,18.036691831960162,13.956801500177974,14.058367805603275
22,8.636363636363637,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.460883128901665,18.039977838540032,13.90387369065795,14.021695987447217
22,8.787878787878789,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.48402564865359,18.04320077851586,13.851066525610866,13.985082660624139
22,8.93939393939394,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.506980406390893,18.046360759000212,13.798379960362157,13.948527808518282
22,9.090909090909092,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.529747717324703,18.049457875236833,13.745813937352096,13.912031411272796
22,9.242424242424242,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.552328323067128,18.052492234697525,13.693368412296124,13.875593452370023
22,9.393939393939394,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.574723067639392,18.0554639477909,13.641043344097975,13.839213916094268
22,9.545454545454545,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.596932646262779,18.058373120658395,13.588838687028797,13.802892785564582
22,9.696969696969697,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.618957754158574,18.061219859441433,13.536754395359734,13.766630043900006
22,9.84848484848485,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.640799086548059,18.064004270281448,13.484790423361934,13.730425674219589
22,10.0,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.66245733865252,18.06672645931987,13.432946725306545,13.694279659642376
22,10.151515151515152,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.683932702743311,18.069386518355593,13.381223236572518,13.658191978522396
22,10.303030303030303,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.705226118209227,18.071984560492933,13.329619920602608,13.622162616291972
22,10.454545454545455,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.72633828402406,18.074520691980325,13.278136731808917,13.586191556105698
22,10.606060606060606,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.747269866065881,18.076995018122428,13.226773623360378,13.550278780804623
22,10.757575757575758,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.768021530212767,18.079407644223895,13.175530548425925,13.514424273229789
22,10.90909090909091,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.788593942342795,18.081758675589384,13.12440746017449,13.47862801622224
22,11.06060606060606,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.808987701852123,18.084048215488057,13.073404308958542,13.442889991922561
22,11.212121212121213,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.8292030770975,18.086276357053535,13.022521031106239,13.407210178983473
22,11.363636363636363,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.8492409874975,18.088443213353198,12.971757590527622,13.371588562917344
22,11.515151515151516,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.869102072372886,18.090548888878594,12.921113939266537,13.336025126285412
22,11.666666666666668,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.88878697104441,18.092593488121256,12.87059002936683,13.30051985164891
22,11.818181818181818,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.90829632283283,18.094577115572736,12.820185812872353,13.26507272156907
22,11.96969696969697,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.927630767058904,18.096499875724568,12.76990124182695,13.229683718607125
22,12.121212121212121,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.946790717460416,18.098361865528233,12.719736257334567,13.19435282265207
22,12.272727272727273,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.965776514935948,18.10016317950057,12.669690796966723,13.15908001273004
22,12.424242424242424,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,8.984589047304928,18.10190393043914,12.619764824818496,13.123865274345976
22,12.575757575757576,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.00322892250927,18.103584221786654,12.56995829141198,13.088708589689395
22,12.727272727272728,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.021696748965562,18.105204157001687,12.520271147292291,13.053609940955443
22,12.878787878787879,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.039993135565048,18.10676383955868,12.470703343027562,13.01856931034489
22,13.030303030303031,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.058118691673643,18.108263372947942,12.421254829208946,12.983586680064121
22,13.181818181818182,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.076074027131932,18.109702860675647,12.371925556450618,12.948662032325155
22,13.333333333333334,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.093859752255167,18.111082406263833,12.322715475389767,12.913795349345625
22,13.484848484848484,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.11147647783326,18.1124021132504,12.273624536686608,12.87898661334879
22,13.636363636363637,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.1289248151308,18.113662085189127,12.224652691024371,12.84423580656353
22,13.787878787878789,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.146205375887035,18.114862425649644,12.175799889109307,12.809542911224353
22,13.93939393939394,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.163318772315883,18.116003238217452,12.127066081670687,12.774907909571386
22,14.090909090909092,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.180265183184895,18.117084611143767,12.078451195436852,12.740330778077697
22,14.242424242424242,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.197045387877976,18.118106653925945,12.029955190385886,12.705811501205982
22,14.393939393939394,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.21365997661099,18.119069469368526,11.981578016019359,12.671350060901641
22,14.545454545454547,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.230109505731969,18.119973159077023,11.933319619960496,12.636946438658821
22,14.696969696969697,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.24639452739084,18.120817824507515,11.885179949596838,12.602600615915128
22,14.84848484848485,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.262515589539436,18.12160356696665,11.837158952080234,12.568312574051623
22,15.0,1.0302020784785364,1.1682329208161486,6.806214131471143,17.748674167492887,17.11464889829481,16.205843779670033,9.278473235931486,18.122330487611638,11.789256574326851,12.534082294392832
23,0.0,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504
23,0.15151515151515152,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.52828588669102,17.59989202073273,11.640012391878347,7.459844414184555
23,0.30303030303030304,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.534347367519532,17.597696443384688,11.59952287675031,7.438528899872311
23,0.4545454545454546,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.540297050741572,17.595458363147863,11.559132070488737,7.417258976212087
23,0.6060606060606061,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.546132876325215,17.59317695330312,11.518842116566159,7.396035632659086
23,0.7575757575757576,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.551855386587008,17.59085238290249,11.478652814947647,7.374858776583991
23,0.9090909090909092,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.557464757589573,17.588484685396065,11.43856426134068,7.353728451943999
23,1.0606060606060606,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.56296084272723,17.586073832930268,11.398576376050547,7.3326446221363675
23,1.2121212121212122,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.56834584487979,17.583620454926308,11.358688792189797,7.311607116700146
23,1.3636363636363638,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.573619342789346,17.581124431019635,11.318901579918512,7.290615968232673
23,1.5151515151515151,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.578780559157982,17.578585539115597,11.279214868694897,7.269671236882008
23,1.6666666666666667,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.583829493985697,17.576003779214204,11.23962865851895,7.2487729226481505
23,1.8181818181818183,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.588766147272489,17.573379151315446,11.200142949390669,7.227921025531101
23,1.9696969696969697,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.593591298287693,17.570711884823144,11.160757566704511,7.207115464799249
23,2.121212121212121,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.598308684627495,17.568003080022855,11.121471673002885,7.186355853240945
23,2.272727272727273,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.602915328646295,17.565251860345708,11.082285935466455,7.165642499337633
23,2.4242424242424243,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.607411230344095,17.562458225791705,11.043200354095221,7.144975403089311
23,2.5757575757575757,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.611796389720894,17.559622176360847,11.004214928889185,7.124354564495979
23,2.7272727272727275,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.616070806776692,17.55674371205313,10.965329659848345,7.103779983557637
23,2.878787878787879,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.620237911581315,17.553823853930215,10.926543724926217,7.083251281463121
23,3.0303030303030303,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.624297521481964,17.550862547620095,10.88785716789716,7.062768478384297
23,3.181818181818182,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.628248095010543,17.547859334259236,10.84927035818759,7.042331744558321
23,3.3333333333333335,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.632089632167052,17.544814213847637,10.810783295797513,7.021941079985192
23,3.484848484848485,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.63582213295149,17.541727186385298,10.772395980726927,7.001596484664912
23,3.6363636363636367,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.639446212390723,17.53859843647508,10.734108260199761,6.9812978884293555
23,3.787878787878788,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.642966567962686,17.53542937408443,10.69591896733654,6.961044755345497
23,3.9393939393939394,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.646379636894121,17.532218929832208,10.657828987149827,6.940837491888445
23,4.090909090909091,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.649685419185028,17.52896710371841,10.619838319639623,6.920676098058199
23,4.242424242424242,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.652883914835408,17.525673895743044,10.581946964805926,6.90056057385476
23,4.3939393939393945,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.655975123845261,17.5223393059061,10.544154922648739,6.880490919278127
23,4.545454545454546,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.6589622553961,17.51896430474923,10.506461373241093,6.860466759062232
23,4.696969696969697,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.661845659493618,17.51554899812344,10.468866227158598,6.840488052279112
23,4.848484848484849,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.664623529903023,17.5120928397754,10.431369945883601,6.820555010141074
23,5.0,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.667295866624311,17.508595829705108,10.393972529416098,6.800667632648118
23,5.151515151515151,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.669862669657485,17.50505796791257,10.356673977756094,6.780825919800243
23,5.303030303030303,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.672324192720199,17.501479331720898,10.319474224245916,6.761029841210823
23,5.454545454545455,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.674684407594427,17.49786113157235,10.282372225403833,6.741278921197311
23,5.606060606060606,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.67694094726217,17.494202646093342,10.245368603101857,6.7215734432468555
23,5.757575757575758,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.679094014849104,17.490503937188553,10.208463303974034,6.701913383032004
23,5.909090909090909,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.681143813480908,17.486765066762665,10.171656274654408,6.6822987162253025
23,6.0606060606060606,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.683090546283255,17.482986096720367,10.134947461777028,6.6627294184993
23,6.212121212121212,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.684934416381823,17.47916708896633,10.098336811975939,6.643205465526542
23,6.363636363636364,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.686675685557505,17.47530812363853,10.061824255339872,6.623726825518117
23,6.515151515151516,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.688316437844609,17.47140984733191,10.025409207940804,6.60429323487848
23,6.666666666666667,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.689855725279727,17.467471964129096,9.989091941109153,6.584904815708818
23,6.818181818181818,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.691293848677326,17.46349456630185,9.952872373923155,6.565561531254802
23,6.96969696969697,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.692631108851872,17.45947774612192,9.916750425461037,6.54626334476211
23,7.121212121212121,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.693867806617835,17.45542159586106,9.880726014801038,6.527010219476417
23,7.272727272727273,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.695004242789683,17.451326207791023,9.844799061021389,6.507802118643397
23,7.424242424242425,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.696040718516457,17.447191674298058,9.808969483072374,6.488639005453261
23,7.575757575757576,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.696977969717425,17.443018236543583,9.773237033637175,6.469520771022744
23,7.7272727272727275,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.697816035222978,17.438805897150324,9.737601731983345,6.450447422027595
23,7.878787878787879,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.698555237432055,17.434554755776084,9.702063488934673,6.431418918135352
23,8.030303030303031,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.699195898743591,17.430264912078663,9.666622215314945,6.412435219013552
23,8.181818181818182,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.699738341556527,17.425936465715857,9.631277821947949,6.393496284329731
23,8.333333333333334,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.700182888269797,17.42156951634547,9.596030219657473,6.3746020737514275
23,8.484848484848484,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.700529861282343,17.41716416362531,9.560879319267306,6.355752546946178
23,8.636363636363637,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.70077946926763,17.41272048826155,9.52582500938752,6.3369476573382375
23,8.787878787878789,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.700932098067225,17.4082386004843,9.490867213233994,6.318187368078006
23,8.93939393939394,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.700988067500175,17.40371859952144,9.456005841126595,6.299471638691392
23,9.090909090909092,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.700947694092392,17.399160584052073,9.421240802741943,6.280800428523513
23,9.242424242424242,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.700811294369792,17.39456465275529,9.386572007756667,6.2621736969194925
23,9.393939393939394,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.700579184858286,17.389930904310194,9.351999365847389,6.243591403224451
23,9.545454545454545,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.700251682083792,17.385259437395884,9.317522786690732,6.2250535067835076
23,9.696969696969697,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.699828681083263,17.38055025834636,9.283142161460374,6.206559968865432
23,9.84848484848485,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.699310765161139,17.375803524289907,9.248857411544254,6.188110747597785
23,10.0,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.698698273279323,17.37101933882119,9.214668447603913,6.169705802223291
23,10.151515151515152,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.697991517284382,17.366197799594097,9.180575179110557,6.1513450921084285
23,10.303030303030303,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.697190809022883,17.361339004262515,9.146577515535391,6.133028576619672
23,10.454545454545455,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.696296460341392,17.356443050480337,9.11267536634962,6.114756215123501
23,10.606060606060606,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.695308783086471,17.351510035901445,9.078868641024453,6.096527966986392
23,10.757575757575758,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.694228089104687,17.346540058179734,9.045157249031094,6.078343791574821
23,10.90909090909091,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.693054690242606,17.34153321496909,9.011541099840748,6.060203648255266
23,11.06060606060606,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.691788898346793,17.336489603923404,8.97802010292462,6.0421074963942045
23,11.212121212121213,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.690431025263813,17.33140932269656,8.94459416775392,6.024055295358112
23,11.363636363636363,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.68898138284023,17.32629246894245,8.91126320379985,6.006047004513467
23,11.515151515151516,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.687440282922614,17.321139140314965,8.878027120533616,5.9880825832267455
23,11.666666666666668,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.685808037357525,17.31594943446799,8.844885827426424,5.970161990864425
23,11.818181818181818,1.4347351967938198,1.9327212669573357,14.522119220594831,17.60204763139311,11.680594611295835,7.481202746515504,14.684084436427934,17.310723351783064,8.81183913537771,5.95228516192729
