scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
424,0.0,1.849516081607025,2.404151991775512,10.424233003621593,4.484230242918016,11.512684256576577,5.943860894604384,10.424233003621593,4.484230242918016,11.512684256576577,5.943860894604384
424,15.0,1.849516081607025,2.404151991775512,10.424233003621593,4.484230242918016,11.512684256576577,5.943860894604384,11.731856530561307,6.32469449758223,8.380747624586858,4.669684361839753
425,0.0,0.9848765453156232,2.369651347062926,10.231960769767653,4.584033407510314,14.55863379267042,18.036094135068016,10.231960769767653,4.584033407510314,14.55863379267042,18.036094135068016
425,15.0,0.9848765453156232,2.369651347062926,10.231960769767653,4.584033407510314,14.55863379267042,18.036094135068016,11.497434954096503,8.169805895495916,10.7192577582523,14.07298113263053
426,0.0,2.6983328258731647,1.9722602863282321,12.68389976793956,4.384808897797125,4.00205895123132,9.580090849280632,12.68389976793956,4.384808897797125,4.00205895123132,9.580090849280632
426,15.0,2.6983328258731647,1.9722602863282321,12.68389976793956,4.384808897797125,4.00205895123132,9.580090849280632,12.198053125967089,6.659105163918087,2.7125612650851525,8.166273300994371
427,0.0,0.7693683918313863,0.7764300205583753,2.255742725986403,8.388435752922712,3.9181433875159897,8.659458708939706,2.255742725986403,8.388435752922712,3.9181433875159897,8.659458708939706
427,15.0,0.7693683918313863,0.7764300205583753,2.255742725986403,8.388435752922712,3.9181433875159897,8.659458708939706,2.956396532612646,8.722247182432408,1.8218277408439867,6.063437463848477
428,0.0,1.6959142610127458,0.5839998300036817,4.591674812561435,5.029896031578832,14.621319598282254,12.190838783546976,4.591674812561435,5.029896031578832,14.621319598282254,12.190838783546976
428,15.0,1.6959142610127458,0.5839998300036817,4.591674812561435,5.029896031578832,14.621319598282254,12.190838783546976,7.672312562944102,6.527203623878296,9.350729037419159,9.615735393535587
429,0.0,2.57880952537155,1.1175979116928771,13.017413726200498,8.782236400459228,15.23215069511552,18.378235740840665,13.017413726200498,8.782236400459228,15.23215069511552,18.378235740840665
429,15.0,2.57880952537155,1.1175979116928771,13.017413726200498,8.782236400459228,15.23215069511552,18.378235740840665,14.96771134743297,10.810972562276197,10.253792861329181,15.524592394377326
430,0.0,0.7137803357338632,2.394674674200764,13.763980259900523,8.7170851300404,6.6569417107907825,10.637399588633166,13.763980259900523,8.7170851300404,6.6569417107907825,10.637399588633166
430,15.0,0.7137803357338632,2.394674674200764,13.763980259900523,8.7170851300404,6.6569417107907825,10.637399588633166,12.319169730093838,10.480362638729126,4.797577753288205,7.631332587131699
431,0.0,2.316688259606946,2.33537863932383,19.16611848089406,15.319384633961656,6.988909559394064,17.44802323442982,19.16611848089406,15.319384633961656,6.988909559394064,17.44802323442982
431,15.0,2.316688259606946,2.33537863932383,19.16611848089406,15.319384633961656,6.988909559394064,17.44802323442982,18.054911094925426,17.105304702038744,4.986612028479317,14.530708286711418
432,0.0,2.3506884931089145,2.5616292971377863,12.08320525317322,7.406975488528716,7.952769281855735,17.939652487384677,12.08320525317322,7.406975488528716,7.952769281855735,17.939652487384677
432,15.0,2.3506884931089145,2.5616292971377863,12.08320525317322,7.406975488528716,7.952769281855735,17.939652487384677,12.643246748324682,10.644554439815371,5.8481606416026715,14.979682894724222
433,0.0,2.800282667202068,1.9637283317520786,8.273947641156703,3.960176430879123,4.022280276163461,2.820650332397562,8.273947641156703,3.960176430879123,4.022280276163461,2.820650332397562
433,15.0,2.800282667202068,1.9637283317520786,8.273947641156703,3.960176430879123,4.022280276163461,2.820650332397562,8.883972401116711,5.010035772483227,2.719181431515166,2.987712116849915
434,0.0,0.916738584466404,1.9174393682112398,17.27439944837081,3.822636351828713,11.645626007345964,7.185177826787409,17.27439944837081,3.822636351828713,11.645626007345964,7.185177826787409
434,15.0,0.916738584466404,1.9174393682112398,17.27439944837081,3.822636351828713,11.645626007345964,7.185177826787409,16.428186935004145,5.640693978646203,8.10091431649627,4.994624735353829
435,0.0,1.7248012929834702,1.4606191015461771,5.9347178876857525,12.048703340279944,14.551384921001974,4.314670452644682,5.9347178876857525,12.048703340279944,14.551384921001974,4.314670452644682
435,15.0,1.7248012929834702,1.4606191015461771,5.9347178876857525,12.048703340279944,14.551384921001974,4.314670452644682,8.73719379497088,11.4450122322258,9.990968087929657,3.3524863560858886
436,0.0,1.1380747411304313,2.426061704772735,18.296172868836276,2.8447868628594533,2.979351289983991,19.111894526116625,18.296172868836276,2.8447868628594533,2.979351289983991,19.111894526116625
436,15.0,1.1380747411304313,2.426061704772735,18.296172868836276,2.8447868628594533,2.979351289983991,19.111894526116625,15.177824350720483,6.993366164872836,2.4057214004240883,15.113917286016985
437,0.0,2.1894874744901465,2.0664482434391362,6.140706348069139,4.6465200053711575,8.102002937057007,5.268719832670265,6.140706348069139,4.6465200053711575,8.102002937057007,5.268719832670265
437,15.0,2.1894874744901465,2.0664482434391362,6.140706348069139,4.6465200053711575,8.102002937057007,5.268719832670265,7.963998322571521,6.107544969199454,5.578298807569928,4.383832279485261
438,0.0,1.6051812612955563,1.508964955947727,3.7343124489986588,14.01963161423068,17.333090700266972,19.084772446297197,3.7343124489986588,14.01963161423068,17.333090700266972,19.084772446297197
438,15.0,1.6051812612955563,1.508964955947727,3.7343124489986588,14.01963161423068,17.333090700266972,19.084772446297197,7.558831519627559,15.552325170695322,12.237498253037478,15.429628535771982
439,0.0,2.6587846164753577,2.667947640873984,14.559489705529991,13.735137010119203,14.996215711139332,14.461892417721982,14.559489705529991,13.735137010119203,14.996215711139332,14.461892417721982
439,15.0,2.6587846164753577,2.667947640873984,14.559489705529991,13.735137010119203,14.996215711139332,14.461892417721982,16.371815450747626,15.605855439037045,11.30262335145106,12.220405697136624
440,0.0,2.9181828897720963,1.4845398571458466,5.229153683882489,14.13865647383517,17.29695831546064,6.764183684241196,5.229153683882489,14.13865647383517,17.29695831546064,6.764183684241196
440,15.0,2.9181828897720963,1.4845398571458466,5.229153683882489,14.13865647383517,17.29695831546064,6.764183684241196,9.632732713458527,13.866048816026357,12.188921039901714,6.049727014788435
441,0.0,2.706009124996078,1.3540944404210902,14.41400207832449,2.9887892503379825,9.050360355290103,13.01824823856779,14.41400207832449,2.9887892503379825,9.050360355290103,13.01824823856779
441,15.0,2.706009124996078,1.3540944404210902,14.41400207832449,2.9887892503379825,9.050360355290103,13.01824823856779,14.89904749104807,5.671143066266019,5.723220213674889,11.032159258886626
442,0.0,2.707948749977519,2.066436994908013,5.270914148532653,19.663359143194057,17.04092041708361,15.108252133293245,5.270914148532653,19.663359143194057,17.04092041708361,15.108252133293245
442,15.0,2.707948749977519,2.066436994908013,5.270914148532653,19.663359143194057,17.04092041708361,15.108252133293245,9.507132935031214,20.39932255154739,12.45070327030955,12.806333937997652
443,0.0,2.4015185197516313,0.9584659604527461,10.4583091764573,13.279476799726341,11.124024531374776,4.798028060582029,10.4583091764573,13.279476799726341,11.124024531374776,4.798028060582029
443,15.0,2.4015185197516313,0.9584659604527461,10.4583091764573,13.279476799726341,11.124024531374776,4.798028060582029,11.955717615332777,12.301120371977749,6.957324538031779,4.170729165124978
444,0.0,1.402542215247143,0.6887032628637636,18.261370413938064,16.23781143671607,11.591160113019914,17.791471606141705,18.261370413938064,16.23781143671607,11.591160113019914,17.791471606141705
444,15.0,1.402542215247143,0.6887032628637636,18.261370413938064,16.23781143671607,11.591160113019914,17.791471606141705,17.481254767498356,16.690637056175554,7.100089001655661,14.164590163044414
445,0.0,2.171959400085363,2.537510938731149,15.724005547420598,3.7034986793525713,3.570990330731734,14.124797268438392,15.724005547420598,3.7034986793525713,3.570990330731734,14.124797268438392
445,15.0,2.171959400085363,2.537510938731149,15.724005547420598,3.7034986793525713,3.570990330731734,14.124797268438392,14.153004955617735,7.15780852547664,2.8453385901426005,11.584256417982616
446,0.0,2.5489649076895815,1.3139856965762786,18.886984560219712,11.357376857944326,11.412728929588562,4.664577107895732,18.886984560219712,11.357376857944326,11.412728929588562,4.664577107895732
446,15.0,2.5489649076895815,1.3139856965762786,18.886984560219712,11.357376857944326,11.412728929588562,4.664577107895732,18.954066999307514,10.921989874002286,7.452183066891374,4.170143604788602
447,0.0,2.5866855018639923,1.3262272071399739,15.274148731876313,14.027730989131847,8.69415540060334,3.9805481880172495,15.274148731876313,14.027730989131847,8.69415540060334,3.9805481880172495
447,15.0,2.5866855018639923,1.3262272071399739,15.274148731876313,14.027730989131847,8.69415540060334,3.9805481880172495,15.405427110555115,13.031582041280783,5.442576941918501,3.684815116096145
448,0.0,2.9522018429688304,2.9927197816877107,3.4811457316251655,14.24387470398312,11.578909902829391,14.436739903207904,3.4811457316251655,14.24387470398312,11.578909902829391,14.436739903207904
448,15.0,2.9522018429688304,2.9927197816877107,3.4811457316251655,14.24387470398312,11.578909902829391,14.436739903207904,7.49614796534737,16.29264591149486,8.893537991432103,12.41019813525901
449,0.0,1.4975676732723604,1.971751208923831,6.561623530843783,3.2185911977135957,5.1585496351638795,8.272698662073033,6.561623530843783,3.2185911977135957,5.1585496351638795,8.272698662073033
449,15.0,1.4975676732723604,1.971751208923831,6.561623530843783,3.2185911977135957,5.1585496351638795,8.272698662073033,6.962450931991063,5.462260448958708,3.4597965531093258,6.26174322800245
450,0.0,1.5348123672944491,1.9505026643360044,7.636699787810101,2.622080921965079,17.14989242060098,11.346006576069634,7.636699787810101,2.622080921965079,17.14989242060098,11.346006576069634
450,15.0,1.5348123672944491,1.9505026643360044,7.636699787810101,2.622080921965079,17.14989242060098,11.346006576069634,10.368671971930626,5.4955501268241544,12.445023311788683,8.797840592038169
451,0.0,2.3501343536843033,2.6426544387290596,8.056687972179681,15.51058677412799,11.809975581315195,17.034193857959636,8.056687972179681,15.51058677412799,11.809975581315195,17.034193857959636
451,15.0,2.3501343536843033,2.6426544387290596,8.056687972179681,15.51058677412799,11.809975581315195,17.034193857959636,10.391825654242725,17.443514173227022,8.795745988388422,14.198456263066964
452,0.0,0.6097787019363072,2.6038399699256525,3.3599388434063817,2.2667565929194593,17.146518073797225,3.1579570083605217,3.3599388434063817,2.2667565929194593,17.146518073797225,3.1579570083605217
452,15.0,0.6097787019363072,2.6038399699256525,3.3599388434063817,2.2667565929194593,17.146518073797225,3.1579570083605217,6.608386487917609,4.027816754930625,12.967309884063452,1.7940073992866903
453,0.0,2.765790551055473,0.5718346153041951,3.5025137296240185,9.225621549716282,4.8842814453350165,11.776523421906624,3.5025137296240185,9.225621549716282,4.8842814453350165,11.776523421906624
453,15.0,2.765790551055473,0.5718346153041951,3.5025137296240185,9.225621549716282,4.8842814453350165,11.776523421906624,5.468379569158724,9.909453390411894,2.2731448681557547,10.032708711223139
454,0.0,1.8767899351042199,2.9322797880387643,7.988655285349079,14.176882077941432,5.751955804887112,16.743067342604537,7.988655285349079,14.176882077941432,5.751955804887112,16.743067342604537
454,15.0,1.8767899351042199,2.9322797880387643,7.988655285349079,14.176882077941432,5.751955804887112,16.743067342604537,8.606762408925459,16.441367926791923,4.571183943227655,13.60573945915308
455,0.0,2.1469322381256983,1.8705366948594238,8.863589448558852,3.0677153993554134,12.954212154886758,11.868552196479008,8.863589448558852,3.0677153993554134,12.954212154886758,11.868552196479008
455,15.0,2.1469322381256983,1.8705366948594238,8.863589448558852,3.0677153993554134,12.954212154886758,11.868552196479008,10.999590331835316,5.890458665348088,9.070163013953366,9.668185558241383
456,0.0,1.2987983914103562,0.988549602103078,8.627616574548304,17.62798113843978,9.279272700378963,3.5670813271597646,8.627616574548304,17.62798113843978,9.279272700378963,3.5670813271597646
456,15.0,1.2987983914103562,0.988549602103078,8.627616574548304,17.62798113843978,9.279272700378963,3.5670813271597646,9.271043119572168,15.631270472527477,5.6107166642226955,2.52737058798407
457,0.0,0.7202880300471272,0.909771011179999,19.476126759126796,16.94415817939782,13.532119710967537,19.141365517694023,19.476126759126796,16.94415817939782,13.532119710967537,19.141365517694023
457,15.0,0.7202880300471272,0.909771011179999,19.476126759126796,16.94415817939782,13.532119710967537,19.141365517694023,18.362992602174547,17.598990456221546,8.760189894570068,14.8361825387736
458,0.0,2.366324349206261,1.4753562440590584,17.84877204248585,14.772805661487341,5.221339115881988,3.0882968280543213,17.84877204248585,14.772805661487341,5.221339115881988,3.0882968280543213
458,15.0,2.366324349206261,1.4753562440590584,17.84877204248585,14.772805661487341,5.221339115881988,3.0882968280543213,16.385726311093933,13.52575800435551,3.139484063738873,2.8908496637879844
459,0.0,2.8133003891386577,2.1579738417666943,10.21017901246502,19.268100852441634,15.170046420259023,14.649304216254079,10.21017901246502,19.268100852441634,15.170046420259023,14.649304216254079
459,15.0,2.8133003891386577,2.1579738417666943,10.21017901246502,19.268100852441634,15.170046420259023,14.649304216254079,13.020185648558789,20.063116244140797,11.033364453960614,12.491078843051795
460,0.0,1.3378939724969372,2.3768467506346838,3.5906383252311254,5.841142963875955,11.470665393346458,12.443415731433017,3.5906383252311254,5.841142963875955,11.470665393346458,12.443415731433017
460,15.0,1.3378939724969372,2.3768467506346838,3.5906383252311254,5.841142963875955,11.470665393346458,12.443415731433017,6.272090065839601,8.44472636330939,8.327242584536057,9.571510633547216
461,0.0,2.7596549184912313,2.000339142390426,16.20345464291878,3.6939280678009556,3.8129158884165104,2.7601627111356377,16.20345464291878,3.6939280678009556,3.8129158884165104,2.7601627111356377
461,15.0,2.7596549184912313,2.000339142390426,16.20345464291878,3.6939280678009556,3.8129158884165104,2.7601627111356377,14.998883447942802,4.814609003807594,2.614333556650484,2.9182535899094706
462,0.0,1.0403161181876814,0.8862233566256843,11.69181527729727,16.059214677422737,17.04274944612458,5.38843087707129,11.69181527729727,16.059214677422737,17.04274944612458,5.38843087707129
462,15.0,1.0403161181876814,0.8862233566256843,11.69181527729727,16.059214677422737,17.04274944612458,5.38843087707129,13.00169032555341,14.623939898183876,11.505899791955564,3.693132514739102
463,0.0,0.8078728934475972,1.5619641261511017,12.697988635291317,7.840648078209066,2.196877105374076,8.951388332632447,12.697988635291317,7.840648078209066,2.196877105374076,8.951388332632447
463,15.0,0.8078728934475972,1.5619641261511017,12.697988635291317,7.840648078209066,2.196877105374076,8.951388332632447,9.973184428273932,8.88824970432843,1.3783779973918355,6.325198821782973
464,0.0,1.777906616403245,2.8950056097264154,19.330460538015995,17.765053027910927,14.166625690746757,8.547562959808193,19.330460538015995,17.765053027910927,14.166625690746757,8.547562959808193
464,15.0,1.777906616403245,2.8950056097264154,19.330460538015995,17.765053027910927,14.166625690746757,8.547562959808193,19.422913487748666,18.265670710715355,10.828668292715356,6.678902045619459
465,0.0,2.764926313436942,1.5896507353841547,2.06347614780409,3.84431327977707,8.781818753633896,13.182343206400727,2.06347614780409,3.84431327977707,8.781818753633896,13.182343206400727
465,15.0,2.764926313436942,1.5896507353841547,2.06347614780409,3.84431327977707,8.781818753633896,13.182343206400727,5.6608498998900405,6.512090563715719,5.7075225040299555,11.21277780101922
466,0.0,2.5643837664804456,1.3241745738572646,17.434010984782933,4.34427274536459,2.0088365974034934,13.268734091191808,17.434010984782933,4.34427274536459,2.0088365974034934,13.268734091191808
466,15.0,2.5643837664804456,1.3241745738572646,17.434010984782933,4.34427274536459,2.0088365974034934,13.268734091191808,15.005122112872575,6.714603530398905,1.1281345803703196,11.141898870485049
467,0.0,2.853008433351973,1.5574531166901058,16.65702679960233,4.457085012204235,6.40955958267284,14.009825791709536,16.65702679960233,4.457085012204235,6.40955958267284,14.009825791709536
467,15.0,2.853008433351973,1.5574531166901058,16.65702679960233,4.457085012204235,6.40955958267284,14.009825791709536,16.16969562009386,7.083399065665761,3.9999440693394037,11.976181358930006
468,0.0,2.0791722744507126,2.9681856639549524,7.244313774891088,14.769498834416865,9.627415670976916,12.271564231919747,7.244313774891088,14.769498834416865,9.627415670976916,12.271564231919747
468,15.0,2.0791722744507126,2.9681856639549524,7.244313774891088,14.769498834416865,9.627415670976916,12.271564231919747,9.14523188573834,16.360807346893644,7.39483660914506,9.956670010012024
469,0.0,2.5975542191981313,0.567662323343076,17.27288312802107,12.798678422033811,2.524089378368278,17.152393637191388,17.27288312802107,12.798678422033811,2.524089378368278,17.152393637191388
469,15.0,2.5975542191981313,0.567662323343076,17.27288312802107,12.798678422033811,2.524089378368278,17.152393637191388,14.94507667641249,13.635049796776213,0.9074619423913068,14.479392708728506
470,0.0,1.9653741993422342,0.5878596204411408,18.065119344790443,16.388298510530248,19.70378516866456,3.1456549742850073,18.065119344790443,16.388298510530248,19.70378516866456,3.1456549742850073
470,15.0,1.9653741993422342,0.5878596204411408,18.065119344790443,16.388298510530248,19.70378516866456,3.1456549742850073,19.330463129390086,14.23417081027549,13.409119342781706,2.6672797563697688
471,0.0,1.207573344741005,2.1220520720329104,15.591805231134234,3.8838167000467205,16.310518000301183,7.5425822117950565,15.591805231134234,3.8838167000467205,16.310518000301183,7.5425822117950565
471,15.0,1.207573344741005,2.1220520720329104,15.591805231134234,3.8838167000467205,16.310518000301183,7.5425822117950565,16.23244984604579,5.91899998038275,11.910964066053483,5.477858449544029
472,0.0,0.7426878982795116,0.7246466402169658,13.526245508273412,12.60498491508649,4.476826790702036,2.6444391208151443,13.526245508273412,12.60498491508649,4.476826790702036,2.6444391208151443
472,15.0,0.7426878982795116,0.7246466402169658,13.526245508273412,12.60498491508649,4.476826790702036,2.6444391208151443,11.250646626627852,10.812865199237015,2.1260606160779787,1.5343049012158496
473,0.0,1.1946593781563912,0.7182532238161017,10.357759892005456,8.234595590463332,8.34136052467145,5.072688415376094,10.357759892005456,8.234595590463332,8.34136052467145,5.072688415376094
473,15.0,1.1946593781563912,0.7182532238161017,10.357759892005456,8.234595590463332,8.34136052467145,5.072688415376094,10.249086064670147,7.878459647770584,4.726631945400856,3.5597908364037933
474,0.0,1.6635028687419957,2.470051848361532,10.882281339350097,11.157876215302426,18.634868450253293,17.239551799907943,10.882281339350097,11.157876215302426,18.634868450253293,17.239551799907943
474,15.0,1.6635028687419957,2.470051848361532,10.882281339350097,11.157876215302426,18.634868450253293,17.239551799907943,13.272432163704888,13.583257762805593,14.061492177344038,13.878209363808931
475,0.0,2.0579034619438525,2.8181218249508206,12.410270339097458,15.923538028307345,5.292257755535226,15.771311355215547,12.410270339097458,15.923538028307345,5.292257755535226,15.771311355215547
475,15.0,2.0579034619438525,2.8181218249508206,12.410270339097458,15.923538028307345,5.292257755535226,15.771311355215547,12.001894512217534,17.745955072478022,4.172204775354014,12.903871294647795
476,0.0,2.972923768931365,1.0733334811965982,3.8638780989390895,7.274128515969373,14.119875088028374,13.816224376707261,3.8638780989390895,7.274128515969373,14.119875088028374,13.816224376707261
476,15.0,2.972923768931365,1.0733334811965982,3.8638780989390895,7.274128515969373,14.119875088028374,13.816224376707261,8.081178067206054,8.972065481994374,9.346395569083532,11.898199495733857
477,0.0,1.8573957486123915,1.2138051369249303,9.104997043904254,18.244399523788218,15.079689803677862,13.745698631860957,9.104997043904254,18.244399523788218,15.079689803677862,13.745698631860957
477,15.0,1.8573957486123915,1.2138051369249303,9.104997043904254,18.244399523788218,15.079689803677862,13.745698631860957,11.303221021679386,18.291377427531792,10.21018844996678,11.037702520656946
478,0.0,2.07045103318889,0.6291189426427306,6.227427943436613,13.623043764720679,13.267190786950879,5.033661847096206,6.227427943436613,13.623043764720679,13.267190786950879,5.033661847096206
478,15.0,2.07045103318889,0.6291189426427306,6.227427943436613,13.623043764720679,13.267190786950879,5.033661847096206,8.892323539195846,12.375358797383704,8.334329504701909,4.123982947769421
479,0.0,1.6285771919619203,1.6447544904025784,9.544718241927875,8.284561924531378,18.90472467241714,4.567646790165864,9.544718241927875,8.284561924531378,18.90472467241714,4.567646790165864
479,15.0,1.6285771919619203,1.6447544904025784,9.544718241927875,8.284561924531378,18.90472467241714,4.567646790165864,12.177253996753475,8.504293548845736,13.614024528590889,3.4751877098544983
480,0.0,2.154364411520497,0.7691771396700093,2.8324991211539063,8.759290537942555,13.141793634493553,17.649180668156205,2.8324991211539063,8.759290537942555,13.141793634493553,17.649180668156205
480,15.0,2.154364411520497,0.7691771396700093,2.8324991211539063,8.759290537942555,13.141793634493553,17.649180668156205,6.530807970648565,10.430237595407803,8.347740535891177,14.58656713950293
481,0.0,2.1616663151458906,2.4016840046930694,5.459190784366224,10.753715170804579,5.2134896287360455,14.831426562065497,5.459190784366224,10.753715170804579,5.2134896287360455,14.831426562065497
481,15.0,2.1616663151458906,2.4016840046930694,5.459190784366224,10.753715170804579,5.2134896287360455,14.831426562065497,6.754482661495443,12.90086266210776,3.8117469724165463,12.176943667736632
482,0.0,1.5482640217260113,1.1905266976228663,17.892256173577575,6.966766013047167,3.286174406796043,18.60850634224559,17.892256173577575,6.966766013047167,3.286174406796043,18.60850634224559
482,15.0,1.5482640217260113,1.1905266976228663,17.892256173577575,6.966766013047167,3.286174406796043,18.60850634224559,15.053841391016762,9.347871978988511,1.7337564000170096,14.975835807917646
483,0.0,2.761890246753781,1.7492841676622024,11.911997794874614,3.180149800543938,6.407043397279381,6.763493975258,11.911997794874614,3.180149800543938,6.407043397279381,6.763493975258
483,15.0,2.761890246753781,1.7492841676622024,11.911997794874614,3.180149800543938,6.407043397279381,6.763493975258,12.327330026458288,5.109824236591857,4.140879991500763,5.9405838976893595
484,0.0,2.884407832671314,1.2920055476727614,18.054408856549827,9.134181019050963,3.2697693124161873,15.99368409934349,18.054408856549827,9.134181019050963,3.2697693124161873,15.99368409934349
484,15.0,2.884407832671314,1.2920055476727614,18.054408856549827,9.134181019050963,3.2697693124161873,15.99368409934349,16.276199367187328,10.943206667158858,1.793465063020353,13.69105202855066
485,0.0,2.8055120467344237,0.5078819394425658,19.247448062273403,6.553282430328218,8.245869368629437,10.280414229136984,19.247448062273403,6.553282430328218,8.245869368629437,10.280414229136984
485,15.0,2.8055120467344237,0.5078819394425658,19.247448062273403,6.553282430328218,8.245869368629437,10.280414229136984,18.604166410809164,7.462475055445176,4.4996524560509235,8.818177732766708
486,0.0,0.7642941830611312,2.4709695338900595,8.788355019402633,7.361777230989281,14.060340100863293,8.035321522722112,8.788355019402633,7.361777230989281,14.060340100863293,8.035321522722112
486,15.0,0.7642941830611312,2.4709695338900595,8.788355019402633,7.361777230989281,14.060340100863293,8.035321522722112,10.130657129586167,8.975989067741146,10.407966596225158,5.561068736089426
487,0.0,2.3763621615572745,2.3022641717762964,11.420566904681397,17.18595877960412,3.746533429680449,10.111468495596476,11.420566904681397,17.18595877960412,3.746533429680449,10.111468495596476
487,15.0,2.3763621615572745,2.3022641717762964,11.420566904681397,17.18595877960412,3.746533429680449,10.111468495596476,10.926821664323361,17.641491973063523,2.787427695246372,8.37484630943778
488,0.0,2.0556533039445863,2.3382942631601713,7.011003875878225,4.519824186408765,3.213341710899613,6.4514703933671305,7.011003875878225,4.519824186408765,3.213341710899613,6.4514703933671305
488,15.0,2.0556533039445863,2.3382942631601713,7.011003875878225,4.519824186408765,3.213341710899613,6.4514703933671305,7.173576346017593,6.4239610872634065,2.48489626693846,5.206162695809562
489,0.0,1.8069223744134204,2.7848384070690333,3.326826238498565,19.379297945303296,9.92306660074993,15.764278194141985,3.326826238498565,19.379297945303296,9.92306660074993,15.764278194141985
489,15.0,1.8069223744134204,2.7848384070690333,3.326826238498565,19.379297945303296,9.92306660074993,15.764278194141985,6.171271091968083,20.717434518379516,7.473901820132472,12.716819776648201
490,0.0,1.6902129701304485,1.341002394682012,4.249764445106655,14.829144273200141,15.16737707041545,12.563214180750197,4.249764445106655,14.829144273200141,15.16737707041545,12.563214180750197
490,15.0,1.6902129701304485,1.341002394682012,4.249764445106655,14.829144273200141,15.16737707041545,12.563214180750197,7.595538154126981,15.2452093087414,10.380450592730721,9.923181936682726
491,0.0,2.950084050199186,1.3100117334860375,13.852321827645998,11.792602369424154,11.456831517726133,3.364222588933304,13.852321827645998,11.792602369424154,11.456831517726133,3.364222588933304
491,15.0,2.950084050199186,1.3100117334860375,13.852321827645998,11.792602369424154,11.456831517726133,3.364222588933304,15.188658810644059,11.016877959914048,7.482522621201989,3.47689706233152
492,0.0,0.8708464536736722,0.8829200196944738,14.363162936795863,11.78161298379419,17.088084003594744,8.27100846605849,14.363162936795863,11.78161298379419,17.088084003594744,8.27100846605849
492,15.0,0.8708464536736722,0.8829200196944738,14.363162936795863,11.78161298379419,17.088084003594744,8.27100846605849,15.000274136747377,11.55262541621121,11.539467709626045,5.823131469888689
493,0.0,1.2194364526810937,2.389858636675074,9.285329546584961,3.552120265969049,7.126360337539589,18.550153873109704,9.285329546584961,3.552120265969049,7.126360337539589,18.550153873109704
493,15.0,1.2194364526810937,2.389858636675074,9.285329546584961,3.552120265969049,7.126360337539589,18.550153873109704,9.358676590381645,7.449956642357306,5.125118595419866,14.686818447820844
494,0.0,0.6503488990094665,0.7237036483057198,13.955656652042224,18.73056333728418,5.560015328231801,3.4998154365613066,13.955656652042224,18.73056333728418,5.560015328231801,3.4998154365613066
494,15.0,0.6503488990094665,0.7237036483057198,13.955656652042224,18.73056333728418,5.560015328231801,3.4998154365613066,11.863671299917025,16.29638701937218,2.8169988895826568,2.0559453478232097
495,0.0,2.615076429527237,2.8008702249781217,16.38416058935692,7.396549013395666,12.360221022211013,7.357834231521584,16.38416058935692,7.396549013395666,12.360221022211013,7.357834231521584
495,15.0,2.615076429527237,2.8008702249781217,16.38416058935692,7.396549013395666,12.360221022211013,7.357834231521584,17.31403012192687,9.26011848510859,9.344390513307658,6.31017878746943
496,0.0,2.5905544154805735,2.083239958690115,16.089212984822236,5.133222188025414,12.173288972136895,7.6021118980554325,16.089212984822236,5.133222188025414,12.173288972136895,7.6021118980554325
496,15.0,2.5905544154805735,2.083239958690115,16.089212984822236,5.133222188025414,12.173288972136895,7.6021118980554325,16.941746252913592,6.9810078044231725,8.635157900678932,6.488101885645188
497,0.0,1.5500984067016725,2.2329965356558388,10.183873282812852,7.022827031965614,3.3868355199639066,8.16835028265848,10.183873282812852,7.022827031965614,3.3868355199639066,8.16835028265848
497,15.0,1.5500984067016725,2.2329965356558388,10.183873282812852,7.022827031965614,3.3868355199639066,8.16835028265848,9.193616805441016,8.617743940200354,2.5162834209430236,6.214786402890636
498,0.0,2.549603128953885,0.9335869743241033,13.72310152700072,16.722910017472763,8.813952823381097,9.163650845885961,13.72310152700072,16.722910017472763,8.813952823381097,9.163650845885961
498,15.0,2.549603128953885,0.9335869743241033,13.72310152700072,16.722910017472763,8.813952823381097,9.163650845885961,14.110583574227851,16.092314674199894,5.2301565540858785,7.720873759009326
499,0.0,1.6507460139406287,0.747992568360173,18.72199945585604,11.20977158847847,17.22435539352266,3.993114544837672,18.72199945585604,11.20977158847847,17.22435539352266,3.993114544837672
499,15.0,1.6507460139406287,0.747992568360173,18.72199945585604,11.20977158847847,17.22435539352266,3.993114544837672,19.19241704083693,10.143263837315708,11.540307705234055,3.067133795422678
500,0.0,2.1081005676021727,2.7193901314461533,14.125400414060815,9.202206805332995,11.933364036469271,13.03296084753654,14.125400414060815,9.202206805332995,11.933364036469271,13.03296084753654
500,15.0,2.1081005676021727,2.7193901314461533,14.125400414060815,9.202206805332995,11.933364036469271,13.03296084753654,14.983393185436595,11.573913371650832,8.950936817632678,10.61634841616736
501,0.0,2.796563132404835,2.760896440477739,17.545951238466998,13.479356755902609,9.461682556597692,18.240337307284552,17.545951238466998,13.479356755902609,9.461682556597692,18.240337307284552
501,15.0,2.796563132404835,2.760896440477739,17.545951238466998,13.479356755902609,9.461682556597692,18.240337307284552,17.77661155847907,15.957826147964502,7.1103506792906295,15.563315544018437
502,0.0,0.5641847570429346,1.413307871748741,15.149356970475091,13.190876952120432,14.329996631278796,2.5636182779237355,15.149356970475091,13.190876952120432,14.329996631278796,2.5636182779237355
